Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Cushions,"Fucoidal Quartzite > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106016278/cushions,2.4,-1,"Trad, Sport",5.10b/c,1,70,41.78063,-111.64374
EIS,"West Wall > Maple Corridor > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/106017786/eis,1.9,-1,Sport,5.10b/c,1,40,39.5555,-111.68289
Petrified,"The Watchtower > CLOSED - The Soul Asylum > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106478974/petrified,3.0,-1,Sport,5.10b/c,1,80,37.07398,-113.81909
"Mighty Re-arranger","Mighty Re-arranger > Lower Dakota Crag > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/110794713/mighty-re-arranger,4.0,-1,Sport,5.10b/c,1,,38.4716,-109.27892
"Petting the Pussycat","Cougar Cliffs > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106374662/petting-the-pussycat,3.1,-1,Sport,5.10b/c,1,90,37.1618,-113.6102
"Right Hand Rosie","The Matrix > Middle Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/105836297/right-hand-rosie,2.1,-1,Sport,5.10b/c,1,50,39.5572,-111.6916
"Cavity Bones","The Red Rock > Red Rock > Draper Area Crags > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105742025/cavity-bones,1.7,-1,"Sport, TR",5.10b/c,1,,40.48757,-111.85656
Strainer,"The Confluence > Mill Creek > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/111958999/strainer,3.6,-1,Sport,5.10b/c,1,115,38.49515,-109.31586
"Lounge Lizards P1","George > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106067484/lounge-lizards-p1,2.2,-1,Sport,5.10b/c,1,70,40.2656,-111.6217
Telemarketer,"The Jobsite > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106146727/telemarketer,1.8,-1,Sport,5.10b/c,1,90,40.2665,-111.624
"Unknown Roof Crack","Hard Rock > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107806119/unknown-roof-crack,2.7,-1,Sport,5.10b/c,1,120,40.4507,-111.6717
"Pink Skies","Dark Lands (Mid Canyon) > Cove Wash > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/114122431/pink-skies,2.7,-1,Sport,5.10b/c,1,25,37.11769,-113.66602
"Gad Chutes","Powder Ridge Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106009654/gad-chutes,2.0,-1,Sport,5.10b/c,1,60,40.6152,-111.78
"A Pound Of Choss","The Theater > Take-Out Beach > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/122081807/a-pound-of-choss,2.8,-1,Sport,5.10b/c,1,75,38.66113,-109.4994
"College Girl","Reids Basin > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/114538386/college-girl,2.3,-1,"Sport, Alpine",5.10b/c,1,100,40.7095,-110.91145
"Dancing Skeleton","Upper Tier > Graveside Matter Wall > Cedar Canyon > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/108503194/dancing-skeleton,2.4,-1,Sport,5.10b/c,1,50,37.61602,-112.93205
"Jackhammer Johnston","2. Carrot Buttress > Buckskin Gulch > Grand Staircase > South Central Utah > Utah",https://www.mountainproject.com/route/116751464/jackhammer-johnston,3.0,-1,"Sport, TR",5.10b/c,1,40,37.07603,-112.00355
Sunfish,"The Cove > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/114345884/sunfish,2.6,-1,Sport,5.10b/c,1,55,39.56336,-111.68939
"I've Got Blisters On My Fingers!","Birthday Corridor > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/107772601/ive-got-blisters-on-my-fingers,1.9,-1,Sport,5.10b/c,1,45,39.56622,-111.69646
"Bolts to Baghdad","Mammoth Wall > Dry Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/117806872/bolts-to-baghdad,2.3,-1,Sport,5.10b/c,1,60,40.34579,-111.6723
Unknown,"Monroe Canyon: North Side > The Narrows > Monroe Canyon > Richfield > Central Utah > Utah",https://www.mountainproject.com/route/115327780/unknown,3.0,-1,"Sport, TR",5.10b/c,1,40,38.5994,-112.08486
"Unknown 2nd Tier Far R","Three Dame Crack Area > White Rocks > West Desert > Utah",https://www.mountainproject.com/route/121873848/unknown-2nd-tier-far-r,3.0,-1,Sport,5.10b/c,1,50,40.32166,-112.90192
Crossfire,"Kanab Creek Crag > Kanab Area > Southwest Utah > Utah",https://www.mountainproject.com/route/122844624/crossfire,2.5,-1,Sport,5.10b/c,1,85,37.2721,-112.52108
"Drunken Speed Fisherman","Black and Tan > Woodbury Road Crags > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107916492/drunken-speed-fisherman,1.8,-1,Sport,5.10b/c,1,60,37.0175,-113.8518
"10 Miles Back","Threshold > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106183075/10-miles-back,2.4,-1,Sport,5.10b/c,1,,40.2677,-111.6066
"Gas Stoned","Purple Wall > Maybird Slide Area > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106033506/gas-stoned,1.4,-1,Sport,5.10b/c,1,40,40.5752,-111.7082
"Diving For Rocks","Highline Hang Ledge > Granite Flume > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119494516/diving-for-rocks,2.8,-1,Sport,5.10b/c,1,80,40.62712,-111.76507
Scoliosis,"The Bone Cave > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107869944/scoliosis,2.4,-1,Sport,5.10b/c,1,45,40.4514,-111.6685
"Dirty Harry Sends the Gnar","The Stage > Take-Out Beach > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/120002985/dirty-harry-sends-the-gnar,2.3,-1,Sport,5.10b/c,1,75,38.6618,-109.49886
Encore,"Dark Lands (Mid Canyon) > Cove Wash > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/114122460/encore,2.6,-1,Sport,5.10b/c,1,25,37.11769,-113.66602
Serpentine,"West-facing Wall > The Hideaway > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107587101/serpentine,1.8,-1,Sport,5.10b/c,1,45,40.4475,-111.7003
"Stay Dry","Red Narrows > Hobble Creek Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107264910/stay-dry,2.2,-1,"Trad, Sport",5.10b/c,1,85,40.19889,-111.4096
"More Beers than Bolts","Bowknot Bend Saddle > Bowknot Bend > Labyrinth Canyon > Southeast Utah > Utah",https://www.mountainproject.com/route/119769647/more-beers-than-bolts,2.5,-1,Sport,5.10b/c,1,30,38.60635,-110.0332
Knobcheese,"Schoolroom Area > Gate Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120771871/knobcheese,2.5,-1,Sport,5.10b/c,1,70,40.5733,-111.754
"School of Rock","Kanab Creek Crag > Kanab Area > Southwest Utah > Utah",https://www.mountainproject.com/route/122844306/school-of-rock,2.5,-1,Sport,5.10b/c,1,85,37.2721,-112.52108
Bangkok,"Upper Utah Wall > Ogden Canyon > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106317294/bangkok,2.1,-1,Sport,5.10b/c,1,50,41.2368,-111.929
"Altar Boy","PA's Mother > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106805960/altar-boy,2.0,-1,"Trad, Sport","5.10b/c PG13",1,100,40.2656,-111.6204
Arachnicopia,"Central Corral Crag > Corral Crags > Ibex > West Desert > Utah",https://www.mountainproject.com/route/113698895/arachnicopia,2.0,-1,"Sport, TR",5.10b/c,1,25,38.98551,-113.39088
"Czechoslovakian Vagina","Good Times Wall > Lower Dakota Crag > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/110794477/czechoslovakian-vagina,1.6,-1,Sport,5.10b/c,1,,38.47194,-109.28111
"Unnamed Riches","Strawberry Fields Wall > Santaquin Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108335753/unnamed-riches,2.0,-1,"Sport, TR",5.10b/c,1,50,39.9046,-111.7325
"Puff Puff Pockets","Wall 7 > The Valley of Zion > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/111077333/puff-puff-pockets,2.0,-1,Sport,5.10b/c,1,65,40.73691,-112.63934
Shortness,"Avalanche Buttress > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107674153/shortness,1.4,-1,Sport,5.10b/c,1,35,40.4708,-111.6569
"Last Train to Chossville","Meadow Rappel Rock > Fishlake National Forest > Central Utah > Utah",https://www.mountainproject.com/route/108165631/last-train-to-chossville,1.5,-1,"Sport, TR",5.10b/c,1,45,38.8803,-112.3072
"Last Mango in Paris","Shredder > Sheep Creek - Windy Ridge > Flaming Gorge > Northeast Utah > Utah",https://www.mountainproject.com/route/120638423/last-mango-in-paris,1.0,-1,Sport,5.10b/c,1,30,40.891,-109.76765
"More Bolts","Pocket Rocks > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/122702176/more-bolts,1.0,-1,Sport,5.10b/c,1,50,37.64232,-113.29134
