Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Pollo Seca","The Other Side > Cockscomb Crag > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/106763755/pollo-seca,2.0,-1,Sport,5.11,1,70,35.8052,-106.139
"Huevos Verdes","East Side, Big Enchilada > Big Enchilada, The > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106382218/huevos-verdes,2.0,-1,"Sport, TR",5.11,1,50,35.7891,-106.2107
"Just Arose","Dead Cholla Wall > Taos Area > New Mexico",https://www.mountainproject.com/route/122439337/just-arose,2.0,-1,Sport,5.11,1,50,36.3558,-105.733
"Fly Boy","The Rim of the World > Pecos River Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/119336041/fly-boy,2.0,-1,Sport,5.11,1,100,35.70112,-105.68494
"Single Clutch","The Rim of the World > Pecos River Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/119270359/single-clutch,2.0,-1,Sport,5.11,1,,35.70112,-105.68494
Mescaline,"(A1) Utopian Vista Upper Tier > Utopian Vistas > Taos Area > New Mexico",https://www.mountainproject.com/route/107039377/mescaline,2.0,-1,Sport,5.11,1,,36.3642,-105.7269
"Hippie Joe's Face","Miner's Crag > Taos Area > New Mexico",https://www.mountainproject.com/route/106305526/hippie-joes-face,2.0,-1,Sport,5.11,1,60,36.5995,-105.6918
Toby,"The Corridor > Gilman Tunnels > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/107598638/toby,2.0,-1,Sport,5.11,1,50,35.73747,-106.7641
"Barney Rubble","Miner's Crag > Taos Area > New Mexico",https://www.mountainproject.com/route/106371956/barney-rubble,2.0,-1,Sport,5.11,1,40,36.5995,-105.6918
"Be Here Now","(A1) Utopian Vista Upper Tier > Utopian Vistas > Taos Area > New Mexico",https://www.mountainproject.com/route/106755016/be-here-now,2.0,-1,"Trad, Sport",5.11,1,45,36.3642,-105.7269
"Ansel's lens","(L6) Mud Palace Wall > Utopian Vistas > Taos Area > New Mexico",https://www.mountainproject.com/route/106771222/ansels-lens,1.7,-1,Sport,5.11,1,50,36.3671,-105.7276
"Death By Tractor","Possum Junction > The Terrace > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/108775717/death-by-tractor,1.5,-1,Sport,5.11,1,40,35.25822,-106.40616
"Party Pogues","Pogue's Cave Area > Enchanted Tower > New Mexico",https://www.mountainproject.com/route/105856539/party-pogues,1.3,-1,Sport,5.11,1,50,34.23284,-107.91784
"Got a Nightstick, Got a Gun, Got Time on My Hands","Below The Old New Place > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106382492/got-a-nightstick-got-a-gun-got-time-on-my-hands,1.0,-1,Sport,5.11,1,45,35.81897,-106.1871
"Tiny Dancer","Spook Main Wall > Spook Canyon > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/112813313/tiny-dancer,1.0,-1,Sport,5.11,1,30,33.9987,-106.98443
"View with a Room","North/West side > The Overlook > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106383427/view-with-a-room,1.0,-1,Sport,5.11,1,35,35.82758,-106.17872
"No Waiting","Dead Cholla Wall > Taos Area > New Mexico",https://www.mountainproject.com/route/122439130/no-waiting,1.0,-1,Sport,5.11,1,50,36.3558,-105.733
"Ortho Bullets","The Tooth > The High Horns > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/113023110/ortho-bullets,1.0,-1,Sport,5.11,1,,32.3491,-106.5713
Unfinished,"Left Side > Tiger Stripe Wall > Above the Jumbles > Middle Mesteño > Roy > New Mexico, other Northern Areas > New Mexico",https://www.mountainproject.com/route/122386997/unfinished,1.0,-1,Sport,5.11,1,30,36.02954,-104.32797
"Walking Rain","(A1) Utopian Vista Upper Tier > Utopian Vistas > Taos Area > New Mexico",https://www.mountainproject.com/route/107210555/walking-rain,1.0,-1,Sport,5.11,1,55,36.3642,-105.7269
Mycor,"The North End > East Side > Northern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/107464067/mycor,1.0,-1,Sport,5.11,1,,34.00499,-106.98941
"Q1: 23rd Psalms (variation)","North Side (area 1 & 2) > Waterflow, NM > New Mexico, other Northern Areas > New Mexico",https://www.mountainproject.com/route/123321797/q1-23rd-psalms-variation,1.0,-1,Sport,5.11,1,55,36.7624,-108.44758
Unknown,"Alcohol Wall > Southern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/124136832/unknown,2.0,-1,Sport,5.11,1,50,33.98604,-106.98869
