Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"The Corner","Snip Block > The Lost Crag - CLOSED TO CLIMBING > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/106605869/the-corner,2.8,-1,Sport,5.10b,1,30,39.92033,-79.58151
Convergence,"Furthest Right Wall > Breakneck > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/118241963/convergence,2.6,-1,Sport,5.10b,1,30,40.03464,-79.54311
"Climbing on Rainbows","Corridors > The Lost Crag - CLOSED TO CLIMBING > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/106605792/climbing-on-rainbows,2.7,-1,Sport,5.10b,1,25,39.9202,-79.58147
"Clever Retort","c Electric Co. Sector > Safe Harbor South > Safe Harbor > South Central PA > Pennsylvania",https://www.mountainproject.com/route/108346267/clever-retort,2.2,-1,Sport,5.10b,1,40,39.91599,-76.37581
"Nameless Arête","o. Chain Reaction Buttress > Ralph Stover State Park (High Rocks) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/106892083/nameless-arete,2.2,-1,"Sport, TR",5.10b,1,35,40.44162,-75.09668
"Damnation 1992","4.51 Cemetery Short Wall > Safe Harbor North > Safe Harbor > South Central PA > Pennsylvania",https://www.mountainproject.com/route/108832209/damnation-1992,2.2,-1,Sport,5.10b,1,30,39.92936,-76.39971
"Tap Dance","a. Main Wall > Birdsboro Quarry > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/106907965/tap-dance,1.7,-1,Sport,5.10b,1,40,40.24965,-75.82247
"Grand Central","Entrance Block > The Lost Crag - CLOSED TO CLIMBING > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/106571152/grand-central,2.4,-1,Sport,5.10b,1,35,39.91985,-79.58093
"Fist Full of Schist","e. Machismo Sector > Safe Harbor South > Safe Harbor > South Central PA > Pennsylvania",https://www.mountainproject.com/route/108178524/fist-full-of-schist,2.1,-1,Sport,5.10b,1,40,39.91712,-76.37657
Raptor,"4.49 Cemetery Wall - Fine Line Area > Safe Harbor North > Safe Harbor > South Central PA > Pennsylvania",https://www.mountainproject.com/route/108832247/raptor,2.0,-1,Sport,5.10b,1,90,39.92956,-76.40074
"In the Think of It","Entrance Block > The Lost Crag - CLOSED TO CLIMBING > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/106571158/in-the-think-of-it,2.2,-1,Sport,5.10b,1,35,39.91985,-79.58093
"Double Entendre","3.6 Zero Wing > Safe Harbor North > Safe Harbor > South Central PA > Pennsylvania",https://www.mountainproject.com/route/116714920/double-entendre,2.1,-1,Sport,5.10b,1,40,39.93483,-76.41826
"Uncharted Direct Feed","k. The Wall of Immortals > Birdsboro Quarry > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/113743233/uncharted-direct-feed,1.9,-1,Sport,5.10b,1,50,40.2511,-75.8239
"Make Over","Entrance Block > The Lost Crag - CLOSED TO CLIMBING > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/118226241/make-over,2.0,-1,Sport,5.10b,1,,39.91985,-79.58093
"Fast Twitch Poety","4.49 Cemetery Wall - Fine Line Area > Safe Harbor North > Safe Harbor > South Central PA > Pennsylvania",https://www.mountainproject.com/route/111676952/fast-twitch-poety,2.0,-1,Sport,5.10b,1,80,39.92956,-76.40074
"Where The Wild Things Are","h. West Wall > Birdsboro Quarry > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/108031103/where-the-wild-things-are,2.0,-1,Sport,5.10b,1,50,40.25062,-75.82541
"Mr. Good Climb","Little Yosemite > The Lost Crag - CLOSED TO CLIMBING > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/106573597/mr-good-climb,2.0,-1,Sport,5.10b,1,,39.91958,-79.5805
"Zirconia in the Rough","2.2 Downtown Wall > Safe Harbor North > Safe Harbor > South Central PA > Pennsylvania",https://www.mountainproject.com/route/123300850/zirconia-in-the-rough,2.5,-1,Sport,5.10b,1,60,39.94246,-76.43838
"Concious lovers","1.0 Spectator Wall > Safe Harbor North > Safe Harbor > South Central PA > Pennsylvania",https://www.mountainproject.com/route/117238448/concious-lovers,1.8,-1,Sport,5.10b,1,50,39.95396,-76.46033
"Bio Hazard","Trailside > 1.5 Chimney of Horror Section > Safe Harbor North > Safe Harbor > South Central PA > Pennsylvania",https://www.mountainproject.com/route/109702856/bio-hazard,1.9,-1,Sport,5.10b,1,70,39.95017,-76.45129
"Sad, Sloppy, Worthless, and Weak","Rear Wall > The Library > Mocanaqua (aka Shickshinny) > Northeast Ridges and Valleys > Pennsylvania",https://www.mountainproject.com/route/111459987/sad-sloppy-worthless-and-weak,1.8,-1,"Sport, TR",5.10b,1,35,41.14588,-76.13831
"Charming Snakes","4.49 Cemetery Wall - Fine Line Area > Safe Harbor North > Safe Harbor > South Central PA > Pennsylvania",https://www.mountainproject.com/route/108832231/charming-snakes,1.6,-1,Sport,5.10b,1,45,39.92956,-76.40074
Streamliner,"d. Tenuous Odyssey Sector > Safe Harbor South > Safe Harbor > South Central PA > Pennsylvania",https://www.mountainproject.com/route/108950733/streamliner,1.6,-1,Sport,5.10b,1,70,39.91654,-76.37615
Kurz,"Trailside > 1.5 Chimney of Horror Section > Safe Harbor North > Safe Harbor > South Central PA > Pennsylvania",https://www.mountainproject.com/route/112281087/kurz,1.3,-1,Sport,5.10b,1,50,39.95017,-76.45129
"Where' s the Zen?","l. Hawk's Nest > Ralph Stover State Park (High Rocks) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/124326914/where-s-the-zen,3.0,-1,Sport,5.10b,1,30,40.44147,-75.09748
"Sport Route #1","Beam Rocks, Ropes > Beam Rocks > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/124371026/sport-route-1,3.0,-1,"Sport, TR",5.10b,1,50,40.13262,-79.1567
"sport route #4","Beam Rocks, Ropes > Beam Rocks > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/124371067/sport-route-4,2.5,-1,"Sport, TR",5.10b,1,70,40.13262,-79.1567
