Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Space Lichen","Acid Boulder > Kingdom of Zilch > Little Dome > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/106358217/space-lichen,3.5,-1,Sport,5.12a,1,45,30.49997,-98.82198
"Lessamir the Slashamatic 1431 Hellkitty","Undead Cats Wall > Reimer's Ranch North Shore > Austin Area > Texas",https://www.mountainproject.com/route/110359371/lessamir-the-slashamatic-1431-hellkitty,2.8,-1,Sport,5.12a,1,,30.37826,-98.11437
"Mario's Route","Dead Cats > Reimers Ranch > Austin Area > Texas",https://www.mountainproject.com/route/107302671/marios-route,2.3,-1,Sport,5.12a,1,30,30.3636,-98.1255
Zenith,"Wrath Wall > Miller Springs > Lake Belton > Texas",https://www.mountainproject.com/route/114067842/zenith,3.0,-1,Sport,5.12a,1,40,31.10563,-97.45847
"Fear Insanity","Lovecraftian Madness Wall > Monster Rock > Austin Area > Texas",https://www.mountainproject.com/route/111023622/fear-insanity,3.0,-1,Sport,5.12a,1,70,30.3939,-98.07074
"The Munchies","Crankenstein > Reimers Ranch > Austin Area > Texas",https://www.mountainproject.com/route/119627497/the-munchies,2.0,-1,Sport,5.12a,1,35,30.3612,-98.1254
"Fear of Infinity","Lovecraftian Madness Wall > Monster Rock > Austin Area > Texas",https://www.mountainproject.com/route/111607172/fear-of-infinity,3.0,-1,Sport,5.12a,1,50,30.3939,-98.07074
"A Line","Morgan's Point > Lake Belton > Texas",https://www.mountainproject.com/route/110033999/a-line,3.0,-1,Sport,5.12a,1,25,31.1455,-97.4751
"Time to Swim","New Testament Wall > Medicine Wall > Texas",https://www.mountainproject.com/route/122327751/time-to-swim,3.0,-1,Sport,"5.12a PG13",1,50,29.60351,-98.55424
"Incredible Journey","T-Roofic Wall > Reimers Ranch > Austin Area > Texas",https://www.mountainproject.com/route/116152116/incredible-journey,3.0,-1,Sport,5.12a,1,,30.3651,-98.1271
"J.P. Court","Landfill Wall > Reimers Ranch > Austin Area > Texas",https://www.mountainproject.com/route/120036593/jp-court,2.0,-1,Sport,5.12a,1,25,30.36259,-98.12457
"Grip Clip","T-Roofic Wall > Reimers Ranch > Austin Area > Texas",https://www.mountainproject.com/route/108964362/grip-clip,2.7,-1,Sport,5.12a,1,35,30.3651,-98.1271
Wurm,"Lovecraftian Madness Wall > Monster Rock > Austin Area > Texas",https://www.mountainproject.com/route/110196940/wurm,3.0,-1,Sport,5.12a,1,100,30.3939,-98.07074
"Hello Netherkitty!","Undead Cats Wall > Reimer's Ranch North Shore > Austin Area > Texas",https://www.mountainproject.com/route/116157790/hello-netherkitty,2.7,-1,Sport,5.12a,1,35,30.37826,-98.11437
"Hanging Gardens","Landfill Wall > Reimers Ranch > Austin Area > Texas",https://www.mountainproject.com/route/120091259/hanging-gardens,2.8,-1,Sport,5.12a,1,30,30.36259,-98.12457
"Flea Circus","T-Roofic Wall > Reimers Ranch > Austin Area > Texas",https://www.mountainproject.com/route/113638075/flea-circus,2.4,-1,Sport,5.12a,1,35,30.3651,-98.1271
"Master of Ceremonies","Huking Buttress Wall > Reimer's Ranch North Shore > Austin Area > Texas",https://www.mountainproject.com/route/114355084/master-of-ceremonies,2.5,-1,Sport,5.12a,1,40,30.37721,-98.11731
"Running Man","Gus Fruh aka Fern Bar Area > Gus Fruh > Barton Creek Greenbelt > Austin Area > Texas",https://www.mountainproject.com/route/114342655/running-man,2.5,-1,Sport,5.12a,1,45,30.24864,-97.79697
"Punctuation Mark","Rhetoric Wall > Reimers Ranch > Austin Area > Texas",https://www.mountainproject.com/route/108319896/punctuation-mark,2.3,-1,Sport,5.12a,1,35,30.36395,-98.12573
"Buttered Side Up","Dr. Seuss / Prototype Wall > Reimers Ranch > Austin Area > Texas",https://www.mountainproject.com/route/116152240/buttered-side-up,2.1,-1,Sport,5.12a,1,,30.3623,-98.125
"Lip Service","Sex Cave > Reimers Ranch > Austin Area > Texas",https://www.mountainproject.com/route/121267771/lip-service,2.5,-1,Sport,"5.12a PG13",1,40,30.3631,-98.1237
"Ass Bar","Front Wall > Miller Springs > Lake Belton > Texas",https://www.mountainproject.com/route/120575408/ass-bar,2.5,-1,Sport,5.12a,1,40,31.1031,-97.45886
"Glamorous Pink Elephant","Sex Cave > Reimers Ranch > Austin Area > Texas",https://www.mountainproject.com/route/114325439/glamorous-pink-elephant,2.3,-1,Sport,5.12a,1,,30.3631,-98.1237
Stinger,"Bee Wall > Reimer's Ranch North Shore > Austin Area > Texas",https://www.mountainproject.com/route/114373268/stinger,2.3,-1,Sport,5.12a,1,30,30.37804,-98.11511
"Running From the Law","Lawless Wall > Pecos River Boat Ramp > Texas",https://www.mountainproject.com/route/112473679/running-from-the-law,2.3,-1,Sport,5.12a,1,40,29.70547,-101.35552
"Repulsive Attila","King Bee Memorial Buttress > Reimers Ranch > Austin Area > Texas",https://www.mountainproject.com/route/111019405/repulsive-attila,2.5,-1,"Sport, TR",5.12a,1,30,30.3337,-98.1222
"White Trash","Cub Cave > Texas",https://www.mountainproject.com/route/107692392/white-trash,2.0,-1,Sport,5.12a,1,25,29.64744,-98.47002
"All Hail Broke Loose","War on Rugs Wall > Reimers Ranch > Austin Area > Texas",https://www.mountainproject.com/route/108397092/all-hail-broke-loose,2.2,-1,Sport,5.12a,1,40,30.3612,-98.12542
Wingspan,"Buzzards Roof > Reimer's Ranch North Shore > Austin Area > Texas",https://www.mountainproject.com/route/109189602/wingspan,2.0,-1,Sport,"5.12a R",1,30,30.37845,-98.11399
Terra-Tex,"Sneed's Cory > Tom Mays Park > Franklin Mountain Range > Texas",https://www.mountainproject.com/route/107706116/terra-tex,2.0,-1,Sport,"5.12a PG13",1,30,31.91525,-106.50991
"Peligrosa Right","War on Rugs Wall > Reimers Ranch > Austin Area > Texas",https://www.mountainproject.com/route/121641429/peligrosa-right,1.8,-1,Sport,"5.12a PG13",1,30,30.3612,-98.12542
"Giggle Stick","Huking Buttress Wall > Reimer's Ranch North Shore > Austin Area > Texas",https://www.mountainproject.com/route/114355379/giggle-stick,2.0,-1,Sport,5.12a,1,40,30.37721,-98.11731
"Plan Bee","Bee Wall > Reimer's Ranch North Shore > Austin Area > Texas",https://www.mountainproject.com/route/114373232/plan-bee,2.0,-1,Sport,5.12a,1,40,30.37804,-98.11511
"Full Service Pump for Penelope","Awesome Roof > Reimer's Ranch North Shore > Austin Area > Texas",https://www.mountainproject.com/route/117569456/full-service-pump-for-penelope,2.0,-1,Sport,5.12a,1,50,30.37867,-98.11334
"Monkey Grindest","Undead Cats Wall > Reimer's Ranch North Shore > Austin Area > Texas",https://www.mountainproject.com/route/121901626/monkey-grindest,2.0,-1,Sport,5.12a,1,40,30.37826,-98.11437
"Little Soldier","Amazon Boulders > Freshman Mountain > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/114009602/little-soldier,2.0,-1,"Sport, TR","5.12a PG13",1,35,30.50764,-98.81098
"Pocket Change (Original version)","Check Your Head Wall > Reimers Ranch > Austin Area > Texas",https://www.mountainproject.com/route/111019604/pocket-change-original-version,1.8,-1,"Sport, TR",5.12a,1,30,30.3337,-98.1222
"Rushin' Brunette","Undead Cats Wall > Reimer's Ranch North Shore > Austin Area > Texas",https://www.mountainproject.com/route/120066858/rushin-brunette,1.7,-1,Sport,5.12a,1,25,30.37826,-98.11437
Hombres,"Centex Sportsman Cave > Lake Belton > Texas",https://www.mountainproject.com/route/116161362/hombres,1.3,-1,Sport,5.12a,1,35,31.1373,-97.48597
T-Rex,"Digitron Boulder (AKA. T-Rex Boulder) > Reimers Ranch > Austin Area > Texas",https://www.mountainproject.com/route/121894694/t-rex,1.0,-1,Sport,5.12a,1,22,30.32914,-98.12131
"Los Olvidos ""The Forgotten""","Centex Sportsman Cave > Lake Belton > Texas",https://www.mountainproject.com/route/116161394/los-olvidos-the-forgotten,1.0,-1,Sport,"5.12a R",1,40,31.1373,-97.48597
"He Ain't My Brother","Insanity Wall > Reimer's Ranch North Shore > Austin Area > Texas",https://www.mountainproject.com/route/115153074/he-aint-my-brother,2.0,-1,Sport,5.12a,1,45,30.37708,-98.1178
"Technicolor Lycra","Gus Fruh aka Fern Bar Area > Gus Fruh > Barton Creek Greenbelt > Austin Area > Texas",https://www.mountainproject.com/route/124224986/technicolor-lycra,3.0,-1,Sport,"5.12a PG13",1,50,30.24864,-97.79697
