Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Schist Happens","Schist Head > Marker > Magna Carta > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106857873/schist-happens,2.9,-1,Sport,5.10+,1,100,43.88201,-103.46259
"Blue Moon Rising","New Domentions > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/123287199/blue-moon-rising,3.3,-1,"Sport, TR",5.10+,1,110,43.85035,-103.44533
"Lively Up Your Shelf","Bob's Buttress > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/107301541/lively-up-your-shelf,3.0,-1,Sport,5.10+,1,80,44.4578,-103.8589
"Tittie Twister","Indecent Exposure > Blue Sky > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/108394307/tittie-twister,2.6,-1,Sport,5.10+,1,90,44.34528,-103.92064
"Just Doing Our Thing","Seashell > Needles Eye Area > Custer State Park > South Dakota",https://www.mountainproject.com/route/105715286/just-doing-our-thing,2.9,-1,Sport,5.10+,1,50,43.84216,-103.54457
"Tuck and Roll","Shipyard Rock > South Seas > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/105714956/tuck-and-roll,2.5,-1,"Sport, TR",5.10+,1,70,43.8864,-103.46677
Lewis,"The OG Eastern Wall > The OG > Elkhorn Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/123204518/lewis,3.0,-1,Sport,5.10+,1,100,43.88755,-103.52016
"Cricket Fling","Boondoggle Wall > Camp Judson Road > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/117116882/cricket-fling,3.0,-1,Sport,5.10+,1,60,43.88832,-103.46459
"Cop a Feel","Intimacy Wall > North Canyon Wall > Falling Rock > Rapid City Area > South Dakota",https://www.mountainproject.com/route/116147481/cop-a-feel,3.0,-1,Sport,5.10+,1,70,44.05384,-103.36295
"Static Experience","The Fishbowl > Blue Sky > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/107183141/static-experience,2.5,-1,Sport,5.10+,1,60,44.35135,-103.90765
Taohedral,"Wayward Boulder > Wayward Valley > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/108351917/taohedral,2.7,-1,Sport,5.10+,1,25,43.8911,-103.4565
"Power Outage","Voltage Wall > Lightning Creek > Southern Black Hills > South Dakota",https://www.mountainproject.com/route/107581720/power-outage,2.7,-1,Sport,5.10+,1,65,43.77517,-103.58973
"Hobo Testes","South Canyon Wall > Falling Rock > Rapid City Area > South Dakota",https://www.mountainproject.com/route/108289026/hobo-testes,2.5,-1,Sport,5.10+,1,50,44.05307,-103.3627
"Neon Ghost Town","Rubiks Ridge > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/105715070/neon-ghost-town,2.5,-1,Sport,5.10+,1,55,43.86249,-103.44062
"Around the Corner","Breezy Point Main Wall Upper > Breezy Point > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/114451942/around-the-corner,2.5,-1,Sport,5.10+,1,50,43.89113,-103.47493
"Last Romance of the Season","Intimacy Wall > North Canyon Wall > Falling Rock > Rapid City Area > South Dakota",https://www.mountainproject.com/route/116113427/last-romance-of-the-season,2.5,-1,Sport,5.10+,1,70,44.05384,-103.36295
"The red headed misfit","Paydirt Pinnacle > Outlets > Sylvan Lake > Custer State Park > South Dakota",https://www.mountainproject.com/route/120926726/the-red-headed-misfit,2.2,-1,Sport,5.10+,1,90,43.8473,-103.5684
"Little White Lies","Hall Of Truth Corridor > Breezy Point > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/113184434/little-white-lies,2.0,-1,Sport,5.10+,1,55,43.89229,-103.47397
"We Were Just Horny","The Green Mile > Shadowlands > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/108268186/we-were-just-horny,2.0,-1,Sport,5.10+,1,69,44.28338,-103.89865
"Beach Girl","Tsunami Wall~ > Lightning Creek > Southern Black Hills > South Dakota",https://www.mountainproject.com/route/108398935/beach-girl,1.8,-1,Sport,5.10+,1,50,43.8013,-103.7624
"Turkey Baster","Squirrels Nest > South Seas > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/117105819/turkey-baster,1.0,-1,Sport,5.10+,1,40,43.8869,-103.46768
"All of her","Redbird Canyon > Southern Black Hills > South Dakota",https://www.mountainproject.com/route/111144971/all-of-her,1.0,-1,Sport,5.10+,1,40,43.83669,-103.98809
"Holy Mary Full of Grace, Help Me Find a Resty Place","Holy Hanna > Hanna Road Crags > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/124936547/holy-mary-full-of-grace-help-me-find-a-resty-place,3.5,-1,Sport,5.10+,1,60,44.26931,-103.85051
