Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Mya's Roof (variation)","m. Reservoir Wall > Birdsboro Quarry > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/112506685/myas-roof-variation,3.0,-1,Sport,5.10d,1,,40.25053,-75.82294
"Both Ends Burning","h. The Righteous and the Wicked > Safe Harbor South > Safe Harbor > South Central PA > Pennsylvania",https://www.mountainproject.com/route/108031498/both-ends-burning,2.7,-1,Sport,5.10d,1,,39.91895,-76.37777
"Welcome to Stover","l. Hawk's Nest > Ralph Stover State Park (High Rocks) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/107280117/welcome-to-stover,2.7,-1,"Sport, TR",5.10d,1,25,40.44147,-75.09748
"Lost Boys","c Electric Co. Sector > Safe Harbor South > Safe Harbor > South Central PA > Pennsylvania",https://www.mountainproject.com/route/107394684/lost-boys,2.0,-1,Sport,5.10d,1,30,39.91599,-76.37581
"The Matrix","Brutal Block > The Lost Crag - CLOSED TO CLIMBING > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/106605773/the-matrix,2.7,-1,Sport,5.10d,1,30,39.92017,-79.58137
"Swinging Singles","Trailside > 1.5 Chimney of Horror Section > Safe Harbor North > Safe Harbor > South Central PA > Pennsylvania",https://www.mountainproject.com/route/111369951/swinging-singles,2.3,-1,Sport,5.10d,1,80,39.95017,-76.45129
Elevenish,"d. Tenuous Odyssey Sector > Safe Harbor South > Safe Harbor > South Central PA > Pennsylvania",https://www.mountainproject.com/route/108450469/elevenish,2.0,-1,Sport,5.10d,1,70,39.91654,-76.37615
"Campus Corner","Cave World > The Lost Crag - CLOSED TO CLIMBING > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/106456809/campus-corner,2.5,-1,Sport,5.10d,1,25,39.91958,-79.5805
"Sticky Wicket","Trailside > 1.5 Chimney of Horror Section > Safe Harbor North > Safe Harbor > South Central PA > Pennsylvania",https://www.mountainproject.com/route/109695965/sticky-wicket,2.1,-1,"Sport, TR",5.10d,1,60,39.95017,-76.45129
"Itza Face","3.6 Zero Wing > Safe Harbor North > Safe Harbor > South Central PA > Pennsylvania",https://www.mountainproject.com/route/121325255/itza-face,2.3,-1,Sport,5.10d,1,35,39.93483,-76.41826
Cato,"1.0 Spectator Wall > Safe Harbor North > Safe Harbor > South Central PA > Pennsylvania",https://www.mountainproject.com/route/117238482/cato,2.2,-1,Sport,"5.10d PG13",1,45,39.95396,-76.46033
Hickory,"Paradise > Mocanaqua (aka Shickshinny) > Northeast Ridges and Valleys > Pennsylvania",https://www.mountainproject.com/route/107473077/hickory,2.0,-1,Sport,5.10d,1,35,41.14677,-76.14145
"Deserves to be Named","3.3 Star Wall > Safe Harbor North > Safe Harbor > South Central PA > Pennsylvania",https://www.mountainproject.com/route/108810377/deserves-to-be-named,1.8,-1,Sport,5.10d,1,50,39.93649,-76.42283
"Daisy Hill","xMann's Run > 1.5 Chimney of Horror Section > Safe Harbor North > Safe Harbor > South Central PA > Pennsylvania",https://www.mountainproject.com/route/120877462/daisy-hill,2.0,-1,"Sport, TR",5.10d,1,30,39.94897,-76.44931
"Dyno Sore","Corridors > The Lost Crag - CLOSED TO CLIMBING > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/106605797/dyno-sore,2.0,-1,"Trad, Sport",5.10d,1,25,39.9202,-79.58147
"Fear Factor Direct","i. Sun Wall (Long Slabs) > Birdsboro Quarry > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/116683382/fear-factor-direct,1.2,-1,Sport,5.10d,1,,40.25149,-75.82395
"Gold Line","3.35 Gold Line Corners > Safe Harbor North > Safe Harbor > South Central PA > Pennsylvania",https://www.mountainproject.com/route/114621508/gold-line,2.0,-1,Sport,5.10d,1,50,39.93596,-76.42094
ManBearPig,"Balcony Rock > 1.5 Chimney of Horror Section > Safe Harbor North > Safe Harbor > South Central PA > Pennsylvania",https://www.mountainproject.com/route/114108718/manbearpig,1.5,-1,Sport,5.10d,1,40,39.94859,-76.44844
