Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Moraccan Snake Charmer (5.11b variation)","Serpent Wall > Reimers Ranch > Austin Area > Texas",https://www.mountainproject.com/route/110079627/moraccan-snake-charmer-511b-variation,2.3,-1,Sport,5.11b,1,25,30.36319,-98.12532
"Size Ain't Shit","World's Greatest Boulder > Reimers Ranch > Austin Area > Texas",https://www.mountainproject.com/route/108317519/size-aint-shit,2.5,-1,Sport,5.11b,1,20,30.36426,-98.12679
"Damn! I Wish I Was Your Lover","Oaks Wall > Paradise on the Brazos > Texas",https://www.mountainproject.com/route/107789045/damn-i-wish-i-was-your-lover,2.3,-1,Sport,5.11b,1,30,32.9987,-98.4583
"Stab It & Steer","Whiskey Wall > Pecos River Boat Ramp > Texas",https://www.mountainproject.com/route/112474586/stab-it-steer,2.3,-1,Sport,5.11b,1,50,29.70427,-101.36027
"New Dragon","Flower Power Ledge > McKelligon Canyon > Franklin Mountain Range > Texas",https://www.mountainproject.com/route/106199161/new-dragon,2.0,-1,Sport,5.11b,1,40,31.836,-106.4844
"Rags to Riches","Millennium Wall > Reimers Ranch > Austin Area > Texas",https://www.mountainproject.com/route/111017826/rags-to-riches,2.5,-1,"Sport, TR","5.11b R",1,35,30.3337,-98.1222
"Bobby Dangler","Huking Buttress Wall > Reimer's Ranch North Shore > Austin Area > Texas",https://www.mountainproject.com/route/114355473/bobby-dangler,1.8,-1,Sport,5.11b,1,45,30.37721,-98.11731
Wankenstein,"Crankenstein > Reimers Ranch > Austin Area > Texas",https://www.mountainproject.com/route/118594912/wankenstein,2.3,-1,Sport,5.11b,1,,30.3612,-98.1254
"Arboricidal Dependencies","Arbor Wall > Reimers Ranch > Austin Area > Texas",https://www.mountainproject.com/route/119316657/arboricidal-dependencies,2.0,-1,Sport,5.11b,1,,30.3645,-98.1264
"War Path","Lawless Wall > Pecos River Boat Ramp > Texas",https://www.mountainproject.com/route/112473779/war-path,2.0,-1,Sport,5.11b,1,60,29.70547,-101.35552
"Almost Nothing Screw It","Undead Cats Wall > Reimer's Ranch North Shore > Austin Area > Texas",https://www.mountainproject.com/route/122822489/almost-nothing-screw-it,2.0,-1,Sport,5.11b,1,30,30.37826,-98.11437
"Flake Roof Indirect","Perverted Sanctuary > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/106355120/flake-roof-indirect,2.0,-1,Sport,5.11b,1,100,31.9225,-106.0445
"Hidden Agenda","Hand Beyond Wall > Reimers Ranch > Austin Area > Texas",https://www.mountainproject.com/route/108847851/hidden-agenda,1.6,-1,Sport,5.11b,1,25,30.3664,-98.1287
Beelzebubba,"Tit for Tom > Reimers Ranch > Austin Area > Texas",https://www.mountainproject.com/route/116151924/beelzebubba,1.8,-1,Sport,5.11b,1,,30.3337,-98.1222
"Ferntasm Twice Removed","Arbor Wall > Reimers Ranch > Austin Area > Texas",https://www.mountainproject.com/route/108964396/ferntasm-twice-removed,1.7,-1,Sport,5.11b,1,35,30.3645,-98.1264
Pearl,"War on Rugs Wall > Reimers Ranch > Austin Area > Texas",https://www.mountainproject.com/route/112527863/pearl,1.3,-1,Sport,5.11b,1,25,30.3612,-98.12542
"Truth Decay","Painted Canyon Sector > Continental Ranch > Texas",https://www.mountainproject.com/route/123795532/truth-decay,3.0,-1,Sport,5.11b,1,80,29.81329,-101.44728
