Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Hippie Lip Balm","Secret Garden > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/110529330/hippie-lip-balm,2.6,-1,Sport,5.9,1,75,37.64036,-83.67556
"Tall Cool One","Tectonic Wall > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106189887/tall-cool-one,2.5,-1,Sport,5.9,1,60,37.7301,-83.6318
"Kokopeli's Dream","Sunnyside > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106574064/kokopelis-dream,2.5,-1,Sport,5.9,1,50,37.72324,-83.62607
"One-Armed Bandit","The Boneyard > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106937674/one-armed-bandit,2.5,-1,Sport,5.9,1,80,37.73135,-83.63968
"First Date","Fruit Wall > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/113749792/first-date,2.5,-1,Sport,5.9,1,,37.64504,-83.67849
"Trouble Clef","Graining Fork Nature Preserve (a.k.a. Roadside Crag) > Natural Bridge Region > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106227805/trouble-clef,2.5,-1,Sport,5.9,1,80,37.73151,-83.65679
"Chocolate River","Chocolate Factory > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106453181/chocolate-river,2.4,-1,Sport,5.9,1,50,37.64919,-83.71343
"Hijacked Project","The Boneyard > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106930963/hijacked-project,2.4,-1,Sport,5.9,1,47,37.73135,-83.63968
Sunshine,"Military Wall > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/105891673/sunshine,2.4,-1,Sport,5.9,1,50,37.8159,-83.66918
Slide,"The Playground > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106702543/slide,2.4,-1,Sport,5.9,1,60,37.6532,-83.7146
"Ridin' the Short Buzz","Chica Bonita Wall > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107334457/ridin-the-short-buzz,2.4,-1,Sport,5.9,1,35,37.65078,-83.72161
"Augustus Gloop","Chocolate Factory > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107756397/augustus-gloop,2.4,-1,Sport,5.9,1,60,37.64919,-83.71343
"Dance of the Druids","The Hideout > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107255588/dance-of-the-druids,2.4,-1,Sport,5.9,1,60,37.73189,-83.63725
"Flutterby Blue","Bruise Brothers Wall > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106712455/flutterby-blue,2.3,-1,Sport,5.9,1,40,37.72444,-83.62657
Moonbeam,"Military Wall > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/105891677/moonbeam,2.3,-1,Sport,5.9,1,50,37.8159,-83.66918
"Norway On My Mind","Solar Collector/Gold Coast > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106973588/norway-on-my-mind,2.3,-1,Sport,5.9,1,45,37.6775,-83.73409
"Vitamin C","The Infirmary > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/116240518/vitamin-c,2.7,-1,Sport,5.9,1,55,37.64186,-83.68375
Backstabber,"Sunbeam Buttress > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107855134/backstabber,2.1,-1,Sport,5.9,1,40,37.7351,-83.6371
"2 Chicken Butts","Johnny's Wall > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106272501/2-chicken-butts,2.0,-1,Sport,5.9,1,45,37.72961,-83.63208
"Nilbog Night Life","Secret Garden > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/111085156/nilbog-night-life,2.0,-1,Sport,5.9,1,45,37.64036,-83.67556
Neanderfall,"Land Before Time Wall > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106968665/neanderfall,1.9,-1,Sport,5.9,1,50,37.72435,-83.63078
"Crimpy and the Brain","The Gallery > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/111490719/crimpy-and-the-brain,1.9,-1,Sport,5.9,1,50,37.65292,-83.71772
"Mercenary of the Mandarin Chicken","Practice Wall > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106793339/mercenary-of-the-mandarin-chicken,1.9,-1,Sport,5.9,1,25,37.7275,-83.6278
"Low Exposure","Practice Wall > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106792402/low-exposure,1.7,-1,Sport,5.9,1,25,37.7275,-83.6278
"Mercy Miss Percy","Military Wall > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/105870271/mercy-miss-percy,1.5,-1,Sport,5.9,1,50,37.8159,-83.66918
"Small Fry","The Dark Side > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106962365/small-fry,2.2,-1,Sport,5.9,1,40,37.67874,-83.73759
Un-koala-fied,"Bear's Den > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/109469891/un-koala-fied,2.3,-1,Sport,5.9,1,40,37.64408,-83.70784
"Zero Gravity","The Portal > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/112065984/zero-gravity,2.0,-1,Sport,5.9,1,25,37.64698,-83.67826
"Stealing Melinda","The Boneyard > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107203301/stealing-melinda,2.1,-1,Sport,5.9,1,25,37.73135,-83.63968
Bangerz,"The Record Shop > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/110620464/bangerz,2.5,-1,Sport,5.9,1,50,37.64753,-83.68238
"Tourist Trap","Torrent Falls > Natural Bridge Region > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106937723/tourist-trap,2.8,-1,Sport,5.9,1,80,37.71999,-83.66294
"Quantity Over Quality","South Park > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/119093587/quantity-over-quality,2.5,-1,Sport,5.9,1,45,37.6406,-83.71132
"Trojan Rabbit","Camelot > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/114530364/trojan-rabbit,2.4,-1,Sport,5.9,1,35,37.64911,-83.67518
"La NAMBLA","Coopers Cove > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/111088794/la-nambla,2.2,-1,Sport,5.9,1,50,37.64138,-83.68193
"Tiger Lily","Chica Bonita Wall > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/115131608/tiger-lily,2.4,-1,Sport,5.9,1,35,37.65078,-83.72161
Nystagmus,"Coopers Cove > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/111088777/nystagmus,2.0,-1,Sport,5.9,1,30,37.64138,-83.68193
"Tunnel Vision","Knowhere Wall > Cathedral Domain > Red River Gorge > Kentucky",https://www.mountainproject.com/route/114311584/tunnel-vision,2.4,-1,Sport,5.9,1,45,37.6615,-83.78843
"Plate for the Party","Real Deep End > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/111998037/plate-for-the-party,2.7,-1,Sport,5.9,1,45,37.64069,-83.6855
"Days of Thunder","Rival Wall > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107860025/days-of-thunder,1.4,-1,Sport,5.9,1,60,37.6518,-83.71274
"Comith Alive","Moon Wall > Cathedral Domain > Red River Gorge > Kentucky",https://www.mountainproject.com/route/118064445/comith-alive,2.5,-1,Sport,5.9,1,40,37.66246,-83.79332
"Four Teeth","Up Rising Wall > Murder Branch > Kentucky",https://www.mountainproject.com/route/123241164/four-teeth,3.0,-1,Sport,5.9,1,35,37.99236,-83.49257
"A Day Late","East Coast Crag > Cathedral Domain > Red River Gorge > Kentucky",https://www.mountainproject.com/route/114212143/a-day-late,2.7,-1,Sport,5.9,1,40,37.65543,-83.78719
"Water to Wine","Blue Sky > Cathedral Domain > Red River Gorge > Kentucky",https://www.mountainproject.com/route/118044108/water-to-wine,2.5,-1,Sport,5.9,1,30,37.65559,-83.79413
"The Keeper","Camelot > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/114530381/the-keeper,1.9,-1,Sport,5.9,1,30,37.64911,-83.67518
"Human Rope Test","H. Flathead Wall > Hunter Bluff > Western Kentucky > Kentucky",https://www.mountainproject.com/route/111431298/human-rope-test,2.7,-1,Sport,5.9,1,35,37.14276,-87.75829
"Sadistic Pleasures","Second Hand Smoke > Rockcastle River > Kentucky",https://www.mountainproject.com/route/116795553/sadistic-pleasures,2.5,-1,Sport,5.9,1,35,37.1476,-84.28798
"Waiting for JJ","Bob Marley > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/111712891/waiting-for-jj,1.3,-1,Sport,5.9,1,30,37.65194,-83.72328
"Second Star on the Right","Neverland > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/122085799/second-star-on-the-right,2.5,-1,Sport,5.9,1,60,37.65125,-83.67494
Peter,"Neverland > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/122085768/peter,2.3,-1,Sport,5.9,1,50,37.65125,-83.67494
"Skull Eyeland","Coopers Cove > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/121683653/skull-eyeland,1.8,-1,Sport,5.9,1,65,37.64138,-83.68193
"Paper Plate","Blue Sky > Cathedral Domain > Red River Gorge > Kentucky",https://www.mountainproject.com/route/122898430/paper-plate,2.0,-1,Sport,5.9,1,25,37.65559,-83.79413
"Thimble Kisses","Neverland > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/122085639/thimble-kisses,1.9,-1,Sport,5.9,1,40,37.65125,-83.67494
"Stoop Dog","K9 Crag > Cathedral Domain > Red River Gorge > Kentucky",https://www.mountainproject.com/route/114446528/stoop-dog,1.9,-1,Sport,5.9,1,40,37.65901,-83.78578
Africtionado,"The Bowling Alley > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/120485497/africtionado,1.9,-1,Sport,5.9,1,32,37.7212,-83.62513
"Brutal Fingers","H. Flathead Wall > Hunter Bluff > Western Kentucky > Kentucky",https://www.mountainproject.com/route/118203017/brutal-fingers,2.0,-1,Sport,5.9,1,25,37.14276,-87.75829
Disneyland,"BackStreet > Cathedral Domain > Red River Gorge > Kentucky",https://www.mountainproject.com/route/121532946/disneyland,2.0,-1,Sport,5.9,1,70,37.65522,-83.78679
"Hope Rising","Backstreet-Right > Cathedral Domain > Red River Gorge > Kentucky",https://www.mountainproject.com/route/121390847/hope-rising,2.0,-1,Sport,5.9,1,45,37.65509,-83.78747
"Green Monster","M. Zion Boulder > Hunter Bluff > Western Kentucky > Kentucky",https://www.mountainproject.com/route/111431569/green-monster,2.0,-1,Sport,5.9,1,30,37.14253,-87.75793
Slabbatical,"The Bowling Alley > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/120639206/slabbatical,2.0,-1,Sport,5.9,1,26,37.7212,-83.62513
"Crazy Eyes","The Bright Side > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/114435596/crazy-eyes,1.1,-1,Sport,5.9,1,35,37.67859,-83.73568
"Hob Knob","I. Flathead Wall 2nd Level > Hunter Bluff > Western Kentucky > Kentucky",https://www.mountainproject.com/route/111431403/hob-knob,1.5,-1,Sport,5.9,1,50,37.14271,-87.75798
"Sterling Moss","Real Deep End > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/119895479/sterling-moss,1.0,-1,Sport,5.9,1,55,37.64069,-83.6855
"The Bushwhacker","L. Reggae Rock > Hunter Bluff > Western Kentucky > Kentucky",https://www.mountainproject.com/route/111431609/the-bushwhacker,1.0,-1,Sport,5.9,1,30,37.14256,-87.75786
Petrichor,"Bruise Brothers Wall > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/123557875/petrichor,2.2,-1,Sport,5.9,1,40,37.72444,-83.62657
"Gobblers of Geosmin","Bruise Brothers Wall > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/123557915/gobblers-of-geosmin,1.6,-1,Sport,5.9,1,35,37.72444,-83.62657
Overseer,"Bruise Brothers Wall > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/124128284/overseer,3.1,-1,Sport,5.9,1,42,37.72444,-83.62657
Anywhere,"Somewhere > Cathedral Domain > Red River Gorge > Kentucky",https://www.mountainproject.com/route/124736237/anywhere,2.0,-1,Sport,5.9,1,45,37.66214,-83.78698
"Stutter Step","Backstreet-Left > Cathedral Domain > Red River Gorge > Kentucky",https://www.mountainproject.com/route/125114294/stutter-step,4.0,-1,Sport,5.9,1,40,37.65496,-83.78671
"Underclinging Undertaker","The Unlode > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/125325125/underclinging-undertaker,3.0,-1,Sport,5.9,1,35,37.64235,-83.71178
"Somehow I Manage","Accounting Dept. > The Office > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/125373441/somehow-i-manage,2.0,-1,Sport,5.9,1,30,37.64245,-83.71413
"Two Wrongs Make A Dwight","Accounting Dept. > The Office > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/125373447/two-wrongs-make-a-dwight,2.0,-1,Sport,5.9,1,30,37.64245,-83.71413
"Unearthed Mycelia","The Unlode > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/125646343/unearthed-mycelia,2.8,-1,Sport,5.9,1,50,37.64235,-83.71178
"Unrealistic Dump Truck","The Unlode > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/125647022/unrealistic-dump-truck,2.6,-1,Sport,5.9,1,45,37.64235,-83.71178
