Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Slacker,"Tunnel Block > The Lost Crag - CLOSED TO CLIMBING > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/106572833/slacker,2.3,-1,Sport,5.6,1,35,39.91958,-79.5805
"Ding-Dong the Wicked Witch is Dead","e. Machismo Sector > Safe Harbor South > Safe Harbor > South Central PA > Pennsylvania",https://www.mountainproject.com/route/119908914/ding-dong-the-wicked-witch-is-dead,1.8,-1,Sport,5.6,1,45,39.91712,-76.37657
"After Thought?","c Electric Co. Sector > Safe Harbor South > Safe Harbor > South Central PA > Pennsylvania",https://www.mountainproject.com/route/108346255/after-thought,1.8,-1,Sport,"5.6 R",1,70,39.91599,-76.37581
"H.B's Big Climb","Tunnel Block > The Lost Crag - CLOSED TO CLIMBING > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/118226046/hbs-big-climb,2.0,-1,Sport,5.6,1,30,39.91958,-79.5805
"Recovering Festival Girl","4.49 Cemetery Wall - Fine Line Area > Safe Harbor North > Safe Harbor > South Central PA > Pennsylvania",https://www.mountainproject.com/route/119877952/recovering-festival-girl,1.9,-1,Sport,5.6,1,35,39.92956,-76.40074
"Tequila Sunset","0.5 Sunset Wall > Safe Harbor North > Safe Harbor > South Central PA > Pennsylvania",https://www.mountainproject.com/route/114430471/tequila-sunset,1.8,-1,Sport,5.6,1,30,39.95847,-76.45964
"Warm Up Route","Main Block, Back Side > The Library > Mocanaqua (aka Shickshinny) > Northeast Ridges and Valleys > Pennsylvania",https://www.mountainproject.com/route/107523197/warm-up-route,1.6,-1,Sport,5.6,1,30,41.14588,-76.13831
"Children of the Dammed","5.1 Dam Wall > Safe Harbor North > Safe Harbor > South Central PA > Pennsylvania",https://www.mountainproject.com/route/116803163/children-of-the-dammed,1.8,-1,Sport,5.6,1,90,39.92652,-76.38951
Campaign,"1.0 Spectator Wall > Safe Harbor North > Safe Harbor > South Central PA > Pennsylvania",https://www.mountainproject.com/route/116655075/campaign,1.8,-1,Sport,5.6,1,55,39.95396,-76.46033
"Done With Delaware","2.2 Downtown Wall > Safe Harbor North > Safe Harbor > South Central PA > Pennsylvania",https://www.mountainproject.com/route/121671412/done-with-delaware,2.0,-1,Sport,5.6,1,24,39.94246,-76.43838
"Pinch the Pebble","Balcony Rock > 1.5 Chimney of Horror Section > Safe Harbor North > Safe Harbor > South Central PA > Pennsylvania",https://www.mountainproject.com/route/115407843/pinch-the-pebble,1.4,-1,Sport,5.6,1,35,39.94859,-76.44844
Regalito,"Tunnel Block > The Lost Crag - CLOSED TO CLIMBING > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/118225990/regalito,1.0,-1,Sport,5.6,1,,39.91958,-79.5805
"Unicorn Poop","c. Neophyte's Wall > Birdsboro Quarry > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/124594502/unicorn-poop,2.0,-1,Sport,5.6,1,20,40.24974,-75.82366
"Smooth Escalator","g. Autumn Arch Sector > Safe Harbor South > Safe Harbor > South Central PA > Pennsylvania",https://www.mountainproject.com/route/124811286/smooth-escalator,2.2,-1,Sport,5.6,1,75,39.91868,-76.37749
