Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Sand Puppy","Chuckwalla Wall > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107145397/sand-puppy,1.8,-1,Sport,5.9+,1,30,37.13919,-113.60558
"General George Custer","Chief Wall > Ruth Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/106580493/general-george-custer,2.4,-1,Sport,5.9+,1,40,40.7313,-110.87607
Fun,"The Alcove > Sunset Alley > Beaver Dam Road > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110587569/fun,2.3,-1,Sport,5.9+,1,45,37.13291,-113.84322
Hematoma,"Bridge Area > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/107663200/hematoma,1.4,-1,Sport,5.9+,1,50,39.555,-111.6832
"Three Amigos","Cannabis Wall > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106193647/three-amigos,2.0,-1,Sport,5.9+,1,60,40.44647,-111.68747
"Your Little Sister","West Wall > Maple Corridor > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/105741539/your-little-sister,2.0,-1,Sport,5.9+,1,40,39.5555,-111.68289
Arrowhead,"Preston Valley Pinnacle > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/117659856/arrowhead,3.5,-1,Sport,5.9+,1,50,41.77377,-111.65957
"Riot In The City","Creekside Wall > Cecret Lake > Albion Basin > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105989995/riot-in-the-city,1.8,-1,Sport,5.9+,1,70,40.57081,-111.62108
"The Shoot","Hidden Wall > Knightland > Left Hand Fork > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107201006/the-shoot,2.4,-1,Sport,5.9+,1,65,41.65541,-111.69454
"Trans-continental Glide","Roadside Crag > Echo Canyon > Wasatch Back > Wasatch Range > Utah",https://www.mountainproject.com/route/110235369/trans-continental-glide,2.7,-1,Sport,5.9+,1,55,41.00686,-111.3826
Midichlorophobia,"Tatooine > Galaxy Area > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106783845/midichlorophobia,2.9,-1,Sport,5.9+,2,,40.26667,-111.61443
Rain,"Ice Cream Parlor > Kane Springs Canyon > Southeast Utah > Utah",https://www.mountainproject.com/route/107565318/rain,2.3,-1,Sport,5.9+,1,95,38.5092,-109.5995
"Da Kine","The Diamond > Ogden Canyon > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105795436/da-kine,2.4,-1,Sport,5.9+,1,,41.23676,-111.91825
"Luck of the Irish","Green Valley Gap > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106134072/luck-of-the-irish,2.1,-1,Sport,5.9+,1,30,37.08852,-113.63779
"Remains to be Seen","Prophesy Wall > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106947200/remains-to-be-seen,2.6,-1,Sport,5.9+,2,220,37.2939,-113.6932
"Monkey Bars","The Zoo > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106238394/monkey-bars,1.8,-1,Sport,5.9+,1,40,40.2642,-111.6125
"Barrel O' Fun","2. Carrot Buttress > Buckskin Gulch > Grand Staircase > South Central Utah > Utah",https://www.mountainproject.com/route/116739990/barrel-o-fun,3.6,-1,"Sport, TR",5.9+,1,50,37.07603,-112.00355
"Highway to Hell","Goatland Wall > East Hellgate > Hellgate Cliffs > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106020524/highway-to-hell,2.4,-1,Sport,5.9+,1,50,40.59033,-111.64526
"Tillite Delight","The Wasp > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106135382/tillite-delight,2.2,-1,Sport,5.9+,1,25,40.2665,-111.625
Unknown,"Hell Wall > Hell Area > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107720397/unknown,1.8,-1,Sport,5.9+,1,55,40.44645,-111.69416
"True Grit","The Cinema > Take-Out Beach > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/112556961/true-grit,2.6,-1,Sport,5.9+,1,80,38.66006,-109.49974
Cockblocker,"Trenchtown > Upper Dakota Crag > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/110794231/cockblocker,3.1,-1,Sport,5.9+,1,45,38.47028,-109.27448
"Gold Standard","Kanab Creek Crag > Kanab Area > Southwest Utah > Utah",https://www.mountainproject.com/route/122844691/gold-standard,3.2,-1,Sport,5.9+,1,50,37.2721,-112.52108
Waterslide,"Crescent Crack Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740429/waterslide,1.5,-1,Sport,5.9+,1,50,40.5733,-111.771
Cameo,"Mars > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/106932500/cameo,2.1,-1,Sport,5.9+,1,50,38.5714,-109.5815
"Leap of Faith","Waterfront, The > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/110097876/leap-of-faith,1.8,-1,"Sport, TR",5.9+,1,50,40.5739,-111.7562
"Hue and Cry","Green Valley Gap > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/105930908/hue-and-cry,2.3,-1,Sport,5.9+,1,35,37.08852,-113.63779
"Straight On For You","Prune Face Slab > Gate Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740819/straight-on-for-you,2.7,-1,Sport,"5.9+ R",1,110,40.57274,-111.75377
"Crack 3","Dry Fork Canyon > Vernal Area > Northeast Utah > Utah",https://www.mountainproject.com/route/123331946/crack-3,3.4,-1,"Sport, TR",5.9+,1,50,40.59798,-109.73133
"Totally Topless","Shangri La > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/121221114/totally-topless,3.3,-1,"Sport, Alpine","5.9+ PG13",1,85,37.77957,-111.90183
"Touchy Feely","Newlywed Area > Ibex > West Desert > Utah",https://www.mountainproject.com/route/106121070/touchy-feely,2.6,-1,Sport,5.9+,1,70,38.9978,-113.38997
"The Adventure Route","Rappel Wall Area > Cedar Canyon > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/106197444/the-adventure-route,3.1,-1,Sport,5.9+,1,80,37.61602,-112.93205
"Shades of Gray","Wall of Colors > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112334469/shades-of-gray,2.6,-1,Sport,5.9+,2,150,41.80828,-111.63175
"Hotter than a Supernova","North Side > Aerial Wall > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110216523/hotter-than-a-supernova,3.0,-1,"Sport, TR",5.9+,1,35,37.04746,-113.51275
"Vocational Training","Higher Education Ridge, West Face > Gully of Higher Education Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/113259915/vocational-training,2.3,-1,Sport,5.9+,1,70,40.63012,-111.74032
"Failure to Launch","Mission Control Block > Galaxy Area > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106202711/failure-to-launch,2.2,-1,Sport,5.9+,1,,40.2657,-111.61303
"Sweet Bonsai","Mile 385 Area > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106008980/sweet-bonsai,1.7,-1,Sport,5.9+,1,45,41.79951,-111.63754
"Stall & Fall","The Air Strip > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/117389012/stall-fall,2.9,-1,"Sport, Alpine",5.9+,1,50,37.77727,-111.8992
"12 Gauge Conversion","Green Valley Gap > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/105795887/12-gauge-conversion,2.1,-1,"Sport, TR",5.9+,1,35,37.08852,-113.63779
"Sport Mining","Mary Ellen's Gulch > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107687115/sport-mining,3.0,-1,Sport,5.9+,1,80,40.53072,-111.61742
"Good Freakin' Gads","The Pillar Of Cache > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106210779/good-freakin-gads,2.9,-1,Sport,5.9+,1,80,41.62838,-111.80427
Habesha,"Ethiopian Wall > Granite Flume > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119492968/habesha,2.6,-1,Sport,5.9+,1,45,40.62699,-111.76503
"Agent Orange","Goatland Wall > East Hellgate > Hellgate Cliffs > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/113465112/agent-orange,2.2,-1,Sport,5.9+,1,90,40.59033,-111.64526
"Socks of Mysterious Origin","Tabernacle Dome > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/122039032/socks-of-mysterious-origin,2.8,-1,Sport,5.9+,2,180,37.30057,-113.0936
"What's That?","Small Adventures Wall / 313 Slabs > State Highway 313 > Southeast Utah > Utah",https://www.mountainproject.com/route/120562150/whats-that,3.0,-1,Sport,5.9+,1,100,38.65324,-109.7204
Buzztail,"Tumblebrush Roof > North Pass > Desert Mountain > West Desert > Utah",https://www.mountainproject.com/route/116730030/buzztail,2.8,-1,Sport,5.9+,1,50,39.77682,-112.58916
"Bland Cherokee","Sport Utility Wall > Mount Olympus > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740144/bland-cherokee,1.7,-1,Sport,5.9+,1,50,40.65842,-111.80488
Psychoslabaddict,"Psychoslab  a.k.a 10 mile wall > Cedar Canyon > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/105974217/psychoslabaddict,2.8,-1,Sport,5.9+,1,65,37.61454,-112.93239
Methane,"Oxygen Wall > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/108283840/methane,1.3,-1,Sport,5.9+,1,,39.5615,-111.6892
"Fritz's Gotez Route","5. The Dog Pound > Buckskin Gulch > Grand Staircase > South Central Utah > Utah",https://www.mountainproject.com/route/122147441/fritzs-gotez-route,3.0,-1,Sport,5.9+,1,50,37.07696,-112.00409
Funemployment,"Job Board > North Fork > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/107928170/funemployment,3.0,-1,Sport,5.9+,1,60,38.5632,-109.542
Futility,"Futility Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119492308/futility,3.0,-1,"Sport, Alpine",5.9+,2,320,40.60671,-111.73534
Be'shro,"Yathamo Wall > Redmond Rocks > Central Utah > Utah",https://www.mountainproject.com/route/115358296/beshro,3.0,-1,Sport,5.9+,1,40,39.02681,-111.7796
Moos,"Yathamo Wall > Redmond Rocks > Central Utah > Utah",https://www.mountainproject.com/route/115358290/moos,3.0,-1,Sport,5.9+,1,40,39.02681,-111.7796
"One Night in Bangkock","Asia > Bull Hollow > Echo Canyon > Wasatch Back > Wasatch Range > Utah",https://www.mountainproject.com/route/109022224/one-night-in-bangkock,3.0,-1,Sport,5.9+,1,50,41.01078,-111.3807
"Precious Bodily Fluids","Hidden Wall > Knightland > Left Hand Fork > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122931512/precious-bodily-fluids,2.3,-1,Sport,5.9+,1,100,41.65541,-111.69454
"Burning Ring of Fire","Ren and Stimpy Wall > CLOSED - The Soul Asylum > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/108799102/burning-ring-of-fire,3.0,-1,Sport,5.9+,1,30,37.07353,-113.81905
"Rat Trap","O Crags (Three Finger Canyon) > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/106579845/rat-trap,2.5,-1,"Trad, Sport",5.9+,1,165,38.85834,-110.46595
"Side Winder","The Clamshell > East Hellgate > Hellgate Cliffs > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106020543/side-winder,1.9,-1,Sport,5.9+,1,65,40.59043,-111.64567
"Whiskey Blend (aka Slob)","Cannabis Crew Wall > The Valley of Zion > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/110045631/whiskey-blend-aka-slob,2.5,-1,Sport,5.9+,1,40,40.73875,-112.6417
"Trench Rot","Walls of Liberation > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/111965183/trench-rot,2.3,-1,Sport,5.9+,1,50,39.56175,-111.6876
"Blue Falcon","The Blue Walls > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107722739/blue-falcon,2.3,-1,Sport,5.9+,1,70,40.44338,-111.69085
"When Pigs Fly","Cougar Cliffs > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/120600034/when-pigs-fly,2.8,-1,Sport,5.9+,1,40,37.1618,-113.6102
"Porca Miseria","Cougar Cliffs > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/120600007/porca-miseria,2.7,-1,Sport,5.9+,1,40,37.1618,-113.6102
"Skunk Buds","Stinky Stash Wall > Cecret Lake > Albion Basin > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106001906/skunk-buds,1.6,-1,Sport,5.9+,1,45,40.56958,-111.62556
"Klingons Circling Uranus","The Watchtower > CLOSED - The Soul Asylum > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/120123650/klingons-circling-uranus,2.6,-1,Sport,5.9+,1,82,37.07398,-113.81909
"Quaker Oats","The Solstice > Woodbury Road Crags > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107405615/quaker-oats,2.3,-1,Sport,5.9+,1,60,37.0286,-113.864
"Don Cornelius","Soul Train Wall > Bear Hollow > Echo Canyon > Wasatch Back > Wasatch Range > Utah",https://www.mountainproject.com/route/115190054/don-cornelius,2.4,-1,Sport,5.9+,1,95,41.00084,-111.39254
"Swine of a Rock","Cougar Cliffs > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/120600022/swine-of-a-rock,2.5,-1,Sport,5.9+,1,40,37.1618,-113.6102
"Ganja In The Gully","Blob's Your Uncle > The Valley of Zion > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/111662540/ganja-in-the-gully,2.7,-1,"Sport, TR",5.9+,1,60,40.7403,-112.6394
"Put That in Your Pipe and Smoke It","The Pipelines > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/108349712/put-that-in-your-pipe-and-smoke-it,2.3,-1,Sport,5.9+,1,40,37.33362,-113.69073
"Sun Baked","Tokey Dokey > The Valley of Zion > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/111077308/sun-baked,2.1,-1,Sport,5.9+,1,,40.7389,-112.6404
"Mr. New Mexico","Billy the Kid Wall > Left Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/114549683/mr-new-mexico,1.7,-1,Sport,5.9+,1,35,39.55489,-111.68758
"Vulture Princess","The Little Prints > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119486797/vulture-princess,2.5,-1,Sport,5.9+,1,25,41.62629,-111.80056
Mouse,"Millie Tower 12 Crag (aka Killer) > Brighton Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119192744/mouse,2.4,-1,"Sport, Alpine",5.9+,1,80,40.59902,-111.58577
"Happy Happy","Ren and Stimpy Wall > CLOSED - The Soul Asylum > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/112336458/happy-happy,2.3,-1,Sport,5.9+,1,40,37.07353,-113.81905
"Tumbleweed Inferno","Sunshine Wall Routes > Sunshine Wall > Southeast Utah > Utah",https://www.mountainproject.com/route/110227281/tumbleweed-inferno,2.5,-1,Sport,5.9+,1,145,38.8607,-109.7425
Unknown,"Fern's Ledge > South Willow Canyon > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/121183388/unknown,2.1,-1,Sport,5.9+,1,80,40.49291,-112.58395
"Puffin On The Porch","Blob's Your Uncle > The Valley of Zion > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/111662514/puffin-on-the-porch,2.5,-1,Sport,5.9+,1,80,40.7403,-112.6394
"Simian Survival","The Planet of the Apes > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/108359745/simian-survival,2.5,-1,"Trad, Sport, Alpine",5.9+,1,40,37.7577,-111.8712
"Gun Dog","Mary Ellen's Gulch > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107687781/gun-dog,2.5,-1,Sport,5.9+,1,40,40.53072,-111.61742
"Monkey Sea Foam","Distant Drum > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/109230440/monkey-sea-foam,2.3,-1,"Sport, Alpine",5.9+,1,65,37.754,-111.8714
"Loading Dock","Industrial Wall > Coalpit Gulch > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740462/loading-dock,1.4,-1,"Sport, TR",5.9+,1,60,40.567,-111.73761
"Wicked Witch","The Witches > Echo Canyon > Wasatch Back > Wasatch Range > Utah",https://www.mountainproject.com/route/107211519/wicked-witch,1.6,-1,Sport,5.9+,1,35,40.9955,-111.4564
"Ophir Fun","Addict Crag > Ophir Canyon > Oquirrh Mountains > West Desert > Utah",https://www.mountainproject.com/route/105968319/ophir-fun,2.1,-1,Sport,5.9+,1,100,40.36283,-112.27025
"Jerry's on Deck","Sunny Side > Black Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106649999/jerrys-on-deck,1.8,-1,Sport,5.9+,1,40,37.155,-113.6073
"Lightning Fingers","Shredder > Sheep Creek - Windy Ridge > Flaming Gorge > Northeast Utah > Utah",https://www.mountainproject.com/route/120638039/lightning-fingers,2.3,-1,Sport,5.9+,1,40,40.891,-109.76765
Unknown,"Cannabis Crew Wall > The Valley of Zion > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/119088409/unknown,2.0,-1,Sport,5.9+,1,35,40.73875,-112.6417
Kisqali,"Mini Max > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/114392036/kisqali,1.8,-1,Sport,5.9+,1,50,39.56272,-111.69016
"Darkness at Seven","Bug Barn Dance Wall > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105739973/darkness-at-seven,1.1,-1,Sport,5.9+,1,,40.26544,-111.61505
"Comfort of Strangers","Waterfront, The > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118974826/comfort-of-strangers,2.0,-1,Sport,5.9+,1,100,40.5739,-111.7562
"Shedding Monster Scales","Bear Lake Monster > Bear Lake Area > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108431793/shedding-monster-scales,2.2,-1,Sport,5.9+,1,75,41.9647,-111.4866
"Shiny Red  Stool","Burning Green Stool > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/109258579/shiny-red-stool,2.3,-1,Sport,5.9+,1,30,41.63132,-111.70857
"Stinky Buddy","Stinky Stash Wall > Cecret Lake > Albion Basin > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106001940/stinky-buddy,1.8,-1,"Trad, Sport",5.9+,1,45,40.56958,-111.62556
"Vomit Free Since Ninety Three","Shotgun Alley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107123121/vomit-free-since-ninety-three,1.8,-1,Sport,5.9+,1,20,37.1709,-113.71399
"Go Pogo","The Melting Mud Wall > East Hellgate > Hellgate Cliffs > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106289394/go-pogo,0.9,-1,Sport,5.9+,1,30,40.58991,-111.64385
"Dirty Virgin","Butt Crack Buttress > Farmington Canyon > Farmington > Davis County > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/110511833/dirty-virgin,1.8,-1,Sport,5.9+,1,40,41.00338,-111.87363
"Fly By","Cretaceous Crag > Dry Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/113327955/fly-by,2.1,-1,Sport,5.9+,1,35,40.34219,-111.67637
"Hollow Point","Hollow Point > Parowan Canyon > Parowan > Southwest Utah > Utah",https://www.mountainproject.com/route/108670186/hollow-point,1.7,-1,Sport,5.9+,1,100,37.73441,-112.83601
Thwarted,"The Lair > The Maximum > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/114382730/thwarted,2.3,-1,Sport,5.9+,1,50,39.563,-111.69024
"Infarctions don't Stink","The General Hospital > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110252075/infarctions-dont-stink,2.0,-1,Sport,5.9+,1,40,37.33716,-113.68594
"Rocket Science","Rocket Reef > Grandeur Peak > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105821773/rocket-science,1.7,-1,Sport,5.9+,1,50,40.7037,-111.786
"Step Into A Slim Jim","The Meat Wall > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106155044/step-into-a-slim-jim,1.8,-1,Sport,5.9+,1,25,40.2653,-111.622
"Santiago Salsa","Mini Maple Wall > Redmond Rocks > Central Utah > Utah",https://www.mountainproject.com/route/114433263/santiago-salsa,2.0,-1,"Sport, TR",5.9+,1,33,39.01282,-111.79311
Sirens,"1. Swoop Wall > Buckskin Gulch > Grand Staircase > South Central Utah > Utah",https://www.mountainproject.com/route/122498557/sirens,2.0,-1,Sport,5.9+,1,40,37.07572,-112.00348
"Unknown Bolted Slab","Brighton's Frighton Wall > Brighton Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119245724/unknown-bolted-slab,2.0,-1,Sport,5.9+,1,30,40.59312,-111.58863
"Social Distance","Sandstone Southern View > Freeze Creek > Emigration Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118858359/social-distance,2.0,-1,Sport,5.9+,1,50,40.79674,-111.74268
"Go West","2.4 mile Unknown > Santaquin Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121559243/go-west,2.0,-1,"Sport, TR",5.9+,1,30,39.9315,-111.7628
