Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Patron,"New Wall Proper > New Wall > Barton Creek Greenbelt > Austin Area > Texas",https://www.mountainproject.com/route/112934626/patron,2.6,-1,Sport,5.11d,1,,30.2546,-97.79351
Hammerhead,"South Rim Wall > Camp Eagle > Texas",https://www.mountainproject.com/route/106168964/hammerhead,3.0,-1,Sport,5.11d,1,,29.96722,-99.96027
Slopeamine,"Landfill Wall > Reimers Ranch > Austin Area > Texas",https://www.mountainproject.com/route/117826353/slopeamine,2.5,-1,Sport,5.11d,1,30,30.36259,-98.12457
"Flea Detour","T-Roofic Wall > Reimers Ranch > Austin Area > Texas",https://www.mountainproject.com/route/119625805/flea-detour,3.0,-1,Sport,5.11d,1,30,30.3651,-98.1271
"......Never Was, Never Will Be","Insanity Wall > Reimer's Ranch North Shore > Austin Area > Texas",https://www.mountainproject.com/route/112479427/never-was-never-will-be,3.0,-1,Sport,5.11d,1,30,30.37708,-98.1178
"End of the Line","South Rim Wall > Camp Eagle > Texas",https://www.mountainproject.com/route/111694077/end-of-the-line,3.0,-1,Sport,5.11d,1,,29.96722,-99.96027
"Game Over, Man. Game Over!","Insanity Wall > Reimer's Ranch North Shore > Austin Area > Texas",https://www.mountainproject.com/route/122647920/game-over-man-game-over,3.0,-1,Sport,5.11d,1,,30.37708,-98.1178
"Thing vs. Cousin It","Horror Movie Wall > Monster Rock > Austin Area > Texas",https://www.mountainproject.com/route/118114725/thing-vs-cousin-it,2.8,-1,Sport,5.11d,1,35,30.39382,-98.07052
"Mona Pelagrosa","War on Rugs Wall > Reimers Ranch > Austin Area > Texas",https://www.mountainproject.com/route/108374102/mona-pelagrosa,2.6,-1,Sport,"5.11d PG13",1,35,30.3612,-98.12542
"Beyond All Likelihood","Mossy Wall > Reimer's Ranch North Shore > Austin Area > Texas",https://www.mountainproject.com/route/114373289/beyond-all-likelihood,2.3,-1,Sport,5.11d,1,35,30.37746,-98.1164
"Power Scratch","Undead Cats Wall > Reimer's Ranch North Shore > Austin Area > Texas",https://www.mountainproject.com/route/121763218/power-scratch,2.3,-1,Sport,5.11d,1,30,30.37826,-98.11437
"Silent Spring","Three Gray Faces > Paradise on the Brazos > Texas",https://www.mountainproject.com/route/107977219/silent-spring,2.5,-1,Sport,5.11d,1,,32.9987,-98.4583
"Cloud Nine","New Wall Proper > New Wall > Barton Creek Greenbelt > Austin Area > Texas",https://www.mountainproject.com/route/106276643/cloud-nine,2.0,-1,Sport,5.11d,1,55,30.2546,-97.79351
"Hayabusa / Hairy Pimple","Buda Belly Wall > Medicine Wall > Texas",https://www.mountainproject.com/route/119101018/hayabusa-hairy-pimple,2.6,-1,"Sport, TR",5.11d,1,,29.60343,-98.55349
"Song of Myself","Georgetown Hospital > Austin Area > Texas",https://www.mountainproject.com/route/110079369/song-of-myself,2.3,-1,"Sport, TR",5.11d,1,35,30.6266,-97.6895
"Choss Hero","Carrion Wall > Carrion Wall and Indian Head area > Hamm Creek Park > Texas",https://www.mountainproject.com/route/121865349/choss-hero,2.0,-1,Sport,5.11d,1,15,32.17435,-97.46481
Catflip,"Undead Cats Wall > Reimer's Ranch North Shore > Austin Area > Texas",https://www.mountainproject.com/route/114378288/catflip,2.0,-1,Sport,5.11d,1,35,30.37826,-98.11437
Neurotica,"Tit for Tom > Reimers Ranch > Austin Area > Texas",https://www.mountainproject.com/route/107347985/neurotica,2.0,-1,Sport,5.11d,1,30,30.3337,-98.1222
"The Bitch Club","Tit for Tom > Reimers Ranch > Austin Area > Texas",https://www.mountainproject.com/route/116151866/the-bitch-club,2.0,-1,Sport,5.11d,1,,30.3337,-98.1222
"Vertrible Anomaly","Whiskey Wall > Pecos River Boat Ramp > Texas",https://www.mountainproject.com/route/112474567/vertrible-anomaly,2.0,-1,Sport,5.11d,1,50,29.70427,-101.36027
"Andy's Encore","Lawless Wall > Pecos River Boat Ramp > Texas",https://www.mountainproject.com/route/112473623/andys-encore,2.0,-1,Sport,5.11d,1,50,29.70547,-101.35552
Jurisdiction,"Lawless Wall > Pecos River Boat Ramp > Texas",https://www.mountainproject.com/route/112473784/jurisdiction,2.0,-1,Sport,5.11d,1,60,29.70547,-101.35552
"Nubian Nation","Morgan's Point > Lake Belton > Texas",https://www.mountainproject.com/route/110034007/nubian-nation,2.0,-1,Sport,5.11d,1,25,31.1455,-97.4751
"Mona Peligrosa","Crankenstein > Reimers Ranch > Austin Area > Texas",https://www.mountainproject.com/route/107988565/mona-peligrosa,1.0,-1,Sport,5.11d,1,35,30.3612,-98.1254
"Clown Town","Carnival Wall > Reimer's Ranch North Shore > Austin Area > Texas",https://www.mountainproject.com/route/125505727/clown-town,4.0,-1,Sport,5.11d,1,30,30.37773,-98.11606
