Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Slightly Singed","Singed Crag > Scorched Earth > Stormcastle > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/109493318/slightly-singed,2.8,-1,Sport,5.10b,1,135,45.4623,-111.24715
"Pocket Hunter","Bear Claw Buttress > Indian Creek > Southwest Region > Montana",https://www.mountainproject.com/route/108336648/pocket-hunter,2.4,-1,Sport,5.10b,1,35,46.32336,-111.62474
Westworld,"Left Rock > Sheep Mountain > Southwest Region > Montana",https://www.mountainproject.com/route/122771541/westworld,3.0,-1,Sport,5.10b,1,45,46.49977,-112.02775
"Mescalito Edge","Testament Slabs > Northwest Region > Montana",https://www.mountainproject.com/route/114523440/mescalito-edge,3.0,-1,Sport,5.10b,1,90,48.6697,-115.56725
"On the Rocks","The Cooler > Ainger Lake > Bridger Range > Southwest Region > Montana",https://www.mountainproject.com/route/115311383/on-the-rocks,3.0,-1,"Sport, Alpine",5.10b,1,40,45.92504,-110.97059
"The Bad","Scorched Earth > Scorched Earth > Stormcastle > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/107773544/the-bad,1.8,-1,Sport,5.10b,1,60,45.4612,-111.2446
"McDonald's and a Dirty Movie","First Girlfriend Buttress > Mill Creek North Rim > Mill Creek > Northwest Region > Montana",https://www.mountainproject.com/route/108057708/mcdonalds-and-a-dirty-movie,2.6,-1,"Sport, Alpine",5.10b,1,95,46.3102,-114.2394
"Love is a Dog from Hell","Bukowski Buttress > Avalanche Gulch > Big Belt Mountains > Southwest Region > Montana",https://www.mountainproject.com/route/108143529/love-is-a-dog-from-hell,2.4,-1,Sport,5.10b,1,70,46.63387,-111.56291
"Slope on a Rope","Winter Wall > Madison River Area > Southwest Region > Montana",https://www.mountainproject.com/route/112291787/slope-on-a-rope,2.0,-1,Sport,5.10b,1,50,45.5916,-111.5744
"Get it while it's hot!","Kitchen Wall > Mount Helena > Southwest Region > Montana",https://www.mountainproject.com/route/121009448/get-it-while-its-hot,2.4,-1,Sport,5.10b,2,200,46.59058,-112.06747
[Redacted],"Hantavirus Cave > Stormcastle > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/109441437/redacted,2.2,-1,Sport,5.10b,1,75,45.4526,-111.2342
"Boat Belay","Boundary Crag > Allenspur > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/110006434/boat-belay,1.9,-1,Sport,5.10b,1,50,45.5945,-110.5596
"Wolf of Wallstreet","Nude Beach > Avalanche Gulch > Big Belt Mountains > Southwest Region > Montana",https://www.mountainproject.com/route/112889572/wolf-of-wallstreet,2.5,-1,Sport,5.10b,1,40,46.63476,-111.56156
"Walk the Line","Prospector Crag > Memorial Falls > Northwest Region > Montana",https://www.mountainproject.com/route/113413843/walk-the-line,2.5,-1,Sport,"5.10b PG13",1,60,46.91644,-110.70509
"Swiss Route","Parking Lot Wall > Blodgett Canyon > Northwest Region > Montana",https://www.mountainproject.com/route/107241436/swiss-route,2.5,-1,Sport,5.10b,1,150,46.277,-114.3572
ASS!,"Denmark > Wolverine Bowl > Bridger Range > Southwest Region > Montana",https://www.mountainproject.com/route/109342048/ass,2.1,-1,"Sport, Alpine",5.10b,1,25,45.8366,-110.93613
"Weed, Willie, and Wymont","Uphill Areas > The Palace > Red Lodge > South Central Region > Montana",https://www.mountainproject.com/route/121188956/weed-willie-and-wymont,3.0,-1,Sport,5.10b,1,60,45.17631,-109.30857
MimBB,"Gregory > Billings Rimrocks > South Central Region > Montana",https://www.mountainproject.com/route/108239554/mimbb,2.5,-1,Sport,5.10b,1,50,45.8033,-108.5884
Amen,"Testament Slabs > Northwest Region > Montana",https://www.mountainproject.com/route/111975290/amen,2.2,-1,Sport,5.10b,1,95,48.6697,-115.56725
"Jonesin' for a Tick","Tick Farm > Mill Creek North Rim > Mill Creek > Northwest Region > Montana",https://www.mountainproject.com/route/107487984/jonesin-for-a-tick,1.8,-1,"Sport, Alpine",5.10b,1,60,46.3102,-114.2394
"Unknown 1","Biscuit Wall > Stormcastle > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/119222462/unknown-1,1.7,-1,Sport,5.10b,1,60,45.45202,-111.23375
"Down with the Shine","Main Crag > Allenspur > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/119463762/down-with-the-shine,1.8,-1,Sport,5.10b,1,50,45.5961,-110.5598
"Tree Hugger","Sunset Wall > Blue Cloud > Southwest Region > Montana",https://www.mountainproject.com/route/119119162/tree-hugger,2.0,-1,Sport,5.10b,1,60,46.61878,-112.21187
"Free Bird","Elk Rock > Lolo Area > Northwest Region > Montana",https://www.mountainproject.com/route/110936481/free-bird,2.0,-1,Sport,5.10b,1,60,46.71374,-114.56526
"Dirty Harry","Scorched Earth > Scorched Earth > Stormcastle > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/107773572/dirty-harry,1.7,-1,Sport,5.10b,1,65,45.4612,-111.2446
Jameson,"Nude Beach SW Face > Avalanche Gulch > Big Belt Mountains > Southwest Region > Montana",https://www.mountainproject.com/route/113018480/jameson,2.0,-1,Sport,5.10b,1,60,46.63471,-111.5616
"Dust Devil","Water Streak Area > Mount Helena > Southwest Region > Montana",https://www.mountainproject.com/route/123099742/dust-devil,2.3,-1,Sport,5.10b,1,80,46.59052,-112.06759
"High on Sweet and Low","Sweet and Low Wall > Little McGregor Massifs > Northwest Region > Montana",https://www.mountainproject.com/route/119118502/high-on-sweet-and-low,2.0,-1,"Sport, TR",5.10b,1,25,48.05414,-114.82707
"The Monkey and the Engineer","Railroad Rocks > Stryker Crags > Point of Rocks > Northwest Region > Montana",https://www.mountainproject.com/route/119204986/the-monkey-and-the-engineer,2.0,-1,Sport,5.10b,1,50,48.6584,-114.76138
"Rose-Colored Glasses","Shangri La > Pike Creek > Beaver Creek > Big Belt Mountains > Southwest Region > Montana",https://www.mountainproject.com/route/119692331/rose-colored-glasses,2.0,-1,Sport,5.10b,1,60,46.85772,-111.70324
Thumbprint,"Wall of Smiling Faces > Buck Creek > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/118976832/thumbprint,2.0,-1,Sport,5.10b,1,70,45.16796,-111.25044
"Pull or Eject","Main Wall - West End > Blackleaf Canyon > Northwest Region > Montana",https://www.mountainproject.com/route/112048544/pull-or-eject,2.0,-1,Sport,5.10b,1,90,48.00753,-112.71375
"The Ace","Peanuts Wall > Mill Creek > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/114975432/the-ace,2.0,-1,Sport,5.10b,1,85,45.26999,-110.49373
Bessie,"East Gate Wall > Hellgate Gulch > Big Belt Mountains > Southwest Region > Montana",https://www.mountainproject.com/route/114460611/bessie,2.0,-1,Sport,5.10b,1,70,46.65364,-111.5942
Gravity,"Nude Beach > Avalanche Gulch > Big Belt Mountains > Southwest Region > Montana",https://www.mountainproject.com/route/112889774/gravity,2.0,-1,Sport,5.10b,1,40,46.63476,-111.56156
"Dudley Do Right","Parking Lot Wall > Blodgett Canyon > Northwest Region > Montana",https://www.mountainproject.com/route/107241419/dudley-do-right,2.0,-1,"Trad, Sport","5.10b R",1,120,46.277,-114.3572
"Virgin Dance of the Twin Chain Saws","Parking Lot Wall > Blodgett Canyon > Northwest Region > Montana",https://www.mountainproject.com/route/107241447/virgin-dance-of-the-twin-chain-saws,2.0,-1,"Trad, Sport","5.10b PG13",1,120,46.277,-114.3572
"Rho Warrior","Rho > Crystal Theater / Babcock Spires > Lolo Area > Northwest Region > Montana",https://www.mountainproject.com/route/106423504/rho-warrior,2.0,-1,"Trad, Sport",5.10b,1,110,46.65472,-114.61065
"Over the Hill","The Training Wall > Bozeman Pass > Southwest Region > Montana",https://www.mountainproject.com/route/112823687/over-the-hill,1.5,-1,Sport,5.10b,1,60,45.64296,-110.90788
Bonehead,"Hantavirus Cave > Stormcastle > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/109404599/bonehead,1.6,-1,Sport,5.10b,1,60,45.4526,-111.2342
"Sxe Phil","The Nuggets > Revenue Flats > Southwest Region > Montana",https://www.mountainproject.com/route/107553331/sxe-phil,1.5,-1,Sport,5.10b,1,45,45.5444,-111.7703
"Unnamed new one","The Coliseum > Avalanche Gulch > Big Belt Mountains > Southwest Region > Montana",https://www.mountainproject.com/route/113082725/unnamed-new-one,1.2,-1,Sport,5.10b,1,40,46.63475,-111.5623
"View Top Smokehouse","Lower Replica > Wolverine Bowl > Bridger Range > Southwest Region > Montana",https://www.mountainproject.com/route/109342327/view-top-smokehouse,1.0,-1,"Sport, Alpine",5.10b,1,50,45.83735,-110.93638
G-Force,"Blow-Hard Wall > Blackleaf Canyon > Northwest Region > Montana",https://www.mountainproject.com/route/119055296/g-force,1.0,-1,Sport,5.10b,1,90,48.00649,-112.71
"Spring Break, Yeah!","Enchanted Neighborhood > Stone Hill > Northwest Region > Montana",https://www.mountainproject.com/route/123852435/spring-break-yeah,2.0,-1,Sport,5.10b,1,55,48.82478,-115.28123
"In Bloom","Pike Creek Dome > Pike Creek > Beaver Creek > Big Belt Mountains > Southwest Region > Montana",https://www.mountainproject.com/route/124355098/in-bloom,3.0,-1,Sport,5.10b,4,400,46.8578,-111.70063
www.whiner.climb,"Little South Stone Wall > South Stone > Stone Hill > Northwest Region > Montana",https://www.mountainproject.com/route/125781104/wwwwhinerclimb,2.0,-1,Sport,5.10b,1,50,48.77663,-115.29949
