Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Achy Breaky Start","State Line 2nd Tier > Prospectors > Breaks Interstate Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/111794328/achy-breaky-start,3.1,-1,Sport,5.10a,1,60,37.12845,-82.41344
"Bacon Strip","Wonderland > Mile Two Routes > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/121615959/bacon-strip,2.5,-1,Sport,5.10a,1,40,36.91281,-82.43411
"Back slide","Waterworld > Mile 1 Routes > (1) Mile One > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118968754/back-slide,3.0,-1,Sport,5.10a,1,45,36.90445,-82.42347
Momsight,"Lower Lodges > Towers/Lodges > Breaks Interstate Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/122051874/momsight,2.9,-1,Sport,5.10a,1,80,37.28629,-82.30648
Voodoo,"A) Main Wall > Manchester Wall > Richmond Vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/107787258/voodoo,2.3,-1,Sport,5.10a,1,,37.5296,-77.4459
"Jenga Tower","Virtues Roof > New Beginnings Area > Mile Two Routes > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108803934/jenga-tower,2.7,-1,Sport,5.10a,1,60,37.02657,-81.87315
"Well Hung","A) Main Wall > Manchester Wall > Richmond Vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/107787254/well-hung,2.3,-1,"Trad, Sport",5.10a,1,,37.5296,-77.4459
"The Feast","Eastern Prospectors > Prospectors > Breaks Interstate Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118126846/the-feast,2.5,-1,Sport,5.10a,1,,37.3013,-82.30045
"Where's Wile E. ?","Eastern Prospectors > Prospectors > Breaks Interstate Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/119004862/wheres-wile-e,2.5,-1,Sport,5.10a,1,100,37.3013,-82.30045
"The Epicenter","Lower Lodges > Towers/Lodges > Breaks Interstate Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/122257198/the-epicenter,2.3,-1,Sport,5.10a,1,60,37.28629,-82.30648
"Bat Cave","Tunnel Turret Wall > Mile 1 Routes > (1) Mile One > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118826304/bat-cave,1.7,-1,Sport,5.10a,1,35,36.90348,-82.42151
"Break Down","Towers Right > Towers/Lodges > Breaks Interstate Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/114033903/break-down,2.0,-1,"Sport, Boulder","5.10a V5",1,55,37.15903,-82.40324
"Don't Eat Your WoodBoogers","The Sanctuary > Lower Reservoir > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/112874282/dont-eat-your-woodboogers,2.0,-1,Sport,5.10a,1,40,36.9193,-82.6269
"Ugly Feet","IGR West side > Indian Graves Ridge > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/108215144/ugly-feet,2.0,-1,"Trad, Sport",5.10a,1,50,38.8099,-78.4035
"Adventures in Fraggle Rock","The Sanctuary > Lower Reservoir > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/109554297/adventures-in-fraggle-rock,2.0,-1,Sport,5.10a,1,65,36.9193,-82.6269
"Just Your Oppinion","Big Shot > Mile 3 Routes > (3) Mile Three > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/116160517/just-your-oppinion,1.5,-1,Sport,5.10a,1,60,36.90262,-82.39906
Switch,"The Train Station > Mile 1 Routes > (1) Mile One > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118756296/switch,1.5,-1,Sport,5.10a,1,30,36.92135,-82.44924
"Hidden In Plain Sight","The Escape Room > Prospectors > Breaks Interstate Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/119577728/hidden-in-plain-sight,1.0,-1,Sport,5.10a,1,40,37.29008,-82.31143
"Risky Business Direct Finish","Hidden Roofs > Hidden Rocks > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/125386253/risky-business-direct-finish,2.3,-1,Sport,5.10a,1,20,38.44809,-79.12193
"Sloth Claw","Blood Pool > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/125433123/sloth-claw,3.0,-1,Sport,5.10a,1,125,38.74906,-78.26129
"Moon Dance","Sunset Pinnacle > Sunset Walls > Old Rag > Shenandoah National Park > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/125662197/moon-dance,3.0,-1,Sport,5.10a,1,65,38.55388,-78.319
