Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Sleepy Town","(j) Rope de Dope Block > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/105818783/sleepy-town,2.1,-1,Sport,5.10a,1,,44.36563,-121.14334
"Entry Fee","The Hank Collins Memorial Wall > (7) The Monument > (v) Monument Area > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/111144756/entry-fee,2.8,-1,Sport,5.10a,1,50,44.37591,-121.13458
"Jet Stream","Bulo Point > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/106192676/jet-stream,3.1,-1,Sport,5.10a,1,80,45.37301,-121.47362
"Praying Mantel","The Monument Base Area > (7) The Monument > (v) Monument Area > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/108416355/praying-mantel,2.1,-1,Sport,5.10a,1,,44.37611,-121.13503
"Split Decision","(5)Jane's Buttress > Rattlesnake > Southwest Oregon > Oregon",https://www.mountainproject.com/route/106557825/split-decision,3.4,-1,Sport,5.10a,1,60,42.65038,-122.88625
"We Be Toys","(r) Pleasure Palace > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/107561779/we-be-toys,2.0,-1,Sport,5.10a,1,,44.36918,-121.14304
Arabesque,"(4)The Cathedral > Rattlesnake > Southwest Oregon > Oregon",https://www.mountainproject.com/route/106557443/arabesque,3.0,-1,"Sport, TR",5.10a,1,60,42.6507,-122.88616
"Yoder's Bounce test","(2) Victoria Tower > (v) Monument Area > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/109575773/yoders-bounce-test,2.5,-1,Sport,5.10a,1,60,44.37453,-121.13966
"Black Kettle","The Great Arch > Wolf Rock > Willamette Valley > Oregon",https://www.mountainproject.com/route/105842924/black-kettle,3.5,-1,Sport,5.10a,1,80,44.30062,-122.14883
"Lean on Me","(5) The Leaning Tower Area > Klinger Spring > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/109610614/lean-on-me,2.4,-1,Sport,5.10a,1,75,45.40863,-121.56855
Matterhorn,"(.7) Spotted Owl Wall > Terra Nova > Southwest Oregon > Oregon",https://www.mountainproject.com/route/121389782/matterhorn,3.4,-1,Sport,5.10a,1,,42.75402,-122.90612
"A Garden Called Peace","Garden Cliffs > The Garden > Willamette Valley > Oregon",https://www.mountainproject.com/route/111975437/a-garden-called-peace,2.6,-1,Sport,5.10a,1,40,44.44123,-122.57255
Xanadu,"(r) Pleasure Palace > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/107547636/xanadu,2.0,-1,Sport,5.10a,1,50,44.36918,-121.14304
"Retirement Plan","Madrone Coves > Lookout Point > Willamette Valley > Oregon",https://www.mountainproject.com/route/121906754/retirement-plan,3.4,-1,Sport,5.10a,1,55,43.89267,-122.67924
"Sky Bison","Madrone Coves > Lookout Point > Willamette Valley > Oregon",https://www.mountainproject.com/route/120073072/sky-bison,3.4,-1,Sport,5.10a,1,50,43.89267,-122.67924
"North Arete","Chimney Pinnacle > Northwest Ridge > The Honeycombs > Southwest Oregon > Oregon",https://www.mountainproject.com/route/117615527/north-arete,4.0,-1,"Sport, TR",5.10a,1,100,43.33075,-122.96431
"Midsummer Night","(14) 1st Alcove > Terra Nova > Southwest Oregon > Oregon",https://www.mountainproject.com/route/121378319/midsummer-night,3.4,-1,Sport,5.10a,1,,42.75364,-122.90584
"The Warm Up","Viento Wall > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/116381914/the-warm-up,2.4,-1,Sport,5.10a,1,55,45.69264,-121.68108
Galloper,"Brandon's Cliff > Willow Creek > Central Oregon > Oregon",https://www.mountainproject.com/route/120008916/galloper,4.0,-1,"Sport, TR",5.10a,1,60,44.64499,-121.16113
"Rain Dance","Rabbit Ears (Rogue) > Southwest Oregon > Oregon",https://www.mountainproject.com/route/119038582/rain-dance,4.0,-1,Sport,5.10a,1,60,43.00775,-122.44263
"Slippery Gold","Rabbit Ears (Rogue) > Southwest Oregon > Oregon",https://www.mountainproject.com/route/119037307/slippery-gold,4.0,-1,Sport,"5.10a R",1,160,43.00775,-122.44263
"The Cave Route","Treasure Island > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/117668650/the-cave-route,4.0,-1,Sport,5.10a,2,120,43.22272,-123.56263
"unknown sport route","West Limpy > Limpy Rocks > Southwest Oregon > Oregon",https://www.mountainproject.com/route/119579671/unknown-sport-route,4.0,-1,"Sport, Alpine",5.10a,1,110,43.31876,-122.63557
"Elephant Express","Elephant Wall > Williamson River Cliffs > Southwest Oregon > Oregon",https://www.mountainproject.com/route/117899912/elephant-express,3.2,-1,Sport,5.10a,1,35,42.67138,-121.84378
Relativity,"2 Mind Planet > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/106668699/relativity,3.4,-1,Sport,5.10a,1,70,43.2198,-123.5657
"Silver Cloud","(.2) Rock City Wall > Terra Nova > Southwest Oregon > Oregon",https://www.mountainproject.com/route/121377352/silver-cloud,3.3,-1,Sport,5.10a,1,80,42.75423,-122.90653
"Under the Gun","Southside > Brogan Spire > (w) The Marsupials > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/108424205/under-the-gun,2.0,-1,Sport,5.10a,1,,44.3687,-121.12383
Shorty,"Fire Dome > South Comb > The Honeycombs > Southwest Oregon > Oregon",https://www.mountainproject.com/route/114814995/shorty,3.0,-1,Sport,5.10a,1,30,43.32647,-122.95716
Lightsaber,"Christian Brothers - East Side > (l) Christian Brothers > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/112057988/lightsaber,2.9,-1,Sport,5.10a,2,60,44.36598,-121.14688
Unknown,"(j) Rope de Dope Block > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/117005687/unknown,2.4,-1,Sport,5.10a,1,,44.36563,-121.14334
"Morning Desire","(g) Lower Walt's Wall > Flagstone > Willamette Valley > Oregon",https://www.mountainproject.com/route/107694303/morning-desire,2.6,-1,Sport,5.10a,1,50,43.98513,-122.29845
"Equinox, direct","Clock Tower > South Comb > The Honeycombs > Southwest Oregon > Oregon",https://www.mountainproject.com/route/115651900/equinox-direct,3.3,-1,Sport,5.10a,2,115,43.32614,-122.95688
"Mind Games","2 Mind Planet > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/107331543/mind-games,3.3,-1,Sport,5.10a,1,80,43.2198,-123.5657
"Little Wicked Thing","(r) Pleasure Palace > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/108392686/little-wicked-thing,2.1,-1,Sport,5.10a,1,50,44.36918,-121.14304
"The Knob","Koala Rock > (w) The Marsupials > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/106279471/the-knob,1.7,-1,Sport,5.10a,1,40,44.36947,-121.12462
"Dark Shadows","(8)Dominator Wall > Rattlesnake > Southwest Oregon > Oregon",https://www.mountainproject.com/route/114217349/dark-shadows,3.1,-1,Sport,5.10a,1,100,42.6497,-122.88655
"Huggy Bear","1st Wall > Williamson River Cliffs > Southwest Oregon > Oregon",https://www.mountainproject.com/route/117899521/huggy-bear,3.3,-1,Sport,5.10a,1,,42.67136,-121.84392
Paradicey,"(g) Lower Walt's Wall > Flagstone > Willamette Valley > Oregon",https://www.mountainproject.com/route/106138438/paradicey,2.9,-1,Sport,5.10a,1,120,43.98513,-122.29845
Crowbar,"Strings > Fiddlers Hell > Northeast Oregon > Oregon",https://www.mountainproject.com/route/109342822/crowbar,3.3,-1,Sport,5.10a,1,85,45.44594,-118.12596
"Troll Romp","4 Troll's Throne > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/107331528/troll-romp,3.0,-1,Sport,5.10a,1,55,43.22181,-123.56405
Jugalicious,"The Swine (aka Enola Hill) > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/110599469/jugalicious,2.8,-1,Sport,5.10a,1,40,45.3253,-121.8957
"Truth Assassin","Mud Pile > (w) The Marsupials > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/108424287/truth-assassin,2.7,-1,Sport,5.10a,1,,44.36698,-121.12562
"Happy Campers","(6) Northwest Face > (m) Smith Rock Group > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/119408010/happy-campers,2.8,-1,Sport,5.10a,1,60,44.36445,-121.1482
"Spring Cling","Spring Mountain > Northeast Oregon > Oregon",https://www.mountainproject.com/route/107984542/spring-cling,2.4,-1,Sport,5.10a,1,,45.45812,-118.23642
Bikini,"d. Video Bluff > Rocky Butte > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/107278622/bikini,2.3,-1,Sport,5.10a,1,35,45.55081,-122.56452
Soundtracker,"(2)Cloud Buttress > Rattlesnake > Southwest Oregon > Oregon",https://www.mountainproject.com/route/106557975/soundtracker,2.5,-1,"Sport, TR",5.10a,1,50,42.65143,-122.88572
"For The Love of God Alice Shut the Bathroom Door","Bulo Point > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/106960635/for-the-love-of-god-alice-shut-the-bathroom-door,1.8,-1,Sport,5.10a,1,,45.37301,-121.47362
"Diamond Slipper","(b) North Bowl > Flagstone > Willamette Valley > Oregon",https://www.mountainproject.com/route/107805761/diamond-slipper,2.6,-1,Sport,5.10a,2,150,43.9855,-122.29813
"House Keeping","North Comb > The Honeycombs > Southwest Oregon > Oregon",https://www.mountainproject.com/route/113337819/house-keeping,2.9,-1,Sport,5.10a,1,60,43.32775,-122.95874
"Oot and Aboot","Spring Mountain > Northeast Oregon > Oregon",https://www.mountainproject.com/route/107805878/oot-and-aboot,2.9,-1,Sport,5.10a,1,,45.45812,-118.23642
"Drillas in the Mist","Misty Slab > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/121208736/drillas-in-the-mist,3.0,-1,Sport,5.10a,4,400,45.40155,-121.86705
"French Kiss","(t) Kiss of the Lepers Buttress > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/111158476/french-kiss,2.3,-1,Sport,5.10a,2,200,44.37209,-121.14276
"Daily Grind","(a) Dreamland > Marsupial Wall > (w) The Marsupials > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/110771069/daily-grind,2.1,-1,Sport,5.10a,1,40,44.36891,-121.12312
Wilding-101,"McKinley Rock > Southwest Oregon > Oregon",https://www.mountainproject.com/route/115187696/wilding-101,2.8,-1,Sport,5.10a,5,350,43.49307,-122.66402
"Sinister Footwear","Acker Rock > Southwest Oregon > Oregon",https://www.mountainproject.com/route/115786278/sinister-footwear,3.0,-1,Sport,5.10a,1,150,43.05188,-122.64633
"Clandestine Rendevous","Shepard's Tower > Central Oregon > Oregon",https://www.mountainproject.com/route/119086697/clandestine-rendevous,2.7,-1,Sport,5.10a,1,50,44.64581,-121.6113
"Ian's Route","Southeast Face > Wolf Rock > Willamette Valley > Oregon",https://www.mountainproject.com/route/122707916/ians-route,3.0,-1,Sport,5.10a,2,,44.30131,-122.14792
"Nimble Newt","Salamander Wall > Sunnyside > Deception Butte > Willamette Valley > Oregon",https://www.mountainproject.com/route/122616183/nimble-newt,3.0,-1,Sport,5.10a,1,40,43.74623,-122.57734
"Secrete Spot","Fire Dome > South Comb > The Honeycombs > Southwest Oregon > Oregon",https://www.mountainproject.com/route/119474888/secrete-spot,3.0,-1,"Sport, TR",5.10a,1,100,43.32647,-122.95716
"Right Buddha","Redmans Tooth > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118108553/right-buddha,3.0,-1,Sport,"5.10a PG13",1,150,43.35202,-122.682
"Titans Head Right (var)","T-Rex Rock > Jurassic Park > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118181823/titans-head-right-var,3.0,-1,Sport,"5.10a PG13",1,60,43.20863,-122.99796
"White Rabbit","Fantasy Island > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/117728266/white-rabbit,3.0,-1,Sport,5.10a,1,45,43.22616,-123.55852
"More Bolts Than Balls","Panorama Point > Rabbit Ears > Menagerie Wilderness > Willamette Valley > Oregon",https://www.mountainproject.com/route/123072689/more-bolts-than-balls,3.0,-1,"Sport, Alpine","5.10a PG13",1,110,44.42858,-122.30219
"Maniac Minds","Orphan Rock > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/117924363/maniac-minds,3.0,-1,Sport,5.10a,1,45,43.21468,-123.57432
"Mikey Mantle","Singer Slab > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118154906/mikey-mantle,3.0,-1,"Sport, TR",5.10a,1,80,43.22074,-123.56472
"Gallows of San Palo","Inca Rock > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118140563/gallows-of-san-palo,3.0,-1,Sport,5.10a,1,75,43.2146,-123.57408
"Zombie Magic","Java Rock > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118158722/zombie-magic,3.0,-1,"Sport, TR",5.10a,1,45,43.22056,-123.56555
"Burning Man","Fire Dome > South Comb > The Honeycombs > Southwest Oregon > Oregon",https://www.mountainproject.com/route/117046682/burning-man,2.4,-1,Sport,5.10a,1,45,43.32647,-122.95716
"Over the Top","Fire Dome > South Comb > The Honeycombs > Southwest Oregon > Oregon",https://www.mountainproject.com/route/114957448/over-the-top,2.6,-1,Sport,5.10a,1,95,43.32647,-122.95716
"Judging Mike","(1) Poison Oak Wall > Emigrant Lake > Southwest Oregon > Oregon",https://www.mountainproject.com/route/114260885/judging-mike,2.5,-1,"Sport, TR",5.10a,1,45,42.16167,-122.60677
"Biscuits and Cream","North Comb > The Honeycombs > Southwest Oregon > Oregon",https://www.mountainproject.com/route/114616034/biscuits-and-cream,2.8,-1,Sport,5.10a,1,55,43.32775,-122.95874
"Heathen's Highway","Christian Brothers - East Side > (l) Christian Brothers > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/106315517/heathens-highway,2.3,-1,"Trad, Sport","5.10a PG13",4,290,44.36598,-121.14688
"Chinese Water Torture","(7)Rainy Day Cave > Rattlesnake > Southwest Oregon > Oregon",https://www.mountainproject.com/route/106557561/chinese-water-torture,2.4,-1,Sport,5.10a,1,20,42.65003,-122.88641
Cornholio,"(1) Poison Oak Wall > Emigrant Lake > Southwest Oregon > Oregon",https://www.mountainproject.com/route/114260810/cornholio,2.4,-1,"Sport, TR",5.10a,1,40,42.16167,-122.60677
"Finger Puppet","(u) Red Wall > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/107629056/finger-puppet,2.0,-1,Sport,5.10a,1,40,44.3696,-121.13916
"Bewitched (direct)","Coethedral Main > Coethedral > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/106928020/bewitched-direct,2.5,-1,Sport,"5.10a PG13",1,80,45.07772,-122.10021
"Hit The Highway Pitch 1","(3) Red Wall > Broughton Bluff > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/110689954/hit-the-highway-pitch-1,2.1,-1,Sport,5.10a,1,40,45.53999,-122.37622
Geophysical,"Spring Mountain > Northeast Oregon > Oregon",https://www.mountainproject.com/route/107266527/geophysical,2.6,-1,"Trad, Sport",5.10a,1,90,45.45812,-118.23642
Tiptoy,"(c) North Wall & North Slab > Flagstone > Willamette Valley > Oregon",https://www.mountainproject.com/route/113325891/tiptoy,2.7,-1,Sport,5.10a,1,80,43.98555,-122.29832
"Berries and Cream","North Comb > The Honeycombs > Southwest Oregon > Oregon",https://www.mountainproject.com/route/114616009/berries-and-cream,2.4,-1,Sport,5.10a,1,50,43.32775,-122.95874
"Tuff Shit","Mud Pile > (w) The Marsupials > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/111841582/tuff-shit,2.0,-1,Sport,5.10a,1,40,44.36698,-121.12562
"Aqua Weenie","(3) Aqua Wall > Emigrant Lake > Southwest Oregon > Oregon",https://www.mountainproject.com/route/116498306/aqua-weenie,2.5,-1,Sport,5.10a,1,35,42.16163,-122.60661
Raven,"The Arete > Hills Creek Spires > Willamette Valley > Oregon",https://www.mountainproject.com/route/106989627/raven,2.5,-1,Sport,5.10a,1,100,43.6857,-122.36
"Exit of Humanity","Koala Rock > (w) The Marsupials > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/107505728/exit-of-humanity,1.6,-1,Sport,5.10a,1,40,44.36947,-121.12462
"Mothers Day","North Comb > The Honeycombs > Southwest Oregon > Oregon",https://www.mountainproject.com/route/114616078/mothers-day,2.5,-1,Sport,5.10a,1,65,43.32775,-122.95874
"Bolted Beauty","North Comb > The Honeycombs > Southwest Oregon > Oregon",https://www.mountainproject.com/route/114616096/bolted-beauty,2.3,-1,Sport,5.10a,1,60,43.32775,-122.95874
"The Outlier","(14) 1st Alcove > Terra Nova > Southwest Oregon > Oregon",https://www.mountainproject.com/route/121378232/the-outlier,2.8,-1,Sport,5.10a,1,,42.75364,-122.90584
"Out On A Limb","Yellow Wall > Carver Cliff > Carver > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/110927332/out-on-a-limb,2.0,-1,Sport,"5.10a PG13",1,,45.39191,-122.49904
"Boom Boys","(L) Lower Vista Wall > Eagles Rest > Willamette Valley > Oregon",https://www.mountainproject.com/route/121021952/boom-boys,2.2,-1,Sport,5.10a,1,40,43.84613,-122.74743
"Stranger Than Friction","South Face > French Gulch Slab > Burnt River Canyon > Northeast Oregon > Oregon",https://www.mountainproject.com/route/110452269/stranger-than-friction,2.1,-1,Sport,5.10a,1,50,44.5477,-117.67147
"Solar Evening","(g) Lower Walt's Wall > Flagstone > Willamette Valley > Oregon",https://www.mountainproject.com/route/107719833/solar-evening,2.3,-1,Sport,5.10a,1,60,43.98513,-122.29845
"Sheer Madness","h. Warrior Wall > Rocky Butte > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/118804564/sheer-madness,2.3,-1,Sport,5.10a,1,45,45.5512,-122.56554
"Johnny Nowhere","Spring Mountain > Northeast Oregon > Oregon",https://www.mountainproject.com/route/107804397/johnny-nowhere,2.3,-1,Sport,5.10a,1,,45.45812,-118.23642
"Riding With the Wind","North Face > Brogan Spire > (w) The Marsupials > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/115359580/riding-with-the-wind,1.7,-1,Sport,5.10a,1,60,44.36805,-121.12411
"Pier Pressure","(4) Bridge Cliff > Broughton Bluff > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/120233932/pier-pressure,1.8,-1,Sport,5.10a,2,30,45.53986,-122.37605
[Redacted],"(q) Mesa Verde Wall > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/105808215/redacted,2.0,-1,Sport,"5.10a R",1,65,44.36866,-121.14442
"Johnny's Got a Gun","Spring Mountain > Northeast Oregon > Oregon",https://www.mountainproject.com/route/107952611/johnnys-got-a-gun,2.0,-1,Sport,5.10a,1,,45.45812,-118.23642
"Fern Gully","(.4) Icicle Wall > Terra Nova > Southwest Oregon > Oregon",https://www.mountainproject.com/route/121388285/fern-gully,1.8,-1,Sport,5.10a,1,,42.75434,-122.90639
Kona,"Main Area > Cougar Buttress > Central Oregon > Oregon",https://www.mountainproject.com/route/119707677/kona,2.0,-1,Sport,5.10a,1,70,44.03596,-121.54824
"Young Jedi","Area 51 > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/112022471/young-jedi,2.0,-1,Sport,5.10a,1,50,45.34836,-121.43762
"Route 11","Strings > Fiddlers Hell > Northeast Oregon > Oregon",https://www.mountainproject.com/route/109367174/route-11,2.0,-1,Sport,5.10a,1,70,45.44594,-118.12596
Popper,"(3) The Mole > (vv)Staender Ridge > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/108418207/popper,1.7,-1,Sport,5.10a,1,,44.37424,-121.12956
"First First","South Face > French Gulch Buttress > Burnt River Canyon > Northeast Oregon > Oregon",https://www.mountainproject.com/route/122433317/first-first,2.0,-1,Sport,5.10a,1,65,44.54798,-117.67388
"Alley Oop","Youtlkut Pillars > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118177995/alley-oop,2.0,-1,"Sport, TR",5.10a,1,50,43.22539,-122.6696
"Drawing a Blank","Heating Pad > Burnt River Canyon > Northeast Oregon > Oregon",https://www.mountainproject.com/route/122450290/drawing-a-blank,2.0,-1,Sport,5.10a,1,,44.54728,-117.68105
"Potholes of Pluto","2 Mind Planet > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118141420/potholes-of-pluto,2.0,-1,"Sport, TR",5.10a,1,75,43.2198,-123.5657
"Absurd Life","2 Mind Planet > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118141515/absurd-life,2.0,-1,Sport,5.10a,1,55,43.2198,-123.5657
"Legend of the Fall","Fantasy Island > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/117728013/legend-of-the-fall,2.0,-1,Sport,"5.10a PG13",1,45,43.22616,-123.55852
"I What","Raptor Bluff > South Comb > The Honeycombs > Southwest Oregon > Oregon",https://www.mountainproject.com/route/119474938/i-what,2.0,-1,"Sport, TR",5.10a,1,40,43.32611,-122.957
Kosmania,"Arrow Rock > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118177805/kosmania,2.0,-1,Sport,5.10a,1,80,43.24976,-123.55286
"Bilbo's Great Adventure","Orphan Rock > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/117924493/bilbos-great-adventure,2.0,-1,Sport,5.10a,2,150,43.21468,-123.57432
"Great Ape Escape","Evil Monkey > Gaping Ape & Evil Monkey > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118138102/great-ape-escape,2.0,-1,"Sport, TR",5.10a,1,70,43.22091,-123.56428
"Saturday's Tango","Orphan Rock > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/117924595/saturdays-tango,2.0,-1,Sport,5.10a,1,100,43.21468,-123.57432
"A Dance of Dragons","Griffin's Roost > Westeros > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118180062/a-dance-of-dragons,2.0,-1,Sport,5.10a,1,100,43.21877,-123.56894
Ironborn,"Casterly Rock > Westeros > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118163015/ironborn,2.0,-1,"Sport, TR",5.10a,1,100,43.21848,-123.56893
"Pocket Gopher","Rodentia Rock > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118156495/pocket-gopher,2.0,-1,Sport,5.10a,1,50,43.22049,-123.56461
"Martians and Tin Foil","Paranoia Complex > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118158941/martians-and-tin-foil,2.0,-1,Sport,5.10a,1,45,43.21974,-123.56633
Cellular-Owl,"Twisted Sister Formation > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118155904/cellular-owl,2.0,-1,Sport,5.10a,2,120,43.22249,-123.56331
"Tyler's Route","The Great Arch > Wolf Rock > Willamette Valley > Oregon",https://www.mountainproject.com/route/118815733/tylers-route,1.5,-1,Sport,5.10a,1,50,44.30062,-122.14883
"Bus Ride","(2) Ren Wall > Emigrant Lake > Southwest Oregon > Oregon",https://www.mountainproject.com/route/114483814/bus-ride,1.5,-1,"Sport, TR",5.10a,1,25,42.16161,-122.60669
"Rain Sucks","(7)Rainy Day Cave > Rattlesnake > Southwest Oregon > Oregon",https://www.mountainproject.com/route/120690929/rain-sucks,1.3,-1,Sport,5.10a,1,,42.65003,-122.88641
Morosoarus,"(7) Gods and Monsters Wall > Klinger Spring > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/109611756/morosoarus,1.3,-1,Sport,5.10a,1,60,45.40796,-121.56799
"Mirage a' Trois","Spring Mountain > Northeast Oregon > Oregon",https://www.mountainproject.com/route/107722341/mirage-a-trois,1.1,-1,Sport,5.10a,1,,45.45812,-118.23642
"Stop once to wipe the sweat away","Garden Cliffs > The Garden > Willamette Valley > Oregon",https://www.mountainproject.com/route/119285525/stop-once-to-wipe-the-sweat-away,1.0,-1,Sport,5.10a,1,30,44.44123,-122.57255
"Indo Smoke","The One Star Wall > Trenchtown Gulley > (w) The Marsupials > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/116112897/indo-smoke,1.0,-1,Sport,5.10a,1,55,44.37027,-121.12292
Wake-n-Bake,"The One Star Wall > Trenchtown Gulley > (w) The Marsupials > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/116112783/wake-n-bake,1.0,-1,Sport,5.10a,1,50,44.37027,-121.12292
"Twilight Zone","Fantasy Island > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/117728403/twilight-zone,1.0,-1,Sport,5.10a,2,95,43.22616,-123.55852
Morpheous,"The Lost World > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118154633/morpheous,1.0,-1,"Sport, TR",5.10a,1,100,43.22495,-123.56006
"Wicked Witch","Land of Oz > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118153092/wicked-witch,1.0,-1,"Sport, TR",5.10a,1,60,43.21704,-123.57112
"Atomic Cafe","3 Double Chocolate > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118136727/atomic-cafe,1.0,-1,Sport,5.10a,1,95,43.22096,-123.56502
