Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Clown School","Circus Wall > Summersville Lake (main) > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106758490/clown-school,2.4,-1,Sport,5.10a,1,50,38.24291,-80.8361
"After Forever","Whippoorwill > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/113747879/after-forever,2.2,-1,Sport,5.10a,1,45,38.2338,-80.8552
204,"Long Point > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/108295188/204,3.5,-1,Sport,5.10a,1,65,38.22643,-80.85637
"Italiano Vero","4. Third Buttress > Upper Meadow > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/119719469/italiano-vero,2.3,-1,Sport,5.10a,1,55,38.14336,-80.91556
"Sudetica Verticalia","Gun Wall > Summersville Lake (main) > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106602639/sudetica-verticalia,1.5,-1,Sport,5.10a,1,40,38.2418,-80.84524
"Momia Peruana","Orange Oswald Wall > Summersville Lake (main) > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/117735719/momia-peruana,2.1,-1,Sport,5.10a,1,55,38.2422,-80.83949
"Squirrelly Adventure","7. Seven Eleven Wall > Kaymoor > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106416004/squirrelly-adventure,1.5,-1,Sport,5.10a,1,70,38.05238,-81.07272
"Chucks Route","08. Iceberg Area > Bozoo > Southern WV > West Virginia",https://www.mountainproject.com/route/106535962/chucks-route,2.6,-1,Sport,5.10a,1,40,37.478,-80.8663
"Native Suns","Ninja Wall > Guide Wall > Smoke Hole Canyon > Eastern WV > West Virginia",https://www.mountainproject.com/route/116720756/native-suns,2.7,-1,Sport,5.10a,1,40,38.87567,-79.26769
Trident,"Impact Zone > Main Wall > Franklin Gorge > Eastern WV > West Virginia",https://www.mountainproject.com/route/110528489/trident,2.6,-1,Sport,5.10a,1,35,38.66516,-79.32026
"One page at a time","Reeds Creek > Eastern WV > West Virginia",https://www.mountainproject.com/route/115435195/one-page-at-a-time,2.4,-1,Sport,5.10a,1,70,38.785,-79.288
"Disko Polo","0. Zero Buttress > Upper Meadow > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/117739700/disko-polo,2.3,-1,Sport,5.10a,1,60,38.14399,-80.92018
"Blood Flower","Long Point > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/108703944/blood-flower,2.6,-1,Sport,5.10a,1,45,38.22643,-80.85637
"Squeal Like a Pig","Parking Area Wall > Main Wall > Franklin Gorge > Eastern WV > West Virginia",https://www.mountainproject.com/route/106188727/squeal-like-a-pig,2.4,-1,Sport,5.10a,1,70,38.66462,-79.32434
Salmiakki,"Carnifex Ferry > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/119702670/salmiakki,3.0,-1,Sport,5.10a,1,60,38.19693,-80.94463
"Highway To Hell","Lower Broadway > South Peak - East Face > Seneca Rocks > West Virginia",https://www.mountainproject.com/route/107891300/highway-to-hell,3.0,-1,"Trad, Sport","5.10a R",1,80,38.83449,-79.36664
"Hardcore Female Rash","01. Sandstonia > Bubba City > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/105987551/hardcore-female-rash,1.2,-1,Sport,5.10a,1,50,38.10049,-81.09596
Joker,"Reeds Creek > Eastern WV > West Virginia",https://www.mountainproject.com/route/120381319/joker,2.3,-1,Sport,5.10a,1,40,38.785,-79.288
665,"Long Point > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/108295007/665,3.0,-1,Sport,5.10a,1,65,38.22643,-80.85637
"Not a Gimmie","Reeds Creek > Eastern WV > West Virginia",https://www.mountainproject.com/route/114811299/not-a-gimmie,2.4,-1,Sport,5.10a,1,40,38.785,-79.288
"Nubbin Drubbin","North Peak - East Face > Seneca Rocks > West Virginia",https://www.mountainproject.com/route/113205281/nubbin-drubbin,2.8,-1,"Sport, TR",5.10a,1,70,38.83537,-79.36542
Kimba,"3. Second Buttress > Upper Meadow > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/120428097/kimba,2.4,-1,Sport,5.10a,1,60,38.14295,-80.91755
Mo'Verde,"05. Headless Wall > Bubba City > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106970320/moverde,2.1,-1,Sport,5.10a,1,35,38.09447,-81.09571
Zombia,"3. Second Buttress > Upper Meadow > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/121529489/zombia,2.5,-1,Sport,5.10a,1,60,38.14295,-80.91755
"T. Love","The Satisfaction Wall > Summersville Lake (main) > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/113456186/t-love,1.9,-1,Sport,5.10a,1,40,38.24161,-80.8422
Odysseus,"Parking Area Wall > Main Wall > Franklin Gorge > Eastern WV > West Virginia",https://www.mountainproject.com/route/106618714/odysseus,2.0,-1,Sport,5.10a,1,40,38.66462,-79.32434
Piscosouer,"The Satisfaction Wall > Summersville Lake (main) > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/120364415/piscosouer,2.2,-1,Sport,5.10a,1,60,38.24161,-80.8422
"Rocky Top Hilton","The Long Wall > Summersville Lake (main) > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/107792673/rocky-top-hilton,1.7,-1,Sport,5.10a,1,20,38.24137,-80.84379
"Commitment Issues","Cotton Club > Cotton Hill > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/120736823/commitment-issues,2.2,-1,Sport,5.10a,1,35,38.1138,-81.13935
Luxtorpeda,"Long Point > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/122167601/luxtorpeda,2.0,-1,Sport,5.10a,1,60,38.22643,-80.85637
"Skin the thief","O) Kline Wall > Endless Wall > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106263791/skin-the-thief,2.0,-1,Sport,"5.10a PG13",1,50,38.05685,-81.05105
"Institution Green","5 Sunkist Wall > Lower Meadow > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/114271309/institution-green,1.9,-1,Sport,5.10a,1,55,38.15655,-80.93978
Pachamama,"Long Point > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/122178512/pachamama,2.0,-1,Sport,5.10a,1,50,38.22643,-80.85637
"Blowing Mud","Riverbend > Franklin Gorge > Eastern WV > West Virginia",https://www.mountainproject.com/route/110429451/blowing-mud,2.0,-1,Sport,5.10a,1,50,38.66538,-79.32472
Terminus,"A) Fern Point > Endless Wall > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/113599273/terminus,1.0,-1,Sport,"5.10a PG13",1,40,38.05598,-81.06313
"Powerbar Power","4. Third Buttress > Upper Meadow > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/123918260/powerbar-power,1.6,-1,Sport,5.10a,1,50,38.14336,-80.91556
Hootenanny,"Ninja Wall > Guide Wall > Smoke Hole Canyon > Eastern WV > West Virginia",https://www.mountainproject.com/route/124716469/hootenanny,2.0,-1,Sport,5.10a,1,40,38.87567,-79.26769
"The Brute Divine","Entrance Walls. > Smoke Hole Canyon > Eastern WV > West Virginia",https://www.mountainproject.com/route/124794973/the-brute-divine,3.0,-1,Sport,5.10a,1,35,38.80891,-79.28054
Gurundi,"3. Second Buttress > Upper Meadow > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/124811673/gurundi,3.0,-1,Sport,5.10a,1,60,38.14295,-80.91755
"End of Sunkist","5 Sunkist Wall > Lower Meadow > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/124811723/end-of-sunkist,2.0,-1,Sport,5.10a,1,35,38.15655,-80.93978
Glossolalia,"Ninja Wall > Guide Wall > Smoke Hole Canyon > Eastern WV > West Virginia",https://www.mountainproject.com/route/124953928/glossolalia,2.5,-1,Sport,5.10a,1,60,38.87567,-79.26769
