Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Cruiser,"(07) Randy's Wall > Palomas Peak > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/113766987/cruiser,2.2,-1,Sport,5.8,1,40,35.23206,-106.40279
"Aaron's Route","The Block > Upper Tier > Comales Canyon > Taos Area > New Mexico",https://www.mountainproject.com/route/107751424/aarons-route,2.1,-1,Sport,5.8,1,,36.15726,-105.58137
"Bug-Eyed Betty","Wall of Mediocrity > El Rito Sport Area > El Rito > New Mexico",https://www.mountainproject.com/route/110475696/bug-eyed-betty,2.4,-1,Sport,5.8,1,48,36.39301,-106.1956
"Wands At The Ready","Upper Park > Luna Park > Red Rock Arroyo > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/112930291/wands-at-the-ready,2.8,-1,Sport,5.8,1,65,33.49902,-107.41772
"Rattle Face","Upper Park > Luna Park > Red Rock Arroyo > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/112929662/rattle-face,2.9,-1,Sport,5.8,1,75,33.49902,-107.41772
"Hanzo Arête","Vaudeville > Little River Wall > El Rito > New Mexico",https://www.mountainproject.com/route/109448326/hanzo-arete,2.3,-1,Sport,5.8,1,33,36.39086,-106.2349
"Scott's Warm Up","(B) Jungle Gym Area > Rough and Ready Hills > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/114510504/scotts-warm-up,2.5,-1,Sport,5.8,1,50,32.39489,-107.0372
Trundled,"Right Side > Tiger Stripe Wall > Above the Jumbles > Middle Mesteño > Roy > New Mexico, other Northern Areas > New Mexico",https://www.mountainproject.com/route/122457607/trundled,3.0,-1,"Sport, TR",5.8,1,30,36.02919,-104.32849
"Franco-American Omelette","Lower Buttress > The Overlook > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/120328945/franco-american-omelette,2.5,-1,"Sport, TR",5.8,1,40,35.82724,-106.17858
"Mama's Boy","Center > The Terrace > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/108139004/mamas-boy,2.3,-1,Sport,5.8,1,40,35.25725,-106.40607
"Purchase Agreement","(04) The Balcony > New Side > Mentmore > Gallup Area > New Mexico",https://www.mountainproject.com/route/105805580/purchase-agreement,2.3,-1,Sport,5.8,1,,35.51219,-108.86996
"Major Major","Major Wall > Southern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/106611017/major-major,1.5,-1,Sport,5.8,1,50,33.98603,-106.99008
"Moon Walk","Campground > East Side > Luna Park > Red Rock Arroyo > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/108989845/moon-walk,2.2,-1,Sport,5.8,1,55,33.4959,-107.41517
"Easy Money","Pocket Change Wall > Southern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/106649326/easy-money,2.2,-1,Sport,5.8,1,50,33.98623,-106.98927
"Rain Dogs","Area 37 > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/109296451/rain-dogs,1.9,-1,Sport,5.8,1,45,35.8162,-106.5185
"Betty's Redemption","(04) The Balcony > New Side > Mentmore > Gallup Area > New Mexico",https://www.mountainproject.com/route/105805583/bettys-redemption,2.3,-1,Sport,5.8,1,,35.51219,-108.86996
"Sailor Slang","Hole in the Wall > La Cueva Canyon, Upper > Sandia Mountains > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/106466113/sailor-slang,2.1,-1,Sport,5.8,1,40,35.20629,-106.452
"Unleash the Kraken","Boot Hill > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/111746330/unleash-the-kraken,2.1,-1,Sport,5.8,1,55,35.24302,-106.41065
"Wade For Me","Percha Creek, Hillsboro > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/107959096/wade-for-me,2.2,-1,Sport,5.8,1,,32.91771,-107.60665
Hatchling,"Red Wall > Northern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/111589457/hatchling,2.0,-1,Sport,5.8,1,70,34.0045,-106.9885
"Right  1","Right > The Terrace > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/108102812/right-1,2.1,-1,Sport,5.8,1,45,35.25583,-106.40573
"The Rhino","Crow Feather Wall > Mud Mountain > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/116229016/the-rhino,2.1,-1,Sport,5.8,1,50,33.15514,-107.30772
"Face  3","Full Moon Wall > East Side > Luna Park > Red Rock Arroyo > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/109671341/face-3,2.0,-1,Sport,5.8,1,75,33.4959,-107.41517
"Drill Baby Drill","Campground > East Side > Luna Park > Red Rock Arroyo > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/107034959/drill-baby-drill,1.8,-1,Sport,5.8,1,60,33.4959,-107.41517
"MI6 (a.k.a.)","Spook Main Wall > Spook Canyon > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/112526633/mi6-aka,1.8,-1,Sport,5.8,1,40,33.9987,-106.98443
Jewel,"Radical Wall > New Canyon > East Side > Manzano Mountains > New Mexico, I-40 Corridor > New Mexico",https://www.mountainproject.com/route/106384309/jewel,2.0,-1,Sport,5.8,1,30,34.6811,-106.36119
"Roadside Distraction","First Tunnel > Gilman Tunnels > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106027275/roadside-distraction,1.8,-1,Sport,5.8,1,50,35.7358,-106.764
"Ken Ewing Memorial Railroad","Clifty > Mitchell Trail Area > Los Alamos Crags > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106559808/ken-ewing-memorial-railroad,2.3,-1,Sport,5.8,1,40,35.9063,-106.3303
"Ritual Roof","Area 37 > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/120641041/ritual-roof,2.3,-1,Sport,5.8,1,91,35.8162,-106.5185
"I Must Not Tell Lies","Upper Park > Luna Park > Red Rock Arroyo > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/113549523/i-must-not-tell-lies,2.3,-1,Sport,5.8,1,55,33.49902,-107.41772
"Chim Chim Arete","(K) Rabbit Rock > Upper East Fork (UEF) > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/111979867/chim-chim-arete,2.0,-1,Sport,5.8,1,50,35.82013,-106.51004
Rueben,"(05) The Open Face Wall > New Side > Mentmore > Gallup Area > New Mexico",https://www.mountainproject.com/route/106056243/rueben,2.0,-1,Sport,5.8,1,40,35.51121,-108.87032
DNA,"Mighty Wall > New Canyon > East Side > Manzano Mountains > New Mexico, I-40 Corridor > New Mexico",https://www.mountainproject.com/route/106384213/dna,1.9,-1,Sport,5.8,1,30,34.67112,-106.37138
Facecoach,"Boot Hill > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/116114789/facecoach,2.0,-1,Sport,5.8,1,40,35.24302,-106.41065
"Lay Out","Carnuel Crag > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/113952260/lay-out,1.8,-1,"Sport, TR",5.8,1,30,35.06512,-106.46885
Applecore,"The North End > East Side > Northern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/107969810/applecore,1.3,-1,Sport,5.8,1,55,34.00499,-106.98941
"One Arm Bandit","Slot Machine > Southern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/106346836/one-arm-bandit,2.0,-1,Sport,5.8,1,40,33.9802,-106.9997
"LF variation","Red Wall > Northern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/106096075/lf-variation,1.8,-1,Sport,5.8,1,60,34.0045,-106.9885
"Ewoks, Pigs, And Bears","The Back Rocks > Mitchell Trail Area > Los Alamos Crags > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106010932/ewoks-pigs-and-bears,2.5,-1,Sport,"5.8 PG13",1,50,35.91218,-106.33278
"The Need to Bleed","Power Wall > New Canyon > East Side > Manzano Mountains > New Mexico, I-40 Corridor > New Mexico",https://www.mountainproject.com/route/114062495/the-need-to-bleed,1.6,-1,Sport,5.8,1,45,34.6811,-106.36119
"Johnny Be Bad","Flowing Cave Area > New Canyon > East Side > Manzano Mountains > New Mexico, I-40 Corridor > New Mexico",https://www.mountainproject.com/route/106384305/johnny-be-bad,1.6,-1,Sport,5.8,1,30,34.6811,-106.36119
AmeriCorps,"The North End > East Side > Northern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/110085703/americorps,1.0,-1,Sport,5.8,1,40,34.00499,-106.98941
"Gallows' Girdle","Main Wall > Gallows Edge > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/117824695/gallows-girdle,1.3,-1,Sport,"5.8 PG13",1,,35.81782,-106.18741
"Titty Time Bomb","(G) TTB > Upper East Fork (UEF) > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106385500/titty-time-bomb,1.2,-1,Sport,5.8,1,35,35.82069,-106.51667
"Sport Tamp","Radical Wall > New Canyon > East Side > Manzano Mountains > New Mexico, I-40 Corridor > New Mexico",https://www.mountainproject.com/route/106384314/sport-tamp,1.0,-1,Sport,5.8,1,30,34.6811,-106.36119
"Jugarama 3","Mavericks > Taos Area > New Mexico",https://www.mountainproject.com/route/106493013/jugarama-3,1.0,-1,Sport,5.8,1,40,36.5634,-105.0466
TR#2,"NMMC Rocks > Left Side > Lower Juan Tabo Canyon > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/117045971/tr2,1.0,-1,"Sport, TR",5.8,1,30,35.21625,-106.5019
"Gotta Love Sticky Rubber","West Rock > Tres Piedras > Taos Area > New Mexico",https://www.mountainproject.com/route/124568283/gotta-love-sticky-rubber,2.0,-1,Sport,5.8,1,90,36.66129,-105.98487
