Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Honky Tonk Hero","Honky Tonk > Old Road Crags > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/119260676/honky-tonk-hero,3.1,-1,Sport,5.10d,1,90,44.08875,-107.2914
"John Henry","John Henry Grotto > Downtown > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/107187196/john-henry,2.7,-1,Sport,5.10d,1,70,44.1387,-107.245
"King of Hearts","Killer Cave > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/106737351/king-of-hearts,2.2,-1,Sport,5.10d,1,80,42.74193,-108.83178
"Fritz's Fantasy","Durrance Approach > Devils Tower > Wyoming",https://www.mountainproject.com/route/105715538/fritzs-fantasy,3.4,-1,Sport,5.10d,1,150,44.58978,-104.71537
"Vice Gripped","Second Wind Wall > Piney Creek Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/106272837/vice-gripped,3.7,-1,Sport,5.10d,1,50,44.5576,-106.93717
"Chainsaw Willy","4. Chainsaw Willy Area > 2. Fairfield Central > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/105827607/chainsaw-willy,3.5,-1,Sport,5.10d,1,65,42.73985,-108.84895
"Candy Man","The Wilds & Achin' For Booty > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/105989621/candy-man,2.4,-1,Sport,5.10d,1,65,42.7403,-108.84254
"Spawn of Salmon","Vegas Wall > Lower Canyon Granite > Cody > Wyoming",https://www.mountainproject.com/route/122344031/spawn-of-salmon,4.0,-1,Sport,5.10d,1,85,44.50719,-109.17547
"The Bowmore","The Single Malt Wall > Lower Canyon Granite > Cody > Wyoming",https://www.mountainproject.com/route/107761662/the-bowmore,3.6,-1,Sport,5.10d,1,100,44.5076,-109.176
"Rope Tricks","Hightower > HightowerSW > Southwest Ridge of Reese Mtn > Reese Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/107480714/rope-tricks,4.0,-1,Sport,5.10d,1,100,42.0039,-105.3745
"*Reeses Pieces","Hightower > HightowerSW > Southwest Ridge of Reese Mtn > Reese Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/107480774/reeses-pieces,4.0,-1,Sport,5.10d,1,160,42.0039,-105.3745
"Cicada Song","Warm Up Wall > The Green Mile > The Island Area > Cody > Wyoming",https://www.mountainproject.com/route/123337498/cicada-song,3.9,-1,Sport,5.10d,1,65,44.50849,-109.17954
"P.B.R. Celebration","The Back Forty > French Cattle Ranch > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/107774561/pbr-celebration,1.7,-1,Sport,5.10d,1,70,44.14841,-107.25769
"Censored For Your Enjoyment","Matrix Pillar > French Cattle Ranch > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/107250777/censored-for-your-enjoyment,1.9,-1,Sport,5.10d,1,35,44.14844,-107.25765
"Bovine Intervention","Gun Street Wall > Aspen Glade > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/107631387/bovine-intervention,1.9,-1,Sport,5.10d,1,50,42.5928,-108.7413
"Cheese Sauce","Cheese Roof > Dry Wall > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/110876597/cheese-sauce,3.1,-1,Sport,5.10d,1,80,44.0964,-107.292
"Lil Smokie Goes to the Circus","Circus Wall > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/112021012/lil-smokie-goes-to-the-circus,2.5,-1,Sport,5.10d,1,35,44.10072,-107.28884
"Stereosonic Keyboard of Death","Hot Lixx Family Fun Center > Mondo Beyondo > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/105957130/stereosonic-keyboard-of-death,2.6,-1,Sport,5.10d,1,75,44.13321,-107.25725
"Matilda's Last Waltz","1. Blooming Rose > 2. Central (Blooming Rose, Claim Jumper, Saddle Tramp) > OK Corral > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/109220910/matildas-last-waltz,2.0,-1,Sport,5.10d,1,40,42.57338,-108.71457
"Deer in the Headlights","Second Wind Wall > Piney Creek Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/106272850/deer-in-the-headlights,3.2,-1,Sport,5.10d,1,70,44.5576,-106.93717
"You Go Girls","Scud Wall > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/105828443/you-go-girls,2.1,-1,Sport,5.10d,1,60,42.74191,-108.83072
"Rosin Up the Bow","Aspen Grade Wall > Shady Side > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/121276533/rosin-up-the-bow,3.3,-1,Sport,5.10d,1,60,42.73173,-108.83147
"Roman at the Games","Big Kahuna Pillar > French Cattle Ranch > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/107773337/roman-at-the-games,2.8,-1,Sport,5.10d,1,80,44.1479,-107.25778
"Itty Bitty Titty Comittee","Dream Land > Mondo Beyondo > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/107311854/itty-bitty-titty-comittee,2.3,-1,Sport,5.10d,1,,44.13293,-107.25738
Kaying,"The Curl > The Book Pages Mound > Southwest Ridge of Reese Mtn > Reese Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/107482081/kaying,3.5,-1,Sport,5.10d,1,80,42.0045,-105.3728
"Swallow the Gravy","The Erratic > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/112067990/swallow-the-gravy,1.9,-1,Sport,5.10d,1,50,42.5904,-108.7396
Diemos,"Moss Cave & Face Dancer > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/107092614/diemos,2.7,-1,Sport,5.10d,1,,42.74037,-108.83965
"I Fought the Law","8. Gaudi Park > Valhalla > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/105847561/i-fought-the-law,2.3,-1,Sport,5.10d,1,90,44.14041,-107.25769
"Dingus McGee Chainsaw Massacre","The Blue Marble Wall > 4 Stories Snowy Range Sport Climbing Area > Snowy Range > Laramie Area > Wyoming",https://www.mountainproject.com/route/108209694/dingus-mcgee-chainsaw-massacre,2.8,-1,Sport,5.10d,1,55,41.258,-106.4126
Combustification,"The Wilds & Achin' For Booty > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/106604785/combustification,2.6,-1,Sport,5.10d,1,50,42.7403,-108.84254
"Lost At Sea","4. Bermuda Triangle > The Shipyard > Piney Creek Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/111153051/lost-at-sea,2.3,-1,Sport,5.10d,1,30,44.55914,-106.94184
"Tooth Fairy","The Wilds & Achin' For Booty > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/105989625/tooth-fairy,2.3,-1,Sport,5.10d,1,60,42.7403,-108.84254
Deadshot,"Shooting Gallery > Old Road Crags > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/119230538/deadshot,2.7,-1,Sport,5.10d,1,90,44.08691,-107.29743
Unbreakable,"Hardware Wall > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/114452302/unbreakable,2.5,-1,Sport,5.10d,1,60,42.7406,-108.83824
"the Burden of Doubt","Crazy Woman Cliff > Crazy Woman Crags > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/117291270/the-burden-of-doubt,2.6,-1,Sport,5.10d,1,80,44.17185,-106.87118
"White Lightning","Baldwin Creek > Lander Area > Wyoming",https://www.mountainproject.com/route/114366665/white-lightning,3.0,-1,Sport,5.10d,1,90,42.79834,-108.91973
"Muy Macho","Upper Blacktail Butte > Blacktail Butte > Grand Teton National Park > Wyoming",https://www.mountainproject.com/route/105842722/muy-macho,2.4,-1,"Sport, Alpine",5.10d,1,60,43.65434,-110.69454
"String Theory","The Steam Shovel Wall > The Green Mile > The Island Area > Cody > Wyoming",https://www.mountainproject.com/route/107851475/string-theory,3.0,-1,Sport,5.10d,1,70,44.50849,-109.17913
"Guns, Germs, and Steel Bolts","1. Kashmir Area > 3. Fairfield West > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/118808082/guns-germs-and-steel-bolts,2.7,-1,Sport,5.10d,1,50,42.73988,-108.85028
Fandango,"3. McFlatus Roof Area > Hoback Shield > Jackson Hole > Wyoming",https://www.mountainproject.com/route/117066862/fandango,2.7,-1,Sport,5.10d,1,55,43.28819,-110.53946
"A Great Balancing Act","The Gully Wall, AKA Dr. Seuss Wall > Lower Canyon Granite > Cody > Wyoming",https://www.mountainproject.com/route/120455488/a-great-balancing-act,3.0,-1,"Sport, TR",5.10d,1,60,44.5086,-109.1719
"Blood Drive","Cowboy Wall > The Bridge Bands > Cody > Wyoming",https://www.mountainproject.com/route/111061855/blood-drive,3.0,-1,Sport,5.10d,2,130,44.51309,-109.15686
"Pumped Up Kix","Just For Kix Wall > Cody > Wyoming",https://www.mountainproject.com/route/116688647/pumped-up-kix,3.0,-1,Sport,5.10d,1,85,44.5135,-109.1583
"Getting Stuck by the Man","East Face > The Enormodome > Highway 16 granite > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/122800459/getting-stuck-by-the-man,3.0,-1,"Sport, Alpine",5.10d,1,45,44.31551,-106.9895
"Drama for SNAGS","Switchbax  Power Tower Wall > Area 5:  Red and White Grotto Walls > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/108840140/drama-for-snags,3.0,-1,Sport,5.10d,1,80,42.2881,-104.75803
Zarathruster,"Gneiss Canyon > Laramie River Canyon Rocks > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/108708197/zarathruster,3.0,-1,Sport,5.10d,1,70,41.93555,-105.40571
"Managing Tight Lips","Gneiss Canyon > Laramie River Canyon Rocks > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/108707987/managing-tight-lips,3.0,-1,Sport,5.10d,1,60,41.93555,-105.40571
"Clams on the Halfshell","Maroon Towers Wall > Area 5:  Red and White Grotto Walls > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/108670174/clams-on-the-halfshell,3.0,-1,Sport,5.10d,1,50,42.2896,-104.7559
"Running on Borrowed Power","Maroon Towers Wall > Area 5:  Red and White Grotto Walls > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/108625503/running-on-borrowed-power,3.0,-1,Sport,5.10d,1,70,42.2896,-104.7559
"*Free Loading Freddie","Hightower > HightowerSW > Southwest Ridge of Reese Mtn > Reese Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/107480805/free-loading-freddie,3.0,-1,"Trad, Sport",5.10d,1,120,42.0039,-105.3745
"Lunar Scarscape","Mud Wall > The Bridge Bands > Cody > Wyoming",https://www.mountainproject.com/route/107854811/lunar-scarscape,3.0,-1,Sport,"5.10d PG13",1,,44.5131,-109.15729
"The Jagger Jumper","Orange Wall > Curtis Gulch and La Bonte Canyon > Laramie Range > Wyoming",https://www.mountainproject.com/route/107495207/the-jagger-jumper,3.0,-1,"Trad, Sport",5.10d,1,100,42.419,-105.5969
Crossover,"Hightower > HightowerSW > Southwest Ridge of Reese Mtn > Reese Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/107481131/crossover,3.0,-1,"Trad, Sport",5.10d,1,165,42.0039,-105.3745
"Cosmic Pillar of Frenzy","2. Munitions Roof > Valhalla > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/107251187/cosmic-pillar-of-frenzy,2.3,-1,Sport,5.10d,1,55,44.13582,-107.25767
Witness,"Douglas Park > The Book Pages Mound > Southwest Ridge of Reese Mtn > Reese Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/107482234/witness,3.0,-1,Sport,5.10d,1,100,42.0059,-105.3712
"Tidal Debris","Douglas Park > The Book Pages Mound > Southwest Ridge of Reese Mtn > Reese Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/107482275/tidal-debris,3.0,-1,Sport,5.10d,1,100,42.0059,-105.3712
"He Say You Blade Runner","Matrix Pillar > French Cattle Ranch > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/107200585/he-say-you-blade-runner,1.8,-1,Sport,5.10d,1,80,44.14844,-107.25765
Cakewalk,"Downpour Wall > Mondo Beyondo > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/117124071/cakewalk,2.7,-1,Sport,5.10d,1,60,44.13246,-107.25716
Sleestak,"City of Gold > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/109488201/sleestak,2.7,-1,Sport,5.10d,1,55,44.12988,-107.23105
"Stone Pulse","The Joint > The Granite > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/118744192/stone-pulse,2.7,-1,Sport,5.10d,1,50,42.72912,-108.86395
"Merlin Hulbert","F. Rode Hard Wall > The Main Wall > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/118930364/merlin-hulbert,2.9,-1,Sport,5.10d,1,40,42.5845,-108.73338
Sport,"Fall Wall > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/110804171/sport,2.6,-1,Sport,5.10d,1,,41.16219,-105.37497
Cowpoke,"Crazy Woman Cliff > Crazy Woman Crags > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/106454231/cowpoke,2.2,-1,Sport,5.10d,1,60,44.17185,-106.87118
"A Stroll throught Time","Switchbax  Power Tower Wall > Area 5:  Red and White Grotto Walls > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/108885199/a-stroll-throught-time,2.7,-1,Sport,5.10d,1,65,42.2881,-104.75803
"Jacob's Wrungless Ladder","Hot Cinnamon Wall > Area 5:  Red and White Grotto Walls > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/107994474/jacobs-wrungless-ladder,2.7,-1,Sport,5.10d,1,45,42.2918,-104.7585
"Working Mans Dead","Home Alone > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/108220354/working-mans-dead,2.5,-1,Sport,5.10d,1,80,44.08704,-107.31112
"Team Effort","Cowboy King Wall > Aspen Glade > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/113364550/team-effort,2.2,-1,Sport,5.10d,1,40,42.5928,-108.7408
"The Toaster","Hardware Wall > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/113592367/the-toaster,2.0,-1,Sport,5.10d,1,60,42.7406,-108.83824
"Redneck Woman","Honky Tonk > Old Road Crags > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/117597671/redneck-woman,2.3,-1,Sport,5.10d,1,20,44.08875,-107.2914
"Shaggys Marijuana flag","John Henry Grotto > Downtown > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/107187208/shaggys-marijuana-flag,1.9,-1,Sport,5.10d,1,60,44.1387,-107.245
"Suspect Device","The Wilds & Achin' For Booty > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/120782235/suspect-device,2.4,-1,Sport,5.10d,1,70,42.7403,-108.84254
"Koenig Surpise","The Blue Marble Wall > 4 Stories Snowy Range Sport Climbing Area > Snowy Range > Laramie Area > Wyoming",https://www.mountainproject.com/route/108209554/koenig-surpise,2.3,-1,Sport,5.10d,1,50,41.258,-106.4126
"Egyptian Rat Screw","Sphinx Wall > Sphinx Sector > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/112164901/egyptian-rat-screw,2.3,-1,Sport,5.10d,1,50,44.14489,-107.25816
"Casey Jones","Rawlins Uplift: Boxcar Willie > Rawlins Area > Wyoming",https://www.mountainproject.com/route/109052698/casey-jones,2.7,-1,"Sport, TR",5.10d,1,60,41.78458,-107.25008
"Wasp Fokkers","The Red Clove Wall > Area 5:  Red and White Grotto Walls > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/107495432/wasp-fokkers,2.5,-1,Sport,5.10d,1,55,42.2909,-104.7565
"Little Dude","Lower Blair II > Lower Blair I, II, III, and vicinity > Blair (overview) > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/119153563/little-dude,2.3,-1,Sport,5.10d,1,100,41.18961,-105.39001
"Nuclear Powered Chewing Gum","The Dark Side > Rogers Canyon > Laramie Area > Wyoming",https://www.mountainproject.com/route/109322896/nuclear-powered-chewing-gum,2.3,-1,Sport,5.10d,1,50,41.38693,-105.47874
"Improbability Drive","Hitchhiker's Guide > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/108177714/improbability-drive,2.3,-1,Sport,5.10d,1,50,44.10145,-107.28817
"Nowhere Man Puking Yarn","Hitchhiker's Guide > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/108177733/nowhere-man-puking-yarn,2.3,-1,Sport,5.10d,1,50,44.10145,-107.28817
"Chief Joseph","Seems Like Old Times > Dry Wall > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/109445201/chief-joseph,2.0,-1,Sport,5.10d,1,95,44.09733,-107.29125
"Dirty Hippie--Not Worth Tie-Dying For","Road 10 Rocks > Highway 14 Pinnacles > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/106402810/dirty-hippie-not-worth-tie-dying-for,2.2,-1,Sport,5.10d,1,40,44.63798,-107.52851
"Neon Forest","Dream Land > Mondo Beyondo > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/107774631/neon-forest,2.3,-1,Sport,5.10d,1,85,44.13293,-107.25738
"The Ol' Roer 714","The Godfather Boulder > Leigh Creek > Old Road Crags > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/107311945/the-ol-roer-714,1.3,-1,Sport,5.10d,1,,44.0802,-107.30329
"1000 Churches","The Joint > The Granite > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/113868485/1000-churches,2.1,-1,Sport,5.10d,1,40,42.72912,-108.86395
Vortec,"3. Fossil Hill East > Fossil Hill > Lander Area > Wyoming",https://www.mountainproject.com/route/115149891/vortec,1.8,-1,Sport,5.10d,1,70,42.71335,-108.84707
"Poke in Your Pocket","Crazy Woman Cliff > Crazy Woman Crags > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/106454224/poke-in-your-pocket,1.7,-1,Sport,5.10d,1,60,44.17185,-106.87118
"Rope A Star","2. Tribal War > 1. Left Side (Lunarscape, Tribal War, Poker-Face, Lone Pilgrim) > OK Corral > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/114434141/rope-a-star,1.7,-1,Sport,5.10d,1,40,42.57488,-108.71721
"Shady Grove","9. California Corner > Valhalla > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/114981675/shady-grove,1.8,-1,Sport,5.10d,1,50,44.13845,-107.25767
Silverado,"9. California Corner > Valhalla > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/114981781/silverado,1.9,-1,Sport,5.10d,1,55,44.13845,-107.25767
"Mental Hopscotch","Swift Creek Spire > Swift Creek Canyon > Jackson Hole > Wyoming",https://www.mountainproject.com/route/106000122/mental-hopscotch,2.0,-1,Sport,5.10d,1,50,42.74545,-110.87904
"A Piolet for Leon","3. The Marxism Wall > 1. Fairfield East > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/106747824/a-piolet-for-leon,2.0,-1,Sport,5.10d,1,50,42.74066,-108.84522
"Sun Cup","3. Fossil Hill East > Fossil Hill > Lander Area > Wyoming",https://www.mountainproject.com/route/117969429/sun-cup,2.0,-1,Sport,5.10d,1,50,42.71335,-108.84707
"Wuxi Way","China Wall > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/114529185/wuxi-way,2.3,-1,Sport,5.10d,1,50,44.08309,-107.31417
"Ankle Biter","The Wilds & Achin' For Booty > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/112468368/ankle-biter,1.8,-1,Sport,5.10d,1,40,42.7403,-108.84254
"Yer Own Private Idaho","4. Zeppelin Wall > 1. Fairfield East > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/109799206/yer-own-private-idaho,1.9,-1,Sport,5.10d,1,50,42.74066,-108.84557
Zachademia-dementia,"The Blue Marble Wall > 4 Stories Snowy Range Sport Climbing Area > Snowy Range > Laramie Area > Wyoming",https://www.mountainproject.com/route/108209473/zachademia-dementia,1.8,-1,Sport,5.10d,1,50,41.258,-106.4126
"Wild Child","The Wilds & Achin' For Booty > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/114100061/wild-child,2.0,-1,Sport,5.10d,1,50,42.7403,-108.84254
"High and Dry","The Hideout Wall > Upper Bridge Bands > Cody > Wyoming",https://www.mountainproject.com/route/109670215/high-and-dry,2.0,-1,Sport,5.10d,1,45,44.51423,-109.15601
"French Blow","1. Marilyn Monroe Pillar > 1. Fairfield East > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/107116092/french-blow,2.0,-1,Sport,5.10d,1,50,42.74076,-108.84407
