Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Agree to Disagree","The Pass Crag > Bald Mountain > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/119540257/agree-to-disagree,3.5,-1,"Sport, Alpine",5.10a,1,105,40.69303,-110.90323
"Lichen Life","The Diamond > Ogden Canyon > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105795422/lichen-life,2.2,-1,Sport,5.10a,1,,41.23676,-111.91825
"Lifesaver 360","Tetas De Cabre > Pine Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107235012/lifesaver-360,2.9,-1,Sport,5.10a,1,80,37.40808,-113.53567
"Hamster Forever","Super Bowl Wall > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105973410/hamster-forever,1.8,-1,Sport,5.10a,1,70,40.26656,-111.62635
"Mister Cruel","Mullein Land > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107174314/mister-cruel,2.4,-1,Sport,5.10a,1,115,41.76825,-111.66486
Colliewobbles,"The Breakfast Nook > Snow Canyon State Park > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110564236/colliewobbles,2.9,-1,Sport,5.10a,1,70,37.19624,-113.64184
"Reefer Madness","Green Stash Wall > Cecret Lake > Albion Basin > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105990019/reefer-madness,1.7,-1,Sport,5.10a,1,70,40.5699,-111.62454
Chillax,"Layer Cake > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106146349/chillax,2.1,-1,Sport,5.10a,1,80,40.2667,-111.6245
"Send For The Man","AC/DC Wall > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106131396/send-for-the-man,2.6,-1,Sport,5.10a,2,140,40.267,-111.6246
"Willie the Pimp","The Starting Block > The Overlook > Brian Head > Southwest Utah > Utah",https://www.mountainproject.com/route/105854512/willie-the-pimp,2.6,-1,"Sport, Alpine",5.10a,1,50,37.7154,-112.7747
"Fist Full of Cobbles","Hourglass Canyon > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/112072457/fist-full-of-cobbles,2.7,-1,Sport,5.10a,1,120,39.55568,-111.67331
"The Fornification of Kings","The Solstice > Woodbury Road Crags > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106624264/the-fornification-of-kings,2.5,-1,Sport,5.10a,1,85,37.0286,-113.864
"Hell's Bells","AC/DC Wall > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106222219/hells-bells,2.5,-1,Sport,5.10a,1,50,40.267,-111.6246
"Green Buddy","Green Stash Wall > Cecret Lake > Albion Basin > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105990007/green-buddy,1.8,-1,Sport,5.10a,1,60,40.5699,-111.62454
Anti-Gravity,"Milky Way Wall > Galaxy Area > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106202771/anti-gravity,2.8,-1,Sport,5.10a,1,,40.26569,-111.61284
"Frat Boy","Higher Education Ridge, West Face > Gully of Higher Education Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/113244524/frat-boy,2.2,-1,Sport,5.10a,1,80,40.63012,-111.74032
"After Life","The Watchtower > CLOSED - The Soul Asylum > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106380838/after-life,2.7,-1,Sport,5.10a,1,60,37.07398,-113.81909
"Flim Flam","Tetas De Cabre > Pine Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107239544/flim-flam,2.9,-1,Sport,5.10a,1,80,37.40808,-113.53567
"Nobody's Darlings","Second Tier > Hermit Canyon > Marjum Canyon > House Range > West Desert > Utah",https://www.mountainproject.com/route/106760597/nobodys-darlings,3.4,-1,Sport,5.10a,2,215,39.24648,-113.40296
Dope,"Ganja Wall > Lower Dakota Crag > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/110794729/dope,2.7,-1,Sport,5.10a,1,,38.47144,-109.27882
Smitten,"Date Wall > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106373240/smitten,2.0,-1,Sport,5.10a,1,40,41.7428,-111.7827
Moonshine,"North Face > Quartermoon Tower > Ibex > West Desert > Utah",https://www.mountainproject.com/route/106592649/moonshine,2.7,-1,Sport,5.10a,1,100,38.9906,-113.3896
"Narrow Beginnings","North Narrows > Upper Narrows > Narrows > South Willow Canyon > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/108172737/narrow-beginnings,1.8,-1,Sport,5.10a,1,50,40.4916,-112.59539
"The Fools Progress","Dark West Face > Back of Beyond > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107696757/the-fools-progress,3.1,-1,Sport,5.10a,1,180,40.61709,-111.75679
"Red Cloud","The Watchtower > CLOSED - The Soul Asylum > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106943984/red-cloud,2.7,-1,Sport,5.10a,1,160,37.07398,-113.81909
"Chief Mo'o-wai (Shaking Hand)","Chief Wall > Ruth Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/109475288/chief-moo-wai-shaking-hand,2.1,-1,Sport,5.10a,1,45,40.7313,-110.87607
"Sunhat Memo","Utopia > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/109518614/sunhat-memo,3.3,-1,Sport,5.10a,1,85,41.81216,-111.62677
"Time Will Tell","Trenchtown > Upper Dakota Crag > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/110794201/time-will-tell,2.9,-1,Sport,5.10a,1,80,38.47028,-109.27448
"Clay Pigeons","Shotgun Alley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106818159/clay-pigeons,2.6,-1,"Sport, TR",5.10a,1,45,37.1709,-113.71399
"Domestic Tension","The Watchtower > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106008038/domestic-tension,1.9,-1,Sport,5.10a,1,60,40.4462,-111.6958
Intimidator,"Layer Cake > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106149336/intimidator,2.6,-1,Sport,5.10a,2,70,40.2667,-111.6245
"Catch 22","The Solstice > Woodbury Road Crags > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106624273/catch-22,2.3,-1,Sport,5.10a,1,85,37.0286,-113.864
"Keystone Arete","Sunny Side > Black Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106650022/keystone-arete,2.2,-1,Sport,5.10a,1,40,37.155,-113.6073
"Scorpios Make Great Lovers","Scorpion Slab > South Corridor > Ibex > West Desert > Utah",https://www.mountainproject.com/route/109847482/scorpios-make-great-lovers,2.9,-1,"Sport, TR",5.10a,1,85,38.99848,-113.38091
"Hard Cranking Dude","The Rubicon > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107596226/hard-cranking-dude,3.1,-1,Sport,5.10a,1,55,37.33636,-113.68693
Hooked,"Date Wall > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106373248/hooked,2.0,-1,Sport,5.10a,1,40,41.7428,-111.7827
"Mosquito Coast","Mosquito Wall > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/106886391/mosquito-coast,2.6,-1,Sport,5.10a,1,55,40.75439,-110.87989
"Baked Potato","Shinobe > Parowan Gap (all crags) > Parowan > Southwest Utah > Utah",https://www.mountainproject.com/route/106570653/baked-potato,2.4,-1,Sport,5.10a,1,50,37.89782,-112.94882
"Hang 'em High","Hourglass Canyon > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/112072463/hang-em-high,2.4,-1,Sport,5.10a,1,120,39.55568,-111.67331
"10 TR","Ice Cream Parlor > Kane Springs Canyon > Southeast Utah > Utah",https://www.mountainproject.com/route/107606540/10-tr,2.0,-1,"Sport, TR",5.10a,1,50,38.5092,-109.5995
Habudabi,"Walls of Liberation > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/107679972/habudabi,2.2,-1,Sport,5.10a,1,30,39.56175,-111.6876
Powerslave,"Iron Hayden Wall > Hayden Peak > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/114938136/powerslave,3.3,-1,"Sport, Alpine",5.10a,1,100,40.73238,-110.84964
Evenflow,"The Confluence > Mill Creek > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/111958968/evenflow,3.3,-1,Sport,5.10a,1,115,38.49515,-109.31586
"Barbie Twins","Visionary Wall > Tank Canyon > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106492437/barbie-twins,2.1,-1,Sport,5.10a,1,35,40.45039,-111.68789
Keres,"Shoshone Wall > Nuwuvi Ledge > Central Utah > Utah",https://www.mountainproject.com/route/114437121/keres,3.5,-1,"Sport, TR",5.10a,1,100,38.85964,-111.85971
Detoured,"Hellgate Condos > Hellgate Cliffs > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108188041/detoured,2.1,-1,Sport,5.10a,1,55,40.58831,-111.6503
Chossalicious!,"This is the Choss. . . A Choss Climbing Park > Emigration Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107249426/chossalicious,2.1,-1,Sport,5.10a,1,65,40.7536,-111.7962
"Maguilla Gorilla","Upper Jungle > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/106822863/maguilla-gorilla,2.7,-1,"Sport, Alpine",5.10a,1,80,37.7499,-111.8726
"Mother Hen","The Sunny Side > Mill Creek > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/106280366/mother-hen,2.3,-1,Sport,5.10a,1,60,38.49649,-109.31053
"Upper Cut","Hoss Garden > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/113286339/upper-cut,2.5,-1,Sport,5.10a,1,60,40.63458,-111.70453
"A Cloud In The Sky","The Clamshell > East Hellgate > Hellgate Cliffs > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107666139/a-cloud-in-the-sky,2.7,-1,Sport,5.10a,1,100,40.59043,-111.64567
"No Escaping Death","Escape Buttress > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741962/no-escaping-death,1.7,-1,Sport,5.10a,1,80,40.4511,-111.6701
"If You Wanna Rock N' Roll","AC/DC Wall > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/110304434/if-you-wanna-rock-n-roll,2.9,-1,Sport,5.10a,1,90,40.267,-111.6246
"Pipe Dreams","The Pipelines > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/108349750/pipe-dreams,2.7,-1,Sport,5.10a,1,40,37.33362,-113.69073
"Big Toasty Buns","Fast Food Joint > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/112781398/big-toasty-buns,2.4,-1,Sport,5.10a,1,60,39.55479,-111.67671
"Rookie of the Year/An All Star","Training Camp > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106131738/rookie-of-the-yearan-all-star,2.9,-1,Sport,5.10a,2,140,40.2666,-111.6273
"Barbarian Horde","Cool Aid Gully > White Rocks > West Desert > Utah",https://www.mountainproject.com/route/109766716/barbarian-horde,2.6,-1,Sport,5.10a,1,80,40.32405,-112.9029
Spliff,"Ganja Wall > Lower Dakota Crag > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/122703609/spliff,3.2,-1,Sport,5.10a,1,,38.47144,-109.27882
Headliner,"Volkswagon Wall > Spring Canyon > Central Utah > Utah",https://www.mountainproject.com/route/113870387/headliner,3.3,-1,Sport,5.10a,1,45,39.70034,-110.91995
"Adventures of the Two-Day Napkin","Campsite East > Hermit Canyon > Marjum Canyon > House Range > West Desert > Utah",https://www.mountainproject.com/route/107445598/adventures-of-the-two-day-napkin,2.9,-1,Sport,5.10a,1,50,39.24622,-113.40313
"Purple Gurpel","Purple Wall > Maybird Slide Area > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105985733/purple-gurpel,1.6,-1,Sport,5.10a,1,45,40.5752,-111.7082
"Papa Was a Rolling Cobble","Soul Train Wall > Bear Hollow > Echo Canyon > Wasatch Back > Wasatch Range > Utah",https://www.mountainproject.com/route/115190065/papa-was-a-rolling-cobble,2.7,-1,Sport,5.10a,1,80,41.00084,-111.39254
Hard,"The Adjective > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106492475/hard,2.4,-1,Sport,5.10a,1,40,40.2645,-111.612
Cobra,"Cobrazone > Bald Mountain > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/111099703/cobra,2.9,-1,"Sport, Alpine",5.10a,1,200,40.694,-110.90243
Prybar,"The Bungalow > Parley's Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108869316/prybar,2.5,-1,Sport,5.10a,1,45,40.71094,-111.78952
"80 Proof","Tokey Dokey > The Valley of Zion > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/107876739/80-proof,2.5,-1,Sport,5.10a,1,,40.7389,-112.6404
"Boris Ascends Again","Upper Jungle > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/106494779/boris-ascends-again,2.3,-1,"Sport, Alpine",5.10a,1,60,37.7499,-111.8726
"High as a Kite","The Pipe Dream > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/119015407/high-as-a-kite,2.5,-1,Sport,5.10a,3,225,39.56569,-111.69639
"Sweet Lady J","Cliff Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/119616261/sweet-lady-j,2.9,-1,"Sport, TR",5.10a,1,50,40.6879,-110.9686
Buckshot,"The Matrix > Middle Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/114443879/buckshot,2.0,-1,Sport,5.10a,1,45,39.5572,-111.6916
"Jungle Bungle","The Playpen > Pine Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107229068/jungle-bungle,2.2,-1,Sport,5.10a,1,80,37.4064,-113.53835
"Scattered Marbles","Zen Wall > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107740157/scattered-marbles,2.3,-1,Sport,5.10a,1,70,37.07013,-113.64737
"The Penguin","The Penguin > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107528649/the-penguin,3.1,-1,Sport,5.10a,1,40,40.63608,-111.7316
"Magic Helmet","The Wasp > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106126318/magic-helmet,2.1,-1,Sport,5.10a,1,50,40.2665,-111.625
"Higher Heights","Blob's Your Uncle > The Valley of Zion > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/111662482/higher-heights,2.8,-1,Sport,5.10a,2,200,40.7403,-112.6394
"Fire A Blaze","Tokey Dokey > The Valley of Zion > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/111077299/fire-a-blaze,2.7,-1,Sport,5.10a,1,,40.7389,-112.6404
Ozone,"Eco-Terrorist Wall > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/113598059/ozone,2.6,-1,Sport,5.10a,1,,39.5556,-111.6719
"Dog Farts","Stinky Stash Wall > Cecret Lake > Albion Basin > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106001877/dog-farts,2.0,-1,Sport,5.10a,1,35,40.56958,-111.62556
"Mary Jane Unicorn","Schoolroom Area > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/111118555/mary-jane-unicorn,2.4,-1,Sport,5.10a,1,80,39.5565,-111.6858
"Collie Buddz","Purple Wall > Maybird Slide Area > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106041617/collie-buddz,1.6,-1,Sport,5.10a,1,55,40.5752,-111.7082
Faceplant,"Graveside Matter Slab > Graveside Matter Wall > Cedar Canyon > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/106266597/faceplant,2.4,-1,Sport,5.10a,1,50,37.61637,-112.92946
"Safety Check","Upper Sector > Disciple Ridge > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/115170413/safety-check,2.8,-1,Sport,5.10a,1,115,40.61946,-111.74337
Scorpious,"The Watchtower > CLOSED - The Soul Asylum > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/119808773/scorpious,2.8,-1,Sport,5.10a,1,80,37.07398,-113.81909
"The Emptiness","Zen Wall > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107887122/the-emptiness,2.4,-1,Sport,5.10a,1,70,37.07013,-113.64737
"Lost in Leverage","The Shooting Gallery (upper canyon) > Cove Wash > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/114122293/lost-in-leverage,3.0,-1,Sport,5.10a,1,40,37.11822,-113.66987
Nope,"The Alcove > Sunset Alley > Beaver Dam Road > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/117955080/nope,2.5,-1,Sport,5.10a,1,70,37.13291,-113.84322
"Crunch Boy","Pocket Rocks > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/106435272/crunch-boy,2.6,-1,Sport,5.10a,1,30,37.64232,-113.29134
"Los Pantalones De Alex","East Face Slab > Back of Beyond > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107703428/los-pantalones-de-alex,2.5,-1,Sport,5.10a,1,60,40.61741,-111.75701
Homage,"Maximum Main Wall > The Maximum > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/114382785/homage,2.6,-1,Sport,5.10a,1,75,39.56296,-111.69017
Lamenites,"Green Valley Gap > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/111425415/lamenites,2.2,-1,Sport,5.10a,1,20,37.08852,-113.63779
"Give Me Fire","Wall 7 > The Valley of Zion > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/111077366/give-me-fire,3.0,-1,Sport,5.10a,1,50,40.73691,-112.63934
"Leftover Penguin","Kentucky Fried Penguin > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/117659932/leftover-penguin,2.4,-1,Sport,5.10a,1,70,41.7679,-111.6637
"Kentucky Brown Plate","Habitado > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/120625896/kentucky-brown-plate,2.8,-1,Sport,5.10a,1,50,38.04004,-109.53368
"Sunday Afternoon w/ The Family","Cougar Cliffs > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107356639/sunday-afternoon-w-the-family,2.5,-1,Sport,"5.10a PG13",1,40,37.1618,-113.6102
"Look Ma, No Hands!","The Diamond > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/113869176/look-ma-no-hands,2.6,-1,Sport,5.10a,1,100,37.06547,-113.82085
"Seniors Rule","The Rest Home > Cedar Canyon > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/115368323/seniors-rule,3.0,-1,Sport,5.10a,1,75,37.6245,-112.93198
"Future Artifacts","Eddie's High Somewhere > Hayden Peak > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/111883519/future-artifacts,3.0,-1,"Sport, Alpine",5.10a,2,180,40.7333,-110.8496
"Pecos Bill","Tall Tales Wall > Redmond Rocks > Central Utah > Utah",https://www.mountainproject.com/route/114379114/pecos-bill,3.3,-1,Sport,5.10a,1,45,39.02725,-111.77934
"Santaqueen Prom Queen","Santaqueen Wall > Santaquin Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106453503/santaqueen-prom-queen,3.0,-1,Sport,5.10a,1,90,39.9107,-111.7413
"Wall of Shame","The Shame Wall > Grey Cliffs Picnic Area > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107408075/wall-of-shame,2.0,-1,Sport,5.10a,1,40,40.45,-111.6742
"Cross Words","The Puzzle > Maybird Slide Area > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106185256/cross-words,3.0,-1,Sport,5.10a,1,80,40.5754,-111.7083
"Slab route","Sunny Slabs > Cedar Canyon > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/106439635/slab-route,3.0,-1,Sport,"5.10a PG13",1,40,37.61602,-112.93205
"The Birthday Route","The Sunny Side > Mill Creek > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/123327180/the-birthday-route,2.6,-1,Sport,5.10a,1,60,38.49649,-109.31053
"Shot Down in Flames","AC/DC Wall > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106131388/shot-down-in-flames,1.8,-1,Sport,5.10a,1,60,40.267,-111.6246
"The 5 AM Lookouts","Shady Side > Black Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/108010218/the-5-am-lookouts,2.2,-1,Sport,5.10a,1,50,37.1548,-113.6074
"A Fall From Grace","The Solstice > Woodbury Road Crags > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106359423/a-fall-from-grace,2.0,-1,Sport,5.10a,1,60,37.0286,-113.864
"Quintessential Tortellini","Tracy's Tower North > Tracy's Towers > Farmington > Davis County > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118721099/quintessential-tortellini,2.8,-1,"Sport, TR",5.10a,1,50,40.98094,-111.87086
Cacophony,"Blob's Your Uncle > The Valley of Zion > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/122346050/cacophony,3.0,-1,Sport,5.10a,1,60,40.7403,-112.6394
Retrobution,"JHCOB Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741077/retrobution,2.1,-1,Sport,5.10a,2,180,40.62108,-111.74946
"Prism of Shadows","The Dark Continent Area > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/121159996/prism-of-shadows,2.5,-1,"Sport, Alpine",5.10a,1,50,37.7634,-111.87064
"Sunglasses and Mustaches","Uncle Paul Wall > Bald Mountain > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/123049472/sunglasses-and-mustaches,3.0,-1,"Sport, Alpine",5.10a,1,,40.69883,-110.89788
"Show and Tell","School Room > The Running Scared Wall > Brian Head > Southwest Utah > Utah",https://www.mountainproject.com/route/120877010/show-and-tell,3.5,-1,Sport,5.10a,1,40,37.66609,-112.71351
Overexposed,"Petrichor Wall > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/110745200/overexposed,2.8,-1,Sport,5.10a,1,70,40.26426,-111.61342
Ki'yatni,"Yathamo Wall > Redmond Rocks > Central Utah > Utah",https://www.mountainproject.com/route/114478210/kiyatni,3.0,-1,"Sport, TR",5.10a,1,45,39.02681,-111.7796
"Thor's Unhappy","Castle Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/106263643/thors-unhappy,2.9,-1,"Trad, Sport",5.10a,1,65,40.72378,-110.87756
"Gumby's Delight","Deuces > West Sawtooth Canyon > House Range > West Desert > Utah",https://www.mountainproject.com/route/112933493/gumbys-delight,3.0,-1,Sport,5.10a,1,60,39.14899,-113.43736
"Pick Pocket","Ouch Wall > Green Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122960196/pick-pocket,3.0,-1,"Sport, TR",5.10a,1,50,41.77163,-111.74588
"Rastaman Roof","Wall 7 > The Valley of Zion > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/111077338/rastaman-roof,2.7,-1,Sport,5.10a,1,65,40.73691,-112.63934
"Running Bare","Last Stand Wall > Ruth Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/119446356/running-bare,2.4,-1,Sport,5.10a,-1,70,40.73076,-110.87897
Geeker,"Addict Crag > Ophir Canyon > Oquirrh Mountains > West Desert > Utah",https://www.mountainproject.com/route/107788327/geeker,2.6,-1,Sport,5.10a,1,60,40.36283,-112.27025
"Remembrance Day","West-facing Wall > The Hideaway > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/114264099/remembrance-day,2.2,-1,Sport,5.10a,1,80,40.4475,-111.7003
Unknown,"Tokey Dokey > The Valley of Zion > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/111077295/unknown,2.3,-1,Sport,5.10a,1,,40.7389,-112.6404
"Weapons In The Wrong Hands","Blob's Your Uncle > The Valley of Zion > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/108363147/weapons-in-the-wrong-hands,2.3,-1,Sport,5.10a,1,75,40.7403,-112.6394
"The Wad","The Shooting Gallery (upper canyon) > Cove Wash > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/114122307/the-wad,2.8,-1,Sport,5.10a,1,35,37.11822,-113.66987
"Wake Up","The Abyss > Sunset Alley > Beaver Dam Road > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/114358382/wake-up,2.3,-1,Sport,5.10a,1,80,37.13296,-113.84369
"Oh My Heck","Sunny Side > Black Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/108443844/oh-my-heck,2.0,-1,Sport,5.10a,1,35,37.155,-113.6073
"Buried Treasure","Treasure Island > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106204472/buried-treasure,1.9,-1,Sport,5.10a,1,35,40.2655,-111.621
"The Pabst Schmear","East Fin Gully > The Fin > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107905458/the-pabst-schmear,2.6,-1,Sport,5.10a,1,80,40.57399,-111.76119
"Friday Evening with Friends","Cougar Cliffs > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/114476314/friday-evening-with-friends,2.8,-1,"Sport, TR",5.10a,1,35,37.1618,-113.6102
"Cannibas Crew (aka Bobbin Heads)","Cannabis Crew Wall > The Valley of Zion > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/108166587/cannibas-crew-aka-bobbin-heads,2.1,-1,Sport,5.10a,1,32,40.73875,-112.6417
"Listen to the Echo","The Enclosure > Snow Canyon State Park > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106745815/listen-to-the-echo,2.4,-1,Sport,5.10a,1,60,37.19297,-113.64827
"Cleanse, Fold, and Manipulate","Tear Garden > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740315/cleanse-fold-and-manipulate,2.7,-1,Sport,5.10a,1,90,40.63617,-111.73166
