Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Street Crime","Crime Buttress > Foster Falls > Tennessee",https://www.mountainproject.com/route/113089492/street-crime,2.3,-1,Sport,5.11d,1,,35.17903,-85.679
"Pitfall Harry","Boneyard > Denny East > Denny Cove > Tennessee",https://www.mountainproject.com/route/120425024/pitfall-harry,2.0,-1,Sport,5.11d,1,65,35.15325,-85.67463
"Backer Spit","Lilly Bluff > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/110846970/backer-spit,2.0,-1,Sport,5.11d,1,40,36.1022,-84.7184
Pulsator,"The Corner > King's Bluff > Tennessee",https://www.mountainproject.com/route/108741584/pulsator,2.0,-1,Sport,5.11d,1,35,36.5015,-87.3234
"Junior's BBB","Lilly Bluff > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/123167871/juniors-bbb,2.0,-1,Sport,5.11d,1,35,36.1022,-84.7184
"Trickin the Weasel","Lilly Bluff > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/119505699/trickin-the-weasel,2.0,-1,Sport,5.11d,1,,36.1022,-84.7184
"Thermal Underwear","Y- 12 > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/115323245/thermal-underwear,2.0,-1,Sport,5.11d,1,,36.09452,-84.71022
"Thermal Detonator","Y- 12 > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/115319698/thermal-detonator,2.0,-1,Sport,5.11d,1,,36.09452,-84.71022
"True Grit","Y- 12 > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/115319507/true-grit,2.0,-1,Sport,5.11d,1,,36.09452,-84.71022
"Planet Earth","The Underground > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/118582203/planet-earth,2.0,-1,Sport,5.11d,1,,36.08946,-84.71003
"Snout Route","Pig Wall > Denny East > Denny Cove > Tennessee",https://www.mountainproject.com/route/113938609/snout-route,2.0,-1,Sport,5.11d,1,65,35.15062,-85.68549
Junk,"Sucka Right > Sucka Cave > Tennessee",https://www.mountainproject.com/route/114427469/junk,1.8,-1,Sport,5.11d,1,40,35.18321,-85.44494
"Right Hook","Wall of Useless Conflict > Foster Falls > Tennessee",https://www.mountainproject.com/route/118034642/right-hook,1.0,-1,Sport,5.11d,1,60,35.17829,-85.68934
"Skeleton Crew","Stephen King Library > South Clear Creek > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/107757840/skeleton-crew,1.3,-1,Sport,5.11d,1,55,36.09366,-84.69989
"Thermal Voyager","Y- 12 > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/115319726/thermal-voyager,2.0,-1,Sport,5.11d,1,,36.09452,-84.71022
"Undeterminable Monster","High Water Wall > King's Bluff > Tennessee",https://www.mountainproject.com/route/110751556/undeterminable-monster,1.0,-1,Sport,5.11d,1,,36.50109,-87.31951
"Magnetic Feet","Politicians Wall > King's Bluff > Tennessee",https://www.mountainproject.com/route/110755318/magnetic-feet,1.0,-1,Sport,5.11d,1,,36.5015,-87.3234
"Swamp Monster","Hemlock Block Proper > Hemlock Block > Deep Creek > Tennessee",https://www.mountainproject.com/route/124388575/swamp-monster,3.3,-1,Sport,5.11d,1,80,35.29631,-85.19217
"Killing in the Name","RAGE Wall > Woodcock Cove > Tennessee",https://www.mountainproject.com/route/124465289/killing-in-the-name,3.0,-1,Sport,5.11d,1,60,35.33394,-85.45868
"Sign of the Times","The Wave Wall > Deep Creek > Tennessee",https://www.mountainproject.com/route/124648660/sign-of-the-times,2.0,-1,Sport,5.11d,1,,35.29344,-85.19789
"Heavy Horses","The Dungeon > Deep Creek > Tennessee",https://www.mountainproject.com/route/124665995/heavy-horses,2.0,-1,Sport,5.11d,1,,35.2932,-85.19823
"Along Comes a Spider","Main Wall > Deep Creek > Tennessee",https://www.mountainproject.com/route/124807700/along-comes-a-spider,2.0,-1,Sport,5.11d,1,,35.29446,-85.19654
"Howell Route (Right)","Main Wall > Deep Creek > Tennessee",https://www.mountainproject.com/route/125025852/howell-route-right,2.5,-1,Sport,5.11d,1,,35.29446,-85.19654
"Stop the Steal","Capitol Wall > Woodcock Cove > Tennessee",https://www.mountainproject.com/route/125033593/stop-the-steal,3.5,-1,Sport,5.11d,1,,35.33238,-85.45606
"Sly Cooper","Visitors Center > Woodcock Cove > Tennessee",https://www.mountainproject.com/route/125180422/sly-cooper,3.5,-1,Sport,5.11d,1,,35.33319,-85.45765
"Flight of the Gummy","Bachelor buttress > Graysville - Dinner Branch > Tennessee",https://www.mountainproject.com/route/125372509/flight-of-the-gummy,4.0,-1,Sport,5.11d,1,,35.46462,-85.113
