Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Lahey Link up","Upper Pilots knob > Pilots Knob > Buffalo River Region > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/108604206/lahey-link-up,1.0,-1,Sport,5.10d,1,35,36.24113,-93.22524
"Joe Dirt","Mullet Buttress > East Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/111894735/joe-dirt,3.0,-1,Sport,5.10d,1,50,36.0118,-93.2922
"Brown Sugar","The Prow & Reality Wall > 4. East Main Bluff > Sam's Throne > Sam's Throne & Surroundings > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/123602332/brown-sugar,2.5,-1,Sport,5.10d,1,60,35.87274,-93.04841
"Micah 6:8","Seed Wall > 2. The Outback > Sam's Throne > Sam's Throne & Surroundings > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/123803647/micah-68,4.0,-1,Sport,5.10d,1,60,35.88049,-93.04828
"Slick Willy","The Sex Boulder > Invasion Area > Cowell > Cowell/Deer Area > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/124062252/slick-willy,3.0,-1,Sport,5.10d,1,70,35.87129,-93.13016
"Droppin' Science","The Hood > Cowell > Cowell/Deer Area > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/125086497/droppin-science,4.0,-1,Sport,5.10d,1,35,35.85884,-93.10949
"Shangri La","Eden Wall > The Garden > Cowell > Cowell/Deer Area > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/125532226/shangri-la,4.0,-1,Sport,5.10d,1,60,35.83342,-93.15873
"Stink Pretty","The Far East > East Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/125598318/stink-pretty,2.0,-1,Sport,5.10d,1,55,36.00394,-93.28377
"Big Yikes","Foxy Wall > Ode Hollow > Big Piney Region > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/125613001/big-yikes,2.0,-1,Sport,5.10d,1,55,35.77881,-93.31177
"100 Grand","Coup D'etat Wall > 3. West Main Bluff > Sam's Throne > Sam's Throne & Surroundings > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/125725586/100-grand,4.0,-1,Sport,5.10d,1,65,35.87522,-93.04864
