Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Stealing Mirth","Stewart Peak > Stewart Pocket > Central Arizona > Arizona",https://www.mountainproject.com/route/120328480/stealing-mirth,3.8,-1,Sport,5.7+,1,,34.21851,-111.26871
"Gonzo Bacon","Kitty Pool > Atlantis > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/117696060/gonzo-bacon,2.2,-1,Sport,5.7+,1,50,33.30559,-111.07749
"7 Year Itch","Tall Wall > Outcroppings > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106228735/7-year-itch,2.1,-1,Sport,5.7+,2,195,32.39974,-110.71559
"Black Forest","Incinerated Ridge > Outcroppings > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106227777/black-forest,1.9,-1,Sport,5.7+,1,60,32.39994,-110.71588
"Dr. Giggles","The Throne/Universe Wall > Upper Devils Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106646652/dr-giggles,2.2,-1,Sport,5.7+,1,50,33.30896,-111.03475
"Flaky Fun","Fun Ship > Chimney Rock Area > West Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/118976899/flaky-fun,2.3,-1,Sport,5.7+,1,60,34.88194,-111.80947
"Left Rib","Sven Tower 3 > Sven Towers > McDowell Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/106855019/left-rib,2.5,-1,Sport,5.7+,1,185,33.68722,-111.7946
"Or, Another","Kitty Pool > Atlantis > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/117072832/or-another,2.4,-1,Sport,5.7+,1,55,33.30559,-111.07749
"Shady Character","The Havens > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/109019802/shady-character,1.4,-1,Sport,5.7+,1,45,32.43168,-110.75242
"Ann Bay Lee","Barnum Rock > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105738539/ann-bay-lee,1.6,-1,Sport,5.7+,1,80,32.40108,-110.69681
Aquaman,"Octopus's Garden > Midgley Bridge Area > Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/117241184/aquaman,2.4,-1,Sport,5.7+,1,90,34.88787,-111.75091
"Too Stiff To Tip","Pancake House > Upper Devils Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106360663/too-stiff-to-tip,2.0,-1,Sport,5.7+,1,55,33.30561,-111.07634
"That's You All Over","Wall of the Waltzing Witches > Munchkinland Area > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105822497/thats-you-all-over,1.4,-1,Sport,5.7+,1,,32.38823,-110.71667
"Separation Variation","The Havens > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/109019698/separation-variation,1.8,-1,Sport,5.7+,1,60,32.43168,-110.75242
"Mr. Bad Example","(P) Mojo Spire > The Pit (aka Le Petit Verdon) > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/106403342/mr-bad-example,1.9,-1,Sport,5.7+,1,39,35.12914,-111.59569
"Salamander Fun","Salamander Rock > Chimney Rock Area > West Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/121854255/salamander-fun,3.0,-1,Sport,5.7+,1,70,34.88161,-111.81047
"The Binky Crisis","Shaman Wall > Northern Devils Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/108033222/the-binky-crisis,3.0,-1,Sport,"5.7+ R",1,45,33.34184,-111.03154
"Saving Rachel","Upper Gumby Wall > Gumby Wall > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/120562500/saving-rachel,2.7,-1,Sport,5.7+,1,50,32.40105,-110.69632
Sahrrite,"Wheeler Wall > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105738383/sahrrite,2.2,-1,"Trad, Sport",5.7+,1,110,32.39653,-110.68825
"Sunshine Acid","The South-Facing Wall (AKA the North Wall) > Lime Kiln Canyon > The Arizona Strip > Northern Arizona > Arizona",https://www.mountainproject.com/route/120340707/sunshine-acid,2.1,-1,Sport,5.7+,1,80,36.65744,-114.00695
"Easy Monday","Upper Looner Land > The Mine Area > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107130636/easy-monday,2.7,-1,Sport,5.7+,1,,33.29996,-111.07183
"Twin Peaks","Barnum Rock > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105738770/twin-peaks,1.6,-1,"Trad, Sport",5.7+,1,60,32.40108,-110.69681
"Daddy (hearts) Longlegs","Casino Cliffs > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/108388229/daddy-hearts-longlegs,1.5,-1,Sport,"5.7+ PG13",1,45,34.75623,-111.06529
"Wavey Gravy","New Wave Wall > 3 - Windy Point East > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/109091622/wavey-gravy,1.7,-1,Sport,5.7+,1,50,32.36737,-110.71451
"Half and Half","Half and Half Wall > McDowell Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/107944428/half-and-half,2.0,-1,"Sport, TR",5.7+,1,55,33.6859,-111.8126
"No Slack at GAC","Tweener Wall > Hairpin Turn Area > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105738284/no-slack-at-gac,1.5,-1,Sport,"5.7+ R",1,80,32.31456,-110.74273
"Happy Ending","Super Crack Tower > Midgley Bridge Area > Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/106964102/happy-ending,2.0,-1,Sport,5.7+,1,80,34.9033,-111.748
"Just Standing Around","Pinnacle Peak > Pinnacle Peak > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/106615052/just-standing-around,1.6,-1,Sport,5.7+,1,45,33.72624,-111.86334
"Thoughts and Pryers","The Draw Pile. > Crags Against Humanity > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/121747583/thoughts-and-pryers,1.9,-1,Sport,5.7+,1,70,32.32441,-110.70657
"Corner Left","Thirteen Mile Rock > Central Mogollon Rim > Northern Arizona > Arizona",https://www.mountainproject.com/route/121050319/corner-left,2.3,-1,Sport,5.7+,1,,34.50376,-111.67743
"Bees Knees","The Riven Wall > Little Granite Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/121722382/bees-knees,2.3,-1,Sport,5.7+,1,40,33.77555,-111.80506
"Unknown Dihedral","Atlantis North Side > Atlantis > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106408869/unknown-dihedral,1.9,-1,"Trad, Sport",5.7+,1,105,33.30561,-111.07634
Cinnabun,"Small Fry Big Shake > Hairpin Boulders > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106618205/cinnabun,2.0,-1,"Sport, TR",5.7+,1,25,32.31457,-110.74273
"Last But Not Least","8 - One Day Wall > Chessman Area > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106780849/last-but-not-least,1.8,-1,Sport,5.7+,1,65,32.36032,-110.71983
"Family Ties","Workman Falls > Central Arizona > Arizona",https://www.mountainproject.com/route/117614174/family-ties,2.0,-1,Sport,5.7+,1,50,33.81839,-110.93062
Manolito,"Lower Wall > Exit Gorge > Christopher Creek Gorge > Central Arizona > Arizona",https://www.mountainproject.com/route/121974623/manolito,2.2,-1,Sport,"5.7+ PG13",1,80,34.31313,-111.0658
Stacked,"Morrell's Wall Parking Lot > McDowell Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/117404754/stacked,1.8,-1,Sport,5.7+,1,60,33.68899,-111.80092
"The Birth Canal","Your Mom's Basement > The Jenga Tower and Your Mom's Basement > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108172597/the-birth-canal,2.0,-1,Sport,5.7+,1,30,32.3805,-110.71212
"Recovery Drink","3-Palisade West > Palisade Park > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/122905907/recovery-drink,1.5,-1,Sport,5.7+,1,70,32.41186,-110.72108
"Special Love Section","Not So Steep > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106302198/special-love-section,1.3,-1,Sport,5.7+,1,40,32.41908,-110.75559
"TP shortage","Quarantini crag > West side > Lower Middle Elden Canyon > Middle Elden Canyon > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/118698868/tp-shortage,1.7,-1,Sport,5.7+,1,35,35.23111,-111.60449
"Banana Split","Small Fry Big Shake > Hairpin Boulders > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106611502/banana-split,1.7,-1,"Sport, TR",5.7+,1,25,32.31457,-110.74273
"Lickety Split","Gardener's Wall > McDowell Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/112309325/lickety-split,1.3,-1,Sport,5.7+,1,200,33.68178,-111.80737
"Canned Cranberry Sauce","The Great North > The Biscuit > Southern Arizona > Arizona",https://www.mountainproject.com/route/116380604/canned-cranberry-sauce,1.3,-1,Sport,5.7+,1,40,31.70976,-110.4962
"Spiny Line","Cactus Ranch > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/118242268/spiny-line,1.3,-1,Sport,5.7+,1,50,32.31789,-110.70588
"Cacophony Blues","The Shooting Gallery > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/123460459/cacophony-blues,1.1,-1,Sport,5.7+,1,45,32.32283,-110.70348
"Gobs of Nobs","Gardener's Wall > McDowell Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/112309303/gobs-of-nobs,1.0,-1,Sport,5.7+,4,300,33.68178,-111.80737
Mermaid,"Octopus's Garden > Midgley Bridge Area > Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/123717517/mermaid,2.0,-1,Sport,5.7+,1,85,34.88787,-111.75091
"Kitty Corner","South Fin > 4 - Windy Point West > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/124318939/kitty-corner,2.0,-1,Sport,5.7+,1,40,32.36751,-110.71926
Bombanza,"Upper Wall > Exit Gorge > Christopher Creek Gorge > Central Arizona > Arizona",https://www.mountainproject.com/route/125111532/bombanza,3.0,-1,Sport,5.7+,1,75,34.3133,-111.06447
"The Groove","Call of the Sirens Wall > Sheepshead Area (Southwest) > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/125625280/the-groove,2.0,-1,Sport,5.7+,1,110,31.86422,-109.99785
"Hell's Bells","Call of the Sirens Wall > Sheepshead Area (Southwest) > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/125625372/hells-bells,2.0,-1,Sport,5.7+,1,100,31.86422,-109.99785
Imposter,"Dall Wall > Black Mountains - Golden Valley > Kingman Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/125782765/imposter,2.0,-1,Sport,5.7+,1,60,35.16028,-114.32982
