Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Powerful Opposition","08. Ames Wall > Bubba City > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/114291270/powerful-opposition,3.0,-1,Sport,5.12a,1,,38.09182,-81.09286
SIN,"Whippoorwill > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/112494850/sin,3.0,-1,Sport,5.12a,1,70,38.2338,-80.8552
"Strong Tower","Hole N The Wall > Snake Hill Wildlife Management Area > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/118792130/strong-tower,3.0,-1,Sport,5.12a,1,,39.6284,-79.83122
"Jet Cap","M) Fantasy Area > Endless Wall > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/113217246/jet-cap,3.0,-1,Sport,5.12a,1,70,38.05596,-81.05393
"The Red Couch","6. Cambodia > Upper Meadow > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/123419683/the-red-couch,3.0,-1,Sport,5.12a,1,80,38.13843,-80.90748
"Waterfall Route","Gauley Crag > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/112906223/waterfall-route,2.7,-1,Sport,5.12a,1,70,38.20387,-80.89914
"Crimes of Flashin'","B) Party Buttress > Endless Wall > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/109640074/crimes-of-flashin,2.6,-1,Sport,5.12a,1,50,38.05569,-81.06276
S.L.A.P.,"4. Fire and Ice Buttress > Kaymoor > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106418988/slap,2.4,-1,Sport,5.12a,1,40,38.04821,-81.06853
"Fantasy Face","M) Fantasy Area > Endless Wall > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106259910/fantasy-face,2.2,-1,Sport,5.12a,1,70,38.05596,-81.05393
"Dean's Route","4. Third Buttress > Upper Meadow > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/113049944/deans-route,2.5,-1,Sport,5.12a,1,100,38.14336,-80.91556
"Morse Code","Whippoorwill > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/109829614/morse-code,2.6,-1,Sport,5.12a,1,75,38.2338,-80.8552
"Truth or Contra-Expenses","11. Bubba Buttress > Bubba City > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/120011018/truth-or-contra-expenses,2.7,-1,Sport,5.12a,1,50,38.09087,-81.08835
Canine,"2 Toxic Hueco Area > Lower Meadow > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106765732/canine,2.1,-1,Sport,5.12a,1,60,38.15323,-80.93233
"Wind Traveler","Gauley Crag > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/117114371/wind-traveler,2.4,-1,Sport,5.12a,1,60,38.20387,-80.89914
"Spider Needs a Thesaurus (Dinosaurus Clitoris)","DC Memorial Boulder > Summersville Lake (main) > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106416034/spider-needs-a-thesaurus-dinosaurus-clitoris,2.5,-1,Sport,5.12a,1,60,38.24156,-80.84428
"Love Sock","Cotton Top > Cotton Hill > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/107127861/love-sock,2.2,-1,Sport,5.12a,1,60,38.1151,-81.14094
"Bray To The Lord","North Peak - West Face > Seneca Rocks > West Virginia",https://www.mountainproject.com/route/107801333/bray-to-the-lord,1.7,-1,Sport,5.12a,1,,38.8353,-79.36614
Audiophering,"Cotton Top > Cotton Hill > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/109073951/audiophering,2.2,-1,Sport,5.12a,1,50,38.1151,-81.14094
"Baby Rage","P) Jacob's Ladder Area > Endless Wall > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/107551020/baby-rage,2.0,-1,Sport,5.12a,1,40,38.05651,-81.04878
"Plastic Attraction","8) Ram's Head > Beauty Mountain > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106270989/plastic-attraction,2.3,-1,Sport,5.12a,1,50,38.04972,-81.02993
"Hot Bip","[Redacted] > Beauty Mountain > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/120005861/hot-bip,2.3,-1,Sport,5.12a,1,30,38.05372,-81.03333
"Crack Puppy","1 Tan Wall > Lower Meadow > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/113290374/crack-puppy,1.9,-1,Sport,5.12a,1,50,38.15273,-80.92798
"Virgin Thing","M) Fantasy Area > Endless Wall > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/108267992/virgin-thing,2.2,-1,Sport,5.12a,1,90,38.05596,-81.05393
"Seven Minutes of Heaven","The Long Wall > Summersville Lake (main) > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/107829734/seven-minutes-of-heaven,1.8,-1,Sport,5.12a,1,20,38.24137,-80.84379
"The Plug","B) Party Buttress > Endless Wall > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/111066226/the-plug,2.0,-1,Sport,5.12a,1,40,38.05569,-81.06276
"Wad Cutter","N) The Undeserved Area > Endless Wall > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/109455268/wad-cutter,2.0,-1,Sport,5.12a,1,60,38.05632,-81.05225
"Black Label","Reeds Creek > Eastern WV > West Virginia",https://www.mountainproject.com/route/119127106/black-label,2.0,-1,Sport,5.12a,1,55,38.785,-79.288
"Quickie in the Molar","5) Wild Seed Area > Fern Buttress > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/107151664/quickie-in-the-molar,2.0,-1,Sport,5.12a,1,60,38.06305,-81.06778
"Southpaw bowling ball","Hole N The Wall > Snake Hill Wildlife Management Area > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/118792187/southpaw-bowling-ball,2.0,-1,Sport,5.12a,1,25,39.6284,-79.83122
"Total Sex Package","7) Orchard Wall > Fern Buttress > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/113574133/total-sex-package,2.0,-1,Sport,5.12a,1,70,38.06056,-81.06663
"More Studly Than Puddly","09. Rainbow Ledge Area > Bubba City > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/112865472/more-studly-than-puddly,2.0,-1,Sport,5.12a,1,40,38.09088,-81.0903
"Coughing up Fleming","06. Head Wall > Bubba City > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106866794/coughing-up-fleming,2.0,-1,Sport,5.12a,1,40,38.09307,-81.09555
"Block Party","S) The Block > Endless Wall > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/118174073/block-party,2.0,-1,Sport,5.12a,1,60,38.05615,-81.0437
"Evil Dick","South Nuttall > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/113711965/evil-dick,2.0,-1,Sport,"5.12a PG13",1,,38.0416,-81.0376
"Mostly Harmless","Impact Zone > Main Wall > Franklin Gorge > Eastern WV > West Virginia",https://www.mountainproject.com/route/107522748/mostly-harmless,2.0,-1,Sport,5.12a,1,40,38.66516,-79.32026
Vignette,"1. First Buttress > Upper Meadow > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/109053453/vignette,1.7,-1,Sport,5.12a,1,40,38.14319,-80.91967
Wafer,"Whippoorwill > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106386659/wafer,1.7,-1,Sport,5.12a,1,40,38.2338,-80.8552
"Is it Safe?","A) Fern Point > Endless Wall > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/112481027/is-it-safe,1.8,-1,Sport,5.12a,1,80,38.05598,-81.06313
Backlash,"7) Thunder Buttress > Beauty Mountain > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106421433/backlash,1.6,-1,Sport,5.12a,1,40,38.05053,-81.03102
"Vivre l""Amour","07. French Wall > Bubba City > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/112865496/vivre-lamour,2.0,-1,Sport,5.12a,1,60,38.09276,-81.09457
Positron,"A) Fern Point > Endless Wall > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/107875571/positron,1.5,-1,Sport,5.12a,1,60,38.05598,-81.06313
"Feast of a Finish","Carnifex Ferry > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/112468438/feast-of-a-finish,1.0,-1,Sport,5.12a,1,60,38.19693,-80.94463
"Get Shorty","South Nuttall > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/124002696/get-shorty,3.0,-1,Sport,5.12a,1,120,38.0416,-81.0376
"Folks From Fayetteville","Lost World > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/124570482/folks-from-fayetteville,2.0,-1,Sport,5.12a,1,50,38.2274,-80.85231
"Air Apparent","2) Monolith Wall > Fern Buttress > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/124570581/air-apparent,3.0,-1,Sport,5.12a,1,50,38.0657,-81.07019
"Quarrymen's Hands","DC Memorial Boulder > Summersville Lake (main) > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/124799895/quarrymens-hands,2.0,-1,Sport,5.12a,1,45,38.24156,-80.84428
"Hole Patrol","Whippoorwill > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/125344427/hole-patrol,3.0,-1,Sport,5.12a,1,85,38.2338,-80.8552
