Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Street Fight","*Domestic Violence Wall > Dry Wall > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/121773888/street-fight,1.5,-1,Sport,5.11c/d,1,50,44.09609,-107.29239
"Easter Island","North Corner > Upper Blair > Blair (overview) > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/105761193/easter-island,2.0,-1,"Trad, Sport",5.11c/d,1,,41.19523,-105.38447
Appetence,"The Wilds & Achin' For Booty > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/111655365/appetence,1.8,-1,Sport,5.11c/d,1,60,42.7403,-108.84254
"Crazy Legs","Kevin's Cliff > Bosin Rock > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/112255579/crazy-legs,1.5,-1,Sport,5.11c/d,1,35,44.62264,-107.12482
"Doll Parts","6. Doll Face Area > 2. Fairfield Central > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/108118718/doll-parts,1.5,-1,Sport,5.11c/d,1,60,42.73985,-108.84895
"3 Days and Nights","Lost Wall > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/117585292/3-days-and-nights,1.0,-1,Sport,5.11c/d,1,,44.14257,-107.23303
"Shade for Jonah","Lost Wall > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/117585315/shade-for-jonah,1.0,-1,Sport,5.11c/d,1,,44.14257,-107.23303
"Ace of Bane","Aspen Grade Wall > Shady Side > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/124835141/ace-of-bane,4.0,-1,Sport,5.11c/d,1,95,42.73173,-108.83147
"Greenie Cards Not Accepted","Sector Shinto > French Cattle Ranch > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/124909703/greenie-cards-not-accepted,1.0,-1,Sport,5.11c/d,1,60,44.14652,-107.25805
Aqualung,"Purple Galaxy > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/125679001/aqualung,3.0,-1,Sport,5.11c/d,1,70,42.74003,-108.84134
