Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Retaliatory Thievery","The Teardrop > Steamboat Point > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/106076817/retaliatory-thievery,2.5,-1,Sport,5.11b,1,80,44.80861,-107.36071
"Leading Edge","The Curl > The Book Pages Mound > Southwest Ridge of Reese Mtn > Reese Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/107482074/leading-edge,2.5,-1,Sport,5.11b,1,100,42.0045,-105.3728
"Hot Buttered Soul","The Love Shack > Fremont Canyon > Wyoming",https://www.mountainproject.com/route/105828310/hot-buttered-soul,2.0,-1,Sport,5.11b,1,50,42.46632,-106.82856
"Workingman Blues","Honky Tonk > Old Road Crags > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/119260626/workingman-blues,2.1,-1,Sport,5.11b,1,50,44.08875,-107.2914
"Last Temptation","The Last Temptation Wall > Dry Wall > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/115341729/last-temptation,2.3,-1,Sport,5.11b,1,85,44.0967,-107.2917
"Just Another Party Trick","Twin Towers Wall (aka Low Voltage Wall) > Fremont Canyon > Wyoming",https://www.mountainproject.com/route/106819242/just-another-party-trick,2.3,-1,Sport,5.11b,1,55,42.46531,-106.81791
"Ambush in the Night","G. Cowboy Poetry > The Main Wall > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/106882053/ambush-in-the-night,1.8,-1,Sport,5.11b,1,45,42.58494,-108.73151
"Will Push Come To Shove","Question Wall > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/119665817/will-push-come-to-shove,2.2,-1,Sport,5.11b,1,60,44.09938,-107.28795
"Tabloid Mischief","The Blue Marble Wall > 4 Stories Snowy Range Sport Climbing Area > Snowy Range > Laramie Area > Wyoming",https://www.mountainproject.com/route/108209596/tabloid-mischief,1.9,-1,Sport,5.11b,1,50,41.258,-106.4126
"No Sleep Til Brooklyn","Dream Land > Mondo Beyondo > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/107774639/no-sleep-til-brooklyn,1.9,-1,Sport,5.11b,1,85,44.13293,-107.25738
"Bitch Therapy","The Cove > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/107694373/bitch-therapy,1.9,-1,Sport,5.11b,1,65,41.2276,-105.4071
"Kettle Logic","1. Fossil Hill West > Fossil Hill > Lander Area > Wyoming",https://www.mountainproject.com/route/117962109/kettle-logic,2.0,-1,Sport,5.11b,1,75,42.71356,-108.84875
"War Paint","E. Five Ten Wall > The Main Wall > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/106556412/war-paint,1.8,-1,Sport,5.11b,1,35,42.58459,-108.73479
"Dike and Vein","Granite Buttress > The Granite > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/114520990/dike-and-vein,2.0,-1,"Sport, TR",5.11b,1,70,42.72575,-108.86977
"Abstract Realty","The Curl > The Book Pages Mound > Southwest Ridge of Reese Mtn > Reese Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/107481863/abstract-realty,2.0,-1,Sport,5.11b,1,60,42.0045,-105.3728
"Apple City Quickstep","Hardware Wall > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/116162163/apple-city-quickstep,1.9,-1,Sport,5.11b,1,65,42.7406,-108.83824
"All The Aces","Snaggletooth > Lucerne Valley > Wyoming",https://www.mountainproject.com/route/118082557/all-the-aces,2.0,-1,Sport,5.11b,1,35,41.00388,-109.60681
"(Should Have Been First)","The Shooting Gallery > Rogers Canyon > Laramie Area > Wyoming",https://www.mountainproject.com/route/123054420/should-have-been-first,2.0,-1,Sport,5.11b,1,25,41.38606,-105.47433
"Pump Action","The Shooting Gallery > Rogers Canyon > Laramie Area > Wyoming",https://www.mountainproject.com/route/123053958/pump-action,2.0,-1,Sport,5.11b,1,30,41.38606,-105.47433
"Avoiding the Stix","Black Dike Walls > Sellers Mountain > Laramie Range > Wyoming",https://www.mountainproject.com/route/108700190/avoiding-the-stix,2.0,-1,Sport,5.11b,1,60,42.10633,-105.57025
Hedging,"Switchbax  Power Tower Wall > Area 5:  Red and White Grotto Walls > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/108822510/hedging,2.0,-1,Sport,5.11b,1,45,42.2881,-104.75803
"Back Side Pleasure","Alien Dave's Dome > Kennedy Ranch Rocks > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/109030502/back-side-pleasure,2.0,-1,"Sport, TR",5.11b,1,30,41.9893,-105.4302
"Journey Around the Sun","South Buttress > Lizard Rocks/Honzel and Grettel > Pinedale Area > Wyoming",https://www.mountainproject.com/route/107786275/journey-around-the-sun,2.0,-1,Sport,5.11b,1,100,42.99377,-109.76041
"Cut for the Chase","The Red Clove Wall > Area 5:  Red and White Grotto Walls > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/107994742/cut-for-the-chase,2.0,-1,Sport,5.11b,1,45,42.2909,-104.7565
"Cocoa Free Blue","The Curl > The Book Pages Mound > Southwest Ridge of Reese Mtn > Reese Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/107481956/cocoa-free-blue,2.0,-1,Sport,5.11b,1,,42.0045,-105.3728
"Ol' Reach Around","The Bridge > Tongue River Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/107305348/ol-reach-around,2.0,-1,Sport,5.11b,1,65,44.85675,-107.3927
"Positive Illusions","Hightower > HightowerSW > Southwest Ridge of Reese Mtn > Reese Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/107480954/positive-illusions,2.0,-1,"Trad, Sport",5.11b,1,100,42.0039,-105.3745
"Wind Blows High","White Heat Wall > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/114006345/wind-blows-high,1.8,-1,Sport,5.11b,1,50,42.74109,-108.8355
"Wicker Man","Moss Cave & Face Dancer > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/114332139/wicker-man,2.0,-1,Sport,5.11b,1,75,42.74037,-108.83965
"They Can't See Us, We're in the Spirit World","J. Ministry Wall > Valhalla > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/108192488/they-cant-see-us-were-in-the-spirit-world,1.5,-1,Sport,5.11b,1,70,44.13872,-107.25767
Shadowline,"2. Spooky Tooth Area > 3. Fairfield West > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/116218461/shadowline,1.5,-1,Sport,5.11b,1,35,42.73988,-108.85106
"Hanoi Jane's Video Workout","1. Beef Pudding Area > 2. Fairfield Central > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/116216447/hanoi-janes-video-workout,1.5,-1,Sport,5.11b,1,30,42.73985,-108.84892
"Snow Doubt (to the first anchor)","6. Babareena Area > Valhalla > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/113162694/snow-doubt-to-the-first-anchor,1.5,-1,Sport,5.11b,1,,44.13972,-107.25794
"Chode to Tanner","Kevin's Cliff > Bosin Rock > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/112255539/chode-to-tanner,1.5,-1,Sport,5.11b,1,35,44.62264,-107.12482
"Agent Orange","1. Vietnam > Valhalla > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/106239750/agent-orange,1.0,-1,Sport,5.11b,2,6080,44.13545,-107.2575
"Deuces Wild","Lower Remuda > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/120928352/deuces-wild,1.3,-1,Sport,5.11b,1,,42.59215,-108.73721
"The Royal We","The Wilds & Achin' For Booty > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/114268883/the-royal-we,1.0,-1,Sport,5.11b,1,40,42.7403,-108.84254
Nuuk,"Greenland > Old Road Crags > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/112163614/nuuk,1.0,-1,Sport,5.11b,1,40,44.08764,-107.2945
"Buttons are not toys","Fickle Finger of Fate > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/107223337/buttons-are-not-toys,1.0,-1,Sport,5.11b,1,90,44.0976,-107.29321
Elected,"Circus Wall > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/119432606/elected,1.0,-1,Sport,5.11b,1,,44.10072,-107.28884
"Tercera Vez","Lost Wall > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/117585380/tercera-vez,1.0,-1,Sport,5.11b,1,,44.14257,-107.23303
"Lost my place","Lost Wall > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/117585423/lost-my-place,1.0,-1,Sport,5.11b,1,,44.14257,-107.23303
"Rat's Nest","the Meadow Mound > Kennedy Ranch Rocks > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/109025814/rats-nest,1.0,-1,Sport,5.11b,1,70,41.9922,-105.426
"Egg McMuffin God","Hot Lixx Family Fun Center > Mondo Beyondo > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/111020022/egg-mcmuffin-god,1.0,-1,Sport,5.11b,1,55,44.13321,-107.25725
"Sin City","Vegas Wall > Lower Canyon Granite > Cody > Wyoming",https://www.mountainproject.com/route/123714159/sin-city,3.0,-1,Sport,5.11b,1,70,44.50719,-109.17547
"Any Color P1","Vegas Wall > Lower Canyon Granite > Cody > Wyoming",https://www.mountainproject.com/route/123714181/any-color-p1,3.0,-1,Sport,5.11b,1,70,44.50719,-109.17547
"Is God Punishing Me?","Question Wall > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/124038956/is-god-punishing-me,3.0,-1,Sport,5.11b,1,70,44.09938,-107.28795
"Hearty and Hellish!","Aspen Grade Wall > Shady Side > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/124432454/hearty-and-hellish,2.8,-1,Sport,5.11b,1,40,42.73173,-108.83147
"Pineapple Thunderstorm","The Sanctuary > The Granite > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/124498558/pineapple-thunderstorm,3.0,-1,Sport,5.11b,1,65,42.7275,-108.86534
Zenith,"Aspen Grade Wall > Shady Side > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/124758034/zenith,2.5,-1,Sport,5.11b,1,30,42.73173,-108.83147
"Free Beer Tastes Better","Prehistoric Tram Car Boulder > Happy Hour Wall > Jackson Hole Mountain Resort > Jackson Hole > Wyoming",https://www.mountainproject.com/route/124779657/free-beer-tastes-better,2.0,-1,"Sport, TR, Alpine",5.11b,1,35,43.59909,-110.86643
"Cabo & Fries","The Bird Wall > Wilson Canyon > Jackson Hole > Wyoming",https://www.mountainproject.com/route/124864965/cabo-fries,3.0,-1,Sport,5.11b,1,50,43.43132,-110.75484
"Red Dwarf","The Strawberry Roan > Lander Area > Wyoming",https://www.mountainproject.com/route/125112269/red-dwarf,2.0,-1,Sport,5.11b,1,60,42.63963,-108.76824
"Autonomous Collective","Excalibur > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/125135043/autonomous-collective,2.0,-1,Sport,5.11b,1,45,42.59789,-108.75183
"Panoramic fixation","Granite Buttress West Flank > The Granite > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/125244859/panoramic-fixation,4.0,-1,Sport,"5.11b PG13",1,80,42.72548,-108.87138
"Velvet Hand","3. Fossil Hill East > Fossil Hill > Lander Area > Wyoming",https://www.mountainproject.com/route/125300205/velvet-hand,3.0,-1,Sport,5.11b,1,50,42.71335,-108.84707
