Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"The Steiger Sanction","Hoss Garden > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/113286484/the-steiger-sanction,2.6,-1,Sport,5.12a,1,80,40.63458,-111.70453
"Scared Boy","Killer Crag > Ogden Canyon > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118812624/scared-boy,3.3,-1,Sport,5.12a,1,45,41.24689,-111.88375
"Death to Smootchie","Graveside Pillar > Graveside Matter Wall > Cedar Canyon > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/106757367/death-to-smootchie,3.1,-1,Sport,5.12a,1,45,37.61602,-112.93205
"Rome In a Day","Twilight Buttress > Big Willow Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106841320/rome-in-a-day,3.3,-1,Sport,5.12a,1,40,40.53601,-111.80204
"This Sport Used to be Free","Free Wall > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/119125717/this-sport-used-to-be-free,3.0,-1,Sport,5.12a,1,48,39.5578,-111.68722
Competence,"The Alcove > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/114352618/competence,2.8,-1,Sport,5.12a,1,50,39.563,-111.68955
"No Jive Arete","Crescent Crack Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106058808/no-jive-arete,2.6,-1,Sport,5.12a,1,120,40.5733,-111.771
"Wasted and Wounded","The Watchtower > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106195386/wasted-and-wounded,2.8,-1,Sport,5.12a,1,45,40.4462,-111.6958
"Vertical Smile","Chuckwalla Wall > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/108515972/vertical-smile,2.6,-1,Sport,"5.12a PG13",1,50,37.13919,-113.60558
"Nitrous Oxide","The Speed Trap > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106520871/nitrous-oxide,2.2,-1,Sport,5.12a,1,40,40.6232,-111.7563
"The Neversweat","Neversweat Wall > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/110554688/the-neversweat,2.9,-1,Sport,5.12a,1,60,39.56331,-111.69238
Rockprodigy,"Tree Crack Area > The Schoolroom > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/115367162/rockprodigy,3.0,-1,Sport,5.12a,1,,41.2194,-111.924
"More Obsessive Tendencies","Super Bowl Wall > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106662530/more-obsessive-tendencies,2.7,-1,Sport,5.12a,1,60,40.26656,-111.62635
"Germ Free","West-facing Wall > The Hideaway > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/114263608/germ-free,3.0,-1,Sport,5.12a,1,80,40.4475,-111.7003
"Jetpack Joyride","Waterfall Wall > Coalpit Gulch > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121089861/jetpack-joyride,3.2,-1,Sport,5.12a,1,60,40.5667,-111.73753
"George of the Jungle","George > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106067473/george-of-the-jungle,2.9,-1,Sport,5.12a,1,120,40.2656,-111.6217
"Sun Dance","Solar Cave > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107477983/sun-dance,2.7,-1,Sport,5.12a,1,,41.745,-111.757
Largado,"Turtle Wall > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106372367/largado,2.4,-1,Sport,5.12a,1,25,37.1498,-113.61204
Nimbus,"Strone Crag > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106970016/nimbus,2.8,-1,Sport,5.12a,1,50,40.6214,-111.7461
"Lands End","Shoreline Crag > City Creek Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107526418/lands-end,2.7,-1,Sport,5.12a,1,35,40.8015,-111.8733
Roofer,"The Jobsite > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106696230/roofer,2.6,-1,Sport,5.12a,1,70,40.2665,-111.624
EFS,"EFS Wall > Box Canyon > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/108305420/efs,2.4,-1,Sport,5.12a,1,45,39.55538,-111.67556
Anti-Gravity,"Ganja Wall > Ophir Canyon > Oquirrh Mountains > West Desert > Utah",https://www.mountainproject.com/route/115185317/anti-gravity,3.0,-1,Sport,5.12a,1,30,40.35953,-112.27356
Slay,"Cragganmore > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/107767522/slay,2.0,-1,Sport,5.12a,1,,39.56503,-111.6914
Dallas,"Falcons Landing > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/105910006/dallas,3.0,-1,Sport,5.12a,1,50,37.3352,-113.6875
"Men of Mayhem","East Fin Gully > The Fin > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/115443640/men-of-mayhem,2.8,-1,Sport,5.12a,1,105,40.57399,-111.76119
"Critical Reasoning","Higher Education Ridge, West Face > Gully of Higher Education Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/113809812/critical-reasoning,2.7,-1,Sport,5.12a,1,90,40.63012,-111.74032
"Too Close For Comfort","Waterfront, The > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121886495/too-close-for-comfort,2.3,-1,"Sport, TR",5.12a,1,60,40.5739,-111.7562
"Damned if You Don't","Damned Wall > Storm Mountain Picnic Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107152155/damned-if-you-dont,2.2,-1,Sport,5.12a,1,120,40.62653,-111.74418
"Science Diet","The Snakepit > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107377997/science-diet,2.8,-1,Sport,5.12a,1,70,37.07069,-113.82785
"Fatal Discharge","Black Magic > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112313844/fatal-discharge,2.4,-1,Sport,5.12a,1,,40.44472,-111.69582
"Gateway Drug","Booty Wall Area > Tanners Gulch > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107682413/gateway-drug,2.6,-1,"Trad, Sport",5.12a,1,50,40.579,-111.70277
"Gravity Pull","Lunar Wall > White Rocks > West Desert > Utah",https://www.mountainproject.com/route/121966795/gravity-pull,3.0,-1,Sport,5.12a,1,50,40.3244,-112.90279
Gurgle,"The Hole > Box Canyon > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/110946566/gurgle,3.0,-1,Sport,5.12a,1,40,39.55684,-111.67599
Hydroponic,"Cannabis Wall > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108115872/hydroponic,2.4,-1,Sport,5.12a,1,50,40.44647,-111.68747
"Kiss Kiss Bang Bang.","Logan Crag > Welcome Springs > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/109741427/kiss-kiss-bang-bang,3.0,-1,Sport,5.12a,1,70,37.09695,-113.9049
"Fresh Start","Job Board > North Fork > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/107928188/fresh-start,3.0,-1,Sport,5.12a,1,80,38.5632,-109.542
"The Enemy Within","Psychobabble Wall > Storm Mountain Picnic Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106896953/the-enemy-within,2.7,-1,Sport,5.12a,1,80,40.6262,-111.7461
Isolated,"Isolation Wall > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121092465/isolated,2.3,-1,Sport,5.12a,1,40,40.44649,-111.68579
"The Maize","The Millstone > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107258743/the-maize,2.7,-1,Sport,5.12a,1,65,40.62738,-111.71719
"Flashing the Eave","The Jobsite > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107040311/flashing-the-eave,2.7,-1,Sport,5.12a,1,75,40.2665,-111.624
"White Trash","Nature Center Wall > North Ogden > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119849092/white-trash,3.0,-1,Sport,5.12a,1,45,41.28876,-111.9531
"Who's Your Daddy?","Father's Day Wall > Browne Lake > Flaming Gorge > Northeast Utah > Utah",https://www.mountainproject.com/route/121136344/whos-your-daddy,3.0,-1,Sport,5.12a,1,40,40.87013,-109.82958
"Unknown 2nd Tier Center","Three Dame Crack Area > White Rocks > West Desert > Utah",https://www.mountainproject.com/route/121873782/unknown-2nd-tier-center,3.0,-1,Sport,5.12a,1,50,40.32166,-112.90192
Sunking,"The Snakepit > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/112913377/sunking,3.0,-1,"Sport, Aid","5.12a A0",1,50,37.07069,-113.82785
"Rattlesnake Speedway","Gangsta' Ledge > Asbury Park > The Schoolroom > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107222792/rattlesnake-speedway,3.0,-1,Sport,5.12a,1,70,41.2226,-111.92461
"Tour de Choss","The Mine Wall > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/113221743/tour-de-choss,3.0,-1,Sport,5.12a,1,45,40.2655,-111.621
"The Show Must Go On","Coal Pit Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/123320319/the-show-must-go-on,3.0,-1,Sport,5.12a,1,110,40.5685,-111.73617
"Dead Flowers","Fern's Ledge > South Willow Canyon > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/118991995/dead-flowers,2.6,-1,Sport,5.12a,1,65,40.49291,-112.58395
"The Bridge to Total Freedom","Choss Garden > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107251693/the-bridge-to-total-freedom,2.6,-1,Sport,5.12a,1,50,40.6341,-111.73328
"The Attribute","Windshield Wiper Wall > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/108245940/the-attribute,2.1,-1,Sport,5.12a,1,,39.55516,-111.67382
"9th ST Sampler","9th Street > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119366253/9th-st-sampler,2.8,-1,Sport,"5.12a PG13",2,160,41.24972,-111.93404
"The Chocolate Bunny","The Chocolate Slot > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/108252290/the-chocolate-bunny,2.6,-1,Sport,5.12a,1,40,39.5552,-111.6832
"Redneck Wonderland","Green Valley Gap > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110101816/redneck-wonderland,2.3,-1,Sport,5.12a,1,30,37.08852,-113.63779
"Touchy Tuco","Choss Garden > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/111601830/touchy-tuco,2.4,-1,Sport,5.12a,1,50,40.6341,-111.73328
Spawning,"The Watchtower > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/111802165/spawning,2.7,-1,Sport,5.12a,1,50,40.4462,-111.6958
Badlands,"Asbury Park > Asbury Park > The Schoolroom > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107062066/badlands,2.5,-1,Sport,5.12a,1,60,41.2217,-111.9236
"Cobblestone Cowboy","The Frontera > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/114478483/cobblestone-cowboy,2.6,-1,Sport,5.12a,1,,39.5551,-111.6795
"Dull Boy","Black and Tan > Woodbury Road Crags > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107916724/dull-boy,2.2,-1,Sport,5.12a,1,50,37.0175,-113.8518
"The Whining","Apetizer Wall > The Billboard > The Billboard Trail > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/115685086/the-whining,2.7,-1,Sport,5.12a,1,50,40.45152,-111.67645
"Credibility Check","Forgotten Trails > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107692201/credibility-check,2.1,-1,Sport,5.12a,1,70,40.4451,-111.6911
"Escape Velocity","Shady Side West > Black Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/109962359/escape-velocity,2.7,-1,Sport,5.12a,1,40,37.15314,-113.60929
"With Bated Breath","The Theater > Take-Out Beach > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/119548868/with-bated-breath,2.5,-1,Sport,5.12a,1,80,38.66113,-109.4994
Dogma,"Hard Wall > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121489968/dogma,2.5,-1,Sport,5.12a,1,50,40.44659,-111.69452
"True Grip","The Frontera > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/114478466/true-grip,2.3,-1,Sport,5.12a,1,,39.5551,-111.6795
Roughneck,"The Jobsite > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/113719133/roughneck,2.6,-1,Sport,5.12a,1,50,40.2665,-111.624
"Bomb Track","South Narrows > Upper Narrows > Narrows > South Willow Canyon > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/109336138/bomb-track,2.4,-1,Sport,5.12a,1,80,40.49128,-112.59538
"Mercury Topaz","Tree Crack Area > The Schoolroom > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108034142/mercury-topaz,2.4,-1,Sport,5.12a,1,60,41.2194,-111.924
"Devil's Lettuce","Devil's Castle > Albion Basin > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119209867/devils-lettuce,2.5,-1,"Sport, Alpine",5.12a,2,220,40.56562,-111.61357
Brainiac,"Sunshine Wall Routes > Sunshine Wall > Southeast Utah > Utah",https://www.mountainproject.com/route/109586773/brainiac,2.5,-1,Sport,5.12a,1,80,38.8607,-109.7425
"Hype Dependent","Utahnics Wall > The Schoolroom > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107062015/hype-dependent,2.4,-1,Sport,5.12a,1,40,41.21824,-111.92342
"Evolutionary Leap","The Dark Continent Area > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/108262002/evolutionary-leap,2.5,-1,"Trad, Sport, Alpine",5.12a,1,100,37.7634,-111.87064
Inky,"Visionary Wall > Tank Canyon > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106811647/inky,2.5,-1,Sport,5.12a,1,40,40.45039,-111.68789
"Gnar Trek","Gnar Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/117626780/gnar-trek,2.4,-1,Sport,5.12a,1,,40.63924,-111.69741
Continence,"The Alcove > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/114352622/continence,2.3,-1,Sport,5.12a,1,55,39.563,-111.68955
"House of Cards","Black and Tan > Woodbury Road Crags > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/111694801/house-of-cards,2.3,-1,Sport,5.12a,1,50,37.0175,-113.8518
"More than This?","West-facing Wall > The Hideaway > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/114263554/more-than-this,2.4,-1,Sport,5.12a,1,70,40.4475,-111.7003
Mentor,"Fringe Walls > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/121534628/mentor,3.0,-1,Sport,5.12a,1,70,38.06227,-109.54956
"Bat’s in the Bellfree","Sean’s Cave > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120123212/bats-in-the-bellfree,2.8,-1,Sport,5.12a,1,45,40.4469,-111.68576
"Boldness Be My Friend","The Theater > Take-Out Beach > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/118042716/boldness-be-my-friend,2.8,-1,Sport,5.12a,1,90,38.66113,-109.4994
Esteban,"Reef > Grandeur Peak > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/111612757/esteban,2.5,-1,Sport,5.12a,1,120,40.7033,-111.787
Vexatious,"The Adjective > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119463818/vexatious,2.5,-1,Sport,5.12a,1,40,40.2645,-111.612
Tufan,"West-facing Wall > The Hinterlands > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118788018/tufan,2.5,-1,Sport,5.12a,1,70,40.27487,-111.62792
Possessed,"Ice Cream Parlor > Kane Springs Canyon > Southeast Utah > Utah",https://www.mountainproject.com/route/105934675/possessed,2.7,-1,Sport,"5.12a PG13",1,90,38.5092,-109.5995
"To Stand On","Rodent Ranch > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106813875/to-stand-on,2.8,-1,Sport,5.12a,1,100,41.80592,-111.63168
"Opening Day","Cragganzenden > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/112937539/opening-day,1.9,-1,Sport,5.12a,1,50,39.56368,-111.69083
"Shock the Monkey","The Simian Complex > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/119868626/shock-the-monkey,2.0,-1,Sport,5.12a,1,40,37.06971,-113.82632
Astair,"Great White Icicle Area > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106192306/astair,2.1,-1,Sport,5.12a,1,45,40.56883,-111.74168
"The Windshield Wiper","Windshield Wiper Wall > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/108246102/the-windshield-wiper,1.6,-1,Sport,5.12a,1,,39.55516,-111.67382
"Unknown Glue Job","Bear Hollow Wall > Bear Hollow > Echo Canyon > Wasatch Back > Wasatch Range > Utah",https://www.mountainproject.com/route/106477188/unknown-glue-job,2.3,-1,Sport,5.12a,1,85,41.00135,-111.39195
"Blackstreak Boys","Mullein Land > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/109543683/blackstreak-boys,2.5,-1,Sport,5.12a,1,55,41.76825,-111.66486
Homerpalooza,"The Cartoon Crag > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/108209879/homerpalooza,2.0,-1,Sport,5.12a,1,35,37.33517,-113.68913
Chiquita,"Bad Bananas > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/110165925/chiquita,2.1,-1,Sport,5.12a,1,40,40.2666,-111.6263
"The One","Apetizer Wall > The Billboard > The Billboard Trail > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108382215/the-one,2.1,-1,Sport,5.12a,1,,40.45152,-111.67645
Unknown,"Battalion of Saints Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/110636385/unknown,1.9,-1,Sport,5.12a,1,60,40.63995,-111.69518
"Jitterbug Boy","Hell Wall > Hell Area > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112827026/jitterbug-boy,1.9,-1,Sport,5.12a,1,55,40.44645,-111.69416
"Septic Death","The Melting Mud Wall > East Hellgate > Hellgate Cliffs > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106025475/septic-death,1.5,-1,Sport,5.12a,1,90,40.58991,-111.64385
"Big Horny Sheep","Mars > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/106474764/big-horny-sheep,2.0,-1,Sport,5.12a,1,85,38.5714,-109.5815
"The Gold Standard","Higher Education Ridge, East Face > Gully of Higher Education Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/113316377/the-gold-standard,2.0,-1,Sport,5.12a,1,45,40.63015,-111.73996
"Puss Boy","Lunar Wall > White Rocks > West Desert > Utah",https://www.mountainproject.com/route/112894785/puss-boy,2.0,-1,Sport,5.12a,1,60,40.3244,-112.90279
"Mr. Bacon","The Alcove > Sunset Alley > Beaver Dam Road > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/117955182/mr-bacon,2.0,-1,Sport,5.12a,1,75,37.13291,-113.84322
Shorty,"Maximum Main Wall > The Maximum > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/114382971/shorty,2.0,-1,Sport,5.12a,1,50,39.56296,-111.69017
"Calling All Karmas","The Millstone > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105829997/calling-all-karmas,1.8,-1,Sport,5.12a,1,60,40.62738,-111.71719
"Swamp Thing","Japanese Garden > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106432475/swamp-thing,2.0,-1,Sport,5.12a,1,35,40.5727,-111.77698
Limeboy,"Third Tier > Cetacean Wall > Cedar Canyon > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/108453373/limeboy,2.0,-1,Sport,5.12a,1,45,37.61597,-112.93256
"Broken Bones","The Bone Cave > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121579514/broken-bones,2.0,-1,Sport,5.12a,1,55,40.4514,-111.6685
"Tuco's Nettle","Choss Garden > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/111601843/tucos-nettle,2.0,-1,Sport,5.12a,1,60,40.6341,-111.73328
"Slap and Tickle","Blacksmith Right > Blacksmith Wall > Left Hand Fork > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107815320/slap-and-tickle,2.0,-1,Sport,5.12a,1,,41.63133,-111.70745
"Soaring Overhead","Parowan Gap Wall > Parowan Gap (all crags) > Parowan > Southwest Utah > Utah",https://www.mountainproject.com/route/108433068/soaring-overhead,2.0,-1,Sport,5.12a,1,40,37.90394,-112.95057
Mindbleeder,"Forgotten Trails > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119710137/mindbleeder,3.0,-1,Sport,5.12a,1,60,40.4451,-111.6911
Arêtamania,"Forsaken Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121481457/aretamania,2.0,-1,Sport,5.12a,1,60,40.62939,-111.7359
"Blisters on Me Sisters","Shredder > Sheep Creek - Windy Ridge > Flaming Gorge > Northeast Utah > Utah",https://www.mountainproject.com/route/120638106/blisters-on-me-sisters,2.0,-1,Sport,5.12a,1,55,40.891,-109.76765
"Unemployment Line","South-Facing Wall > The Hinterlands > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112533698/unemployment-line,2.0,-1,Sport,5.12a,1,80,40.27488,-111.62795
"Vlad the Impaler","The Headstone > Parowan Canyon > Parowan > Southwest Utah > Utah",https://www.mountainproject.com/route/123177634/vlad-the-impaler,2.0,-1,Sport,5.12a,1,50,37.71689,-112.84687
"Pina Colada","South-Facing Wall > The Hideaway > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/114264314/pina-colada,1.8,-1,Sport,5.12a,1,80,40.4477,-111.7005
"Mouth Full of Spiders","6. Farallon del Panzon > Buckskin Gulch > Grand Staircase > South Central Utah > Utah",https://www.mountainproject.com/route/122122554/mouth-full-of-spiders,2.0,-1,"Sport, TR",5.12a,1,80,37.07707,-112.00433
Broken,"Boulder Canyon > Spring Canyon > Central Utah > Utah",https://www.mountainproject.com/route/118878628/broken,2.5,-1,Sport,5.12a,1,40,39.70087,-110.91981
"Straight to Rehab","Booty Wall Area > Tanners Gulch > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112144607/straight-to-rehab,2.0,-1,Sport,5.12a,1,30,40.579,-111.70277
"Surface to Air","North Face > Lone Rock > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/116983679/surface-to-air,2.0,-1,Sport,5.12a,1,82,40.7093,-112.6845
"Strawberries Can't Jump","Strawberry Fields Wall > Santaquin Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/114468603/strawberries-cant-jump,2.0,-1,"Sport, TR",5.12a,1,50,39.9046,-111.7325
"Happy Helmet","Ren and Stimpy Wall > CLOSED - The Soul Asylum > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/120561200/happy-helmet,2.0,-1,Sport,5.12a,1,40,37.07353,-113.81905
Blacklight,"West-facing Wall > The Hinterlands > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/114223110/blacklight,2.0,-1,Sport,5.12a,1,,40.27487,-111.62792
"Angle of Repose","The Slums > The Overlook > Brian Head > Southwest Utah > Utah",https://www.mountainproject.com/route/119400977/angle-of-repose,2.0,-1,"Sport, Alpine",5.12a,1,85,37.71577,-112.77491
"Unknown 2nd Tier R","Three Dame Crack Area > White Rocks > West Desert > Utah",https://www.mountainproject.com/route/121873820/unknown-2nd-tier-r,2.0,-1,Sport,5.12a,1,50,40.32166,-112.90192
"The Ninth Lifers","Maple Grove > Central Utah > Utah",https://www.mountainproject.com/route/111452059/the-ninth-lifers,2.0,-1,Sport,5.12a,1,,39.02045,-112.09592
"Doubling the Cube","Vector Madness Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/111801682/doubling-the-cube,2.0,-1,Sport,5.12a,1,50,40.6191,-111.74385
"Does Not Compute","Maple Grove > Central Utah > Utah",https://www.mountainproject.com/route/111452064/does-not-compute,2.0,-1,Sport,5.12a,1,,39.02045,-112.09592
"The Siege Perilous","Maple Grove > Central Utah > Utah",https://www.mountainproject.com/route/111452245/the-siege-perilous,2.0,-1,Sport,5.12a,1,,39.02045,-112.09592
"Unknown, 5.12","Bear Hollow Wall > Bear Hollow > Echo Canyon > Wasatch Back > Wasatch Range > Utah",https://www.mountainproject.com/route/111241919/unknown-512,2.0,-1,Sport,5.12a,1,90,41.00135,-111.39195
"The Dipper","Creek Side > Lower Narrows > Narrows > South Willow Canyon > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/112111252/the-dipper,2.0,-1,Sport,5.12a,1,,40.4919,-112.58458
"Mashed Potatoes","Aguaworld > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107712825/mashed-potatoes,2.0,-1,Sport,5.12a,1,70,40.6215,-111.7768
"Gene's Route","Logan Crag > Welcome Springs > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/109741461/genes-route,2.0,-1,Sport,5.12a,1,50,37.09695,-113.9049
"Bob's Project","Promised Land > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107515285/bobs-project,2.0,-1,Sport,5.12a,3,,41.7573,-111.7212
