Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Interproximal Stripper","Cut Your Teeth Crag > Guardian Angel Pass > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105864760/interproximal-stripper,2.1,-1,"Sport, TR",5.7,1,60,36.1534,-115.43171
"The Sun Never Sets","Civilization Crag > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/106718682/the-sun-never-sets,2.1,-1,Sport,5.7,1,55,36.14543,-115.42639
"Silk Panties","Panty Wall > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105732614/silk-panties,2.1,-1,Sport,5.7,1,60,36.14964,-115.4299
"Bumper Cars","Amusement Park > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/108563786/bumper-cars,1.9,-1,Sport,5.7,1,35,36.14941,-115.43047
"Let's Meetup","Meetup Wall > (04) Second Pullout (Calico II) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/107151140/lets-meetup,2.0,-1,Sport,5.7,1,50,36.15699,-115.43644
"Member Profile","Meetup Wall > (04) Second Pullout (Calico II) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/107151134/member-profile,1.9,-1,Sport,5.7,1,50,36.15699,-115.43644
"Demon Drop","Amusement Park > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/108563796/demon-drop,2.0,-1,Sport,5.7,1,35,36.14941,-115.43047
"Scent of the Ultraman","Ultraman Wall > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/106327989/scent-of-the-ultraman,2.3,-1,"Sport, TR",5.7,1,110,36.15151,-115.43125
"Ma and Pa Kettle","Cannibal Crag > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105944513/ma-and-pa-kettle,1.4,-1,Sport,5.7,1,40,36.14903,-115.42296
"Deadman's Rappel","Dinosaur Rock > Carson City Area > Western Nevada > Nevada",https://www.mountainproject.com/route/105798511/deadmans-rappel,2.9,-1,"Sport, TR",5.7,1,130,39.11427,-119.79939
"Evolution of Man","Dinosaur Rock > Carson City Area > Western Nevada > Nevada",https://www.mountainproject.com/route/105798507/evolution-of-man,2.3,-1,"Sport, TR",5.7,1,55,39.11427,-119.79939
"Power Tower","Amusement Park > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/108563772/power-tower,1.9,-1,Sport,5.7,1,35,36.14941,-115.43047
"Log Flume","Amusement Park > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/108563816/log-flume,1.8,-1,Sport,5.7,1,35,36.14941,-115.43047
"No Pain","Sweet Pain Wall > (04) Second Pullout (Calico II) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/111719880/no-pain,1.7,-1,Sport,5.7,1,50,36.15597,-115.43663
"Tea Cups","Amusement Park > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/108563825/tea-cups,1.9,-1,Sport,5.7,1,35,36.14941,-115.43047
"Roller Coaster","Amusement Park > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/108563892/roller-coaster,1.9,-1,Sport,5.7,1,35,36.14941,-115.43047
"Disco Cowboy","Village Wall > Castle Rock > Lake Tahoe Area > Western Nevada > Nevada",https://www.mountainproject.com/route/115439717/disco-cowboy,2.6,-1,Sport,5.7,1,90,38.9893,-119.9087
"Trigger Happy","Right (North) Wall > The Gun Club > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/106545414/trigger-happy,2.0,-1,Sport,5.7,1,40,36.22975,-115.3364
"Monkey in the Middle","Child's Play Wall > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/114114281/monkey-in-the-middle,2.4,-1,Sport,5.7,1,50,36.14708,-115.4272
"Hide and Seek","Child's Play Wall > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/114114263/hide-and-seek,2.4,-1,Sport,5.7,1,45,36.14708,-115.4272
"Dolphin Safe","Tuna and Chips Wall > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/107015275/dolphin-safe,2.5,-1,"Trad, Sport","5.7 R",1,110,36.14846,-115.42939
"Slab Happy","The Slab > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/111334206/slab-happy,2.2,-1,Sport,5.7,1,50,36.14878,-115.43033
"Slab Stick","The Slab > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/111334191/slab-stick,2.1,-1,Sport,5.7,1,50,36.14878,-115.43033
Slabulous,"The Slab > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/110182112/slabulous,1.9,-1,Sport,5.7,1,60,36.14878,-115.43033
"Broad Border","The Fringe > Ash Canyon > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/107612159/broad-border,2.2,-1,Sport,5.7,1,95,36.16162,-115.43509
"Armed Teacher","School Rock > Castle Rock > Lake Tahoe Area > Western Nevada > Nevada",https://www.mountainproject.com/route/112141872/armed-teacher,2.4,-1,Sport,5.7,1,60,38.98928,-119.90767
"Rapunzel's Hair","North Castle > Castle Rock > Lake Tahoe Area > Western Nevada > Nevada",https://www.mountainproject.com/route/112151537/rapunzels-hair,3.0,-1,Sport,5.7,1,60,38.99004,-119.90876
"Stand Dumb and Speak Not","The Hamlet > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/118289757/stand-dumb-and-speak-not,2.4,-1,Sport,5.7,1,80,36.15055,-115.43111
"Bridge Tender","Village Wall > Castle Rock > Lake Tahoe Area > Western Nevada > Nevada",https://www.mountainproject.com/route/112141744/bridge-tender,2.5,-1,Sport,5.7,1,90,38.9893,-119.9087
Godzilla,"Ultraman Wall > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/107010956/godzilla,2.8,-1,"Sport, TR",5.7,1,120,36.15151,-115.43125
"Tough Shiites","Saddle Crag > Christmas Tree Pass > Southern Nevada > Nevada",https://www.mountainproject.com/route/113955049/tough-shiites,3.2,-1,Sport,5.7,1,115,35.25109,-114.69967
"Don't Cry Big Bird","Sesame Street > Universal Wall > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/107693530/dont-cry-big-bird,2.5,-1,Sport,5.7,1,,36.26531,-115.66933
"TV Guide","Suburban Crag > Lone Mountain > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/116563096/tv-guide,2.5,-1,Sport,5.7,1,75,36.23651,-115.31342
Matinee,"The Ramp > Lone Mountain > Western Nevada > Nevada",https://www.mountainproject.com/route/110326466/matinee,3.0,-1,Sport,5.7,2,180,37.99673,-117.52103
"A Route No One Has Ever Survived","Wall of Death > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/112278276/a-route-no-one-has-ever-survived,2.6,-1,"Sport, TR",5.7,1,40,36.15129,-115.43143
"Karin's Corner","Suburban Crag > Lone Mountain > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/116556474/karins-corner,2.5,-1,Sport,5.7,1,60,36.23651,-115.31342
"Tuowlumne Slab","5. West Face > Owl Rock > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/122150742/tuowlumne-slab,2.3,-1,Sport,5.7,1,30,39.36954,-119.69523
"Y'owl Don't Know (How Good You Have It)","5. West Face > Owl Rock > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/121370525/yowl-dont-know-how-good-you-have-it,2.4,-1,Sport,5.7,1,40,39.36954,-119.69523
"He's Back","Dead Snag (aka Great White Wall) > Lamoille Canyon > Eastern Nevada > Nevada",https://www.mountainproject.com/route/108185143/hes-back,2.8,-1,"Sport, Alpine",5.7,1,60,40.65804,-115.42241
"Grover Explains Near and Far","Sesame Street > Universal Wall > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/107811160/grover-explains-near-and-far,2.5,-1,Sport,5.7,1,85,36.26531,-115.66933
Snuffleupagus,"Sesame Street > Universal Wall > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/107693522/snuffleupagus,2.5,-1,Sport,"5.7 PG13",1,75,36.26531,-115.66933
"No Gain","Sweet Pain Wall > (04) Second Pullout (Calico II) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/114108133/no-gain,1.7,-1,Sport,5.7,1,50,36.15597,-115.43663
Sharkey,"Sharks Tooth > Lone Mountain > Western Nevada > Nevada",https://www.mountainproject.com/route/110326422/sharkey,3.0,-1,Sport,5.7,1,130,37.99665,-117.51978
"Dried Apples","Pineapple > Lone Mountain > Western Nevada > Nevada",https://www.mountainproject.com/route/110326758/dried-apples,3.0,-1,Sport,5.7,1,120,37.99659,-117.51625
"Five-Thirteen Ex","Wall of Death > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/112278303/five-thirteen-ex,2.5,-1,"Sport, TR",5.7,1,50,36.15129,-115.43143
"Capture the Flag","Child's Play Wall > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/114114219/capture-the-flag,1.7,-1,Sport,5.7,1,50,36.14708,-115.4272
Burgerpie,"Lower Formation > Lone Mountain > Western Nevada > Nevada",https://www.mountainproject.com/route/110283762/burgerpie,2.7,-1,Sport,5.7,1,90,37.9948,-117.51974
Owljazeera,"5. West Face > Owl Rock > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/120385313/owljazeera,2.4,-1,Sport,5.7,1,50,39.36954,-119.69523
"Humble Doubt","Nueva Esperanza > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/114195063/humble-doubt,2.1,-1,Sport,5.7,1,50,36.27524,-115.66963
"Chuckwalla Slab","The Slab > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/114058293/chuckwalla-slab,2.0,-1,Sport,"5.7 PG13",1,50,36.14878,-115.43033
"The Lone Ranger","Southwest Face > Lone Mountain > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/118771506/the-lone-ranger,1.8,-1,Sport,"5.7 PG13",2,250,36.23769,-115.31565
"Unknown Weakness","Weakness Wall > Cathedral Rock > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/111904764/unknown-weakness,2.3,-1,Sport,5.7,1,,36.25568,-115.65057
"Bedsheet Ladder","North Castle > Castle Rock > Lake Tahoe Area > Western Nevada > Nevada",https://www.mountainproject.com/route/121671381/bedsheet-ladder,2.5,-1,Sport,5.7,1,50,38.99004,-119.90876
"A Door to the Outside","Left Side > Universal Wall > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/119487394/a-door-to-the-outside,2.2,-1,Sport,5.7,1,65,36.2635,-115.66794
"Telly Monster","Left Side > Universal Wall > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/117354525/telly-monster,1.9,-1,Sport,5.7,1,60,36.2635,-115.66794
"Gila Monster","Boulder Beach Wall > Rock Islands > Lake Mead Area > Southern Nevada > Nevada",https://www.mountainproject.com/route/117032306/gila-monster,2.3,-1,Sport,5.7,1,40,36.03886,-114.80855
"Blood, Sweat and Tears","Suburban Crag > Lone Mountain > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/116381738/blood-sweat-and-tears,1.4,-1,Sport,5.7,1,60,36.23651,-115.31342
"Swallowtail's Delight","Left Side > Universal Wall > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/113363527/swallowtails-delight,1.8,-1,Sport,5.7,1,75,36.2635,-115.66794
"Easy Does It","Cheap Beer Crag > Lone Mountain > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/118784267/easy-does-it,2.1,-1,Sport,5.7,1,60,36.23817,-115.31161
"The Owlpine Route","3. Owlpine Pillar > Owl Rock > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/120805199/the-owlpine-route,2.0,-1,Sport,5.7,2,130,39.36965,-119.695
"Port of Call","USS Crag > (04) Second Pullout (Calico II) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/121687351/port-of-call,1.9,-1,"Sport, TR",5.7,1,70,36.15345,-115.43422
"L.I.E.S.      (Lies Intimidation Entrapment and Subterfuge)","EnTRAPment Wall > Upper Cliffs > Sleepy Hollow > West Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/112559459/lies-lies-intimidation-entrapment-and-subterfuge,2.0,-1,Sport,5.7,1,40,35.93317,-115.51554
Chuckwalla,"Boulder Beach Wall > Rock Islands > Lake Mead Area > Southern Nevada > Nevada",https://www.mountainproject.com/route/122076937/chuckwalla,1.7,-1,Sport,5.7,1,60,36.03886,-114.80855
"Tayhass Twinkies","Texas Wall > Lower Cliffs > Sleepy Hollow > West Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/120538656/tayhass-twinkies,2.0,-1,Sport,5.7,1,75,35.93477,-115.5179
"Mexican Caravan","Bone Daddy Dome > The Moon (aka Knob Hill) > Southern Nevada > Nevada",https://www.mountainproject.com/route/112188637/mexican-caravan,2.0,-1,Sport,5.7,1,50,35.65323,-114.84633
"Route Steeler","Right (North) Wall > The Gun Club > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/116168464/route-steeler,2.0,-1,Sport,"5.7 PG13",1,100,36.22975,-115.3364
"Yodel Free Zone","Dead Snag (aka Great White Wall) > Lamoille Canyon > Eastern Nevada > Nevada",https://www.mountainproject.com/route/119382443/yodel-free-zone,2.0,-1,"Sport, Alpine","5.7 PG13",1,60,40.65804,-115.42241
Trumpot,"EnTRAPment Wall > Upper Cliffs > Sleepy Hollow > West Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/119393923/trumpot,2.0,-1,Sport,5.7,1,40,35.93317,-115.51554
"Jays at Play","Raven Haven > Lone Mountain > Western Nevada > Nevada",https://www.mountainproject.com/route/110548092/jays-at-play,2.0,-1,Sport,5.7,1,100,37.98418,-117.46853
"I am the Walrus","The Walrus > Wake Up Wall Area > (05) Sandstone Quarry > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/106038386/i-am-the-walrus,1.8,-1,Sport,5.7,1,30,36.1682,-115.455
Farmhouse,"Footnote Wall > Old Spanish Trail Crags (Story Crags) > West Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/120271303/farmhouse,1.6,-1,Sport,5.7,1,50,35.97231,-115.52519
"Seams like a butt","Dickies Cliff > Guardian Angel Pass > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105985433/seams-like-a-butt,1.6,-1,"Sport, TR",5.7,1,60,36.15163,-115.42827
"Brady Law Sux","Paiute Crags Middle > Western Fringe > Keyhole Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/113970860/brady-law-sux,1.7,-1,Sport,5.7,1,110,35.70928,-114.92808
"Sexy Cameo","Bone Daddy Dome > The Moon (aka Knob Hill) > Southern Nevada > Nevada",https://www.mountainproject.com/route/112188430/sexy-cameo,1.7,-1,Sport,5.7,1,30,35.65323,-114.84633
"Learning Curve","Digimon Sector > Sun City > Southern Nevada > Nevada",https://www.mountainproject.com/route/118354566/learning-curve,1.3,-1,Sport,5.7,1,70,36.67005,-114.08283
"Mary Weeks Arete","Right Wall > The Imagination Wall > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/106837940/mary-weeks-arete,1.1,-1,Sport,5.7,1,,36.2617,-115.66287
"Nothing is Easy","The Icehouse > Route 158 > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/105993101/nothing-is-easy,1.0,-1,Sport,5.7,1,50,36.3087,-115.6418
"Tweezer Squeezer","Cactus Joes > North Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/120330117/tweezer-squeezer,1.0,-1,Sport,5.7,1,50,36.00409,-115.48324
Floodway,"Central Slab Area > The Imagination Wall > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/121291915/floodway,1.0,-1,Sport,5.7,1,55,36.26196,-115.6604
Epilogue,"The Great Red Book Area > (04) Second Pullout (Calico II) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/123591307/epilogue,2.0,-1,Sport,5.7,1,65,36.15544,-115.43461
Chertlicious,"Entry Walls > Arrow Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/124002418/chertlicious,1.0,-1,Sport,5.7,1,45,36.72776,-114.76862
"Unknown NV160 Route","Comedy Crag Left > Comedy Crags > North Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/124129603/unknown-nv160-route,2.0,-1,Sport,5.7,1,35,36.00083,-115.48471
"White Groove","Comedy Central > Comedy Crags > North Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/124148774/white-groove,1.0,-1,Sport,5.7,1,45,35.9984,-115.48535
"Howdy, Howdy, Howdy","Woody Wall > Comedy Crags > North Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/124251447/howdy-howdy-howdy,1.0,-1,Sport,5.7,1,25,35.99769,-115.48596
"Lightbulb That Blinks","Woody Wall > Comedy Crags > North Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/124256321/lightbulb-that-blinks,1.0,-1,Sport,5.7,1,30,35.99769,-115.48596
"It Gets Worse","Comedy Crag Left > Comedy Crags > North Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/124420168/it-gets-worse,1.5,-1,Sport,5.7,1,50,36.00083,-115.48471
"Wrong Side of the River","Left Side > Universal Wall > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/124755480/wrong-side-of-the-river,2.0,-1,Sport,5.7,1,45,36.2635,-115.66794
"Junior Chipmunk","Cuzcotopia > Comedy Crags > North Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/125006282/junior-chipmunk,1.5,-1,Sport,5.7,1,60,35.99751,-115.48731
"Big, Dumb, And Tone Deaf","Cuzcotopia > Comedy Crags > North Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/125006398/big-dumb-and-tone-deaf,1.5,-1,Sport,5.7,1,40,35.99751,-115.48731
"Hope That Doesn't Come Back To Haunt","Cuzcotopia > Comedy Crags > North Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/125006413/hope-that-doesnt-come-back-to-haunt,2.0,-1,Sport,5.7,1,30,35.99751,-115.48731
Agave,"Cactus Massacre > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/125604973/agave,1.7,-1,Sport,5.7,1,50,36.14687,-115.42762
"All Hat, No Cattle","Left (South) Wall > The Gun Club > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/125808862/all-hat-no-cattle,2.0,-1,Sport,5.7,1,45,36.22963,-115.33614
Yee,"Left (South) Wall > The Gun Club > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/125808885/yee,1.0,-1,Sport,5.7,1,50,36.22963,-115.33614
