Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Moses,"Charlton Heston Boulder > Fern > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/111842717/moses,2.5,-1,Sport,"5.7 PG13",1,30,35.61557,-94.00877
"Unnamed Route","Nowlin Creek > Rattlesnake Ridge Natural Area > River Valley and Ouachitas Region > Arkansas",https://www.mountainproject.com/route/119790797/unnamed-route,2.5,-1,Sport,5.7,1,4,34.83896,-92.52522
"Operation is a Prick","Game Wall > Jamestown Crag > Northeast Arkansas Region > Arkansas",https://www.mountainproject.com/route/111394924/operation-is-a-prick,2.2,-1,Sport,5.7,1,45,35.66687,-91.75834
"Sea Shanty","Titanic Wall > West Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/108311565/sea-shanty,1.5,-1,Sport,5.7,1,35,36.0053,-93.2974
"Turning Base","4. South Ridge > Fitzgerald South Area > Fitzgerald Mountain > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/120371086/turning-base,1.8,-1,Sport,5.7,1,35,36.20157,-94.10409
"Booger Sugar","Candy Mountain > Sam's Throne & Surroundings > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/120478124/booger-sugar,2.2,-1,Sport,5.7,1,50,35.8447,-93.0459
"Darkness Falls","Metal Wall > Jamestown Crag > Northeast Arkansas Region > Arkansas",https://www.mountainproject.com/route/109782727/darkness-falls,2.3,-1,Sport,5.7,1,,35.66664,-91.75815
"Lose Yourself","Dardanelle Rock > River Valley and Ouachitas Region > Arkansas",https://www.mountainproject.com/route/115315428/lose-yourself,1.8,-1,Sport,5.7,1,40,35.23714,-93.16375
Nieto,"Mexican Pillar > East Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/108378644/nieto,1.3,-1,Sport,5.7,1,25,36.00506,-93.28468
"Mad Money","Rosie's Cantina Area > Middle East > East Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/109567084/mad-money,1.7,-1,Sport,5.7,1,40,36.00644,-93.28695
mothballs,"The Wall of Moderates > Stack Rock > Richland Creek Area > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/117517136/mothballs,2.0,-1,Sport,5.7,1,40,35.8829,-92.9113
"Oh That Route","Happy Wall > Fern > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/112144451/oh-that-route,2.0,-1,Sport,5.7,1,30,35.61414,-94.01134
"Elvis' Shake and Wiggle","Trust the Feet Slab > Fitzgerald North > Fitzgerald Mountain > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/122086936/elvis-shake-and-wiggle,2.6,-1,Sport,5.7,1,25,36.21145,-94.10816
"Intergalatic Prophylactic","Small Wall Boulder > Fern > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/107468168/intergalatic-prophylactic,1.5,-1,Sport,5.7,1,30,35.6176,-94.0059
"Ol' Abe","Main Wall > North Side > Lake Lincoln > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/112203033/ol-abe,1.5,-1,"Sport, TR",5.7,1,30,35.99998,-94.42647
"unknown ledges","Reservation Wall > Fern > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/113723162/unknown-ledges,1.6,-1,Sport,5.7,1,45,35.6176,-94.0059
"Space Age Love Song","Small Wall Boulder > Fern > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/111845218/space-age-love-song,1.6,-1,"Sport, TR",5.7,1,30,35.6176,-94.0059
Samsquantch,"Upper Pilots knob > Pilots Knob > Buffalo River Region > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/108604209/samsquantch,1.5,-1,Sport,5.7,1,35,36.24113,-93.22524
"Farmer's Daughter","Never Never Land > Jamestown Crag > Northeast Arkansas Region > Arkansas",https://www.mountainproject.com/route/123690076/farmers-daughter,2.0,-1,Sport,5.7,1,45,35.6604,-91.7539
"Eviction Notice","Prophecy Wall > West Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/124870773/eviction-notice,1.3,-1,Sport,5.7,1,40,36.00388,-93.29631
"1st Grade","1. Schoolhouse > Fitzgerald South Area > Fitzgerald Mountain > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/124965946/1st-grade,2.6,-1,Sport,5.7,1,25,36.20325,-94.10297
"Pan Shot","3. Shotgun Alley > Fitzgerald South Area > Fitzgerald Mountain > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/124972740/pan-shot,2.3,-1,Sport,5.7,1,35,36.20247,-94.10339
Wabi-Sabi,"Oriental Wall > Fern > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/125029916/wabi-sabi,3.0,-1,"Sport, TR",5.7,1,25,35.6129,-94.00804
Thundergong,"The Prow & Reality Wall > 4. East Main Bluff > Sam's Throne > Sam's Throne & Surroundings > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/125287896/thundergong,3.3,-1,Sport,5.7,1,45,35.87274,-93.04841
"Adam’s Apple","Eden Wall > The Garden > Cowell > Cowell/Deer Area > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/125532161/adams-apple,2.5,-1,Sport,5.7,1,50,35.83342,-93.15873
