Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"First Stone","The Face of God > Godhead South > The Refuge > Lower Devil's Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107383992/first-stone,2.5,-1,"Trad, Sport",5.10b,1,70,33.2728,-111.0475
"Year of the Dragon","Ridgeline > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106047734/year-of-the-dragon,2.1,-1,Sport,5.10b,1,50,32.40804,-110.69674
"X Game","Boulder X > Raycreation Area > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106849424/x-game,1.9,-1,Sport,5.10b,1,35,32.42472,-110.74646
"Pecker Party","Pinnacle Peak > Pinnacle Peak > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/106578635/pecker-party,2.1,-1,Sport,5.10b,1,70,33.72624,-111.86334
"Scorpus Delecti","Wall of the Flying Scorpions > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108055003/scorpus-delecti,1.6,-1,Sport,5.10b,1,55,32.32265,-110.70343
"The Moose","Finland Terrace > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/106676313/the-moose,1.9,-1,Sport,5.10b,1,90,33.17507,-110.78122
"Shady Lane","Middle Wall > Ricochet > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/120555737/shady-lane,2.2,-1,Sport,5.10b,1,55,35.29457,-111.64605
"Exhibit A","The Prow Area > Black Mountains - Golden Valley > Kingman Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/114160309/exhibit-a,2.3,-1,Sport,5.10b,1,50,35.1608,-114.32884
"Mann's Arete","The Isle of Man > Ireland > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108304670/manns-arete,2.2,-1,Sport,5.10b,1,45,32.4204,-110.75012
"Weekend Addition","Stormwatch Wall > Northern Devils Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107033519/weekend-addition,2.2,-1,Sport,5.10b,1,60,33.34318,-111.02799
"Instant Gratification","1 - Addendum Wall > The Dry Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/106111188/instant-gratification,2.2,-1,Sport,5.10b,1,40,31.7862,-110.40666
"Irish Scream","IreIand Main Wall > Ireland > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108283666/irish-scream,1.5,-1,Sport,5.10b,1,30,32.42133,-110.74968
"Now and Later","Sweet Rock > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/106337634/now-and-later,1.5,-1,Sport,5.10b,1,100,31.87238,-110.01815
"Sheila Tester","The Down Under > La Milagrosa Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/106972737/sheila-tester,1.9,-1,"Trad, Sport",5.10b,1,40,32.29998,-110.70997
"Can't Touch This","K12 > School of Rock > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/115787366/cant-touch-this,2.0,-1,Sport,5.10b,1,45,32.37462,-110.70508
"Crack 'em Up","Cracker Jack Cliffs > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/108056837/crack-em-up,1.8,-1,Sport,5.10b,1,,34.75582,-111.06739
"Artie The One Man Party","East Side > Winslow Wall > East Clear Creek > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/107172804/artie-the-one-man-party,1.8,-1,Sport,5.10b,1,50,34.94209,-110.6632
"Storm Front","Weathertop > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/112434017/storm-front,1.6,-1,Sport,5.10b,1,50,32.32177,-110.7023
"You're on Mute","Lockdown Rock > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/120150048/youre-on-mute,1.7,-1,Sport,5.10b,1,45,32.32009,-110.70564
Hydrophobic,"The Aqueducts > Colosseum > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/122312618/hydrophobic,1.8,-1,Sport,5.10b,1,50,32.32174,-110.7112
"Witch's Tit","The Magma Gardens > The Mine Area > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/116702272/witchs-tit,2.0,-1,Sport,5.10b,1,30,33.29875,-111.07289
"Coal Fire","The Titanic > Euro Dog Valley > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107051752/coal-fire,2.0,-1,Sport,5.10b,1,25,33.30314,-111.06184
"S. O. S.","The Titanic > Euro Dog Valley > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107051756/s-o-s,2.0,-1,Sport,"5.10b PG13",1,25,33.30314,-111.06184
"From Dimples to Pimples","King Dome > Crown King Area > Central Arizona > Arizona",https://www.mountainproject.com/route/105980827/from-dimples-to-pimples,2.0,-1,Sport,5.10b,1,80,34.20596,-112.33892
"Flakey Bats","Bug Spring Wall > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105798638/flakey-bats,1.8,-1,Sport,5.10b,1,100,32.34696,-110.70274
"Cruise Control","Geronimo Area > Apache Leap > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/120562680/cruise-control,2.0,-1,"Sport, TR",5.10b,1,90,33.28809,-111.07704
"Rosetta Stoner","Mine the Gap > 1 - The Gap > The Farmhouse > Southern Arizona > Arizona",https://www.mountainproject.com/route/122810012/rosetta-stoner,1.7,-1,Sport,5.10b,1,50,31.6905,-110.42894
"Edge of Psychotic Normalcy","Lizard Rock > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/114324335/edge-of-psychotic-normalcy,2.0,-1,"Sport, TR",5.10b,1,30,32.3751,-110.70681
"Voodoo Child","Mrs. Beisley's Wall > Euro Dog Valley > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107044544/voodoo-child,2.3,-1,Sport,5.10b,1,50,33.30347,-111.06097
Sauce,"East Side > Winslow Wall > East Clear Creek > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/114056823/sauce,2.0,-1,Sport,5.10b,1,35,34.94209,-110.6632
"Space Diet","The Snake Flake > Black Mountains - Golden Valley > Kingman Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/114160132/space-diet,2.0,-1,Sport,5.10b,1,70,35.16207,-114.32881
"Buck Shot","Shot Wall > The Promised Land > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/105985490/buck-shot,2.0,-1,Sport,5.10b,1,,34.81519,-112.40776
"Two Steps Forward One Step Back","Lower Sky Valley > Sky Valley > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106468017/two-steps-forward-one-step-back,1.8,-1,Sport,5.10b,1,80,32.40293,-110.69399
"Unknown (Right of Hydroponics)","Water World > La Milagrosa Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/105918510/unknown-right-of-hydroponics,1.6,-1,Sport,5.10b,1,40,32.30055,-110.70962
"Parvo Loading","Kennel Wall > Canines, Lobo, & Kennel Wall > 3 - Windy Point East > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106085357/parvo-loading,1.8,-1,Sport,5.10b,1,70,32.36786,-110.71241
"Smoked Chub","Warm-up Wall > Virgin River Gorge > The Arizona Strip > Northern Arizona > Arizona",https://www.mountainproject.com/route/107909726/smoked-chub,1.4,-1,Sport,5.10b,1,40,36.91368,-113.84038
"Tiger Paw","The Murray Wall > 8 - Summit Crags > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108220417/tiger-paw,1.7,-1,Sport,5.10b,1,60,32.4337,-110.7977
"Brickyard Buffet","Welcome Wall > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/107420445/brickyard-buffet,1.5,-1,Sport,5.10b,1,40,33.16984,-110.78221
One,"The Ruins > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107952443/one,1.7,-1,Sport,5.10b,1,60,32.32318,-110.69297
"Toad Cool","Left Wall > Ricochet > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/120555705/toad-cool,1.3,-1,Sport,5.10b,1,40,35.29457,-111.64604
Otherworld,"Right Wall > Ricochet > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/120555790/otherworld,1.3,-1,Sport,5.10b,1,55,35.29457,-111.64605
"The Good, the Bad, and the Grungy","Hook Wall > Euro Dog Valley > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107045787/the-good-the-bad-and-the-grungy,1.6,-1,"Sport, TR",5.10b,1,50,33.30387,-111.06193
"Spring Break","The Amphitheater > Northern Devils Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107042770/spring-break,1.5,-1,Sport,5.10b,1,,33.341,-111.0399
"Truck Driver (Pitch 1 only)","Sun Wall > Virgin River Gorge > The Arizona Strip > Northern Arizona > Arizona",https://www.mountainproject.com/route/116197634/truck-driver-pitch-1-only,1.0,-1,Sport,5.10b,1,80,36.92177,-113.85878
Unknown,"Swim Fin > 4 - Windy Point West > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/111920766/unknown,1.0,-1,Sport,5.10b,1,,32.36765,-110.71988
What's-it-Called,"4 - Superfly Sector > The Dry Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/114495775/whats-it-called,1.0,-1,Sport,5.10b,1,50,31.79333,-110.40026
"Whistling Idiot","The Queen Scepter > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106313548/whistling-idiot,1.0,-1,Sport,5.10b,1,40,33.30561,-111.07634
Curley,"The Beach > Upper Devils Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/112528231/curley,1.0,-1,Sport,5.10b,1,25,33.3046,-111.03837
"Late for the Train","Train Station > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/123713425/late-for-the-train,2.2,-1,Sport,5.10b,1,60,32.32209,-110.70275
Dikewalk,"The Loaf > Little Granite Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/123755291/dikewalk,3.0,-1,Sport,"5.10b R",1,100,33.77748,-111.80311
"Plebe and Patrician","The Janiculum > Colosseum > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/123856220/plebe-and-patrician,2.1,-1,Sport,5.10b,1,65,32.3216,-110.71112
"Deez Knightz","Knights Wall > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/123918740/deez-knightz,1.0,-1,Sport,5.10b,1,34,32.37488,-110.70414
Sinistral,"Left Side > Secret Garden > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/124765771/sinistral,2.0,-1,Sport,5.10b,1,35,35.2849,-111.65662
Skyride,"Right Side > Secret Garden > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/124765873/skyride,2.0,-1,Sport,5.10b,1,60,35.28528,-111.65662
Mangas,"Hall of Legends, Mid-Leap > Apache Leap > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/125495595/mangas,3.3,-1,Sport,5.10b,4,400,33.28612,-111.07589
"Thunderbox Revival","Privy Wall > Virgin River Gorge > The Arizona Strip > Northern Arizona > Arizona",https://www.mountainproject.com/route/125521863/thunderbox-revival,2.0,-1,Sport,5.10b,1,100,36.92144,-113.85559
Coloradas,"Hall of Legends, Mid-Leap > Apache Leap > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/125573252/coloradas,4.0,-1,Sport,5.10b,2,200,33.28612,-111.07589
"Absurdly Over Optimistic","Cloud Cuckoo Land > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/125624296/absurdly-over-optimistic,2.0,-1,Sport,5.10b,1,40,32.31124,-110.71242
"Bad Cop / Good Cop","Cloud Cuckoo Land > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/125624675/bad-cop-good-cop,2.0,-1,Sport,5.10b,1,40,32.31124,-110.71242
Lozen,"Hall of Legends, Mid-Leap > Apache Leap > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/125711752/lozen,3.0,-1,Sport,5.10b,2,208,33.28612,-111.07589
Gouyen,"Hall of Legends, Mid-Leap > Apache Leap > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/125776643/gouyen,3.0,-1,Sport,5.10b,1,209,33.28612,-111.07589
