Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"The Left Hand of Darkness","The Moondial > Cane Creek > Willamette Valley > Oregon",https://www.mountainproject.com/route/122049762/the-left-hand-of-darkness,3.8,-1,Sport,5.12c,1,40,44.11317,-122.3459
"Leggo Beast","(20) The Palace > Terra Nova > Southwest Oregon > Oregon",https://www.mountainproject.com/route/122801214/leggo-beast,3.8,-1,Sport,5.12c,1,75,42.75348,-122.90599
"Warm Up","Rat Cave > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/105878091/warm-up,2.8,-1,Sport,5.12c,1,70,45.57501,-122.13757
"Lords of Karma","(n) Snake Rock > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/108995915/lords-of-karma,3.6,-1,Sport,5.12c,1,120,44.36679,-121.14644
Doritos,"(g) Morning Glory Wall > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/107040067/doritos,3.2,-1,Sport,5.12c,1,85,44.36716,-121.14353
"Charlie Don't Surf","(5) Jungle Land > West Side > (z) Lower Gorge > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/110964896/charlie-dont-surf,4.0,-1,Sport,5.12c,1,80,44.36521,-121.13067
"Tommy TwoTone","The Hank Collins Memorial Wall > (7) The Monument > (v) Monument Area > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/111293376/tommy-twotone,3.5,-1,Sport,5.12c,1,100,44.37591,-121.13458
Full-Opti,"(8) Anglin's Buttress > (v) Monument Area > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/118693218/full-opti,4.0,-1,Sport,5.12c,1,145,44.37648,-121.1337
"The Mile Stone","The Wombat > (w) The Marsupials > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/119069090/the-mile-stone,3.7,-1,Sport,5.12c,1,90,44.3711,-121.12285
"The Great Gig in the Sky","(a) Picnic Lunch Wall > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/117015319/the-great-gig-in-the-sky,4.0,-1,Sport,5.12c,3,85,44.36818,-121.1401
"Endless Summer","(a) Dreamland > Marsupial Wall > (w) The Marsupials > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/113603072/endless-summer,4.0,-1,Sport,5.12c,1,110,44.36891,-121.12312
"Atlas Shrugged","(zz) Upper Gorge > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/116975720/atlas-shrugged,4.0,-1,Sport,5.12c,1,,44.36434,-121.12783
"Final Exam","Spring Mountain > Northeast Oregon > Oregon",https://www.mountainproject.com/route/107984529/final-exam,4.0,-1,Sport,5.12c,1,,45.45812,-118.23642
"Groove Cat","(zz) Upper Gorge > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/123420031/groove-cat,4.0,-1,Sport,5.12c,1,,44.36434,-121.12783
Caveman,"(d) Maiden Oregon Wall > Marsupial Wall > (w) The Marsupials > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/114585196/caveman,3.5,-1,Sport,"5.12c PG13",1,75,44.36721,-121.12164
Shiva,"Left Side > Northern Point > (yy) Basalt Rimrock > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/107209631/shiva,3.1,-1,Sport,5.12c,1,35,44.37227,-121.13424
"The Climb","(t) Kiss of the Lepers Buttress > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/109405004/the-climb,3.2,-1,"Sport, TR, Aid","5.12c A0",4,450,44.37209,-121.14276
"Hank Collins Memorial Route","The Hank Collins Memorial Wall > (7) The Monument > (v) Monument Area > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/111273960/hank-collins-memorial-route,3.4,-1,Sport,5.12c,1,100,44.37591,-121.13458
"Elysian Fields","The Wombat > (w) The Marsupials > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/119401709/elysian-fields,3.7,-1,Sport,5.12c,4,330,44.3711,-121.12285
"Choss in America","(g) Morning Glory Wall > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/120181134/choss-in-america,3.7,-1,Sport,5.12c,1,90,44.36716,-121.14353
Firestorm,"(9) Jungle Cliff > Broughton Bluff > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/111165656/firestorm,3.1,-1,Sport,5.12c,1,60,45.53735,-122.37207
"Mr. Scruff","The Hank Collins Memorial Wall > (7) The Monument > (v) Monument Area > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/116231909/mr-scruff,3.4,-1,Sport,5.12c,1,75,44.37591,-121.13458
Philanthropy,"French's Dome > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/107793188/philanthropy,3.1,-1,Sport,5.12c,1,55,45.39719,-121.85985
"Imaginary Mirror","(E) Sun Deck > Eagles Rest > Willamette Valley > Oregon",https://www.mountainproject.com/route/120823748/imaginary-mirror,3.4,-1,Sport,5.12c,1,55,43.84625,-122.74785
"Driveway Gravel","(a) Picnic Lunch Wall > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/105867233/driveway-gravel,3.3,-1,Sport,5.12c,3,,44.36818,-121.1401
"Capacity Tenacity","(6) Puddy's Tower > (v) Monument Area > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/113625246/capacity-tenacity,3.2,-1,Sport,5.12c,1,80,44.37636,-121.13605
"Silly Puddy","(6) Puddy's Tower > (v) Monument Area > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/118252707/silly-puddy,2.8,-1,Sport,5.12c,1,50,44.37636,-121.13605
"Kiss Fight","(d) Aggro Gully > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/120384142/kiss-fight,2.9,-1,Sport,5.12c,1,80,44.36724,-121.14238
Psychedelicatessen,"(4)The Cathedral > Rattlesnake > Southwest Oregon > Oregon",https://www.mountainproject.com/route/115961854/psychedelicatessen,3.2,-1,Sport,5.12c,1,30,42.6507,-122.88616
"A New Hope","Trilogy Wall > Brogan Spire > (w) The Marsupials > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/113783530/a-new-hope,3.0,-1,Sport,5.12c,1,90,44.36835,-121.12382
"Straight Out of Madras","(uu) Easy's Playhouse > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/105922096/straight-out-of-madras,3.0,-1,Sport,5.12c,1,35,44.36964,-121.13991
"Captive Honor","(e) The Colosseum > Marsupial Wall > (w) The Marsupials > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/116711842/captive-honor,3.0,-1,Sport,5.12c,1,70,44.36649,-121.12153
"Burning Churches","Christian Brothers - East Side > (l) Christian Brothers > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/116077707/burning-churches,3.0,-1,Sport,5.12c,3,300,44.36598,-121.14688
Lazarus,"Garden Cliffs > The Garden > Willamette Valley > Oregon",https://www.mountainproject.com/route/117837985/lazarus,3.0,-1,Sport,5.12c,1,40,44.44123,-122.57255
"Father of the Man","(e) The Colosseum > Marsupial Wall > (w) The Marsupials > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/117595634/father-of-the-man,3.0,-1,Sport,5.12c,1,70,44.36649,-121.12153
"Sin and Redemption","(a) East Wall > Flagstone > Willamette Valley > Oregon",https://www.mountainproject.com/route/114592317/sin-and-redemption,3.0,-1,Sport,5.12c,1,40,43.9855,-122.29793
"Symptom of the Universe","(e) The Colosseum > Marsupial Wall > (w) The Marsupials > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/116166518/symptom-of-the-universe,3.0,-1,Sport,5.12c,1,100,44.36649,-121.12153
Vampaya,"(c) Atmosphere Wall > Marsupial Wall > (w) The Marsupials > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/118805235/vampaya,3.0,-1,Sport,5.12c,1,50,44.36787,-121.12217
"Full Link Up","(3) Aqua Wall > Emigrant Lake > Southwest Oregon > Oregon",https://www.mountainproject.com/route/116498199/full-link-up,3.0,-1,Sport,5.12c,1,40,42.16163,-122.60661
"The Philosophers Stone","The Philosopher's Stone > (w) The Marsupials > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/112047621/the-philosophers-stone,3.0,-1,Sport,5.12c,1,60,44.36924,-121.12317
"Death Star","Area 51 > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/111200791/death-star,3.0,-1,Sport,5.12c,1,,45.34836,-121.43762
"Made in the Shade","(n) Snake Rock > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/106279452/made-in-the-shade,3.0,-1,Sport,5.12c,1,60,44.36679,-121.14644
"Smooth Torquer","Rockgarden Wall > Carver Cliff > Carver > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/106464159/smooth-torquer,2.8,-1,Sport,5.12c,1,55,45.39118,-122.49922
"Mind Bender","2 Mind Planet > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/106676500/mind-bender,3.0,-1,Sport,5.12c,1,45,43.2198,-123.5657
"Immigrant Song","Viento Wall > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/116381587/immigrant-song,2.3,-1,Sport,5.12c,1,50,45.69264,-121.68108
Epitaph,"(6) Bat Wall > Broughton Bluff > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/111607313/epitaph,2.8,-1,Sport,5.12c,1,50,45.53901,-122.37472
"Fiber One","The Einstein > Leslie Gulch > Southeast Oregon > Oregon",https://www.mountainproject.com/route/112545351/fiber-one,2.8,-1,Sport,5.12c,1,75,43.33778,-117.31209
"Never Snows in Hueco","(H) Studio > Eagles Rest > Willamette Valley > Oregon",https://www.mountainproject.com/route/120689638/never-snows-in-hueco,2.6,-1,Sport,5.12c,1,40,43.84614,-122.74753
"Wrath Child","(d) Maiden Oregon Wall > Marsupial Wall > (w) The Marsupials > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/114585175/wrath-child,2.7,-1,Sport,5.12c,1,60,44.36721,-121.12164
"Uncle Rick","French's Dome > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/111056843/uncle-rick,2.5,-1,Sport,5.12c,1,70,45.39719,-121.85985
"The Wimp","Left Side > Northern Point > (yy) Basalt Rimrock > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/118062888/the-wimp,2.5,-1,Sport,5.12c,1,35,44.37227,-121.13424
"Momma's Boy","Mother's Day Wall > Burnt River Canyon > Northeast Oregon > Oregon",https://www.mountainproject.com/route/106548600/mommas-boy,2.5,-1,Sport,5.12c,1,60,44.54519,-117.67444
"Jacobs-Strain Line","Mud Pile > (w) The Marsupials > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/107097856/jacobs-strain-line,2.5,-1,Sport,5.12c,1,50,44.36698,-121.12562
"Crop Circles","Area 51 > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/106010240/crop-circles,2.5,-1,Sport,5.12c,1,85,45.34836,-121.43762
Conquistador,"Rat Cave > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/107749423/conquistador,2.2,-1,Sport,5.12c,1,40,45.57501,-122.13757
Canon,"Sky Burial > Lookout Point > Willamette Valley > Oregon",https://www.mountainproject.com/route/119658050/canon,2.0,-1,Sport,5.12c,1,55,43.89309,-122.67771
"Sport Court","Rockgarden Wall > Carver Cliff > Carver > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/106485491/sport-court,2.0,-1,Sport,5.12c,1,75,45.39118,-122.49922
"Wild Side","(.2) Rock City Wall > Terra Nova > Southwest Oregon > Oregon",https://www.mountainproject.com/route/121380173/wild-side,1.0,-1,Sport,5.12c,1,,42.75423,-122.90653
"Cruisin' for a Bruisin'","(zz) Upper Gorge > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/123687298/cruisin-for-a-bruisin,4.0,-1,Sport,5.12c,1,115,44.36434,-121.12783
"(Link-up) Line Danse, Sucka!","(6) Bat Wall > Broughton Bluff > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/124021548/link-up-line-danse-sucka,3.0,-1,Sport,5.12c,1,70,45.53901,-122.37472
"Dance Monkey Dance","West Face (Canal Side) > The Kangaroo > (w) The Marsupials > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/124748310/dance-monkey-dance,3.5,-1,Sport,5.12c,1,80,44.36633,-121.12453
Hospitality,"Northwest Face > The Kangaroo > (w) The Marsupials > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/125066495/hospitality,3.7,-1,Sport,5.12c,1,60,44.36633,-121.12451
"Wild Goose Chase","West Face (Canal Side) > The Kangaroo > (w) The Marsupials > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/125077981/wild-goose-chase,4.0,-1,Sport,5.12c,1,110,44.36633,-121.12453
"Moose Tracks","West Face (Canal Side) > The Kangaroo > (w) The Marsupials > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/125080553/moose-tracks,3.8,-1,Sport,5.12c,1,115,44.36633,-121.12453
"Playboy Bunny","West Face (Canal Side) > The Kangaroo > (w) The Marsupials > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/125086986/playboy-bunny,3.0,-1,Sport,5.12c,1,60,44.36633,-121.12453
