Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Hannibal,"Hadrian's Wall > City Creek Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107546177/hannibal,1.3,-1,Sport,5.5,1,40,40.7986,-111.8751
"Pissing off the Canyon Gods","Baby Rubicon > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/122415743/pissing-off-the-canyon-gods,2.0,-1,Sport,5.5,1,,37.33604,-113.68702
"Harper's Route","7. The Photoropism Rock Band > Buckskin Gulch > Grand Staircase > South Central Utah > Utah",https://www.mountainproject.com/route/122127074/harpers-route,2.0,-1,"Sport, TR",5.5,1,30,37.0758,-112.00436
Canoodling,"Canoodle > Desert Mountain > West Desert > Utah",https://www.mountainproject.com/route/116719877/canoodling,2.0,-1,"Sport, TR",5.5,1,50,39.73739,-112.58821
"Magical Mystery","Red Slab > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112062965/magical-mystery,2.0,-1,Sport,5.5,1,50,40.2645,-111.6236
"Birthday Cake","Cake Wall > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106231227/birthday-cake,2.0,-1,Sport,5.5,1,30,40.583,-111.6109
"Unknown (TR)","Utah Wall > Ogden Canyon > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107781819/unknown-tr,2.2,-1,Sport,5.5,1,70,41.23759,-111.91317
Unknown,"Heaven's Gate Area > Gate Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107179925/unknown,1.8,-1,Sport,5.5,1,85,40.5733,-111.7533
Playground,"Red Slab > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105879285/playground,1.3,-1,Sport,5.5,1,50,40.2645,-111.6236
Dimple,"Cheese Grater > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107120500/dimple,1.7,-1,"Sport, TR",5.5,1,35,40.4338,-111.7517
Upstairs,"29th Street > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107676703/upstairs,1.8,-1,Sport,5.5,1,55,41.2102,-111.9294
"Little Man Sushi","The Sushi Bar > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/112822145/little-man-sushi,1.5,-1,Sport,5.5,1,70,39.55548,-111.68001
"Itty Bitty Biscuits","Fast Food Joint > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/112781352/itty-bitty-biscuits,1.4,-1,Sport,5.5,1,30,39.55479,-111.67671
"Unknown name","Trilogy Buttress > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107325400/unknown-name,1.7,-1,Sport,5.5,1,40,40.2675,-111.6254
"Not as Beefy as Your Bolts","Cragganzenden > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/113895205/not-as-beefy-as-your-bolts,1.6,-1,"Sport, TR",5.5,1,35,39.56368,-111.69083
"Sticky Geranium","Millie Tower 12 Crag (aka Killer) > Brighton Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119193203/sticky-geranium,1.3,-1,"Sport, Alpine",5.5,2,105,40.59902,-111.58577
"Thai Monkey","Zen Wall > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/120110293/thai-monkey,1.3,-1,"Sport, TR",5.5,1,60,37.07013,-113.64737
"Shot in the Dark","Snakehead > West Kyhv Mountain > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106177398/shot-in-the-dark,1.3,-1,Sport,5.5,1,30,40.2707,-111.6285
"Love at First Sight","Waterfront, The > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118974130/love-at-first-sight,1.2,-1,Sport,"5.5 R",1,100,40.5739,-111.7562
"Ooga Booga","The Trash Compactor > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/108283572/ooga-booga,1.0,-1,Sport,"5.5 R",1,45,39.55976,-111.68822
"Family Practice","University Wall > Mt. Van Cott > Salt Lake County Urban Crags > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/116570324/family-practice,1.0,-1,"Sport, TR",5.5,1,45,40.7714,-111.8301
"The Pillar to the right of the chimney","Short Chossy wall above the Matrix > Middle Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/114952477/the-pillar-to-the-right-of-the-chimney,1.5,-1,Sport,5.5,1,35,39.55812,-111.69166
"Seer Stone","Prophesy Wall > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/123733807/seer-stone,2.0,-1,Sport,5.5,1,40,37.2939,-113.6932
