Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Pair a Grins","Bastion Towers > Rockfellow Group > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/106363874/pair-a-grins,3.0,-1,"Trad, Sport",5.10c,1,150,31.92656,-109.97723
"Five Minute Solution","Redbud Canyon > Lime Kiln Canyon > The Arizona Strip > Northern Arizona > Arizona",https://www.mountainproject.com/route/112486932/five-minute-solution,2.8,-1,Sport,5.10c,1,90,36.6573,-114.00503
"Schizophrenic Boulevard","Atlantis North Side > Atlantis > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/105979713/schizophrenic-boulevard,2.7,-1,Sport,5.10c,1,80,33.30561,-111.07634
"Flip Wilson Route (aka Here Comes the Judge)","Courthouse Butte > Bell Rock / Courthouse Butte > Village of Oak Creek > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/105817176/flip-wilson-route-aka-here-comes-the-judge,2.7,-1,"Trad, Sport",5.10c,3,300,34.801,-111.75488
"The Fun Police","Fun Ship > Chimney Rock Area > West Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/119538982/the-fun-police,3.2,-1,Sport,5.10c,1,,34.88194,-111.80947
"No Brainer","Boneyard > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107830031/no-brainer,2.9,-1,Sport,5.10c,1,220,32.40369,-110.6965
"Close Call","The Pond > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106376149/close-call,2.8,-1,Sport,5.10c,1,75,33.3104,-111.06756
Saguaro,"Saguaro Corners > La Milagrosa Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/106628100/saguaro,2.9,-1,Sport,5.10c,1,45,32.29998,-110.70996
G-Men,"Lower Wall > Raycreation Area > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107159992/g-men,2.0,-1,Sport,5.10c,1,40,32.42488,-110.74678
"Reverse Cowgirl","The Draw Pile. > Crags Against Humanity > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/111873291/reverse-cowgirl,2.5,-1,Sport,5.10c,1,60,32.32441,-110.70657
"Pocket Protector","Trundle Pinnacle > Mount Bigelow > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106577615/pocket-protector,3.3,-1,"Trad, Sport",5.10c,1,60,32.42312,-110.71782
"Bosch it","Backhand Wall > Hairpin Turn Area > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106308056/bosch-it,2.5,-1,Sport,5.10c,1,70,32.31433,-110.74328
"Last Lonely Eagle","Main Wall > La Milagrosa Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/105902136/last-lonely-eagle,2.0,-1,Sport,5.10c,1,75,32.29825,-110.71317
"Working Class Hero","Shady Grove > The Oasis > Granite Gardens > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/116503469/working-class-hero,3.0,-1,Sport,5.10c,1,,34.60927,-112.41778
"Nothing Lasts Forever","The Pond > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106081765/nothing-lasts-forever,2.5,-1,Sport,5.10c,1,90,33.3104,-111.06756
"Corndog Upraising","The Corndog Wall > The Oasis > Granite Gardens > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/120288440/corndog-upraising,3.5,-1,Sport,5.10c,1,,34.60919,-112.41701
"Sweeping Beauty","Boneyard > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107164569/sweeping-beauty,2.5,-1,Sport,5.10c,1,99,32.40369,-110.6965
B-52,"North Buttress > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/107551525/b-52,2.5,-1,Sport,5.10c,1,85,33.17361,-110.77796
"Alpha Dog","The Library > East Verde > Central Arizona > Arizona",https://www.mountainproject.com/route/106821644/alpha-dog,2.7,-1,Sport,5.10c,1,50,34.2997,-111.3571
Dogfish,"Redbud Canyon > Lime Kiln Canyon > The Arizona Strip > Northern Arizona > Arizona",https://www.mountainproject.com/route/120582808/dogfish,3.3,-1,Sport,5.10c,1,70,36.6573,-114.00503
"The Crosses Are Free","The Pond > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106347944/the-crosses-are-free,2.6,-1,Sport,5.10c,1,,33.3104,-111.06756
"In The Dark","The Corridor > High Rappel Area > Granite Gardens > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/108021736/in-the-dark,3.1,-1,"Sport, TR",5.10c,1,50,34.60782,-112.42044
"Buried Alive","Boneyard > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106027551/buried-alive,2.3,-1,Sport,5.10c,1,85,32.40369,-110.6965
"Nothing To It","The Pond > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106360525/nothing-to-it,2.5,-1,Sport,5.10c,1,45,33.3104,-111.06756
"Last Episode","Main Wall > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/106065108/last-episode,1.6,-1,Sport,5.10c,1,,34.75487,-111.06333
"Flakes of Wrath","Kiddie Pool Area > Renegade > East Clear Creek > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/110560629/flakes-of-wrath,3.5,-1,Sport,5.10c,1,50,34.897,-110.71915
"Jupiter Rising","Misc > Renegade > East Clear Creek > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/110560649/jupiter-rising,3.5,-1,Sport,5.10c,1,110,34.8976,-110.71938
"Southern Blood","Southern Wall > Christopher Creek Gorge > Central Arizona > Arizona",https://www.mountainproject.com/route/120611628/southern-blood,3.1,-1,Sport,5.10c,1,80,34.31126,-111.06571
"Cookie Jar","The Panda Wall > The Oasis > Granite Gardens > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/116602583/cookie-jar,3.0,-1,Sport,5.10c,1,,34.60908,-112.4177
"Up Drafting","The Whisper Wall > Higher Solitude > Solitude Canyon > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/110293727/up-drafting,3.3,-1,Sport,5.10c,1,85,35.24089,-111.61709
"Finders Keepers","Forgotten Wall, Control Tower & Up The Creek Wall > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106080218/finders-keepers,2.4,-1,Sport,5.10c,1,100,32.35534,-110.71812
"Wish You Were Here","Roadside Crag > Mingus Mountain > Central Arizona > Arizona",https://www.mountainproject.com/route/112876736/wish-you-were-here,2.9,-1,Sport,5.10c,1,55,34.69948,-112.15881
"Number 5","River Bend Right > The Promised Land > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/108860141/number-5,3.2,-1,"Sport, TR",5.10c,1,70,34.81474,-112.41006
"Dunka Dunk","Boot Hill > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105738677/dunka-dunk,2.2,-1,Sport,5.10c,1,50,32.33319,-110.71853
"Grey Wales","Backhand Wall > Hairpin Turn Area > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/109667159/grey-wales,2.6,-1,Sport,5.10c,1,80,32.31433,-110.74328
"Left Y Line","The Mustang > Southern Arizona > Arizona",https://www.mountainproject.com/route/105911390/left-y-line,2.7,-1,Sport,5.10c,1,100,31.694,-110.4713
"Dancing with Danger","Wall of the Flying Scorpions > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108030491/dancing-with-danger,1.8,-1,Sport,5.10c,1,70,32.32265,-110.70343
"Normal Groove","The Grail > Lime Kiln Canyon > The Arizona Strip > Northern Arizona > Arizona",https://www.mountainproject.com/route/121561433/normal-groove,2.8,-1,Sport,5.10c,1,80,36.65703,-114.00822
"Full Circle","Entrance Dome > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/107062169/full-circle,2.9,-1,"Trad, Sport","5.10c PG13",4,550,31.94653,-109.96833
"Four Crows","The Ruins > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106050639/four-crows,2.7,-1,Sport,5.10c,2,,32.32318,-110.69297
"A Million Ways to Die","Gargoyle Wall > Camelback Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/120261320/a-million-ways-to-die,3.1,-1,Sport,5.10c,3,230,33.5192,-111.9694
"Hell in a Handbasket","Trad Rock > Isle of Ewe > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/106996826/hell-in-a-handbasket,2.5,-1,Sport,5.10c,1,120,31.87484,-110.01472
"No More Credit From the Liquor Store","The Muttonhead > Sheepshead Area (Southwest) > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/106951403/no-more-credit-from-the-liquor-store,2.7,-1,Sport,5.10c,3,285,31.87115,-109.99528
Sharp-Chedder,"The Mouse Wall > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/107424685/sharp-chedder,2.7,-1,Sport,5.10c,1,30,33.17497,-110.7819
"Jack Splat","Cracker Jack Cliffs > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/105800706/jack-splat,2.3,-1,Sport,5.10c,1,,34.75582,-111.06739
"The Beginning of Time","The Hourglass > 2 - The Prow > The Farmhouse > Southern Arizona > Arizona",https://www.mountainproject.com/route/116995400/the-beginning-of-time,3.1,-1,Sport,5.10c,1,100,31.69149,-110.42817
"Dancing Machine","Finktion Wall > Isolation Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/105818362/dancing-machine,2.6,-1,Sport,5.10c,1,60,34.36127,-111.45026
"Burnt Weenie Sandwich","Zappa Dome > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/106344595/burnt-weenie-sandwich,2.4,-1,Sport,5.10c,1,60,31.95347,-109.96365
Apapacho,"Upper Wall > Exit Gorge > Christopher Creek Gorge > Central Arizona > Arizona",https://www.mountainproject.com/route/111024943/apapacho,2.5,-1,Sport,5.10c,1,90,34.3133,-111.06447
Annihilation,"Icebox > Sierra Ancha Mountains > Central Arizona > Arizona",https://www.mountainproject.com/route/106117462/annihilation,3.0,-1,"Trad, Sport","5.10c PG13",2,185,33.76623,-110.97669
"Blow Fly's Last Ride","The Loaf > Little Granite Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/120090141/blow-flys-last-ride,3.0,-1,Sport,5.10c,1,160,33.77748,-111.80311
Cohiba,"Main Wall > The Asylum > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/106824590/cohiba,2.2,-1,Sport,5.10c,1,45,34.74779,-111.07682
"The Tourney Slot","Avalon > 8 - Summit Crags > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/112022325/the-tourney-slot,2.6,-1,Sport,5.10c,1,90,32.43323,-110.79436
Hombre,"1-Upper Wall > Palisade Park > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/121622312/hombre,2.4,-1,Sport,5.10c,1,50,32.4122,-110.7179
"The Name Dropper","(N) The Son Tower > The Pit (aka Le Petit Verdon) > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/106403295/the-name-dropper,1.7,-1,Sport,5.10c,1,35,35.12943,-111.59631
"Direct South Face","The Sheepshead > Sheepshead Area (Southwest) > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/118707496/direct-south-face,2.5,-1,Sport,5.10c,2,280,31.87031,-109.99388
"Sweet Singularity","Anti-Crag > West Clear Creek > Central Mogollon Rim > Northern Arizona > Arizona",https://www.mountainproject.com/route/108324382/sweet-singularity,2.4,-1,Sport,5.10c,1,60,34.55031,-111.43053
"Missing Limbs","Wade Wall > Five Mile Draw > Central Arizona > Arizona",https://www.mountainproject.com/route/114423119/missing-limbs,3.0,-1,Sport,5.10c,1,55,34.59179,-110.08289
"Holy Roller","The Top Wall > The Oasis > Granite Gardens > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/116509790/holy-roller,3.0,-1,"Sport, TR",5.10c,1,50,34.60802,-112.4152
Unknown,"Sauce Wall > Renegade > East Clear Creek > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/110554149/unknown,3.0,-1,Sport,5.10c,1,85,34.89349,-110.73003
"Goddamn Rock","Cherub > Godhead South > The Refuge > Lower Devil's Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107383965/goddamn-rock,3.0,-1,Sport,5.10c,1,50,33.2728,-111.0475
"Conjoined Twin Myslexia","South Park > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107030090/conjoined-twin-myslexia,2.2,-1,Sport,5.10c,1,,32.4514,-110.7914
"Wrong Side of the Tracks","Train Station > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/118613623/wrong-side-of-the-tracks,2.2,-1,Sport,5.10c,1,60,32.32209,-110.70275
"Noah's Ark","The Pond > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106347964/noahs-ark,2.6,-1,Sport,5.10c,1,,33.3104,-111.06756
"Out on Parole","The Pond > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/112398357/out-on-parole,2.4,-1,Sport,5.10c,1,60,33.3104,-111.06756
"Waveos Rancheros","Indigo Tower > 3 - Windy Point East > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/109063898/waveos-rancheros,2.1,-1,Sport,5.10c,1,40,32.36735,-110.71466
"No Ordinary Rabbit","The Grail > Lime Kiln Canyon > The Arizona Strip > Northern Arizona > Arizona",https://www.mountainproject.com/route/119423394/no-ordinary-rabbit,2.1,-1,Sport,5.10c,3,280,36.65703,-114.00822
"Born of Water","West Face/ Southwest Arete > Baboquivari Peak > Southern Arizona > Arizona",https://www.mountainproject.com/route/105821649/born-of-water,2.5,-1,"Trad, Sport",5.10c,9,1000,31.77063,-111.59773
"Danglefoot Dihedral","Hunchback Pinnacle > 3 - Windy Point East > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105943901/danglefoot-dihedral,2.0,-1,"Sport, TR",5.10c,1,40,32.36722,-110.71557
"Calf Cramps","The Joint > Stewart Pocket > Central Arizona > Arizona",https://www.mountainproject.com/route/112352498/calf-cramps,2.5,-1,Sport,5.10c,1,45,34.22415,-111.27374
Phosphorescent,"Spectrum Wall > Spectrum Crags > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108834246/phosphorescent,2.1,-1,Sport,5.10c,1,40,32.41701,-110.74986
"Lyme Disease","Warm-up Wall > Virgin River Gorge > The Arizona Strip > Northern Arizona > Arizona",https://www.mountainproject.com/route/107008892/lyme-disease,1.7,-1,Sport,5.10c,1,40,36.91368,-113.84038
"Hobo Bolter","The Murray Wall > 8 - Summit Crags > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106574477/hobo-bolter,2.1,-1,Sport,5.10c,1,60,32.4337,-110.7977
"Thuggy and Buggy","The Watering Hole > The Zoo > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/121930616/thuggy-and-buggy,2.3,-1,Sport,5.10c,1,60,32.34056,-110.69283
"Iron Curtain","Eastern Block > Black Mountains - Golden Valley > Kingman Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/114160406/iron-curtain,2.5,-1,Sport,5.10c,1,80,35.16271,-114.32906
"Three Bulges and a Baby","Lower Looner Land > The Mine Area > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106430543/three-bulges-and-a-baby,2.2,-1,Sport,5.10c,1,50,33.29956,-111.06993
Hail-N-Rain,"Boot Hill > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105932120/hail-n-rain,2.0,-1,"Sport, TR",5.10c,1,60,32.33319,-110.71853
"The Biscuiteer","Main Ampitheater > The Biscuit > Southern Arizona > Arizona",https://www.mountainproject.com/route/116380430/the-biscuiteer,2.2,-1,Sport,5.10c,1,90,31.70926,-110.49618
"Lizard Liquor","Fire Wall > Oak Creek Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/117633135/lizard-liquor,2.4,-1,Sport,5.10c,1,30,34.87258,-111.7531
"On The Down Low","Finktion Wall > Isolation Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/105818348/on-the-down-low,2.6,-1,Sport,5.10c,1,60,34.36127,-111.45026
Bruuuuhhhh,"The Joint > Stewart Pocket > Central Arizona > Arizona",https://www.mountainproject.com/route/113766206/bruuuuhhhh,2.5,-1,Sport,5.10c,1,45,34.22415,-111.27374
"Vapin in the Boys Room","K12 > School of Rock > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/115787519/vapin-in-the-boys-room,2.2,-1,Sport,5.10c,1,50,32.37462,-110.70508
"Assault with Battery","Jailhouse Rock > Prison Camp (Gordon Hirabayashi) Area > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105895379/assault-with-battery,1.9,-1,Sport,5.10c,1,70,32.33325,-110.72501
"Unknown (Left Of Kick The Baby)","South Park > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108340887/unknown-left-of-kick-the-baby,2.2,-1,Sport,5.10c,1,90,32.4514,-110.7914
"My Way or the Highway","Bob Ross Wall > Wildlife Canyon (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/120514438/my-way-or-the-highway,2.4,-1,Sport,5.10c,1,40,33.34213,-112.07597
"Killer Whale","North Fin > 4 - Windy Point West > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105738224/killer-whale,1.5,-1,"Sport, TR",5.10c,1,,32.36755,-110.71953
Zippy,"Pinhead Wall > Hairpin Turn Area > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107387835/zippy,1.5,-1,Sport,5.10c,1,60,32.31622,-110.74202
Jerry,"The Mouse Wall > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/107424677/jerry,2.5,-1,Sport,5.10c,1,40,33.17497,-110.7819
"Harmony in my Head","Benadryl Wall > Northern Devils Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107965568/harmony-in-my-head,2.5,-1,Sport,5.10c,1,50,33.34424,-111.02873
Tweaker,"South Castle Tower > Castle Towers > Village of Oak Creek > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/114414200/tweaker,2.1,-1,Sport,5.10c,1,80,34.79016,-111.77388
"Greatest 5.8 in the State","Main Ampitheater > The Biscuit > Southern Arizona > Arizona",https://www.mountainproject.com/route/116381331/greatest-58-in-the-state,2.1,-1,Sport,5.10c,1,80,31.70926,-110.49618
"Simply Steve","Confluence Wall > Christopher Creek Gorge > Central Arizona > Arizona",https://www.mountainproject.com/route/119813271/simply-steve,2.5,-1,Sport,5.10c,1,90,34.31205,-111.0664
"Addiction Friction","Devil’s Head > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/106172705/addiction-friction,2.4,-1,Sport,5.10c,1,50,35.2358,-111.6107
Microwave,"Microwave Wall > 3 - Windy Point East > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105834455/microwave,1.7,-1,Sport,5.10c,1,30,32.36712,-110.71485
Unknown,"Mariposita > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/113476203/unknown,1.8,-1,Sport,5.10c,1,50,32.42798,-110.73622
"Your Flesh is Weak","Cave Wall > Outcroppings > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106226661/your-flesh-is-weak,2.0,-1,Sport,5.10c,1,70,32.40027,-110.71542
"Magnus Goes to Salt Lake","Obscure Rock > 4 - Windy Point West > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106039162/magnus-goes-to-salt-lake,1.8,-1,Sport,5.10c,1,,32.36837,-110.71715
"Book Of Jon","Sphinx > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106587376/book-of-jon,1.8,-1,Sport,5.10c,1,70,32.37349,-110.69243
"Napolean Complex","Forgotten Wall, Control Tower & Up The Creek Wall > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106080350/napolean-complex,1.5,-1,Sport,5.10c,1,30,32.35534,-110.71812
"Every Things It's Cracked Up To Be","Cracker Jack Cliffs > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/108056844/every-things-its-cracked-up-to-be,1.9,-1,Sport,5.10c,1,,34.75582,-111.06739
"Met on Grindr","Hobo House > Papago Park > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/116716520/met-on-grindr,2.0,-1,Sport,5.10c,1,60,33.43794,-111.93211
"Aging Isn't  For Wimp's","Bug Spring Wall > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105800573/aging-isnt-for-wimps,1.9,-1,"Sport, TR",5.10c,1,40,32.34696,-110.70274
"Delayed Gratification","Main Wall - North > Isolation Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107505695/delayed-gratification,2.0,-1,"Trad, Sport",5.10c,1,100,34.36086,-111.45007
Inferno,"Ravelin, The > 8 - Summit Crags > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/110004231/inferno,2.0,-1,Sport,5.10c,1,75,32.4319,-110.7997
"In the Crosshairs","The Shooting Gallery > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/123460506/in-the-crosshairs,1.9,-1,Sport,5.10c,1,55,32.32283,-110.70348
"Portrait of a Serial Climber","7 - Pumpkin Patch > The Farmhouse > Southern Arizona > Arizona",https://www.mountainproject.com/route/115456954/portrait-of-a-serial-climber,1.3,-1,Sport,5.10c,1,50,31.69488,-110.43142
"Super Spreader","Lockdown Rock > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/120150002/super-spreader,1.9,-1,Sport,5.10c,1,50,32.32009,-110.70564
