Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Imperial Stout / Unnamed","South End > Peaks Crag > Peaks Crag > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/119307754/imperial-stout-unnamed,2.0,-1,Sport,5.12+,1,80,35.30643,-111.70566
"Amateur Hour","South End > Peaks Crag > Peaks Crag > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/111021347/amateur-hour,2.0,-1,Sport,5.12+,1,70,35.30643,-111.70566
"I Hear Weasels","(Q) The Loonie > The Pit (aka Le Petit Verdon) > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/119379688/i-hear-weasels,2.0,-1,Sport,5.12+,1,35,35.12872,-111.59579
MAGAlomaniac,"Finland Terrace > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/107426963/magalomaniac,2.0,-1,Sport,5.12+,1,70,33.17507,-110.78122
"The President's InsErection","Finland Terrace > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/107426993/the-presidents-inserection,2.0,-1,Sport,5.12+,1,80,33.17507,-110.78122
project.,"The Rockin Roll Wall.. > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/107426328/project,2.0,-1,Sport,5.12+,1,30,33.17723,-110.77843
"Leapin' Lizards","Anduriel Tower > 3 - Windy Point East > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106139737/leapin-lizards,1.8,-1,Sport,5.12+,1,35,32.36788,-110.71276
"The Plate","Beaver Wall > 4 - Windy Point West > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108696955/the-plate,1.5,-1,Sport,5.12+,1,30,32.36748,-110.7184
"Zschiesche's Problem","Beaver Wall > 4 - Windy Point West > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/109584019/zschiesches-problem,1.0,-1,Sport,5.12+,1,65,32.36748,-110.7184
Porcini,"Porcini area > Upper Middle Elden Canyon > Middle Elden Canyon > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/118925122/porcini,1.0,-1,Sport,5.12+,1,90,35.2321,-111.60136
Redacted,"The Foot > Isle of Ewe > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/113981962/redacted,1.0,-1,Sport,5.12+,1,60,31.87657,-110.01704
"Desparete Dancing","Solitude Wall > Solitude Canyon > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/106175562/desparete-dancing,1.0,-1,Sport,5.12+,1,55,35.23893,-111.62114
"Planets Collide","The Cloak > French Joe Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/123863240/planets-collide,3.0,-1,Sport,5.12+,1,101,31.81515,-110.40895
Intension,"The Chute > Isle of Ewe > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/123867611/intension,3.7,-1,Sport,5.12+,1,75,31.87644,-110.01376
"No Holds Bard","Waterfall Area > Christopher Creek Gorge > Central Arizona > Arizona",https://www.mountainproject.com/route/124610167/no-holds-bard,4.0,-1,Sport,5.12+,2,180,34.30839,-111.0566
