Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Sundowner,"The Alpenglow Wall > High Rappel Area > Granite Gardens > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/117391919/sundowner,2.7,-1,Sport,5.6,2,100,34.60668,-112.42056
"Belt of Venus","The Alpenglow Wall > High Rappel Area > Granite Gardens > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/118738528/belt-of-venus,3.0,-1,Sport,5.6,1,,34.60668,-112.42056
"Twisted Gumby","Upper Gumby Wall > Gumby Wall > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105797171/twisted-gumby,1.7,-1,Sport,5.6,1,70,32.40105,-110.69632
"Pastie Whitie","Girlie Man Area > McDowell Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/107845015/pastie-whitie,1.9,-1,Sport,"5.6 R",2,115,33.68942,-111.79915
"Sea Monkey","Octopus's Garden > Midgley Bridge Area > Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/117065300/sea-monkey,2.5,-1,Sport,5.6,1,80,34.88787,-111.75091
Wugit,"The Corridor > High Rappel Area > Granite Gardens > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/108339476/wugit,2.5,-1,"Trad, Sport",5.6,1,80,34.60782,-112.42044
Unknown,"Atlantis South Side > Atlantis > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/105979031/unknown,1.8,-1,Sport,5.6,1,,33.30561,-111.07634
"The Gumby Sanction","Upper Gumby Wall > Gumby Wall > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105822512/the-gumby-sanction,2.1,-1,Sport,5.6,1,,32.40105,-110.69632
Minuteman,"Time Zone > West Shore > Watson Lake > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/106447153/minuteman,1.8,-1,"Trad, Sport, TR",5.6,1,60,34.59498,-112.41763
"Two-Toed Two-Step","Sloth Slab > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/113538202/two-toed-two-step,2.1,-1,Sport,5.6,1,90,32.42836,-110.74931
"Insane Pilot","Boot Hill > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105738626/insane-pilot,1.7,-1,"Trad, Sport",5.6,1,50,32.33319,-110.71853
"Joint Operations","Greevers' Needle > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/118272012/joint-operations,2.5,-1,"Sport, TR",5.6,1,80,33.46891,-111.5448
"Can't Wait Gotta Go","Time Zone > West Shore > Watson Lake > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/105999501/cant-wait-gotta-go,1.6,-1,"Trad, Sport",5.6,1,40,34.59498,-112.41763
"Dry Bones","Old Tunnel Area > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/122964483/dry-bones,2.5,-1,Sport,5.6,1,50,33.30342,-111.08201
"Ben Dover","Tall Wall > Outcroppings > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106228698/ben-dover,1.8,-1,Sport,5.6,2,140,32.39974,-110.71559
Delilah,"Solomon Area > The Promised Land > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/110924034/delilah,1.9,-1,"Sport, TR",5.6,1,60,34.81519,-112.40776
"Hijo Del-Mar","Winter Wall > Isolation Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/112826362/hijo-del-mar,2.2,-1,Sport,5.6,1,60,34.3616,-111.44947
"University Heights","Gumby Wall East Face > Gumby Wall > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/120698845/university-heights,2.2,-1,Sport,5.6,1,100,32.40105,-110.69632
"West End Girls","Glass Dome > McDowell Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/118640509/west-end-girls,2.3,-1,Sport,5.6,1,15,33.67983,-111.80605
"Cave Dweller's","Tall Wall > Outcroppings > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106229581/cave-dwellers,1.8,-1,Sport,5.6,2,160,32.39974,-110.71559
"Fish On","Primus Wall > Wilderness of Rocks > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107400538/fish-on,1.8,-1,Sport,5.6,1,35,32.43194,-110.77684
"That's a Really Good Question","Lower Tier > Cozzetti Crags > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/119708670/thats-a-really-good-question,2.5,-1,Sport,5.6,1,70,32.37518,-110.71165
"Edge of Tears","Atlantis South Side > Atlantis > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/119180639/edge-of-tears,2.1,-1,Sport,5.6,1,40,33.30561,-111.07634
"Free University","Gumby Wall East Face > Gumby Wall > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/120698645/free-university,2.1,-1,Sport,5.6,1,100,32.40105,-110.69632
"Sixy Lady","Mean Mistreater Wall > 4 - Windy Point West > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/112815739/sixy-lady,1.8,-1,"Sport, TR",5.6,1,35,32.36734,-110.72058
Sarsaparilla,"The Saloon > Tucson Mountains > Southern Arizona > Arizona",https://www.mountainproject.com/route/119673019/sarsaparilla,1.9,-1,"Sport, TR",5.6,1,35,32.35127,-111.13931
"BOYZ II MEN","Campground boulders > Euro Dog Valley > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107537881/boyz-ii-men,2.2,-1,Sport,5.6,1,30,33.30524,-111.05977
Slabalanche,"East Side > Winslow Wall > East Clear Creek > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/112841610/slabalanche,1.7,-1,Sport,5.6,1,100,34.94209,-110.6632
"Astro-Knot !","Rollinstone > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106680103/astro-knot,1.3,-1,Sport,5.6,1,60,32.3705,-110.70796
"Porter and Dax Go to Papago","Beaver Wall > Papago Park > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/121851147/porter-and-dax-go-to-papago,2.0,-1,Sport,5.6,1,30,33.43716,-111.93079
Sideshow,"The Cone > Lost Bandana Area > Little Granite Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/108627867/sideshow,2.0,-1,"Trad, Sport",5.6,1,60,33.77469,-111.80283
"¯\_(ツ)_/¯","Sloth Slab > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/113538256/anonymous,1.8,-1,Sport,5.6,1,70,32.42836,-110.74931
Phoenix,"Phoenix Boulder > McDowell Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/117661796/phoenix,2.0,-1,"Sport, TR",5.6,1,45,33.68773,-111.80186
"Tapping The Vein","The Magma Gardens > The Mine Area > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/118636435/tapping-the-vein,2.0,-1,Sport,5.6,1,30,33.29875,-111.07289
"Obe Wan Kanobee","Rupley Towers > 3 - Windy Point East > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107725661/obe-wan-kanobee,1.8,-1,"Trad, Sport",5.6,1,60,32.36736,-110.71377
"Cold Turkey","Boy Scout Wall > Northern Devils Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/109794588/cold-turkey,2.0,-1,Sport,5.6,1,40,33.343,-111.03437
"True North","Lost Wall > Upper Devils Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107113393/true-north,1.8,-1,Sport,5.6,1,40,33.30561,-111.07634
"Stuart Little","The Throne/Universe Wall > Upper Devils Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106646660/stuart-little,1.3,-1,Sport,5.6,1,40,33.30896,-111.03475
"Choss Toss","Papago Amphitheater Blob > Papago Park > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/113441035/choss-toss,2.0,-1,Sport,"5.6 X",1,80,33.4645,-111.95207
Totoro,"Surrounding > Miyazaki > Upper Boulder Creek > Crags along the Peavine Trail > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/115378505/totoro,2.0,-1,"Sport, TR",5.6,1,35,34.5945,-112.40701
"Captain Crunch","Beardsley Roped Routes > Beardsley Boulders Area > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/118777051/captain-crunch,2.0,-1,"Sport, TR",5.6,1,30,33.68234,-112.04284
Tenderfoot,"Campground boulders > Euro Dog Valley > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/114141893/tenderfoot,2.0,-1,"Sport, TR",5.6,1,30,33.30524,-111.05977
Unknown,"Sixty Second Wall > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/120118979/unknown,2.0,-1,"Sport, TR",5.6,1,30,32.40168,-110.68923
"Cautiously Optimistic","MIddle Tier > Cozzetti Crags > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/120612443/cautiously-optimistic,2.0,-1,Sport,5.6,1,,32.37531,-110.71145
"Mama Firefly","Devil's Rejects > Northern Devils Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107198187/mama-firefly,1.9,-1,Sport,5.6,1,40,33.3252,-111.0325
Unknown,"Garland Area > The Mine Area > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/108195368/unknown,2.0,-1,Sport,5.6,1,30,33.2986,-111.0685
Tiramisu,"Ludus Magnus Wall > Colosseum > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/123349978/tiramisu,2.3,-1,"Sport, TR",5.6,1,55,32.32256,-110.71168
"Boxcar Bob","Lower Looner Land > The Mine Area > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/108189400/boxcar-bob,1.7,-1,Sport,5.6,1,30,33.29956,-111.06993
"Leap Frog","Boot Hill > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105738638/leap-frog,0.9,-1,"Trad, Sport",5.6,1,80,32.33319,-110.71853
"Face Value","Rosetta Stone > McDowell Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/106622798/face-value,1.7,-1,Sport,5.6,1,45,33.6856,-111.7906
Pollywog,"Kitty Pool > Atlantis > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/118860030/pollywog,1.7,-1,Sport,5.6,1,60,33.30559,-111.07749
Chastity,"Avalon > 8 - Summit Crags > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/112360402/chastity,1.6,-1,Sport,5.6,1,60,32.43323,-110.79436
"Deadly Sin","Sloth Slab > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/113538060/deadly-sin,1.5,-1,"Sport, TR",5.6,1,95,32.42836,-110.74931
"Juggalo Gigalo","Stewart Peak > Stewart Pocket > Central Arizona > Arizona",https://www.mountainproject.com/route/114035774/juggalo-gigalo,1.5,-1,Sport,5.6,1,65,34.21851,-111.26871
"She's A Country Girl","Half and Half Wall > McDowell Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/107944416/shes-a-country-girl,1.4,-1,Sport,5.6,1,60,33.6859,-111.8126
"Kennel Cough","Kennel Wall > Canines, Lobo, & Kennel Wall > 3 - Windy Point East > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/113920255/kennel-cough,1.8,-1,Sport,5.6,1,,32.36786,-110.71241
"Eman saves Tman","Cave Wall > Outcroppings > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106227714/eman-saves-tman,1.2,-1,Sport,5.6,1,35,32.40027,-110.71542
"Commitment aka Sgt Korthaus","Memorial Wall > Christopher Creek Gorge > Central Arizona > Arizona",https://www.mountainproject.com/route/110804233/commitment-aka-sgt-korthaus,1.4,-1,Sport,5.6,1,75,34.31136,-111.06564
"Unnamed  1","Workman Falls > Central Arizona > Arizona",https://www.mountainproject.com/route/113751049/unnamed-1,1.5,-1,Sport,5.6,1,30,33.81839,-110.93062
"Unknown Route","The Pond > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/118152420/unknown-route,1.1,-1,Sport,5.6,1,40,33.3104,-111.06756
"No Stars","Green Slabs (South Face) > Green Slabs Area > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105738746/no-stars,1.2,-1,"Trad, Sport",5.6,1,60,32.36214,-110.71416
"Pebbles and Bam Bam","Valentine Wall > Brushy Basin > Four Peaks Wilderness > Central Arizona > Arizona",https://www.mountainproject.com/route/118750067/pebbles-and-bam-bam,1.0,-1,Sport,5.6,1,225,33.70437,-111.40352
"Cyclops Dwarf","Thirteen Mile Rock > Central Mogollon Rim > Northern Arizona > Arizona",https://www.mountainproject.com/route/121050614/cyclops-dwarf,1.0,-1,Sport,5.6,1,,34.50376,-111.67743
"Unnamed Route","Lower Looner Land > The Mine Area > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/121875400/unnamed-route,1.5,-1,Sport,5.6,1,30,33.29956,-111.06993
"Route 1","Unknown > Little Granite Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/108602823/route-1,1.0,-1,"Trad, Sport",5.6,1,30,34.49513,-112.01963
"Route 2","Unknown > Little Granite Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/108602843/route-2,1.0,-1,"Trad, Sport",5.6,1,30,34.49513,-112.01963
"Route 3","Unknown > Little Granite Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/108602848/route-3,1.0,-1,"Trad, Sport",5.6,1,30,34.49513,-112.01963
"Route 4","Unknown > Little Granite Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/108602853/route-4,1.0,-1,"Trad, Sport",5.6,1,30,34.49513,-112.01963
"Paw Patrol","Ice Castles > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/123590931/paw-patrol,1.0,-1,Sport,5.6,1,25,33.77054,-112.2078
"Sea Squirt","Octopus's Garden > Midgley Bridge Area > Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/123717469/sea-squirt,1.5,-1,Sport,5.6,1,80,34.88787,-111.75091
"Pretty Magical","Stupa Crag > Chimney Rock Area > West Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/124055732/pretty-magical,2.5,-1,Sport,5.6,1,40,34.87438,-111.81231
"Riding Ms. Daisy","Petra Wall > Limestone Gulch > Clifton/Morenci > Southern Arizona > Arizona",https://www.mountainproject.com/route/125595834/riding-ms-daisy,2.0,-1,"Sport, TR",5.6,1,50,33.07458,-109.29561
"Vine Weed","Petra Wall > Limestone Gulch > Clifton/Morenci > Southern Arizona > Arizona",https://www.mountainproject.com/route/125618427/vine-weed,2.0,-1,"Sport, TR",5.6,1,35,33.07458,-109.29561
"Unknown Route","Ice Castles > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/125699408/unknown-route,2.0,-1,Sport,5.6,1,25,33.77054,-112.2078
