Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Working Class","Troll Hut > Northern Devils Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/108012409/working-class,3.0,-1,Sport,5.5,1,35,33.341,-111.0399
Jugorknot,"Greevers' Needle > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/111334839/jugorknot,2.4,-1,Sport,5.5,1,40,33.46891,-111.5448
"Mr. Thompson","Teenage Mutant Ninja Turtle Crag > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107633688/mr-thompson,1.4,-1,Sport,5.5,1,35,32.3127,-110.743
"Princess Jordini and Her Magic Flute","The Pond > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107121981/princess-jordini-and-her-magic-flute,1.9,-1,Sport,5.5,1,,33.3104,-111.06756
"Flake Thing","Waves of Rock > Granite Basin Crags > Granite Mountain > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/107556381/flake-thing,2.3,-1,"Trad, Sport",5.5,2,325,34.61344,-112.56615
"Five Jive","Road Area > Lower Devil's Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106060758/five-jive,1.9,-1,Sport,5.5,1,35,33.27691,-111.03244
"mamas boy goes home","The Magma Gardens > The Mine Area > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107130601/mamas-boy-goes-home,2.3,-1,Sport,5.5,1,,33.29875,-111.07289
"Next To Nothing","The Pond > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106360514/next-to-nothing,1.6,-1,Sport,5.5,1,40,33.3104,-111.06756
"The End of the Line","Upper Tier > Cozzetti Crags > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/119792663/the-end-of-the-line,2.5,-1,Sport,5.5,1,60,32.37563,-110.71127
Neaker's,"Boot Hill > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106300964/neakers,1.5,-1,Sport,5.5,1,,32.33319,-110.71853
"Free Range Corndog","The Corndog Wall > The Oasis > Granite Gardens > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/120288350/free-range-corndog,1.9,-1,Sport,5.5,1,,34.60919,-112.41701
"Unknown 1","Old Tunnel Area > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/118091256/unknown-1,2.5,-1,Sport,"5.5 R",1,40,33.30342,-111.08201
"Beginners Luck","The Prow Area > Black Mountains - Golden Valley > Kingman Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/114160290/beginners-luck,2.3,-1,Sport,5.5,1,50,35.1608,-114.32884
"Down on the Pharm","Wood Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107518767/down-on-the-pharm,2.3,-1,Sport,5.5,1,45,33.2332,-111.1119
"Rainforest Ridge","Sloth Slab > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/113540557/rainforest-ridge,1.8,-1,"Sport, TR",5.5,1,95,32.42836,-110.74931
"Peanut 1","Behind Sweet Rock > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/107936149/peanut-1,1.3,-1,Sport,5.5,1,40,31.87077,-110.01807
"Dr. Wolfenstien's Creature Feature Show","Devil's Rejects > Northern Devils Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107198173/dr-wolfenstiens-creature-feature-show,2.0,-1,Sport,5.5,1,50,33.3252,-111.0325
"Lady Killer","Devil's Rejects > Northern Devils Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107198177/lady-killer,1.9,-1,Sport,5.5,1,45,33.3252,-111.0325
"Brazilian Tenant Farmers","Rosetta Stone > McDowell Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/106622895/brazilian-tenant-farmers,1.7,-1,"Trad, Sport",5.5,1,90,33.6856,-111.7906
"Alley Cat","Gremlins > Wildlife Canyon (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/120847008/alley-cat,1.8,-1,Sport,5.5,1,45,33.34213,-112.07597
"Slip ‘N Slide","Slip and Slide > McDowell Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/118585083/slip-n-slide,2.0,-1,"Sport, TR",5.5,1,100,33.68144,-111.81148
"First Hit","Lost World at Jacks Canyon > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/116126226/first-hit,2.0,-1,Sport,5.5,1,40,34.76816,-111.04066
"Five for Five","Papago Amphitheater Blob > Papago Park > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/113440988/five-for-five,3.0,-1,Sport,"5.5 R",1,100,33.4645,-111.95207
"Angel Eyes","The Saloon > Tucson Mountains > Southern Arizona > Arizona",https://www.mountainproject.com/route/120127725/angel-eyes,1.5,-1,"Sport, TR",5.5,1,35,32.35127,-111.13931
"Unknown Right","Knob Hill - East > Knob Hill Area > McDowell Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/118603741/unknown-right,1.2,-1,Sport,5.5,1,80,33.68664,-111.80887
"Unnamed Route","Lower Looner Land > The Mine Area > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/121868836/unnamed-route,2.0,-1,Sport,5.5,1,30,33.29956,-111.06993
Scorpling,"Forehand Wall > Hairpin Turn Area > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/118666626/scorpling,1.4,-1,Sport,5.5,1,30,32.31399,-110.74264
"Shorty Sporty","Wood Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/110520752/shorty-sporty,1.5,-1,Sport,"5.5 PG13",1,25,33.2332,-111.1119
"Manly Woman","Cave Wall > Outcroppings > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106227726/manly-woman,1.3,-1,Sport,5.5,1,35,32.40027,-110.71542
"Unnamed Climb","Lower Looner Land > The Mine Area > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/113946661/unnamed-climb,1.4,-1,"Sport, TR",5.5,1,30,33.29956,-111.06993
"Shattered Sloth","Sloth Slab > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/114313867/shattered-sloth,1.1,-1,Sport,5.5,1,70,32.42836,-110.74931
"Wax and Wane","Garland Area > The Mine Area > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/108195355/wax-and-wane,1.2,-1,"Sport, TR",5.5,1,30,33.2986,-111.0685
"Blind Deaf and Dumb","Garland Area > The Mine Area > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/108195340/blind-deaf-and-dumb,1.3,-1,"Sport, TR",5.5,1,30,33.2986,-111.0685
Lemuel,"Tollgate Pass West > Tollgate Pass > Black Hills > Southern Arizona > Arizona",https://www.mountainproject.com/route/120499700/lemuel,1.0,-1,Sport,5.5,1,85,32.84279,-109.39935
"Don Preston was a cowboy","Turkey Flat > Pinaleno mtns. (Mt. Graham) > Southern Arizona > Arizona",https://www.mountainproject.com/route/121379506/don-preston-was-a-cowboy,1.0,-1,Sport,5.5,1,40,32.63603,-109.82408
"Unknown bolt","Z-Bop Area > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/112571499/unknown-bolt,1.0,-1,"Sport, TR","5.5 PG13",1,35,33.28688,-111.05865
"She Fell Flat On Her Face","Your Mom's Basement > The Jenga Tower and Your Mom's Basement > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108172698/she-fell-flat-on-her-face,1.0,-1,Sport,5.5,1,20,32.3805,-110.71212
Fireweed,"Ludus Magnus Wall > Colosseum > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/123351360/fireweed,1.9,-1,"Sport, TR",5.5,1,50,32.32256,-110.71168
"I am Vi","Entrance Boulder > The Mine Area > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/125644519/i-am-vi,1.0,-1,Sport,5.5,1,,33.30073,-111.07318
