Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"From My Quiver","Orange Wall > Curtis Gulch and La Bonte Canyon > Laramie Range > Wyoming",https://www.mountainproject.com/route/107495174/from-my-quiver,3.0,-1,"Trad, Sport",5.10+,1,135,42.419,-105.5969
"Anarchist's Lament","White Heat Wall > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/113857210/anarchists-lament,2.6,-1,Sport,5.10+,1,50,42.74109,-108.8355
"My First Rodeo","2. Rodeo Acid Area > 2. Fairfield Central > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/120447112/my-first-rodeo,2.6,-1,Sport,5.10+,1,50,42.73985,-108.84893
Gunpowder,"The Tunnel Wall > The Island Area > Cody > Wyoming",https://www.mountainproject.com/route/117340356/gunpowder,2.5,-1,Sport,5.10+,1,45,44.50819,-109.17754
Presence,"4. Zeppelin Wall > 1. Fairfield East > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/116509100/presence,2.7,-1,Sport,5.10+,1,60,42.74066,-108.84557
"Sharp Shooter","Crazy Woman Cliff > Crazy Woman Crags > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/114614113/sharp-shooter,2.4,-1,Sport,5.10+,1,60,44.17185,-106.87118
"Butter Astronaut","City of Gold > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/117267512/butter-astronaut,2.2,-1,Sport,5.10+,1,,44.12988,-107.23105
"Giddyup Grasshopper","Frat Boys > Mondo Beyondo > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/107200658/giddyup-grasshopper,1.9,-1,Sport,5.10+,1,60,44.12994,-107.25734
"Black Forest","The Temple > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/111955474/black-forest,2.3,-1,Sport,5.10+,1,50,44.14391,-107.23197
"Noam Chomsky's Lair","3. The Marxism Wall > 1. Fairfield East > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/116189999/noam-chomskys-lair,2.6,-1,Sport,5.10+,1,85,42.74066,-108.84522
bric-a-brac,"Switchbax  Power Tower Wall > Area 5:  Red and White Grotto Walls > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/108847806/bric-a-brac,2.5,-1,Sport,5.10+,1,75,42.2881,-104.75803
"Finishing the Job","The Wall of Love > Steamboat Point > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/110899790/finishing-the-job,2.5,-1,Sport,5.10+,1,60,44.80861,-107.36071
"Half Pipe Dreams","the Meadow Mound > Kennedy Ranch Rocks > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/109025956/half-pipe-dreams,2.3,-1,Sport,5.10+,1,55,41.9922,-105.426
"(01) Diffs and Biffs","North Side > Corbet's Couloir > Jackson Hole Mountain Resort > Jackson Hole > Wyoming",https://www.mountainproject.com/route/106860668/01-diffs-and-biffs,2.2,-1,"Sport, TR, Alpine",5.10+,1,70,43.59628,-110.86839
"You Rang?","Question Wall > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/112299307/you-rang,2.0,-1,Sport,5.10+,1,70,44.09938,-107.28795
"Y - Not Wall (Amada's Route)","(c) East Sector > Rock Springs Buttress > Jackson Hole > Wyoming",https://www.mountainproject.com/route/107672325/y-not-wall-amadas-route,2.0,-1,"Sport, Alpine",5.10+,1,80,43.58507,-110.86609
Twist,"The College > Green River > Wyoming",https://www.mountainproject.com/route/113700892/twist,2.0,-1,Sport,5.10+,1,45,41.49531,-109.46686
"Mickey Mouse Meat","1. Marilyn Monroe Pillar > 1. Fairfield East > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/116736695/mickey-mouse-meat,1.8,-1,Sport,5.10+,1,40,42.74076,-108.84407
"World Traveler","Salt Creek Dome > Kennedy Ranch Rocks > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/109030689/world-traveler,2.0,-1,Sport,5.10+,1,40,41.9806,-105.4162
"Makeshift Rodeo","Main Tower > Sellers Mountain > Laramie Range > Wyoming",https://www.mountainproject.com/route/108714196/makeshift-rodeo,2.0,-1,Sport,5.10+,1,75,42.10638,-105.57086
"Yow-ze  Yow-zo","Hot Cinnamon Wall > Area 5:  Red and White Grotto Walls > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/107994647/yow-ze-yow-zo,2.0,-1,Sport,5.10+,1,60,42.2918,-104.7585
"Federalist   10","Area 3:  The Revolutionary Climbing Wall of Dead Man's Gulch > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/107502016/federalist-10,2.0,-1,Sport,5.10+,1,40,42.3228,-104.7684
"Your Homey Ain't Here Deer","Big Kahuna Pillar > French Cattle Ranch > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/110755733/your-homey-aint-here-deer,1.3,-1,Sport,5.10+,1,60,44.1479,-107.25778
"Sweet Tart of the Rodeo","Gun Street Wall > Aspen Glade > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/112198518/sweet-tart-of-the-rodeo,1.3,-1,Sport,5.10+,1,60,42.5928,-108.7413
"A Raid on Tripoli","Area 3:  The Revolutionary Climbing Wall of Dead Man's Gulch > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/107501935/a-raid-on-tripoli,1.0,-1,Sport,5.10+,1,50,42.3228,-104.7684
"Lickity Splat, Zachity Zach","Red Rock Wall > Lower Duck Creek Canyon > Duck Creek Canyon > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/108722131/lickity-splat-zachity-zach,1.0,-1,Sport,5.10+,1,45,41.9972,-105.39402
"E-Z Cookin'","Douglas Park > The Book Pages Mound > Southwest Ridge of Reese Mtn > Reese Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/107482196/e-z-cookin,1.0,-1,"Trad, Sport",5.10+,1,120,42.0059,-105.3712
"Gollum's Grip","The Silver Dollar (A-WOL) > The Spires > Cody > Wyoming",https://www.mountainproject.com/route/123876187/gollums-grip,4.0,-1,Sport,5.10+,1,95,44.51538,-109.17269
"Arboles Llorones","The Silver Dollar (A-WOL) > The Spires > Cody > Wyoming",https://www.mountainproject.com/route/123876513/arboles-llorones,4.0,-1,Sport,5.10+,1,95,44.51538,-109.17269
Desperado,"Worm Drive > 700L/Plumb Line Area > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/124000698/desperado,2.0,-1,Sport,5.10+,1,40,41.15792,-105.33235
Weehawken,"Whoville > North Fork of the Shoshone > Cody > Wyoming",https://www.mountainproject.com/route/124518666/weehawken,4.0,-1,Sport,5.10+,2,230,44.45671,-109.54746
"Dreamgate Frontier","The Joint > The Granite > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/124614325/dreamgate-frontier,3.0,-1,Sport,5.10+,1,60,42.72912,-108.86395
"UV Therapy","Quarantine Wall > Wilson Canyon > Jackson Hole > Wyoming",https://www.mountainproject.com/route/124887320/uv-therapy,1.0,-1,Sport,5.10+,1,50,43.42471,-110.7551
