Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Hook Line and Sinker","Red Springs Rock > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/111718937/hook-line-and-sinker,3.2,-1,Sport,5.13b,1,130,36.14611,-115.42222
"Day One","(08) The Promised Land > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/108667510/day-one,3.0,-1,Sport,5.13b,1,55,36.18178,-115.52067
"GNC (Glued Not Chipped)","Clear Light Cave > East Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/107949831/gnc-glued-not-chipped,3.0,-1,Sport,5.13b,1,105,35.97018,-115.47445
"The Natural","Clear Light Cave > East Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/112294964/the-natural,2.6,-1,Sport,5.13b,1,55,35.97018,-115.47445
"T.H.E. Cat","Burglar Wall > Robber's Roost > Route 158 > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/117117628/the-cat,2.7,-1,Sport,5.13b,1,80,36.30146,-115.61246
"How Do You Like them Pineapples?","The Pier > Parking Lot Area > (05) Sandstone Quarry > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/107896246/how-do-you-like-them-pineapples,2.2,-1,Sport,5.13b,1,30,36.1607,-115.44627
"Lawnmower Man","Clear Light Cave > East Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/112294925/lawnmower-man,2.0,-1,Sport,5.13b,1,55,35.97018,-115.47445
"Whammo Extension","Clear Light Cave > East Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/112295085/whammo-extension,2.0,-1,Sport,5.13b,1,,35.97018,-115.47445
"A Perfect Game","The Ballin' Alley > Mormon Mountains > Southern Nevada > Nevada",https://www.mountainproject.com/route/106626918/a-perfect-game,2.0,-1,Sport,5.13b,1,85,36.89684,-114.30789
"Clear Moment","Clear Light Cave > East Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/112295185/clear-moment,1.7,-1,Sport,5.13b,1,,35.97018,-115.47445
"Shell Shocked","Test Site > La Madre North > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/123862085/shell-shocked,3.0,-1,Sport,5.13b,1,45,36.27689,-115.41478
