Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Mad Hatter","West (Center) Face > The Enchanted Tower > Enchanted Tower > New Mexico",https://www.mountainproject.com/route/105831700/mad-hatter,2.8,-1,Sport,5.12d,1,110,34.23079,-107.9169
"Never Saw it Coming","Tornado Alley > Last Chance Canyon > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/106111993/never-saw-it-coming,3.3,-1,Sport,5.12d,1,60,32.2363,-104.7574
"John Waynes Knee","Mad Cow Wall > Last Chance Canyon > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/107546119/john-waynes-knee,3.3,-1,Sport,5.12d,1,60,32.2357,-104.7528
"Nate Dog","Bat Cave > Bat Cave Area > Caballo Lake > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/108055332/nate-dog,2.8,-1,Sport,5.12d,1,55,32.93219,-107.23477
"Full Penetration","Filet de Papillon Wall (aka Dirt Wall) > Northern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/106101336/full-penetration,2.3,-1,Sport,5.12d,1,35,34.0013,-106.99046
[Redacted],"Bat Cave > Bat Cave Area > Caballo Lake > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/110259966/redacted,3.0,-1,Sport,5.12d,1,45,32.93219,-107.23477
"Insane Clown Posse","Hole in the Wall > La Cueva Canyon, Upper > Sandia Mountains > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/106471111/insane-clown-posse,3.0,-1,Sport,5.12d,1,100,35.20629,-106.452
"12-pack Link","Beer Block > El Rito Sport Area > El Rito > New Mexico",https://www.mountainproject.com/route/106360608/12-pack-link,3.0,-1,Sport,5.12d,1,40,36.39295,-106.19563
"Grease Mechanic","North Wall > Northern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/108960281/grease-mechanic,3.0,-1,Sport,5.12d,1,55,34.00503,-106.98798
"Soul Sacrifice","Observatory Wall (Upper Tier) > Early Wall > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/121516719/soul-sacrifice,3.0,-1,Sport,5.12d,1,35,35.80501,-106.14174
"The Dungeon Wedgie","Main Wall > The Dungeon > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/119052955/the-dungeon-wedgie,3.0,-1,Sport,5.12d,1,68,35.86945,-106.35773
Cletus,"Mid-Town > Shady Side > The Tunnel > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/114084665/cletus,2.8,-1,Sport,5.12d,1,60,32.94557,-105.86045
"Lips and assholes","Hueco Cave > Last Chance Canyon > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/108055101/lips-and-assholes,3.0,-1,Sport,5.12d,1,35,32.2355,-104.7523
"Big Daddy","Mad Cow Wall > Last Chance Canyon > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/106680408/big-daddy,3.0,-1,Sport,5.12d,1,45,32.2357,-104.7528
Centaur,"(E) Monster Wall > Upper East Fork (UEF) > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/118976490/centaur,2.4,-1,Sport,5.12d,1,70,35.82018,-106.51727
Buttercup,"Filet de Papillon Wall (aka Dirt Wall) > Northern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/107013004/buttercup,2.3,-1,Sport,5.12d,1,35,34.0013,-106.99046
Bandit,"Mad Cow Wall > Last Chance Canyon > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/110317669/bandit,2.3,-1,Sport,5.12d,1,45,32.2357,-104.7528
"Hanging Meatloaf","Shady Side Left > Shady Side > The Tunnel > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/118802419/hanging-meatloaf,2.5,-1,Sport,5.12d,1,60,32.94557,-105.86045
"American Psycho","South Face > The Land Beyond > Enchanted Tower > New Mexico",https://www.mountainproject.com/route/105868377/american-psycho,2.2,-1,Sport,5.12d,1,50,34.25338,-107.91031
"Muscle Hustle","45° Boulder > The Dungeon > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106220500/muscle-hustle,1.9,-1,Sport,5.12d,1,35,35.8695,-106.35782
"If You Can't Do It Glue It","Filet de Papillon Wall (aka Dirt Wall) > Northern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/106328095/if-you-cant-do-it-glue-it,2.0,-1,Sport,5.12d,1,,34.0013,-106.99046
"Pinche Wey","Major Wall > Southern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/107323067/pinche-wey,2.3,-1,Sport,5.12d,1,40,33.98603,-106.99008
"Thief in Time","South/East side > The Overlook > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/105940730/thief-in-time,1.5,-1,"Sport, TR",5.12d,1,60,35.82733,-106.17868
"99 Problems","Bat Cave > Bat Cave Area > Caballo Lake > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/110184561/99-problems,1.5,-1,Sport,5.12d,1,75,32.93219,-107.23477
"Limp Caddy","Major Wall > Southern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/116507796/limp-caddy,1.0,-1,Sport,5.12d,1,30,33.98603,-106.99008
Buckman,"Main Wall > Big River Wall > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/123708508/buckman,4.0,-1,Sport,5.12d,1,120,35.84389,-106.14834
"Fluid Dynamics","South Beach > Big River Wall > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/123745526/fluid-dynamics,4.0,-1,Sport,5.12d,1,120,35.84294,-106.14907
Hydrostatic,"South Beach > Big River Wall > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/125133210/hydrostatic,4.0,-1,Sport,5.12d,1,105,35.84294,-106.14907
