Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Arrogant Bastard","Main Wall - South > Isolation Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106135786/arrogant-bastard,2.7,-1,Sport,5.10-,1,115,34.36127,-111.45026
"Dem Bones","Whale Dome > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/105738794/dem-bones,3.1,-1,"Trad, Sport","5.10- R",5,660,31.93969,-109.99315
"The Fire Sermon","The Wasteland > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/107871458/the-fire-sermon,2.8,-1,"Trad, Sport",5.10-,4,600,31.94542,-109.96929
"Air Break","Forgotten Wall, Control Tower & Up The Creek Wall > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106080276/air-break,2.3,-1,Sport,5.10-,1,80,32.35534,-110.71812
Forrest,"Shoen's Dam > Central Arizona > Arizona",https://www.mountainproject.com/route/114012320/forrest,3.6,-1,"Sport, TR",5.10-,1,70,34.41528,-110.10164
Scarecrow,"Wall of the Dancing Dwarfs > Munchkinland Area > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107904390/scarecrow,2.7,-1,Sport,5.10-,2,155,32.3883,-110.71712
"Amber Waves of Grain","Shady Grove > The Oasis > Granite Gardens > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/116503450/amber-waves-of-grain,2.9,-1,"Sport, TR",5.10-,1,,34.60927,-112.41778
"Ten OZ Draft","IreIand Main Wall > Ireland > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/114538287/ten-oz-draft,2.6,-1,Sport,5.10-,1,60,32.42133,-110.74968
"Palace of Westminster","Little England Wall > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/120531495/palace-of-westminster,3.2,-1,Sport,5.10-,1,90,33.30544,-111.07657
"Love Lettuce","Carnivore Pinnacle & Lappy McDome > Sheepshead Area (Southwest) > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/118810470/love-lettuce,3.4,-1,Sport,5.10-,1,180,31.86948,-109.99309
"Return of the King","Rivendell > Hairpin Turn Area > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105822543/return-of-the-king,2.5,-1,Sport,5.10-,1,75,32.3211,-110.739
"Short Stuff","Powerline Crag > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/107215653/short-stuff,3.0,-1,Sport,5.10-,1,30,34.5549,-111.1952
Mounds,"Sweet Rock > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/106544678/mounds,1.5,-1,Sport,"5.10- X",1,90,31.87238,-110.01815
"Simple Fish","Diamond Dog > Northern Devils Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107042873/simple-fish,2.6,-1,Sport,5.10-,1,65,33.34296,-111.03004
"The Groveler","The Havens > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/109019647/the-groveler,1.6,-1,Sport,5.10-,1,60,32.43168,-110.75242
Nutterfly,"Mariposita > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/113478170/nutterfly,2.0,-1,Sport,5.10-,1,55,32.42798,-110.73622
"The Newcomer","Lower Looner Land > The Mine Area > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106162237/the-newcomer,2.3,-1,Sport,5.10-,1,60,33.29956,-111.06993
Whitecap,"The Sailing Wall > Higher Solitude > Solitude Canyon > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/106741817/whitecap,2.8,-1,Sport,5.10-,1,50,35.24091,-111.61831
Nefertiti,"Upper Wall > Exit Gorge > Christopher Creek Gorge > Central Arizona > Arizona",https://www.mountainproject.com/route/111024596/nefertiti,2.5,-1,Sport,5.10-,1,100,34.3133,-111.06447
"Unknown 5.10-","Ripple Wall > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/120298353/unknown-510,3.0,-1,Sport,5.10-,1,80,32.37715,-110.6956
"Surface Tension","Lower Flailing Wall > Bright Angel Walls > Grand Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/108202206/surface-tension,3.0,-1,Sport,5.10-,1,45,36.05897,-112.14731
Gargoyle,"Southeast Face > The Fortress > 8 - Summit Crags > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106525054/gargoyle,2.6,-1,Sport,5.10-,2,160,32.43213,-110.79756
"Mustang Sally","The Mustang > Southern Arizona > Arizona",https://www.mountainproject.com/route/105911402/mustang-sally,2.5,-1,Sport,5.10-,1,75,31.694,-110.4713
"Two Old Dogs At The Hydrant","Kennel Wall > Canines, Lobo, & Kennel Wall > 3 - Windy Point East > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108413412/two-old-dogs-at-the-hydrant,2.8,-1,Sport,5.10-,1,70,32.36786,-110.71241
"The Girl with the Corndog Tattoo","The Corndog Wall > The Oasis > Granite Gardens > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/120288375/the-girl-with-the-corndog-tattoo,2.1,-1,Sport,5.10-,1,,34.60919,-112.41701
"Lost Horizons","Sunburn Cliff > Willow Canyon Crags > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106188442/lost-horizons,2.6,-1,Sport,5.10-,1,40,32.38794,-110.70748
"Le Cirque","Barnum Rock > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/118301758/le-cirque,1.9,-1,Sport,5.10-,1,60,32.40108,-110.69681
"Bumps In The Knight","6 - Knight > Chessman Area > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106190955/bumps-in-the-knight,1.7,-1,Sport,5.10-,1,75,32.36032,-110.71983
"Chertin for Certain","The Mustang > Southern Arizona > Arizona",https://www.mountainproject.com/route/105911397/chertin-for-certain,2.4,-1,Sport,5.10-,1,75,31.694,-110.4713
"Bosch Survival Kit","1 - Pawn & Chessapeak > Chessman Area > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/111189721/bosch-survival-kit,2.2,-1,Sport,5.10-,1,75,32.36032,-110.71983
"Crystal Gardens","Carnivore Pinnacle & Lappy McDome > Sheepshead Area (Southwest) > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/118810519/crystal-gardens,3.0,-1,Sport,5.10-,1,170,31.86948,-109.99309
"The Last Question","Tombstone > Stewart Pocket > Central Arizona > Arizona",https://www.mountainproject.com/route/121805353/the-last-question,2.7,-1,Sport,5.10-,1,40,34.22232,-111.259
"Lugano Way","Tower Station > Upper Middle Elden Canyon > Middle Elden Canyon > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/116100087/lugano-way,2.4,-1,Sport,5.10-,1,70,35.23356,-111.60167
Teaser,"Paradox Rock > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106979425/teaser,2.3,-1,Sport,5.10-,1,75,32.37349,-110.69243
"Dr. Crusher","Mean Mistreater Wall > 4 - Windy Point West > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/112815719/dr-crusher,2.1,-1,Sport,5.10-,1,60,32.36734,-110.72058
"Nobody F**** With the Jesus","Lebowski Wall > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/118908359/nobody-f-with-the-jesus,2.2,-1,Sport,5.10-,2,160,31.9438,-109.9632
"Prima Donna","1-Upper Wall > Palisade Park > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/122098492/prima-donna,1.9,-1,Sport,5.10-,1,35,32.4122,-110.7179
"Obviously You're Not A Golfer","7 - Lorax & Ball Return > Chessman Area > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106418500/obviously-youre-not-a-golfer,2.3,-1,Sport,5.10-,1,60,32.36032,-110.71983
"Lesser Known Good","The Hideout > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/122152398/lesser-known-good,2.3,-1,Sport,5.10-,1,60,32.41828,-110.7062
"The Pone Tony AKA Larry's Route","The Movie Quote Wall > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/118861714/the-pone-tony-aka-larrys-route,2.5,-1,Sport,5.10-,1,85,33.16843,-110.7832
Bisquick,"Lower Wall > Raycreation Area > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106924793/bisquick,1.3,-1,Sport,5.10-,1,30,32.42488,-110.74678
"Broken Dreams","Cave Wall > Outcroppings > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106226657/broken-dreams,1.9,-1,Sport,5.10-,1,70,32.40027,-110.71542
"Recovery Room","Big Pine Towers - West Face > 3 - Windy Point East > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105834397/recovery-room,1.9,-1,Sport,5.10-,1,45,32.36771,-110.7136
5.10,"Beaver Wall > Papago Park > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/121851050/510,2.1,-1,Sport,5.10-,1,30,33.43716,-111.93079
"El Bandito","The Hideout > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/122152313/el-bandito,1.8,-1,Sport,5.10-,1,110,32.41828,-110.7062
"Humpty Dumpty","Old Tunnel Area > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106128113/humpty-dumpty,2.2,-1,Sport,"5.10- PG13",1,80,33.30342,-111.08201
Kynykism,"Hackberry Creek > Lower Devil's Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106982644/kynykism,2.3,-1,Sport,5.10-,1,50,33.27463,-111.03207
"Full Definition","1-Upper Wall > Palisade Park > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/121622116/full-definition,1.8,-1,Sport,5.10-,1,35,32.4122,-110.7179
"The Way of Water","The Aqueducts > Colosseum > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/122312553/the-way-of-water,2.6,-1,Sport,5.10-,1,95,32.32174,-110.7112
"Ice Breaker","Thor's Wall > West Shore > Watson Lake > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/107911369/ice-breaker,2.0,-1,Sport,5.10-,1,30,34.59484,-112.41845
"Bowling For Bikers","7 - Lorax & Ball Return > Chessman Area > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106418012/bowling-for-bikers,2.3,-1,Sport,5.10-,1,70,32.36032,-110.71983
Macadoo,"Mac Wall > Chimney Rock Area > West Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/121912113/macadoo,2.6,-1,Sport,5.10-,1,75,34.88134,-111.81158
"Thing One","Tower Station > Upper Middle Elden Canyon > Middle Elden Canyon > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/116117922/thing-one,2.3,-1,Sport,5.10-,2,100,35.23356,-111.60167
"Fat Tire","Boot Hill > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105738737/fat-tire,1.8,-1,Sport,5.10-,1,40,32.33319,-110.71853
"That's Where The Girls Are","1-Upper Wall > Palisade Park > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/122542951/thats-where-the-girls-are,1.8,-1,Sport,5.10-,1,40,32.4122,-110.7179
"Peanut 6","Behind Sweet Rock > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/107936186/peanut-6,1.9,-1,Sport,5.10-,1,40,31.87077,-110.01807
"Drillers in the Mist","Sunburn Cliff > Willow Canyon Crags > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106188456/drillers-in-the-mist,2.0,-1,Sport,5.10-,1,50,32.38794,-110.70748
"Henrie’s Route","Thirteen Mile Rock > Central Mogollon Rim > Northern Arizona > Arizona",https://www.mountainproject.com/route/121050412/henries-route,2.0,-1,Sport,5.10-,1,,34.50376,-111.67743
"Son of Blubber","Upper Crag (7 routes) > Over The Hill > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/113984389/son-of-blubber,2.0,-1,Sport,5.10-,1,40,32.37235,-110.70105
"Celtic Pride","The Isle of Man > Ireland > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108304686/celtic-pride,2.0,-1,Sport,5.10-,1,35,32.4204,-110.75012
"The Tim Lee (formally Recession Arete)","Hackberry Creek > Lower Devil's Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106982634/the-tim-lee-formally-recession-arete,2.0,-1,Sport,5.10-,1,55,33.27463,-111.03207
"ABC Peaches","Confluence Wall > Christopher Creek Gorge > Central Arizona > Arizona",https://www.mountainproject.com/route/111025197/abc-peaches,1.9,-1,"Sport, TR","5.10- PG13",1,,34.31205,-111.0664
"Hide and Seek","The Godfather Area > Upper Middle Elden Canyon > Middle Elden Canyon > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/116099551/hide-and-seek,2.0,-1,Sport,5.10-,1,45,35.23316,-111.6017
"Left Arête?","3. The Ledge Wall > Southern Walls > Peaks Crag > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/110646378/left-arete,2.0,-1,Sport,5.10-,1,35,35.30592,-111.70612
"Grief Relief","Wailing Wall > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105915846/grief-relief,2.0,-1,"Trad, Sport",5.10-,1,120,32.37192,-110.7019
"Slim Jim","The Mustang > Southern Arizona > Arizona",https://www.mountainproject.com/route/105909349/slim-jim,1.9,-1,"Trad, Sport",5.10-,1,80,31.694,-110.4713
"Invisible Knapsack","The Great North > The Biscuit > Southern Arizona > Arizona",https://www.mountainproject.com/route/116380645/invisible-knapsack,2.0,-1,Sport,5.10-,1,55,31.70976,-110.4962
"Serpents Corner","The Prow Area > Black Mountains - Golden Valley > Kingman Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/114110897/serpents-corner,2.0,-1,Sport,5.10-,1,50,35.1608,-114.32884
Django,"The Roost Area > Raptor Ridge > The Refuge > Lower Devil's Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/108717734/django,2.0,-1,"Trad, Sport",5.10-,1,75,33.27133,-111.04627
"Sneak Attack","Southeast Face > The Fortress > 8 - Summit Crags > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106893496/sneak-attack,1.8,-1,Sport,5.10-,1,65,32.43213,-110.79756
"Speed Bump","Wood Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107528350/speed-bump,1.8,-1,Sport,5.10-,1,100,33.2332,-111.1119
"Lazy S","Hidden Jewels > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105738389/lazy-s,1.6,-1,"Trad, Sport",5.10-,1,70,32.31542,-110.73742
Accipiter,"Hawk Rock > 4 - Windy Point West > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108173405/accipiter,1.6,-1,Sport,5.10-,1,55,32.36916,-110.71862
Crosscut,"Skillsaw Crag > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106037690/crosscut,1.6,-1,Sport,5.10-,1,60,32.3828,-110.69338
Reverb,"Echo > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/120003871/reverb,1.5,-1,Sport,5.10-,1,30,32.42192,-110.75379
"Hollywood Nights","Road Area > Lower Devil's Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107487001/hollywood-nights,1.7,-1,"Sport, TR",5.10-,1,50,33.27691,-111.03244
Toofast,"Dog Town > The Refuge > Lower Devil's Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107414344/toofast,1.7,-1,"Trad, Sport",5.10-,1,70,33.2728,-111.0475
"Out on Bail","Rupley Towers > 3 - Windy Point East > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106193734/out-on-bail,1.6,-1,Sport,5.10-,1,40,32.36736,-110.71377
"Shiva's Lunchbox","East Side > Winslow Wall > East Clear Creek > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/106892345/shivas-lunchbox,1.6,-1,Sport,5.10-,1,90,34.94209,-110.6632
"Mexican Radio","Ribbit Wall > 3 - Windy Point East > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106134292/mexican-radio,1.5,-1,"Trad, Sport",5.10-,1,60,32.36722,-110.71448
"Holly The Hot Doc","Bug Spring Wall > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105800556/holly-the-hot-doc,1.5,-1,"Sport, TR",5.10-,1,80,32.34696,-110.70274
Unknown,"Myth Wall > The Labyrinth > Superstition Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/118262483/unknown,1.5,-1,Sport,5.10-,1,77,33.41155,-111.35051
"Paddy Cake","The Traddy Wagon > La Milagrosa Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/106396072/paddy-cake,1.0,-1,Sport,5.10-,1,45,32.29998,-110.70997
"Pettycoat Junction","Green Acres (North Face) > Green Slabs Area > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105829656/pettycoat-junction,1.0,-1,Sport,5.10-,1,100,32.36252,-110.71352
"Lonesome Bulldog","Road Area > Lower Devil's Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106048883/lonesome-bulldog,1.0,-1,Sport,5.10-,1,60,33.27691,-111.03244
"Goodbye Blues Monday","Lonesome Pine SE face > Lonesome Pine Crag > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107788316/goodbye-blues-monday,1.0,-1,"Trad, Sport",5.10-,1,80,32.3772,-110.70608
"Swallow Crack","6 - Swallow Wall > The Dry Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/106650381/swallow-crack,1.0,-1,"Trad, Sport","5.10- PG13",1,70,31.7862,-110.40666
"Drivers License","Canines Wall > Canines, Lobo, & Kennel Wall > 3 - Windy Point East > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/114094133/drivers-license,1.0,-1,Sport,5.10-,1,50,32.36786,-110.71241
"Lonestar Direct","Lonesome Pine SE face > Lonesome Pine Crag > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107789398/lonestar-direct,1.0,-1,"Trad, Sport","5.10- R",1,80,32.3772,-110.70608
"I Wanna Be A Visigoth, Baby!","The Athenaeum (Main Wall) > The Agora > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/123684427/i-wanna-be-a-visigoth-baby,2.8,-1,Sport,5.10-,1,60,32.31216,-110.71045
"Little Pisser","Main Wall > La Milagrosa Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/124156294/little-pisser,1.7,-1,Sport,5.10-,1,25,32.29825,-110.71317
"Chocolate Factory","Right Side > Secret Garden > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/124765813/chocolate-factory,1.5,-1,Sport,5.10-,1,40,35.28528,-111.65662
"Two's Company","Lonesome Pine SE face > Lonesome Pine Crag > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/125253759/twos-company,1.8,-1,Sport,5.10-,1,55,32.3772,-110.70608
