Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Calm Like a Bomb","The Gallery > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/114017059/calm-like-a-bomb,3.5,-1,Sport,5.13a,1,70,37.65292,-83.71772
"Rules of Engagement","Bear's Den > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/116070292/rules-of-engagement,3.9,-1,Sport,5.13a,1,95,37.64408,-83.70784
"Evil Emperor","The Dark Side > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107941228/evil-emperor,4.0,-1,Sport,5.13a,1,90,37.67874,-83.73759
"Beer Belly","Drive-By Crag > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106575738/beer-belly,3.4,-1,Sport,5.13a,1,80,37.65292,-83.72495
"Fatty Fatty Butter Pants","Throwback Crag > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/120450445/fatty-fatty-butter-pants,3.8,-1,Sport,5.13a,1,80,37.64669,-83.72282
"Adult Swim","Deep End > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/111268413/adult-swim,3.5,-1,Sport,5.13a,1,85,37.63986,-83.68327
"Brilliant Orange","Solar Collector/Gold Coast > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/120051658/brilliant-orange,3.8,-1,Sport,5.13a,1,60,37.6775,-83.73409
"Second Nature","Far Side > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/119972956/second-nature,4.0,-1,Sport,5.13a,1,50,37.67377,-83.73587
Kya,"Shawnee Shelter > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/120509312/kya,3.7,-1,Sport,5.13a,1,90,37.73488,-83.63457
"The Mole","The Portal > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/119758593/the-mole,3.5,-1,Sport,5.13a,1,60,37.64698,-83.67826
Geronimo,"The Stronghold > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/112321865/geronimo,3.6,-1,Sport,5.13a,1,120,37.7316,-83.63096
"Starfish and Coffee","Midnight Surf > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/120697179/starfish-and-coffee,3.3,-1,Sport,5.13a,1,80,37.73199,-83.64195
Cremulator,"The Morgue > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/118350037/cremulator,3.4,-1,Sport,5.13a,1,70,37.64723,-83.68076
Pathology,"The Morgue > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/120713142/pathology,3.2,-1,Sport,5.13a,1,80,37.64723,-83.68076
"Zero Dark Fiddy","Bear's Den > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/121736737/zero-dark-fiddy,3.0,-1,Sport,5.13a,1,75,37.64408,-83.70784
"Rock the Casbah","The Stronghold > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/112321880/rock-the-casbah,3.3,-1,Sport,5.13a,1,110,37.7316,-83.63096
"Straight Outta Locash","The Dark Side > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/116578965/straight-outta-locash,3.0,-1,Sport,5.13a,1,75,37.67874,-83.73759
"Bone Machine","The Morgue > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/111857310/bone-machine,3.4,-1,Sport,5.13a,1,70,37.64723,-83.68076
"Pimp Juice","Drive-By Crag > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/113806869/pimp-juice,3.4,-1,Sport,5.13a,1,95,37.65292,-83.72495
Fatface,"Chocolate Factory > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/114115512/fatface,2.8,-1,Sport,5.13a,1,45,37.64919,-83.71343
"Electric Funeral","Graveyard > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/117786053/electric-funeral,3.0,-1,Sport,5.13a,1,100,37.6463,-83.6803
Aquemini,"The Record Shop > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/120811814/aquemini,2.7,-1,Sport,5.13a,1,65,37.64753,-83.68238
"Dancing with Göd","The Stronghold > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/123048064/dancing-with-god,3.0,-1,Sport,5.13a,1,105,37.7316,-83.63096
"The Departure","The Dark Side > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/120572984/the-departure,3.0,-1,Sport,5.13a,1,80,37.67874,-83.73759
Zendebad,"Persepolis > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106603146/zendebad,3.3,-1,Sport,5.13a,1,60,37.72952,-83.64002
"Crime Time","(5) Undertow Wall > The Motherlode > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106756611/crime-time,2.7,-1,Sport,5.13a,1,80,37.64574,-83.70988
"El Patron","The Stadium > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/120450334/el-patron,3.0,-1,Sport,5.13a,1,70,37.73169,-83.63221
"Elephant Tusk","Ivory Tower > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/123048087/elephant-tusk,3.0,-1,Sport,5.13a,1,110,37.73081,-83.63124
"Tie One On","Beer Trailer Crag > Natural Bridge Region > Red River Gorge > Kentucky",https://www.mountainproject.com/route/113828925/tie-one-on,2.8,-1,Sport,5.13a,1,55,37.7151,-83.66665
"Whiskey Bent and Hell Bound","The Record Shop > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/111024632/whiskey-bent-and-hell-bound,2.4,-1,Sport,5.13a,1,65,37.64753,-83.68238
"Wicked Hazy","Beer Trailer Crag > Natural Bridge Region > Red River Gorge > Kentucky",https://www.mountainproject.com/route/120648387/wicked-hazy,2.5,-1,Sport,5.13a,1,50,37.7151,-83.66665
"Scrambled Porn","(5) Undertow Wall > The Motherlode > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/112224367/scrambled-porn,2.3,-1,Sport,5.13a,1,60,37.64574,-83.70988
"All That Twitters","Bear's Den > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/123053750/all-that-twitters,2.0,-1,Sport,5.13a,1,100,37.64408,-83.70784
"Blue Sunday","The Sanctuary > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/120509494/blue-sunday,1.5,-1,Sport,5.13a,1,68,37.73135,-83.63397
"Blue Jacket","Shawnee Shelter > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/120509290/blue-jacket,2.0,-1,Sport,5.13a,1,90,37.73488,-83.63457
Psychopathy,"Solar Collector/Gold Coast > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/122340066/psychopathy,1.0,-1,Sport,5.13a,1,70,37.6775,-83.73409
"Hawaiian Punch","Beer Trailer Crag > Natural Bridge Region > Red River Gorge > Kentucky",https://www.mountainproject.com/route/123668283/hawaiian-punch,2.0,-1,Sport,5.13a,1,45,37.7151,-83.66665
"Swim Test","Real Deep End > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/124863697/swim-test,3.0,-1,Sport,5.13a,1,80,37.64069,-83.6855
"Bae Watch","Real Deep End > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/124929998/bae-watch,4.0,-1,Sport,5.13a,1,80,37.64069,-83.6855
"Chonky Chocolate (Direct start)","Chocolate Factory > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/125301064/chonky-chocolate-direct-start,3.0,-1,Sport,5.13a,1,70,37.64919,-83.71343
"Order 66","The Dark Side > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/125411522/order-66,3.0,-1,Sport,5.13a,1,75,37.67874,-83.73759
