Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Darth Slaydar","Dark Side Wall > The Dark Side > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/107791622/darth-slaydar,3.5,-1,Sport,5.12a,1,90,44.29254,-103.88384
Sweet,"Wall of Wow > Shadowlands > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/108202093/sweet,3.4,-1,Sport,5.12a,1,50,44.28338,-103.89865
"Around The Horn","Botany Bay a.k.a ""The Stadium"" > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/107748638/around-the-horn,3.9,-1,Sport,5.12a,1,110,44.44677,-103.87195
"Twelve White Sticks","Chopping Block > Chopping Block > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/108337497/twelve-white-sticks,3.9,-1,Sport,5.12a,1,90,43.88538,-103.46937
"The Lord's chips","Main wall > Nacho > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/122314698/the-lords-chips,4.0,-1,Sport,5.12a,1,100,44.35844,-103.93146
"Party In My Pants","Party Wall > The Danks > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/107559698/party-in-my-pants,3.6,-1,Sport,5.12a,1,80,44.2782,-103.90418
"High Times","Indecent Exposure > Blue Sky > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/108406440/high-times,3.5,-1,Sport,5.12a,1,75,44.34528,-103.92064
Passover,"Dark Side Wall > The Dark Side > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/107716886/passover,3.5,-1,Sport,5.12a,1,60,44.29254,-103.88384
"Legend of T","Lady In Red > The Mohican > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/105868448/legend-of-t,3.1,-1,Sport,5.12a,1,50,44.34445,-103.92646
"Gatekeeper of my own destiny","Pillar of Eagle Powers > Nacho > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/122314410/gatekeeper-of-my-own-destiny,4.0,-1,Sport,5.12a,1,90,44.35755,-103.93288
"Cheap Seeking Missle","Weather Watchers Wall > Raspberry Rocks > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/105715301/cheap-seeking-missle,4.0,-1,Sport,"5.12a R",1,80,43.83905,-103.40947
ChewCocka,"Dark Side Wall > The Dark Side > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/111765189/chewcocka,3.5,-1,Sport,5.12a,1,80,44.29254,-103.88384
"Hippie Grenade","Upper Danks > The Danks > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/107569579/hippie-grenade,3.5,-1,Sport,5.12a,1,60,44.27828,-103.9041
"Buffalo Shakeout Party","Bob's Buttress > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/115173031/buffalo-shakeout-party,4.0,-1,Sport,5.12a,1,60,44.4578,-103.8589
"Electric Sex","Snext Wall > Sunshine > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/107276656/electric-sex,3.4,-1,Sport,5.12a,1,60,44.29622,-103.88962
"The Puke Stain","Hangover Wall > The Danks > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/108176196/the-puke-stain,3.7,-1,Sport,5.12a,1,65,44.27814,-103.90422
"No Sleeve's Attached","Head Shop Wall > The Mohican > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/108295264/no-sleeves-attached,3.5,-1,Sport,5.12a,1,65,44.34102,-103.92397
"premature ecrackulation","Streaker Wall > The Dark Side > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/110622597/premature-ecrackulation,3.6,-1,Sport,5.12a,1,80,44.29387,-103.87401
"Dancing With Myself","Attitude wall > Sunshine > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/106020666/dancing-with-myself,3.2,-1,Sport,5.12a,1,70,44.29596,-103.89038
"Bullet Holds","Wild West Wall > The Dark Side > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/110958615/bullet-holds,3.3,-1,Sport,5.12a,1,75,44.2921,-103.8741
"Balding Bob Ain't So Bold","Turtle Dome > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106717092/balding-bob-aint-so-bold,3.7,-1,Sport,5.12a,1,,43.86252,-103.44379
"French Connection","Assassin Wall > The Mohican > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/107655983/french-connection,3.4,-1,Sport,5.12a,1,80,44.34357,-103.92619
"Kick Axe","Glamrock > Big Picture Gully > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/107261349/kick-axe,3.5,-1,Sport,5.12a,1,80,44.31726,-103.90147
"Space Balls","Dark Side Wall > The Dark Side > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/109281949/space-balls,3.1,-1,Sport,5.12a,1,65,44.29254,-103.88384
"Sloptimus Prime","Sloppy Seconds Wall > Sunshine > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/107896286/sloptimus-prime,3.3,-1,Sport,5.12a,1,70,44.29596,-103.89038
"Mooshy Monster Farts","Monster Gully > Monster North > Magna Carta > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/105714992/mooshy-monster-farts,3.5,-1,"Sport, TR",5.12a,1,70,43.88334,-103.46242
"Muira, Muira On The Wall","Dark Side Wall > The Dark Side > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/107234012/muira-muira-on-the-wall,2.7,-1,Sport,5.12a,1,80,44.29254,-103.88384
"Hung Like a Horse","Red Light District > The Mohican > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/109527954/hung-like-a-horse,3.4,-1,Sport,5.12a,1,70,44.33171,-103.9001
"Where's the Beef","The Patio > Big Picture Gully > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/120879587/wheres-the-beef,3.8,-1,Sport,5.12a,1,55,44.31726,-103.90147
"Where You Been?!","Shakers > Monster North > Magna Carta > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106237391/where-you-been,3.5,-1,Sport,5.12a,1,100,43.88366,-103.46281
"Crystal Ship","Abominable Snowman > Monster North > Magna Carta > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/105715673/crystal-ship,3.5,-1,Sport,5.12a,1,110,43.88417,-103.46289
"Black Magic","Dark Side Wall > The Dark Side > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/109350008/black-magic,2.9,-1,Sport,5.12a,1,80,44.29254,-103.88384
"Admiral Slackbar","Dark Side Wall > The Dark Side > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/111802766/admiral-slackbar,2.9,-1,Sport,5.12a,1,80,44.29254,-103.88384
"Yell-O Mood","Bob's Buttress > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/107756364/yell-o-mood,3.2,-1,Sport,5.12a,1,50,44.4578,-103.8589
"Straight With An Eight","Indecent Exposure > Blue Sky > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/108394400/straight-with-an-eight,3.0,-1,Sport,5.12a,1,80,44.34528,-103.92064
"Screaming Sphincter","Word Up Wall > Big Picture Gully > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/107212917/screaming-sphincter,3.0,-1,Sport,5.12a,1,60,44.31726,-103.90147
"Lung Butter","Word Up Wall > Big Picture Gully > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/108236742/lung-butter,2.9,-1,Sport,5.12a,1,45,44.31726,-103.90147
"Watt Rod","AMC Wall > Sunshine > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/113989494/watt-rod,3.0,-1,Sport,5.12a,1,45,44.29596,-103.89038
"Let Me Ride","Slim Shady Wall > Shadowlands > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/108180797/let-me-ride,2.8,-1,Sport,5.12a,1,99,44.28338,-103.89865
"One in the Clip","Assassin Wall > The Mohican > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/110618644/one-in-the-clip,3.0,-1,Sport,5.12a,1,60,44.34357,-103.92619
"Zipper Head","Sniper Wall > The VC > Rapid City Area > South Dakota",https://www.mountainproject.com/route/106544863/zipper-head,3.0,-1,Sport,5.12a,1,60,44.04282,-103.33737
"One Drop","Bob's Buttress > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/107756556/one-drop,3.0,-1,Sport,5.12a,1,50,44.4578,-103.8589
"Creature of Habit","Abominable Snowman > Monster North > Magna Carta > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/105853724/creature-of-habit,2.8,-1,Sport,5.12a,1,90,43.88417,-103.46289
"Life Aquatic","The Fishbowl > Blue Sky > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/114260677/life-aquatic,3.0,-1,Sport,5.12a,1,80,44.35135,-103.90765
"Airplane Repo","Indecent Exposure > Blue Sky > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/114220136/airplane-repo,3.0,-1,Sport,5.12a,1,60,44.34528,-103.92064
"Jelly Stoned","Indecent Exposure > Blue Sky > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/114220127/jelly-stoned,3.0,-1,Sport,5.12a,1,60,44.34528,-103.92064
"Stress Test","Tunnel Wall > Shadowlands > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/113494692/stress-test,3.0,-1,Sport,5.12a,1,45,44.28338,-103.89865
"A Kick to the Coin","The Dojo > Shadowlands > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/111296341/a-kick-to-the-coin,3.0,-1,Sport,5.12a,1,75,44.28338,-103.89865
"A better duty for my stretchy pants","Main wall > Nacho > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/122314607/a-better-duty-for-my-stretchy-pants,3.0,-1,Sport,5.12a,1,100,44.35844,-103.93146
"Sergeant Mowry","The Grotto > Sunshine > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/113903718/sergeant-mowry,3.0,-1,Sport,5.12a,1,50,44.29595,-103.89037
"Dicky direct","Indecent Exposure > Blue Sky > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/108580616/dicky-direct,2.8,-1,Sport,5.12a,1,60,44.34528,-103.92064
"If I Only Had A Brain","The Wall Of Oz > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/105715202/if-i-only-had-a-brain,3.0,-1,Sport,5.12a,1,50,44.4578,-103.8589
"Fallen Angel","Purgatory > The Mohican > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/105909181/fallen-angel,2.8,-1,Sport,5.12a,1,60,44.33171,-103.9001
"The Devil is a Lie","Purgatory > The Mohican > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/113482816/the-devil-is-a-lie,2.8,-1,Sport,5.12a,1,60,44.33171,-103.9001
"Electric Chair","The Court House Wall > Shadowlands > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/109444074/electric-chair,2.8,-1,Sport,5.12a,1,60,44.28338,-103.89865
"Cold Or Caliente","Ice Box > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/108459808/cold-or-caliente,3.0,-1,Sport,5.12a,1,60,44.28356,-103.89928
"R12 - Beaver","The Big Gash > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/105948535/r12-beaver,2.8,-1,Sport,5.12a,1,90,43.8483,-103.44879
"two EX squared","Spire Four > Cathedral Spires > Custer State Park > South Dakota",https://www.mountainproject.com/route/105715703/two-ex-squared,2.6,-1,"Trad, Sport",5.12a,3,360,43.84908,-103.53358
"Tender Tips","Cleaver > Chopping Block > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106011271/tender-tips,2.6,-1,Sport,5.12a,1,60,43.88532,-103.46903
"Tall Blonde Man With One Green Shoe","Cornflake > South Seas > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/120672411/tall-blonde-man-with-one-green-shoe,2.7,-1,Sport,5.12a,1,70,43.8852,-103.46574
"Ice Chester","Ice Box > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/108116689/ice-chester,3.0,-1,Sport,5.12a,1,50,44.28356,-103.89928
"R1 - Slopey Seconds","The Big Gash > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/105947851/r1-slopey-seconds,2.7,-1,Sport,5.12a,1,70,43.8483,-103.44879
"Hung Fu RS","The Chop Stick Wall > The VC > Rapid City Area > South Dakota",https://www.mountainproject.com/route/106302494/hung-fu-rs,2.4,-1,Sport,5.12a,1,45,44.03842,-103.33278
"Arlen the Choad","The Prow > Sunshine > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/109535940/arlen-the-choad,2.6,-1,Sport,5.12a,1,70,44.29596,-103.89038
Incubus,"Fabled Creatures Wall > Shadowlands > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/107221634/incubus,2.2,-1,Sport,5.12a,1,50,44.28338,-103.89865
"Punky's Dilemma","Cornflake > South Seas > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/114220202/punkys-dilemma,2.3,-1,Sport,5.12a,1,45,43.8852,-103.46574
"Roid Strong","Back Burner Wall a.k.a. ""The Wall of Shame"" > Big Picture Gully > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/109024256/roid-strong,2.5,-1,Sport,5.12a,1,65,44.33786,-103.91881
"R3 - Chicken McNabbitts","The Big Gash > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/105947865/r3-chicken-mcnabbitts,2.3,-1,Sport,5.12a,1,90,43.8483,-103.44879
"Dirk Diggler","Word Up Wall > Big Picture Gully > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/108236721/dirk-diggler,2.3,-1,Sport,5.12a,1,45,44.31726,-103.90147
"Devils advocate","The Gully Of Biblical Proportions > The Mohican > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/106010503/devils-advocate,2.4,-1,Sport,5.12a,1,30,44.33171,-103.9001
Climbax,"Streaker Wall > The Dark Side > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/110958588/climbax,2.0,-1,Sport,5.12a,1,75,44.29387,-103.87401
"A Necessary Evil","Seashell > Needles Eye Area > Custer State Park > South Dakota",https://www.mountainproject.com/route/105715292/a-necessary-evil,2.0,-1,Sport,"5.12a R",1,60,43.84216,-103.54457
"Surfin the Big Kahuna","Tsunami Wall > Big Picture Gully > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/105867735/surfin-the-big-kahuna,2.0,-1,Sport,5.12a,1,60,44.31726,-103.90147
"Flip Top Toenail","Dinner Plate Wall > Sunshine > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/106537059/flip-top-toenail,2.0,-1,Sport,5.12a,1,,44.29596,-103.89038
"Loose Change","The Coin Shop > Sunshine > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/114059413/loose-change,2.0,-1,Sport,5.12a,1,55,44.29596,-103.89038
Schism,"Bethlehem > Rapid City Area > South Dakota",https://www.mountainproject.com/route/107086964/schism,2.0,-1,Sport,5.12a,1,60,44.2832,-103.4743
"Right Hook","TKO Wall > Sunshine > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/111697579/right-hook,1.7,-1,Sport,5.12a,1,65,44.29596,-103.89038
"Arcing Arm Hairs","The Thunderhead > Sunshine > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/105715127/arcing-arm-hairs,1.5,-1,Sport,5.12a,1,40,44.29371,-103.89337
"Peace Talks","The DMZ > The VC > Rapid City Area > South Dakota",https://www.mountainproject.com/route/111004545/peace-talks,1.5,-1,Sport,5.12a,1,40,44.03842,-103.33278
Stanky,"Wall of Wow > Shadowlands > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/112003076/stanky,1.0,-1,Sport,5.12a,1,55,44.28338,-103.89865
"Wham! Blam! Thank You, Ma’am!","Black Betty Wall > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/124094588/wham-blam-thank-you-maam,3.0,-1,Sport,5.12a,1,50,44.42385,-103.88148
"Train Gang","The Kagogi Wall > The VC > Rapid City Area > South Dakota",https://www.mountainproject.com/route/124798968/train-gang,3.0,-1,Sport,5.12a,1,60,44.0095,-103.33215
"The Samuride","Sniper Wall > The VC > Rapid City Area > South Dakota",https://www.mountainproject.com/route/124881657/the-samuride,3.5,-1,Sport,5.12a,1,55,44.04282,-103.33737
"Sexy Nuns Spanking Each Others' Buns After Ladies Night","Holy Hanna > Hanna Road Crags > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/124935199/sexy-nuns-spanking-each-others-buns-after-ladies-night,4.0,-1,Sport,5.12a,1,80,44.26931,-103.85051
"Ramses is a Real Douche!","Encarnacion pillar > Nacho > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/125060781/ramses-is-a-real-douche,2.0,-1,Sport,5.12a,1,60,44.35791,-103.93219
"Master Beta","The Gully Of Biblical Proportions > The Mohican > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/125248066/master-beta,2.0,-1,Sport,5.12a,1,50,44.33171,-103.9001
"Under the Gun","Big Black Face > Sunshine > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/125334319/under-the-gun,2.3,-1,Sport,5.12a,1,50,44.29371,-103.8935
