Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Nighttime Shenanigans","Walla Walla Wash > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/107207858/nighttime-shenanigans,2.4,-1,Sport,5.8,1,50,36.27306,-115.67273
"Parts is Parts","The Mass Production Wall > Calico Tanks Area > (05) Sandstone Quarry > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105865662/parts-is-parts,2.0,-1,Sport,5.8,1,60,36.1644,-115.44322
"Babylon 5.8","Civilization Crag > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/106757206/babylon-58,1.9,-1,Sport,5.8,1,40,36.14543,-115.42639
"Subject-Verb Agreement","The Great Red Book Area > (04) Second Pullout (Calico II) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105819155/subject-verb-agreement,2.3,-1,Sport,5.8,1,80,36.15544,-115.43461
"Sport Climbing is Neither","The Gallery > (04) Second Pullout (Calico II) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105732554/sport-climbing-is-neither,1.7,-1,Sport,5.8,1,50,36.15672,-115.43841
"Never Kiss a Cactus","Cactus Massacre > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/116694502/never-kiss-a-cactus,2.3,-1,Sport,5.8,1,70,36.14687,-115.42762
"The Time Value of Time","Nueva Esperanza > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/114194866/the-time-value-of-time,2.9,-1,Sport,5.8,1,50,36.27524,-115.66963
"Ken Queasy","Magic Bus > (04) Second Pullout (Calico II) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105732338/ken-queasy,1.7,-1,"Trad, Sport","5.8 PG13",1,60,36.15337,-115.43547
Poundcake,"The Wake-Up Wall > Wake Up Wall Area > (05) Sandstone Quarry > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/106538886/poundcake,1.6,-1,"Sport, TR",5.8,1,40,36.16724,-115.45361
"Smear Campaign","The Slab > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/107910085/smear-campaign,2.3,-1,Sport,5.8,1,80,36.14878,-115.43033
"Pillage the Village","Village Wall > Castle Rock > Lake Tahoe Area > Western Nevada > Nevada",https://www.mountainproject.com/route/112141047/pillage-the-village,3.0,-1,Sport,5.8,1,90,38.9893,-119.9087
Bushmaster,"Right (North) Wall > The Gun Club > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/108315715/bushmaster,2.0,-1,Sport,5.8,1,50,36.22975,-115.3364
"War Hammer","Armory Wall > Castle Rock > Lake Tahoe Area > Western Nevada > Nevada",https://www.mountainproject.com/route/112135982/war-hammer,3.2,-1,Sport,5.8,1,90,38.98947,-119.9091
"Crab On A Slab","The Slab > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/111803892/crab-on-a-slab,2.3,-1,Sport,5.8,1,50,36.14878,-115.43033
Slabracadabra,"The Slab > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/111851366/slabracadabra,2.3,-1,Sport,"5.8 PG13",1,50,36.14878,-115.43033
"Welcome to N.I.M.B.Y. (Not In My Back Yard) Town","Red Springs Rock > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105889905/welcome-to-nimby-not-in-my-back-yard-town,2.0,-1,Sport,"5.8 PG13",1,70,36.14611,-115.42222
"Tag You're It","Child's Play Wall > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/114114238/tag-youre-it,2.6,-1,Sport,5.8,1,45,36.14708,-115.4272
"Sea Anemone","Man's Best Friend Area > Parking Lot Area > (05) Sandstone Quarry > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/106599049/sea-anemone,2.1,-1,Sport,5.8,1,90,36.16196,-115.44912
"Free Flying is Neither","Blue Sky Bluff > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/107680438/free-flying-is-neither,2.7,-1,Sport,5.8,1,50,36.26316,-115.62859
"Chaotic Canine","Sonar Wall > North Echo Cliff > Echo Cliffs > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/113626887/chaotic-canine,2.1,-1,Sport,5.8,1,60,36.25166,-115.64725
"Quick Draw","Right (North) Wall > The Gun Club > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/108315725/quick-draw,1.9,-1,Sport,5.8,1,50,36.22975,-115.3364
"Science Patrol","Ultraman Wall > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105732908/science-patrol,2.7,-1,"Sport, TR",5.8,1,170,36.15151,-115.43125
"Sends in Low Places","Classic Rock Wall > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/122036215/sends-in-low-places,1.8,-1,Sport,5.8,1,40,36.14572,-115.42813
"Night Cap","Main Rock > Spooner Crag > Lake Tahoe Area > Western Nevada > Nevada",https://www.mountainproject.com/route/106762052/night-cap,2.4,-1,Sport,5.8,2,125,39.1002,-119.9141
"Oops I sent it again","Classic Rock Wall > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/122003544/oops-i-sent-it-again,2.2,-1,Sport,5.8,1,55,36.14572,-115.42813
"Space Pants","Armory Wall > Castle Rock > Lake Tahoe Area > Western Nevada > Nevada",https://www.mountainproject.com/route/112145067/space-pants,2.5,-1,"Sport, TR",5.8,1,30,38.98947,-119.9091
"Big Flake","Den of Thieves Area > Robber's Roost > Route 158 > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/109263820/big-flake,2.2,-1,Sport,5.8,1,40,36.30133,-115.61214
"Small Arms","Left (South) Wall > The Gun Club > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/111640186/small-arms,2.1,-1,Sport,5.8,1,55,36.22963,-115.33614
"Albacore Man","Tuna and Chips Wall > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/107015300/albacore-man,2.4,-1,"Trad, Sport","5.8 R",1,100,36.14846,-115.42939
"And Yet it Moves","Nueva Esperanza > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/114194755/and-yet-it-moves,2.4,-1,Sport,5.8,1,50,36.27524,-115.66963
"Iron Blossom","5) Sun Kissed Sector > Wall of Misfortune > Mormon Mountains > Southern Nevada > Nevada",https://www.mountainproject.com/route/122033452/iron-blossom,3.5,-1,Sport,5.8,1,60,36.9035,-114.28448
"Lil's Juicy Juice","Jessica's Wall > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/109868505/lils-juicy-juice,2.1,-1,Sport,5.8,1,30,36.14467,-115.42562
"Above Snakes","Den of Thieves Area > Robber's Roost > Route 158 > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/119647469/above-snakes,2.7,-1,Sport,5.8,1,80,36.30133,-115.61214
"Reverse Osmosis","Tuna and Chips Wall > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/116238844/reverse-osmosis,2.7,-1,Sport,5.8,1,70,36.14846,-115.42939
"Hotel California","California 12a > (04) Second Pullout (Calico II) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/112549742/hotel-california,2.5,-1,Sport,5.8,1,55,36.15337,-115.43439
"Crack of Noon","The Wake-Up Wall > Wake Up Wall Area > (05) Sandstone Quarry > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105885143/crack-of-noon,1.8,-1,Sport,5.8,1,50,36.16724,-115.45361
"Easiest Path","Iron Man Wall > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/106502834/easiest-path,1.7,-1,"Sport, TR",5.8,1,55,36.15189,-115.4321
Unknown,"Mossy Ledges Area > (07) Willow Spring > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/122454492/unknown,3.0,-1,Sport,"5.8 R",1,100,36.15925,-115.5009
"Pebbles Go Bam Bam","Lower Formation > Lone Mountain > Western Nevada > Nevada",https://www.mountainproject.com/route/110256912/pebbles-go-bam-bam,3.3,-1,Sport,5.8,1,120,37.9948,-117.51974
Cholla,"Cactus Massacre > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/121863071/cholla,2.5,-1,Sport,5.8,1,75,36.14687,-115.42762
"Middle Ground","Tear Drop Dome > Lone Mountain > Western Nevada > Nevada",https://www.mountainproject.com/route/110334813/middle-ground,3.0,-1,Sport,5.8,2,200,37.99488,-117.51581
"Ten for Two","Suburban Crag > Lone Mountain > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/116381757/ten-for-two,2.1,-1,Sport,5.8,1,60,36.23651,-115.31342
"Persistence of Memory","Dali Dome > Christmas Tree Pass > Southern Nevada > Nevada",https://www.mountainproject.com/route/114571824/persistence-of-memory,2.5,-1,Sport,5.8,1,145,35.24816,-114.71166
"Crazy Harry","Left Side > Universal Wall > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/117354462/crazy-harry,2.5,-1,Sport,5.8,1,60,36.2635,-115.66794
"Melarkey Street","The Cleft > Paradise Valley > Santa Rosa Range > Western Nevada > Nevada",https://www.mountainproject.com/route/119888427/melarkey-street,2.8,-1,"Sport, Alpine",5.8,3,300,41.65854,-117.54267
"Cholla Chuffers","Cactus Joes > North Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/120416014/cholla-chuffers,2.7,-1,Sport,5.8,1,100,36.00409,-115.48324
"Lay it Down Easy","Lay it Down Wall > Lower Cliffs > Sleepy Hollow > West Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/112559736/lay-it-down-easy,2.6,-1,Sport,5.8,1,40,35.9344,-115.51723
"Uncle Olly","Contra Canyon Lower Wall > Contra Canyon > Pig Rock Area > Pyramid Lake Area > Western Nevada > Nevada",https://www.mountainproject.com/route/106308992/uncle-olly,2.5,-1,Sport,5.8,1,35,39.88948,-119.6538
"Warrantless Wiretap","Newcastle Crag > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105828548/warrantless-wiretap,1.2,-1,Sport,5.8,1,50,36.15122,-115.43254
"The Beckoning","Left Wall > The Imagination Wall > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/105900212/the-beckoning,2.6,-1,Sport,5.8,1,75,36.2617,-115.6587
"Walk on water","Missionary Wall > Campsite Canyon > Mormon Mountains > Southern Nevada > Nevada",https://www.mountainproject.com/route/115450090/walk-on-water,2.6,-1,Sport,5.8,1,70,36.9095,-114.29276
"Eat Dick","Urban Crag > Lone Mountain > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/109850356/eat-dick,1.7,-1,Sport,5.8,1,,36.23845,-115.311
"The Big Bust of 2016...we got one on the books.","EnTRAPment Wall > Upper Cliffs > Sleepy Hollow > West Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/112559526/the-big-bust-of-2016we-got-one-on-the-books,2.4,-1,Sport,5.8,1,40,35.93317,-115.51554
"Walk The Plank","The Shipwreck > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/108704235/walk-the-plank,2.2,-1,"Trad, Sport",5.8,1,50,36.14789,-115.42971
"Epic Curious","The Black Hole > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/116585152/epic-curious,2.3,-1,Sport,5.8,1,50,36.1461,-115.42647
"Sun Dog","The Molar > Lone Mountain > Western Nevada > Nevada",https://www.mountainproject.com/route/110256905/sun-dog,2.5,-1,Sport,5.8,1,110,37.99049,-117.47079
"Obie-One Keone","Red Springs Rock Lower Tier (aka Jabba the Hutt Rock) > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105946440/obie-one-keone,2.0,-1,"Sport, TR","5.8 R",1,60,36.14562,-115.42186
P.A.L.s,"The Back Forty > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/106514135/pals,1.6,-1,Sport,5.8,1,65,36.15046,-115.42696
"The Belly Button","Hinkey Summit > Paradise Valley > Santa Rosa Range > Western Nevada > Nevada",https://www.mountainproject.com/route/119718640/the-belly-button,3.0,-1,"Sport, Alpine",5.8,2,141,41.66886,-117.54578
"Sapphire Eyes","Contra Canyon Towers > Contra Canyon > Pig Rock Area > Pyramid Lake Area > Western Nevada > Nevada",https://www.mountainproject.com/route/106309038/sapphire-eyes,2.0,-1,Sport,5.8,1,90,39.88952,-119.65651
McGraw,"Right (North) Wall > The Gun Club > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/118139893/mcgraw,1.6,-1,Sport,5.8,1,50,36.22975,-115.3364
"Seams Novel","The Great Red Book Area > (04) Second Pullout (Calico II) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/107100581/seams-novel,1.8,-1,Sport,5.8,2,195,36.15544,-115.43461
Qukenator,"The Overlook > Ash Canyon > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/116744675/qukenator,2.2,-1,Sport,"5.8 PG13",1,100,36.16059,-115.43522
"Bonsai That Bush","The Sound Garden > North Echo Cliff > Echo Cliffs > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/118971159/bonsai-that-bush,1.9,-1,Sport,5.8,1,50,36.25089,-115.64817
"Once a Donut Eater...Always a Donut Eater  OK","EnTRAPment Wall > Upper Cliffs > Sleepy Hollow > West Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/112559614/once-a-donut-eateralways-a-donut-eater-ok,2.4,-1,Sport,5.8,1,40,35.93317,-115.51554
"Save On-sight","Classic Rock Wall > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/122128635/save-on-sight,1.9,-1,"Sport, TR",5.8,1,45,36.14572,-115.42813
"Brits on Holaday","Thomas Creek > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/106307336/brits-on-holaday,1.7,-1,Sport,5.8,1,35,39.3943,-119.8741
"Rigger Mortis","USS Crag > (04) Second Pullout (Calico II) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/121687359/rigger-mortis,1.6,-1,"Sport, TR",5.8,1,70,36.15345,-115.43422
"Dry Docked","USS Crag > (04) Second Pullout (Calico II) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/121687336/dry-docked,1.8,-1,"Sport, TR",5.8,1,70,36.15345,-115.43422
"Runnel it Out","Missionary Wall > Campsite Canyon > Mormon Mountains > Southern Nevada > Nevada",https://www.mountainproject.com/route/108685768/runnel-it-out,2.0,-1,Sport,5.8,1,90,36.9095,-114.29276
"Criss Cross","Missionary Wall > Campsite Canyon > Mormon Mountains > Southern Nevada > Nevada",https://www.mountainproject.com/route/118765717/criss-cross,1.7,-1,Sport,5.8,1,80,36.9095,-114.29276
"Low Flying Monkey","Knob Hill South Face > Knob Hill > The Moon (aka Knob Hill) > Southern Nevada > Nevada",https://www.mountainproject.com/route/112160458/low-flying-monkey,2.0,-1,Sport,5.8,1,80,35.66188,-114.85227
"Serious Libation","The Oasis > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/107603093/serious-libation,1.6,-1,Sport,5.8,1,40,36.14849,-115.42904
"Intergalactic Slacks","Chuck Wall > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/122638622/intergalactic-slacks,1.7,-1,Sport,5.8,1,55,36.14778,-115.42868
"Unknown #3 (left variation)","EnTRAPment Wall > Upper Cliffs > Sleepy Hollow > West Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/119394200/unknown-3-left-variation,2.0,-1,Sport,5.8,1,50,35.93317,-115.51554
"Black Wing","Raven Haven > Lone Mountain > Western Nevada > Nevada",https://www.mountainproject.com/route/110567283/black-wing,2.0,-1,Sport,5.8,1,100,37.98418,-117.46853
"Tooth Decay","Sharks Tooth > Lone Mountain > Western Nevada > Nevada",https://www.mountainproject.com/route/110326407/tooth-decay,2.0,-1,Sport,5.8,1,80,37.99665,-117.51978
"Pad's Passion","The Oasis > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/106783231/pads-passion,1.6,-1,Sport,"5.8 PG13",1,30,36.14849,-115.42904
"Surf Shop","Footnote Wall > Old Spanish Trail Crags (Story Crags) > West Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/120271312/surf-shop,1.7,-1,Sport,5.8,1,50,35.97231,-115.52519
"Thankful for Texas","Texas Wall > Lower Cliffs > Sleepy Hollow > West Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/112560037/thankful-for-texas,1.5,-1,Sport,5.8,1,40,35.93477,-115.5179
"Shotgun Merit Badge","Footnote Wall > Old Spanish Trail Crags (Story Crags) > West Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/120271322/shotgun-merit-badge,1.6,-1,Sport,5.8,1,50,35.97231,-115.52519
"Lunch with Leslie","The CarlyQuinn Crag > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/120563645/lunch-with-leslie,1.1,-1,Sport,5.8,1,65,36.14475,-115.42653
"St. Ides (aka Bricks and Mortar)","Cheap Beer Crag > Lone Mountain > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/118732492/st-ides-aka-bricks-and-mortar,1.6,-1,Sport,5.8,1,80,36.23817,-115.31161
"More Lies","EnTRAPment Wall > Upper Cliffs > Sleepy Hollow > West Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/112559533/more-lies,1.0,-1,Sport,5.8,1,35,35.93317,-115.51554
Unfinished,"Texas Wall > Lower Cliffs > Sleepy Hollow > West Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/120538624/unfinished,1.0,-1,"Sport, TR","5.8 X",1,80,35.93477,-115.5179
"Milwaukee's Best","Cheap Beer Crag > Lone Mountain > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/120295183/milwaukees-best,1.5,-1,Sport,5.8,1,65,36.23817,-115.31161
Cheapster,"Lay it Down Wall > Lower Cliffs > Sleepy Hollow > West Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/122143931/cheapster,1.5,-1,Sport,5.8,1,40,35.9344,-115.51723
Unnamed,"Hustle Wall > Lower Cliffs > Sleepy Hollow > West Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/112559301/unnamed,1.0,-1,Sport,5.8,1,40,35.93379,-115.51611
Spineless,"Cactus Joes > North Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/120301919/spineless,1.0,-1,Sport,5.8,1,40,36.00409,-115.48324
"Lee Ving","Urban Crag > Lone Mountain > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/123556991/lee-ving,1.8,-1,Sport,5.8,1,70,36.23845,-115.311
"Crumbling Infrastructure","Urban Crag > Lone Mountain > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/123597550/crumbling-infrastructure,2.0,-1,Sport,5.8,1,60,36.23845,-115.311
"Why Do We Even Have That Lever","Cuzcotopia > Comedy Crags > North Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/123931409/why-do-we-even-have-that-lever,2.0,-1,Sport,5.8,1,70,35.99751,-115.48731
"Lama Face","Cuzcotopia > Comedy Crags > North Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/123931416/lama-face,2.0,-1,Sport,5.8,1,90,35.99751,-115.48731
"Make Love Not Warcraft","Comedy Central > Comedy Crags > North Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/124152705/make-love-not-warcraft,2.0,-1,Sport,5.8,1,55,35.9984,-115.48535
"Mutkas Meat Hut","Cuzcotopia > Comedy Crags > North Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/124166452/mutkas-meat-hut,2.0,-1,Sport,5.8,1,45,35.99751,-115.48731
"Look, I'm Picasso","Woody Wall > Comedy Crags > North Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/124247669/look-im-picasso,1.0,-1,Sport,5.8,1,25,35.99769,-115.48596
"Falling With Style","Woody Wall > Comedy Crags > North Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/124247790/falling-with-style,1.0,-1,Sport,5.8,1,25,35.99769,-115.48596
"Look An Alien","Woody Wall > Comedy Crags > North Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/124247959/look-an-alien,1.0,-1,Sport,5.8,1,25,35.99769,-115.48596
"I'm Mrs Nesbit","Woody Wall > Comedy Crags > North Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/124248014/im-mrs-nesbit,1.0,-1,Sport,5.8,1,25,35.99769,-115.48596
"New In Town","Comedy Crag Left > Comedy Crags > North Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/124420125/new-in-town,1.5,-1,Sport,5.8,1,50,36.00083,-115.48471
"Panic Switch","Midway Crag > Ash Canyon > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/124776464/panic-switch,2.0,-1,Sport,5.8,1,45,36.16273,-115.43674
"It's All Coming Together","Cuzcotopia > Comedy Crags > North Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/124998863/its-all-coming-together,2.0,-1,Sport,5.8,1,50,35.99751,-115.48731
"Demon Lama","Cuzcotopia > Comedy Crags > North Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/124999770/demon-lama,2.0,-1,Sport,5.8,1,70,35.99751,-115.48731
"Jaguars, No Kidding","Cuzcotopia > Comedy Crags > North Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/124999944/jaguars-no-kidding,2.0,-1,Sport,5.8,1,25,35.99751,-115.48731
