Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Krokodili Dolaze","Long Point > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/119715625/krokodili-dolaze,2.0,-1,Sport,5.10d,1,60,38.22643,-80.85637
Bugerschnatz,"[Redacted] > Bubba City > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/113625570/bugerschnatz,2.0,-1,Sport,5.10d,1,50,38.09332,-81.09376
"The Wurst Route at the New","Cotton Top > Cotton Hill > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/114366559/the-wurst-route-at-the-new,1.5,-1,Sport,5.10d,1,65,38.1151,-81.14094
"The Raptilian","10. Central Bubba > Bubba City > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106037083/the-raptilian,1.6,-1,Sport,5.10d,1,40,38.0909,-81.0892
"Stop Pulling My Ear (Arppeggio)","6. Butcher's Branch > Kaymoor > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106155602/stop-pulling-my-ear-arppeggio,1.4,-1,Sport,5.10d,1,50,38.05092,-81.07276
"Blue Angel","Q) The Mungolian Wall > Endless Wall > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/108413884/blue-angel,1.6,-1,Sport,5.10d,1,40,38.05653,-81.04584
[Redacted],"Long Point > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106737560/redacted,1.5,-1,Sport,5.10d,1,60,38.22643,-80.85637
"Fierce Face","11. Bubba Buttress > Bubba City > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/108173045/fierce-face,1.3,-1,Sport,5.10d,1,60,38.09087,-81.08835
Unnamed,"4. Third Buttress > Upper Meadow > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/111148373/unnamed,1.2,-1,Sport,5.10d,1,50,38.14336,-80.91556
Tripwire,"6. Cambodia > Upper Meadow > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/111870314/tripwire,1.0,-1,Sport,5.10d,1,40,38.13843,-80.90748
"Natural Selection","North Peak - West Face > Seneca Rocks > West Virginia",https://www.mountainproject.com/route/124285979/natural-selection,3.0,-1,Sport,5.10d,1,90,38.8353,-79.36614
"Cedar Wall","The Satisfaction Wall > Summersville Lake (main) > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/124356181/cedar-wall,1.0,-1,Sport,5.10d,1,70,38.24161,-80.8422
"Pigs in Heaven","Pork Palace > Smoke Hole Canyon > Eastern WV > West Virginia",https://www.mountainproject.com/route/125097851/pigs-in-heaven,3.0,-1,Sport,5.10d,1,97,38.81352,-79.28219
"Never Sweat","2 Toxic Hueco Area > Lower Meadow > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/125099008/never-sweat,2.0,-1,Sport,5.10d,1,70,38.15323,-80.93233
