Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Death Row","The Pond > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107070806/death-row,3.3,-1,Sport,5.12d,1,,33.3104,-111.06756
Wowser,"Mentor Cave > Virgin River Gorge > The Arizona Strip > Northern Arizona > Arizona",https://www.mountainproject.com/route/109793841/wowser,3.3,-1,Sport,5.12d,1,90,36.92085,-113.85714
"The Destroyer","Slate Nation > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/120255513/the-destroyer,3.3,-1,Sport,5.12d,1,45,33.17202,-110.78128
"Hopeless Romantic","4 - Superfly Sector > The Dry Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/114539725/hopeless-romantic,3.3,-1,Sport,5.12d,1,80,31.79333,-110.40026
"Gravitational Pull","The Planetarium > West Twin Butte > Twin Butte > Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/106402532/gravitational-pull,3.0,-1,Sport,5.12d,1,85,34.83432,-111.76848
"Evil Offspring","Main Wall > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/105812081/evil-offspring,2.8,-1,Sport,5.12d,1,40,34.75487,-111.06333
"Great White Hunter","7 - Celebrity Cave > The Dry Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/108130259/great-white-hunter,2.9,-1,Sport,5.12d,1,50,31.7862,-110.40666
"Chummers Class","South End > Peaks Crag > Peaks Crag > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/112161547/chummers-class,3.0,-1,Sport,5.12d,1,80,35.30643,-111.70566
"Big Green","James Canyon > Upper Pumphouse Wash > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/108378226/big-green,3.0,-1,Sport,5.12d,1,40,35.04909,-111.7036
Grawlix,"4 - Superfly Sector > The Dry Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/114502201/grawlix,3.0,-1,Sport,5.12d,1,100,31.79333,-110.40026
"All Eyez on Me","James Canyon > Upper Pumphouse Wash > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/119126435/all-eyez-on-me,3.0,-1,Sport,5.12d,1,40,35.04909,-111.7036
Blood,"5 - Whippersnapper Wall > The Farmhouse > Southern Arizona > Arizona",https://www.mountainproject.com/route/116668768/blood,3.0,-1,Sport,5.12d,1,90,31.69331,-110.43068
"The Black Knight","East Side > Winslow Wall > East Clear Creek > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/118060969/the-black-knight,3.0,-1,Sport,5.12d,1,45,34.94209,-110.6632
"The Gift","Middle Earth > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/114392093/the-gift,3.0,-1,Sport,5.12d,1,45,32.3804,-110.70245
"The Gift that keeps on giving.","Middle Earth > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/114392135/the-gift-that-keeps-on-giving,3.0,-1,Sport,5.12d,1,90,32.3804,-110.70245
"Tree Monsters","North Fin > 4 - Windy Point West > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107107138/tree-monsters,3.0,-1,Sport,5.12d,1,50,32.36755,-110.71953
"The Janitor","Planet Earth Wall > Virgin River Gorge > The Arizona Strip > Northern Arizona > Arizona",https://www.mountainproject.com/route/109793805/the-janitor,3.0,-1,Sport,5.12d,1,45,36.92091,-113.85698
Renegade,"Tufa City > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/106649788/renegade,3.0,-1,Sport,5.12d,1,45,33.17567,-110.78048
"Waugh Roof","Waugh Wall > Central Arizona > Arizona",https://www.mountainproject.com/route/106335597/waugh-roof,3.0,-1,Sport,5.12d,1,90,33.4314,-112.0715
"Negra Modelo","(A) Nose Rock > The Pit (aka Le Petit Verdon) > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/106403180/negra-modelo,2.8,-1,Sport,5.12d,1,25,35.12957,-111.59894
"Magnetic Resonance","The Reception Area > Cave Springs > Oak Creek Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/107783927/magnetic-resonance,2.7,-1,Sport,5.12d,1,50,35.00043,-111.7416
"Surrender Dorothy","Mentor Cave > Virgin River Gorge > The Arizona Strip > Northern Arizona > Arizona",https://www.mountainproject.com/route/109793810/surrender-dorothy,2.7,-1,Sport,5.12d,1,40,36.92085,-113.85714
"Fight Knight","7 - Celebrity Cave > The Dry Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/113570421/fight-knight,2.3,-1,Sport,5.12d,1,50,31.7862,-110.40666
"All Kings Men","Atlantis North Side > Atlantis > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/105950653/all-kings-men,2.5,-1,Sport,5.12d,1,85,33.30561,-111.07634
"Natural Mystic","Marley Wall > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/106650241/natural-mystic,2.5,-1,Sport,5.12d,1,,33.17644,-110.77895
"Lost Wages","Casino Cliffs > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/111677338/lost-wages,2.3,-1,Sport,5.12d,1,60,34.75623,-111.06529
"Ground Zero","Cracker Jack Cliffs > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/113824457/ground-zero,2.2,-1,Sport,5.12d,1,45,34.75582,-111.06739
"The Bump","Middle Earth > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107683377/the-bump,2.3,-1,Sport,5.12d,1,45,32.3804,-110.70245
"We Aren't Going to Take It","It Cliff > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/114070546/we-arent-going-to-take-it,2.0,-1,Sport,5.12d,1,30,32.32514,-110.702
"Endless Dirty Dishes","Fire Wall > Oak Creek Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/117667140/endless-dirty-dishes,2.0,-1,Sport,5.12d,1,40,34.87258,-111.7531
"Into The Arena","Behind Sweet Rock > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/108155094/into-the-arena,1.3,-1,Sport,5.12d,1,70,31.87077,-110.01807
"Bomberos Away","Western Walls > Camelback Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/113924242/bomberos-away,2.0,-1,Sport,5.12d,1,100,33.51674,-111.97811
"The Pompetus Vision","Southeast Face > Phalanx of Will > Dutchman's Draw > The Arizona Strip > Northern Arizona > Arizona",https://www.mountainproject.com/route/121844148/the-pompetus-vision,2.0,-1,Sport,5.12d,1,120,36.92698,-113.4631
"Hollow Earth Theory","The Far Right > The Pit (aka Le Petit Verdon) > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/110759410/hollow-earth-theory,2.0,-1,Sport,5.12d,1,35,35.1292,-111.5973
"The Ape and the Dragon","The Chossmine > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/114057188/the-ape-and-the-dragon,2.0,-1,Sport,5.12d,1,50,34.7218,-111.10679
Superfly,"4 - Superfly Sector > The Dry Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/108533507/superfly,2.0,-1,Sport,5.12d,1,50,31.79333,-110.40026
She-Wolf,"The Pantheon > Colosseum > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/123233949/she-wolf,3.7,-1,Sport,5.12d,1,80,32.32193,-110.71141
"Battle of the Bulge","Cracker Jack Cliffs > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/108764986/battle-of-the-bulge,1.7,-1,Sport,5.12d,1,30,34.75582,-111.06739
"Huecos Rancheros","Cracker Jack Cliffs > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/106773595/huecos-rancheros,1.5,-1,Sport,5.12d,1,25,34.75582,-111.06739
Heroin,"Sun Cave > Virgin River Gorge > The Arizona Strip > Northern Arizona > Arizona",https://www.mountainproject.com/route/120099081/heroin,4.0,-1,Sport,5.12d,1,55,36.91368,-113.84038
"Electric Slide","Knights Wall > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/124126540/electric-slide,2.0,-1,Sport,5.12d,1,70,32.37488,-110.70414
"Bouldering 201","Lower Wall > Raycreation Area > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/124475205/bouldering-201,2.0,-1,Sport,5.12d,1,45,32.42488,-110.74678
"Harder Day (AKA Hard Day Direct)","Orifice Wall > The Fortress > 8 - Summit Crags > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/125148695/harder-day-aka-hard-day-direct,3.7,-1,Sport,5.12d,1,,32.43251,-110.79804
