Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Schoolyard Blues","D: PG Wall -Coal House Area > Cedar Bluff > Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/105911937/schoolyard-blues,3.4,-1,Sport,5.11a,1,65,37.5188,-89.02745
"Marley's Nose Variation","E. Spleef Peak > C. North Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/106243127/marleys-nose-variation,2.6,-1,Sport,5.11a,1,,37.50701,-88.68336
Puff,"G. Main Pool > C. North Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/106243336/puff,2.7,-1,Sport,5.11a,1,,37.50791,-88.68315
"Unknown  2","E. Exam Wall > B. West Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/106814172/unknown-2,2.8,-1,"Trad, Sport",5.11a,1,55,37.50668,-88.68637
"3 Day Impression","F. The Promised Land > *Jackson Falls > Illinois",https://www.mountainproject.com/route/114449311/3-day-impression,3.0,-1,Sport,5.11a,1,,37.49884,-88.69384
Beastie,"F. The Doors > C. North Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/116103427/beastie,3.0,-1,Sport,5.11a,1,,37.50707,-88.68273
"Amoeba Brains","F. The Doors > C. North Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/106410764/amoeba-brains,2.2,-1,Sport,5.11a,1,60,37.50707,-88.68273
Ketex,"A. Royal Arches Wall > C. North Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/111222329/ketex,3.0,-1,Sport,5.11a,1,,37.5056,-88.68207
"Crab Cakes","B. Dolphin Rock Hallway > D. East Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/108284149/crab-cakes,3.0,-1,Sport,5.11a,1,30,37.50426,-88.682
"Sierra Negro","K. La  Haceinda > E. South Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/108237378/sierra-negro,3.0,-1,Sport,5.11a,1,35,37.49878,-88.68681
"Corporal Punishent","C. Applejack Wall > B. West Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/116100732/corporal-punishent,3.0,-1,Sport,5.11a,1,,37.50724,-88.68566
"Cara Cara","J. Vista Wall > E. South Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/108188790/cara-cara,3.0,-1,Sport,5.11a,1,35,37.49973,-88.68704
Buckaroo,"K. La  Haceinda > E. South Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/108112051/buckaroo,3.0,-1,Sport,5.11a,1,35,37.49878,-88.68681
"Molatov Cocktail","D. Pricker Peak > C. Hidden Peaks > E. South Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/107943582/molatov-cocktail,2.6,-1,Sport,5.11a,1,35,37.50212,-88.68582
"Yuppie with a Gun","A. The Gallery > B. West Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/106964822/yuppie-with-a-gun,2.1,-1,Sport,5.11a,1,,37.50699,-88.68508
"Temporary Escape","G. Main Pool > C. North Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/106032510/temporary-escape,2.4,-1,Sport,5.11a,1,25,37.50791,-88.68315
"Empress of the South","F. Dynasty Wall > B. West Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/113664629/empress-of-the-south,2.3,-1,Sport,5.11a,1,40,37.50565,-88.6865
"Killer Chickens","F. The Promised Land > *Jackson Falls > Illinois",https://www.mountainproject.com/route/114364389/killer-chickens,2.4,-1,Sport,5.11a,1,40,37.49884,-88.69384
"Jennifer Goes To Hollywood","H: Rebman Wall > Ferne Clyffe State Park > Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/112862893/jennifer-goes-to-hollywood,2.8,-1,Sport,5.11a,1,,37.544,-88.97948
"Key Lime","F. The Promised Land > *Jackson Falls > Illinois",https://www.mountainproject.com/route/114364366/key-lime,1.5,-1,Sport,5.11a,1,40,37.49884,-88.69384
"Tin Man","F. Dynasty Wall > B. West Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/114102773/tin-man,1.3,-1,Sport,5.11a,1,,37.50565,-88.6865
"Jimmy Gillespie","B. Dolphin Rock Hallway > D. East Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/108284295/jimmy-gillespie,1.0,-1,Sport,5.11a,1,30,37.50426,-88.682
"Fear of Failure","A: The Ferne Clyffe Wall > Ferne Clyffe State Park > Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/125000295/fear-of-failure,3.2,-1,Sport,5.11a,1,,37.54229,-88.97993
"Ruby Red Stilettos","A: The Ferne Clyffe Wall > Ferne Clyffe State Park > Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/125012894/ruby-red-stilettos,3.3,-1,Sport,5.11a,1,60,37.54229,-88.97993
"Members Only","E: Goreville Theatre > Ferne Clyffe State Park > Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/125017794/members-only,3.7,-1,Sport,5.11a,1,50,37.54196,-88.97696
"Tim of all Trades","F: Watchman’s Wall > Ferne Clyffe State Park > Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/124998988/tim-of-all-trades,3.3,-1,Sport,5.11a,1,,37.54177,-88.97665
