Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Money,"The Oasis > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105915060/money,2.7,-1,Sport,5.10c,1,30,36.14849,-115.42904
"Victoria's Secret","Panty Wall > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105732524/victorias-secret,2.2,-1,"Sport, TR",5.10c,1,80,36.14964,-115.4299
"Under Cover","Right (North) Wall > The Gun Club > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/116212197/under-cover,2.6,-1,Sport,5.10c,1,,36.22975,-115.3364
"Pain in the Neck","Sweet Pain Wall > (04) Second Pullout (Calico II) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105732344/pain-in-the-neck,1.9,-1,Sport,"5.10c R",1,60,36.15597,-115.43663
"Turkey Trot","Burns Wall > Kraft Mountain Area > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/106742491/turkey-trot,2.9,-1,Sport,5.10c,1,35,36.167,-115.416
"Capt'n Stab'n","EnTRAPment Wall > Upper Cliffs > Sleepy Hollow > West Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/112559543/captn-stabn,3.7,-1,Sport,5.10c,1,50,35.93317,-115.51554
"Mothers of Invention (AKA Guys from Josh)","Black Wall (aka Happy Acres) > Guardian Angel Pass > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105733037/mothers-of-invention-aka-guys-from-josh,2.6,-1,Sport,5.10c,1,70,36.15232,-115.43057
"Angel Tears Falling from Heaven and Splashing in my Eye","Jessica's Wall > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/109868537/angel-tears-falling-from-heaven-and-splashing-in-my-eye,2.5,-1,Sport,5.10c,1,30,36.14467,-115.42562
"Cal. West","California Crag > Parking Lot Area > (05) Sandstone Quarry > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105819767/cal-west,2.1,-1,Sport,5.10c,1,85,36.16118,-115.44733
"To Bolt or Toupee","Right Wall > Front Corridor > Parking Lot Area > (05) Sandstone Quarry > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105821400/to-bolt-or-toupee,2.1,-1,Sport,"5.10c PG13",1,100,36.16265,-115.44929
"Attack Dogs","Red Springs Rock > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105889918/attack-dogs,2.2,-1,Sport,5.10c,1,70,36.14611,-115.42222
"Finger Injection","1. The Infectious Cave / Slab > The Hood > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/105991954/finger-injection,2.3,-1,Sport,5.10c,1,50,36.27342,-115.6593
"Tuesday Night Tweaker Party","Chick Magnet Sector > Sun City > Southern Nevada > Nevada",https://www.mountainproject.com/route/114209917/tuesday-night-tweaker-party,2.7,-1,Sport,5.10c,1,80,36.67016,-114.08161
"By Air and By Sea","Sonar Wall > North Echo Cliff > Echo Cliffs > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/113627298/by-air-and-by-sea,2.2,-1,Sport,5.10c,1,50,36.25166,-115.64725
"Group Effort","Starter Crag > Route 158 > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/111916131/group-effort,2.9,-1,Sport,5.10c,1,60,36.276,-115.5908
"Water Slide","Tear Drop Dome > Lone Mountain > Western Nevada > Nevada",https://www.mountainproject.com/route/110334795/water-slide,4.0,-1,Sport,5.10c,1,140,37.99488,-117.51581
"Does the Stoke Ever End?","White Pine > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/114198687/does-the-stoke-ever-end,2.3,-1,Sport,5.10c,1,55,36.26892,-115.66803
"Fallen Prophet","5) Sun Kissed Sector > Wall of Misfortune > Mormon Mountains > Southern Nevada > Nevada",https://www.mountainproject.com/route/123501836/fallen-prophet,3.5,-1,Sport,5.10c,1,75,36.9035,-114.28448
"Wall Strike","Blue Sky Bluff > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/107680476/wall-strike,2.6,-1,Sport,5.10c,1,50,36.26316,-115.62859
"Mental Midget","Blue Diamond Cave > Blue Diamond Area > Southern Nevada > Nevada",https://www.mountainproject.com/route/120453849/mental-midget,2.5,-1,Sport,5.10c,1,55,36.03775,-115.39201
"Grape Nuts","Refrigerator Wall > (09) Icebox Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105964379/grape-nuts,3.0,-1,Sport,"5.10c PG13",1,110,36.1437,-115.49583
"Scrum Felcher","Digimon Sector > Sun City > Southern Nevada > Nevada",https://www.mountainproject.com/route/113987936/scrum-felcher,2.4,-1,Sport,5.10c,1,70,36.67005,-114.08283
"No Rest for the Weak'ed","Weakness Wall > Cathedral Rock > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/111904645/no-rest-for-the-weaked,3.1,-1,Sport,5.10c,1,65,36.25568,-115.65057
"The Harder They Come","Den of Thieves Area > Robber's Roost > Route 158 > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/113235312/the-harder-they-come,2.2,-1,Sport,5.10c,1,70,36.30133,-115.61214
"Big Favor","Urban Crag > Lone Mountain > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/114150541/big-favor,2.8,-1,Sport,5.10c,1,50,36.23845,-115.311
"A Ripple in the Stream","Blue Diamond Cave > Blue Diamond Area > Southern Nevada > Nevada",https://www.mountainproject.com/route/121499297/a-ripple-in-the-stream,2.8,-1,Sport,5.10c,1,60,36.03775,-115.39201
"Dirty Snachez","Porcelain Wall > East Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/114089553/dirty-snachez,2.9,-1,Sport,5.10c,1,,35.96987,-115.47512
"The Alhambra's Lost Gerbil","Spit Roasted Wall > Upper Cliffs > Sleepy Hollow > West Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/112560214/the-alhambras-lost-gerbil,3.1,-1,Sport,5.10c,1,60,35.93486,-115.51884
Mowgli,"Jungle Wall > (11) Juniper Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/108684546/mowgli,2.8,-1,Sport,5.10c,1,150,36.11776,-115.48996
"The Belltower","The Belltower > Cathedral Rock > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/114287161/the-belltower,2.2,-1,Sport,5.10c,1,110,36.25567,-115.64787
"My Big Horn","Tear Drop Dome > Lone Mountain > Western Nevada > Nevada",https://www.mountainproject.com/route/110335536/my-big-horn,3.0,-1,Sport,5.10c,1,,37.99488,-117.51581
Tennies,"Porcelain Wall > East Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/114083421/tennies,2.5,-1,Sport,5.10c,1,55,35.96987,-115.47512
"Spiny Norman","Starter Crag > Route 158 > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/111921166/spiny-norman,2.5,-1,Sport,5.10c,1,60,36.276,-115.5908
Flipper,"Water World > Box Canyon > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/120612530/flipper,3.0,-1,Sport,5.10c,1,60,36.23393,-115.38203
"Flake it till you Make it","Starter Crag > Route 158 > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/111921179/flake-it-till-you-make-it,2.4,-1,Sport,5.10c,1,65,36.276,-115.5908
"Brown Hole Fun","The Sound Garden > North Echo Cliff > Echo Cliffs > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/118971213/brown-hole-fun,2.7,-1,Sport,5.10c,1,50,36.25089,-115.64817
"Lucky '58","Les Echoes des Choix (Top tier) > The Chert Locker > North Echo Cliff > Echo Cliffs > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/117548780/lucky-58,3.0,-1,Sport,5.10c,1,114,36.25105,-115.64668
"Dragon's Lair","Central Gully > Castle Rock > Lake Tahoe Area > Western Nevada > Nevada",https://www.mountainproject.com/route/112150958/dragons-lair,2.5,-1,Sport,5.10c,1,30,38.98955,-119.90811
SALT,"Strategic Arms Wall > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/108374053/salt,2.5,-1,Sport,5.10c,1,95,36.15817,-115.43429
"Several More Lives to Live","Walden > Cathedral Rock > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/112019756/several-more-lives-to-live,2.7,-1,Sport,5.10c,1,50,36.2557,-115.65294
"A Balanced Equation","Den of Thieves Area > Robber's Roost > Route 158 > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/122423325/a-balanced-equation,2.5,-1,Sport,5.10c,1,30,36.30133,-115.61214
"B'east Face","Rainbow Mountain - East Face > (12) Oak Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/120503445/beast-face,2.7,-1,Sport,5.10c,2,175,36.10679,-115.48516
"Hobnail Boots","Porcelain Wall > East Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/114083409/hobnail-boots,2.7,-1,Sport,5.10c,1,75,35.96987,-115.47512
"King of Beers","Cheap Beer Crag > Lone Mountain > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/120295046/king-of-beers,2.7,-1,Sport,5.10c,1,70,36.23817,-115.31161
"Like Feather Like Son","5. West Face > Owl Rock > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/122613116/like-feather-like-son,2.1,-1,Sport,5.10c,1,,39.36954,-119.69523
Exonerated,"EnTRAPment Wall > Upper Cliffs > Sleepy Hollow > West Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/112559577/exonerated,2.4,-1,Sport,5.10c,1,45,35.93317,-115.51554
"The Gantry","Swamp Cave > Arrow Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/108669236/the-gantry,2.2,-1,Sport,5.10c,1,60,36.74132,-114.79758
"Hammy the Girl","Great Red Roof Area > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/108975393/hammy-the-girl,2.0,-1,Sport,5.10c,1,40,36.15021,-115.42965
"Some Assembly Required","The Mass Production Wall > Calico Tanks Area > (05) Sandstone Quarry > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/107033555/some-assembly-required,2.0,-1,Sport,5.10c,1,70,36.1644,-115.44322
"Mr. B","Porcelain Wall > East Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/113931337/mr-b,2.3,-1,Sport,5.10c,1,35,35.96987,-115.47512
"Stink Bug","1. Sandy Cove Area > Rainbow Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/107667890/stink-bug,2.3,-1,"Trad, Sport",5.10c,1,,37.37397,-114.55061
"Limerance for a Fool","Blue Diamond Cave > Blue Diamond Area > Southern Nevada > Nevada",https://www.mountainproject.com/route/121883579/limerance-for-a-fool,2.7,-1,Sport,5.10c,1,85,36.03775,-115.39201
"Obnoxiously Profound Route Name","Comedy Crag Right > Comedy Crags > North Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/120464574/obnoxiously-profound-route-name,2.2,-1,Sport,5.10c,1,40,35.99993,-115.48526
"Gallon milk challenge","Missionary Wall > Campsite Canyon > Mormon Mountains > Southern Nevada > Nevada",https://www.mountainproject.com/route/115449424/gallon-milk-challenge,2.0,-1,Sport,5.10c,1,80,36.9095,-114.29276
"Taco Trap","Blue Diamond Cave > Blue Diamond Area > Southern Nevada > Nevada",https://www.mountainproject.com/route/120445662/taco-trap,2.1,-1,Sport,5.10c,1,90,36.03775,-115.39201
"Malt Liquor Man","3. Pine Tree Ledge > The Hood > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/108930195/malt-liquor-man,2.1,-1,Sport,5.10c,1,70,36.27411,-115.65834
Gigantor,"Dickies Cliff > Guardian Angel Pass > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/106060936/gigantor,2.0,-1,"Sport, TR",5.10c,1,100,36.15163,-115.42827
"Quiet on the Set","Universal City > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/107527227/quiet-on-the-set,2.0,-1,Sport,5.10c,1,50,36.14724,-115.42684
Chicken,"Porcelain Wall > East Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/114089585/chicken,2.0,-1,Sport,5.10c,1,70,35.96987,-115.47512
"Fat Jacket","Walden > Cathedral Rock > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/112019821/fat-jacket,1.8,-1,Sport,5.10c,1,90,36.2557,-115.65294
Octopussy,"Below Chrysler Crack > Sandy Corridor > Parking Lot Area > (05) Sandstone Quarry > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/115445974/octopussy,2.0,-1,Sport,5.10c,1,50,36.16286,-115.44786
"Centruroides Excilcauda","Pirate's Cove > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/106543894/centruroides-excilcauda,2.0,-1,Sport,5.10c,1,45,36.26632,-115.61558
"You Only Live Twice","Below Chrysler Crack > Sandy Corridor > Parking Lot Area > (05) Sandstone Quarry > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/115445928/you-only-live-twice,2.0,-1,Sport,"5.10c R",1,50,36.16286,-115.44786
Chucker,"The Ballin' Alley > Mormon Mountains > Southern Nevada > Nevada",https://www.mountainproject.com/route/106626926/chucker,2.0,-1,Sport,5.10c,1,50,36.89684,-114.30789
"Cancer Crack","Cave Sector > Sun City > Southern Nevada > Nevada",https://www.mountainproject.com/route/116113740/cancer-crack,1.7,-1,Sport,5.10c,1,70,36.67015,-114.08219
Spit,"Thomas Creek > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/106307341/spit,1.7,-1,Sport,5.10c,1,40,39.3943,-119.8741
"No Stranger to Shame","Radio Wall > Arrow Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/106545431/no-stranger-to-shame,1.4,-1,Sport,5.10c,1,50,36.7359,-114.7887
Innercity,"2. The Arêtes (a.k.a. the Road Area) > Rainbow Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/120644873/innercity,1.8,-1,Sport,5.10c,1,45,37.3741,-114.55067
"Mouse bones","The Owl's Den > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/111835236/mouse-bones,1.5,-1,Sport,5.10c,1,110,36.1581,-115.43399
"Some Weird Sin (CLOSED TO CLIMBING)","Entry Walls > Arrow Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/115411476/some-weird-sin-closed-to-climbing,1.3,-1,Sport,5.10c,1,40,36.72776,-114.76862
Blu-Ray,"Suburban Crag > Lone Mountain > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/121927122/blu-ray,2.3,-1,Sport,5.10c,1,93,36.23651,-115.31342
"Civil Disobedience","Lake View Crag > Lake Mead Area > Southern Nevada > Nevada",https://www.mountainproject.com/route/108185579/civil-disobedience,1.0,-1,Sport,5.10c,1,50,36.2034,-114.9713
"Blood Stains","Ranch Hands Crag > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/111775202/blood-stains,1.0,-1,Sport,5.10c,1,50,36.1504,-115.4261
"Basalt Shaker","2. The Arêtes (a.k.a. the Road Area) > Rainbow Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/107341110/basalt-shaker,1.0,-1,Sport,5.10c,1,80,37.3741,-114.55067
Trainspotting,"1. Sandy Cove Area > Rainbow Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/123585890/trainspotting,2.0,-1,Sport,5.10c,1,40,37.37397,-114.55061
"Swing Low","Bass Wall > Arrow Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/123862612/swing-low,3.3,-1,Sport,5.10c,1,55,36.7347,-114.78715
"Wrist Snatcher","Ghetto Wall > Lone Mountain > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/123971334/wrist-snatcher,3.0,-1,Sport,5.10c,1,45,36.23574,-115.31345
"Got Change","Ghetto Wall > Lone Mountain > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/123971347/got-change,3.0,-1,Sport,5.10c,1,40,36.23574,-115.31345
"Bolting Without A Permit","Left (South) Wall > The Gun Club > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/124554223/bolting-without-a-permit,2.8,-1,Sport,5.10c,1,65,36.22963,-115.33614
"Ramping Up","Right Wall > The Imagination Wall > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/124600468/ramping-up,2.3,-1,Sport,5.10c,1,60,36.2617,-115.66287
"Puny Mortal","Left Side > Universal Wall > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/124755312/puny-mortal,3.0,-1,Sport,5.10c,1,60,36.2635,-115.66794
"Unknown #7","Blue Diamond Cave > Blue Diamond Area > Southern Nevada > Nevada",https://www.mountainproject.com/route/125715509/unknown-7,2.0,-1,Sport,5.10c,1,55,36.03775,-115.39201
