Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Trickster,"Viento Wall > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/117250098/trickster,3.0,-1,Sport,5.13a,1,100,45.69264,-121.68108
"Money for Nothing","(2) Wildfire Wall > West Side > (z) Lower Gorge > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/113359593/money-for-nothing,3.0,-1,Sport,5.13a,1,60,44.36798,-121.13081
"Kangaroo Slab","(8)Dominator Wall > Rattlesnake > Southwest Oregon > Oregon",https://www.mountainproject.com/route/123137966/kangaroo-slab,3.5,-1,Sport,5.13a,1,60,42.6497,-122.88655
"Sons of Anarchy","Babylon Wall > Trenchtown Gulley > (w) The Marsupials > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/116093731/sons-of-anarchy,3.0,-1,Sport,5.13a,1,70,44.37062,-121.1229
"No Country for Old Men","Slightly Stoopid Wall > Trenchtown Gulley > (w) The Marsupials > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/118812397/no-country-for-old-men,3.0,-1,Sport,5.13a,1,60,44.37018,-121.12303
"Sleep Forever","(E) Sun Deck > Eagles Rest > Willamette Valley > Oregon",https://www.mountainproject.com/route/123435790/sleep-forever,3.0,-1,Sport,5.13a,1,75,43.84625,-122.74785
"Sign of the Times","(g) Morning Glory Wall > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/111758760/sign-of-the-times,2.4,-1,Sport,5.13a,1,85,44.36716,-121.14353
"Choke On This","Christian Brothers - East Side > (l) Christian Brothers > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/110988711/choke-on-this,3.0,-1,Sport,5.13a,1,,44.36598,-121.14688
"The Next Episode","(6) Puddy's Tower > (v) Monument Area > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/118271635/the-next-episode,2.7,-1,Sport,5.13a,1,100,44.37636,-121.13605
"The Empire Strikes Back","Trilogy Wall > Brogan Spire > (w) The Marsupials > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/113783619/the-empire-strikes-back,2.8,-1,Sport,"5.13a PG13",1,90,44.36835,-121.12382
Digital,"Yellow Wall > Carver Cliff > Carver > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/105848848/digital,2.4,-1,Sport,5.13a,1,,45.39191,-122.49904
"Twilight of the Gods","Viento Wall > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/117066475/twilight-of-the-gods,2.0,-1,Sport,5.13a,1,45,45.69264,-121.68108
"Taco Times","(g) Morning Glory Wall > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/114256382/taco-times,2.0,-1,Sport,5.13a,1,85,44.36716,-121.14353
Delinquent,"(d) Aggro Gully > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/119768756/delinquent,2.3,-1,Sport,5.13a,1,45,44.36724,-121.14238
Transworld,"(a) Dreamland > Marsupial Wall > (w) The Marsupials > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/113697694/transworld,2.0,-1,Sport,5.13a,1,50,44.36891,-121.12312
Evolution,"Mike's Wall > French Gulch Buttress > Burnt River Canyon > Northeast Oregon > Oregon",https://www.mountainproject.com/route/122437235/evolution,2.0,-1,Sport,5.13a,1,,44.54887,-117.67444
Steelman,"Mike's Wall > French Gulch Buttress > Burnt River Canyon > Northeast Oregon > Oregon",https://www.mountainproject.com/route/122437207/steelman,2.0,-1,Sport,5.13a,1,,44.54887,-117.67444
"Plastic Monkey","Yellow Wall > Carver Cliff > Carver > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/105847894/plastic-monkey,1.0,-1,Sport,5.13a,1,80,45.39191,-122.49904
project,"The Cave > (xx) The Zoo > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/123584061/project,4.0,-1,Sport,5.13a,1,60,44.38138,-121.11229
"Neon Gray","The Moondial > Cane Creek > Willamette Valley > Oregon",https://www.mountainproject.com/route/124037716/neon-gray,3.3,-1,Sport,5.13a,1,35,44.11317,-122.3459
"(Link-up) Manson Family Direct","(6) Bat Wall > Broughton Bluff > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/124403498/link-up-manson-family-direct,4.0,-1,Sport,5.13a,1,125,45.53901,-122.37472
"The Golden Goose","West Face (Canal Side) > The Kangaroo > (w) The Marsupials > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/125023517/the-golden-goose,4.0,-1,Sport,5.13a,1,110,44.36633,-121.12453
Dogfather,"West Face (Canal Side) > The Kangaroo > (w) The Marsupials > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/125066720/dogfather,3.5,-1,Sport,5.13a,1,131,44.36633,-121.12453
"Canine Kings","West Face (Canal Side) > The Kangaroo > (w) The Marsupials > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/125070176/canine-kings,3.5,-1,Sport,5.13a,1,,44.36633,-121.12453
