Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Water’s Edge","Lakeside Walls > Stone Hill > Northwest Region > Montana",https://www.mountainproject.com/route/122374116/waters-edge,3.5,-1,Sport,5.9,1,60,48.83646,-115.26153
"Generation X","Gallatin Tower > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/107636757/generation-x,3.1,-1,"Trad, Sport",5.9,1,110,45.41689,-111.2342
"The Gladiator","The Coliseum > Avalanche Gulch > Big Belt Mountains > Southwest Region > Montana",https://www.mountainproject.com/route/113009185/the-gladiator,3.4,-1,Sport,5.9,1,90,46.63475,-111.5623
"Campground Beatdown","Main Cliff > Red Cliff Campground > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/106170615/campground-beatdown,2.3,-1,"Sport, TR",5.9,1,70,45.16972,-111.24067
Frick,"King (West Face) > Spire Rock > Southwest Region > Montana",https://www.mountainproject.com/route/112902065/frick,3.1,-1,Sport,5.9,1,60,45.9531,-112.29037
"Teddy Grams","7-11 Crag > Allenspur > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/117071416/teddy-grams,2.5,-1,Sport,5.9,1,60,45.594,-110.55906
"Oops, I Did It Again","Britney Spears Arête > Emigrant Gulch > Southwest Region > Montana",https://www.mountainproject.com/route/113558765/oops-i-did-it-again,3.1,-1,"Sport, Alpine",5.9,3,300,45.28704,-110.68426
"Quick Tease","7-11 Crag > Allenspur > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/108078025/quick-tease,2.1,-1,Sport,5.9,1,65,45.594,-110.55906
"Let the Healing Begin","The Wafers > Revenue Flats > Southwest Region > Montana",https://www.mountainproject.com/route/107549615/let-the-healing-begin,2.7,-1,Sport,5.9,1,35,45.5447,-111.7674
"It's Rice Jim (but not as we know it)","Under The Sea Wall > Lower Bear Canyon > Bear Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/112151333/its-rice-jim-but-not-as-we-know-it,2.0,-1,Sport,5.9,1,40,45.6051,-110.915
"Fat F*&% Five","Main Cliff > Red Cliff Campground > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/106170621/fat-f-five,1.8,-1,"Sport, TR",5.9,1,65,45.16972,-111.24067
"Top Gun","Main Wall - West End > Blackleaf Canyon > Northwest Region > Montana",https://www.mountainproject.com/route/112048566/top-gun,3.5,-1,Sport,5.9,1,90,48.00753,-112.71375
"Computer Hacking Skills","Passage Creek Canyon > Mill Creek > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/119087751/computer-hacking-skills,3.5,-1,Sport,5.9,1,80,45.27102,-110.50254
"Dirty Sanchez","Metropolis > Point of Rocks > Northwest Region > Montana",https://www.mountainproject.com/route/122924665/dirty-sanchez,3.5,-1,"Sport, TR",5.9,1,80,48.65058,-114.70521
"Push It Along","The Heap > Lolo Area > Northwest Region > Montana",https://www.mountainproject.com/route/107199872/push-it-along,3.0,-1,Sport,5.9,1,70,46.71919,-114.52667
"Belly Full of Beer","Blue Collar Wall > Avalanche Gulch > Big Belt Mountains > Southwest Region > Montana",https://www.mountainproject.com/route/108143471/belly-full-of-beer,2.5,-1,Sport,5.9,1,75,46.63356,-111.56334
"Gay Martians","The Landing Zone > Blue Cloud > Southwest Region > Montana",https://www.mountainproject.com/route/106569079/gay-martians,2.9,-1,Sport,5.9,1,80,46.6188,-112.2119
"Unfilled Dreams","Obscurity Crag > Allenspur > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/110184591/unfilled-dreams,2.3,-1,Sport,5.9,1,75,45.59377,-110.55925
"Ranger Smith","Yogi Bear Spire > Upper Bear Canyon > Bear Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/114802114/ranger-smith,2.8,-1,Sport,5.9,2,135,45.59942,-110.90911
Oasis,"Water Streak Area > Mount Helena > Southwest Region > Montana",https://www.mountainproject.com/route/114604887/oasis,2.6,-1,Sport,5.9,1,30,46.59052,-112.06759
Ribbit,"Main Area > Frog Rock > Southwest Region > Montana",https://www.mountainproject.com/route/108122755/ribbit,2.8,-1,Sport,5.9,1,120,45.63925,-110.90098
"Climbing 101 (aka 5-Easy)","Main Wall - West End > Blackleaf Canyon > Northwest Region > Montana",https://www.mountainproject.com/route/106943413/climbing-101-aka-5-easy,2.6,-1,Sport,5.9,5,450,48.00753,-112.71375
"Tall Boy","Bukowski Buttress > Avalanche Gulch > Big Belt Mountains > Southwest Region > Montana",https://www.mountainproject.com/route/112852282/tall-boy,2.6,-1,Sport,5.9,1,100,46.63387,-111.56291
"Serenity Now","Bukowski Buttress > Avalanche Gulch > Big Belt Mountains > Southwest Region > Montana",https://www.mountainproject.com/route/111529733/serenity-now,2.6,-1,Sport,5.9,1,65,46.63387,-111.56291
"Journey to the East","The Ant Hill > Sheep Mountain > Southwest Region > Montana",https://www.mountainproject.com/route/121088596/journey-to-the-east,2.9,-1,Sport,5.9,1,65,46.49987,-112.02743
"Golden Light Gainer","Sunset Slab > Mount Helena > Southwest Region > Montana",https://www.mountainproject.com/route/114604834/golden-light-gainer,2.8,-1,"Sport, TR",5.9,1,70,46.59045,-112.06772
"Road Kill","Route 37 (The Road Cuts) > Stone Hill > Northwest Region > Montana",https://www.mountainproject.com/route/106175603/road-kill,3.0,-1,Sport,5.9,1,60,48.79306,-115.29984
"Darling Nikki","Nude Beach SW Face > Avalanche Gulch > Big Belt Mountains > Southwest Region > Montana",https://www.mountainproject.com/route/113018498/darling-nikki,2.7,-1,Sport,5.9,1,60,46.63471,-111.5616
Marooned,"Left Rock > Sheep Mountain > Southwest Region > Montana",https://www.mountainproject.com/route/122771327/marooned,3.0,-1,Sport,5.9,1,45,46.49977,-112.02775
"Snafflehound Blues/Whack Rat Crack","Swamp Rock > Point of Rocks > Northwest Region > Montana",https://www.mountainproject.com/route/122924004/snafflehound-blueswhack-rat-crack,3.0,-1,"Sport, TR",5.9,1,45,48.65085,-114.70552
"Le Cirque","New Rock (Butte) > Southwest Region > Montana",https://www.mountainproject.com/route/111530015/le-cirque,2.8,-1,"Sport, TR",5.9,1,,45.83536,-112.33778
"Tick Man","Tick Farm > Mill Creek North Rim > Mill Creek > Northwest Region > Montana",https://www.mountainproject.com/route/107487707/tick-man,2.3,-1,"Sport, Alpine",5.9,1,60,46.3102,-114.2394
Link-Up,"Mulkey Tower > Mulkey Gulch > Northwest Region > Montana",https://www.mountainproject.com/route/105968505/link-up,2.6,-1,Sport,5.9,1,80,46.74824,-113.278
Fantastick,"Tick Farm > Mill Creek North Rim > Mill Creek > Northwest Region > Montana",https://www.mountainproject.com/route/107499466/fantastick,2.1,-1,"Sport, Alpine",5.9,1,75,46.3102,-114.2394
Amber,"Main Area > Frog Rock > Southwest Region > Montana",https://www.mountainproject.com/route/111865148/amber,2.5,-1,Sport,5.9,1,120,45.63925,-110.90098
"What We Do in the Shadows","Lower Replica > Wolverine Bowl > Bridger Range > Southwest Region > Montana",https://www.mountainproject.com/route/119283968/what-we-do-in-the-shadows,2.4,-1,"Sport, Alpine",5.9,1,45,45.83735,-110.93638
"Don't Sweat the Small Stuff","B. O. Buttress > East Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/106847384/dont-sweat-the-small-stuff,2.3,-1,Sport,5.9,1,90,45.41675,-111.23083
"Nude Beach","Nude Beach > Avalanche Gulch > Big Belt Mountains > Southwest Region > Montana",https://www.mountainproject.com/route/112889828/nude-beach,2.4,-1,Sport,5.9,1,60,46.63476,-111.56156
"Cody's Crimp Ladder","Enchanted Neighborhood > Stone Hill > Northwest Region > Montana",https://www.mountainproject.com/route/119086030/codys-crimp-ladder,2.6,-1,"Sport, TR",5.9,1,70,48.82478,-115.28123
Starch,"The Ovens > Red Lodge > South Central Region > Montana",https://www.mountainproject.com/route/114427304/starch,2.5,-1,Sport,5.9,1,60,45.1566,-109.3085
Cleavage,"Railroad Rocks > Homestake Pass > Southwest Region > Montana",https://www.mountainproject.com/route/106503605/cleavage,2.5,-1,"Trad, Sport",5.9,2,100,45.91603,-112.37118
"Sweet Avenue","Lakeside Walls > Stone Hill > Northwest Region > Montana",https://www.mountainproject.com/route/121067997/sweet-avenue,2.5,-1,Sport,5.9,1,60,48.83646,-115.26153
"Bold Statement","GreyStone Wall > Natural Bridge and Falls > South Central Region > Montana",https://www.mountainproject.com/route/114457044/bold-statement,2.3,-1,Sport,5.9,1,70,45.54935,-110.20482
"Child's Play (or ""Senseless Bummer"")","Endless Summer Wall > Scorched Earth > Stormcastle > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/108306831/childs-play-or-senseless-bummer,2.0,-1,Sport,5.9,1,70,45.46093,-111.24426
"Innocent Bystandard","Gallatin Tower > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/112278504/innocent-bystandard,2.8,-1,Sport,5.9,1,90,45.41689,-111.2342
"Suck It Up, Cupcake","Dragon's Back > Homestake Pass > Southwest Region > Montana",https://www.mountainproject.com/route/119165699/suck-it-up-cupcake,2.5,-1,Sport,5.9,1,35,45.9127,-112.32828
Memorial,"Camp Crag > Elkhorn Creek > Southwest Region > Montana",https://www.mountainproject.com/route/113080472/memorial,2.5,-1,Sport,5.9,1,90,46.24554,-111.971
"Made in the Shade","Split Pinnacle > Homestake Pass > Southwest Region > Montana",https://www.mountainproject.com/route/111040354/made-in-the-shade,2.5,-1,Sport,5.9,1,60,45.91703,-112.37127
Undertow,"Wave Crag > Allenspur > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/112005872/undertow,2.5,-1,Sport,5.9,1,45,45.59543,-110.55829
"Fish and Grits","The Nuggets > Revenue Flats > Southwest Region > Montana",https://www.mountainproject.com/route/107550475/fish-and-grits,2.2,-1,Sport,5.9,1,35,45.5444,-111.7703
Mantana,"Main Area > Frog Rock > Southwest Region > Montana",https://www.mountainproject.com/route/107654867/mantana,2.1,-1,Sport,5.9,1,80,45.63925,-110.90098
"One for Carl","Main Crag > Allenspur > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/107527655/one-for-carl,1.6,-1,Sport,5.9,1,80,45.5961,-110.5598
"The Ant Route","Ant Wall > Upper Bear Canyon > Bear Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/108265342/the-ant-route,2.1,-1,Sport,5.9,1,65,45.60018,-110.90999
"Get Down on It","Funk Rock > Elk Meadows > Northwest Region > Montana",https://www.mountainproject.com/route/122857635/get-down-on-it,2.5,-1,Sport,5.9,1,50,46.66839,-114.37422
"Crack Attack","South Buttress > Blue Cloud > Southwest Region > Montana",https://www.mountainproject.com/route/119126649/crack-attack,2.2,-1,"Sport, TR",5.9,1,60,46.61907,-112.21207
"Lincoln Logs","Public Service Wall > Bozeman Pass > Southwest Region > Montana",https://www.mountainproject.com/route/111960287/lincoln-logs,1.7,-1,Sport,5.9,1,40,45.64329,-110.90634
"Pray Kill Eat","The Bud Wall > Wolverine Bowl > Bridger Range > Southwest Region > Montana",https://www.mountainproject.com/route/109342852/pray-kill-eat,1.9,-1,"Sport, Alpine",5.9,1,70,45.83906,-110.93754
"Wounded Knee","Sacred Ground Buttress > Indian Creek > Southwest Region > Montana",https://www.mountainproject.com/route/111575897/wounded-knee,2.0,-1,Sport,5.9,1,90,46.32344,-111.62469
Legos,"Public Service Wall > Bozeman Pass > Southwest Region > Montana",https://www.mountainproject.com/route/111960252/legos,1.5,-1,Sport,5.9,1,45,45.64329,-110.90634
"Brother's Keeper","Testament Slabs > Northwest Region > Montana",https://www.mountainproject.com/route/112155680/brothers-keeper,2.0,-1,Sport,"5.9 PG13",1,75,48.6697,-115.56725
Funhouse,"Gregory > Billings Rimrocks > South Central Region > Montana",https://www.mountainproject.com/route/107557220/funhouse,1.8,-1,Sport,5.9,1,45,45.8033,-108.5884
"The Rumney Turd","Main Area > The Palace > Red Lodge > South Central Region > Montana",https://www.mountainproject.com/route/121027633/the-rumney-turd,2.0,-1,Sport,5.9,1,30,45.17632,-109.30858
Ctrl-Alt-Delete,"Middle Stillwater > Stillwater Canyon > Stillwater Canyon / Mt. Marston Rd. > Point of Rocks > Northwest Region > Montana",https://www.mountainproject.com/route/120745409/ctrl-alt-delete,2.0,-1,Sport,5.9,1,40,48.68155,-114.75959
"Dinner Bell","Kitchen Wall > Mount Helena > Southwest Region > Montana",https://www.mountainproject.com/route/121010619/dinner-bell,2.0,-1,Sport,5.9,1,110,46.59058,-112.06747
"Retirement Fund","South Side of Creek > Muddy Creek > Northwest Region > Montana",https://www.mountainproject.com/route/116500834/retirement-fund,2.0,-1,Sport,5.9,1,90,47.98999,-112.70474
Centerline,"Main Area > The Palace > Red Lodge > South Central Region > Montana",https://www.mountainproject.com/route/121039251/centerline,2.0,-1,Sport,5.9,1,40,45.17632,-109.30858
"Umbrella Route","Hidden Spire Area > Upper Bear Canyon > Bear Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/118971577/umbrella-route,2.0,-1,Sport,5.9,1,40,45.59883,-110.90844
"Right On","Shangri La > Pike Creek > Beaver Creek > Big Belt Mountains > Southwest Region > Montana",https://www.mountainproject.com/route/119692268/right-on,2.3,-1,Sport,5.9,1,60,46.85772,-111.70324
"Shore Line","Lakeside Walls > Stone Hill > Northwest Region > Montana",https://www.mountainproject.com/route/122661050/shore-line,2.0,-1,Sport,5.9,1,50,48.83646,-115.26153
"Numb-Chucking Skills","Passage Creek Canyon > Mill Creek > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/119087706/numb-chucking-skills,2.0,-1,Sport,5.9,1,80,45.27102,-110.50254
"No Country for Bold Men","the Forest Boulders > Natural Bridge and Falls > South Central Region > Montana",https://www.mountainproject.com/route/112858350/no-country-for-bold-men,2.0,-1,Sport,5.9,1,25,45.54201,-110.21627
"Marissa Miller","Nude Beach Cove > Avalanche Gulch > Big Belt Mountains > Southwest Region > Montana",https://www.mountainproject.com/route/112915964/marissa-miller,2.0,-1,Sport,5.9,1,40,46.63493,-111.56212
"Brice Jessen","Africa > Avalanche Gulch > Big Belt Mountains > Southwest Region > Montana",https://www.mountainproject.com/route/112829431/brice-jessen,2.0,-1,Sport,5.9,1,95,46.63521,-111.56178
Mopy,"Split Pinnacle > Homestake Pass > Southwest Region > Montana",https://www.mountainproject.com/route/111987962/mopy,2.0,-1,Sport,5.9,1,50,45.91703,-112.37127
"Painted Pony","Upper Chief > Indian Creek > Southwest Region > Montana",https://www.mountainproject.com/route/122947672/painted-pony,2.5,-1,Sport,5.9,1,40,46.32341,-111.62359
"Carnivore Salad","Winter Wall > Madison River Area > Southwest Region > Montana",https://www.mountainproject.com/route/118560252/carnivore-salad,1.7,-1,Sport,5.9,1,150,45.5916,-111.5744
"Temperature Rising","The Heap > Lolo Area > Northwest Region > Montana",https://www.mountainproject.com/route/106421782/temperature-rising,1.7,-1,Sport,5.9,1,100,46.71919,-114.52667
Limpy,"Calcite Corner > Buck Creek > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/118976914/limpy,1.8,-1,Sport,5.9,1,70,45.16788,-111.25074
"Crummy Up","The ""M"" in Bozeman > Bridger Range > Southwest Region > Montana",https://www.mountainproject.com/route/106597085/crummy-up,1.5,-1,"Trad, Sport",5.9,1,30,45.71511,-110.978
"Unknown 7","Biscuit Wall > Stormcastle > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/119222571/unknown-7,1.7,-1,Sport,5.9,1,30,45.45202,-111.23375
Unknown,"Wall of Smiling Faces > Buck Creek > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/118976785/unknown,1.5,-1,Sport,5.9,1,60,45.16796,-111.25044
"Gopher Pancake","Winter Wall > Madison River Area > Southwest Region > Montana",https://www.mountainproject.com/route/118560272/gopher-pancake,1.1,-1,Sport,5.9,1,150,45.5916,-111.5744
"Batman and the Turd Sickle","The Solarium > Natural Bridge and Falls > South Central Region > Montana",https://www.mountainproject.com/route/114311844/batman-and-the-turd-sickle,1.3,-1,Sport,5.9,1,,45.55029,-110.20424
"The Little Bighorn","Big Horn Wall > Indian Creek > Southwest Region > Montana",https://www.mountainproject.com/route/111844720/the-little-bighorn,1.0,-1,Sport,5.9,1,50,46.32193,-111.62769
"Lime Juice","BOLs Wall > Lower Bear Canyon > Bear Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/118604109/lime-juice,1.3,-1,Sport,5.9,1,35,45.60596,-110.91426
"Fly Boys","Main Wall - West End > Blackleaf Canyon > Northwest Region > Montana",https://www.mountainproject.com/route/112048576/fly-boys,1.0,-1,Sport,5.9,1,90,48.00753,-112.71375
"Sun Dog","Pinnacle > Barretts > Southwest Region > Montana",https://www.mountainproject.com/route/106536041/sun-dog,1.0,-1,"Trad, Sport",5.9,1,45,45.1308,-112.7401
"Rysinzube Left","Railroad Rocks > Homestake Pass > Southwest Region > Montana",https://www.mountainproject.com/route/106503616/rysinzube-left,1.0,-1,Sport,5.9,1,50,45.91603,-112.37118
"Balcony Direct","The Wedge > Humbug Spires > Southwest Region > Montana",https://www.mountainproject.com/route/124206924/balcony-direct,2.0,-1,Sport,5.9,1,220,45.7773,-112.63682
Philosoraptor,"UDL Left/Middle > Point of Rocks > Northwest Region > Montana",https://www.mountainproject.com/route/124544092/philosoraptor,3.8,-1,Sport,5.9,1,70,48.63803,-114.68798
"Desperate Drunken Artist","UDL Right > Point of Rocks > Northwest Region > Montana",https://www.mountainproject.com/route/124699652/desperate-drunken-artist,2.0,-1,Sport,5.9,1,40,48.63866,-114.68873
"The Schwartz","Naked Cliff > Stone Hill > Northwest Region > Montana",https://www.mountainproject.com/route/125141433/the-schwartz,2.0,-1,Sport,5.9,1,,48.74591,-115.31475
"Tres Amigos","South Buttress > Blue Cloud > Southwest Region > Montana",https://www.mountainproject.com/route/125296416/tres-amigos,3.0,-1,Sport,5.9,1,160,46.61907,-112.21207
"Funky Cold Medina","Davey's Playground > Stone Hill > Northwest Region > Montana",https://www.mountainproject.com/route/125347771/funky-cold-medina,3.0,-1,"Sport, TR",5.9,1,33,48.83883,-115.26257
