Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Procrastination,"Rad Wall > El Rito Sport Area > El Rito > New Mexico",https://www.mountainproject.com/route/105818767/procrastination,2.5,-1,Sport,5.12a,1,50,36.39259,-106.19534
"Die Hardral","Mad Cow Wall > Last Chance Canyon > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/106100046/die-hardral,3.1,-1,Sport,5.12a,1,60,32.2357,-104.7528
"Pillar of Pummel","Mid-Town > Shady Side > The Tunnel > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/105924212/pillar-of-pummel,3.3,-1,Sport,5.12a,1,60,32.94557,-105.86045
"Hurt Me Not","Major Wall > Southern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/106101696/hurt-me-not,2.5,-1,Sport,5.12a,1,40,33.98603,-106.99008
"Big Howie","4. Afterburner Face > Vista Verde Crag > Taos Area > New Mexico",https://www.mountainproject.com/route/106301161/big-howie,3.6,-1,Sport,5.12a,1,80,36.342,-105.7394
"Tecate Two-Step","Beer Block > El Rito Sport Area > El Rito > New Mexico",https://www.mountainproject.com/route/105819224/tecate-two-step,2.5,-1,Sport,5.12a,1,40,36.39295,-106.19563
"Hopper's Hangover","(L2) Hopper's Hangover Wall > Utopian Vistas > Taos Area > New Mexico",https://www.mountainproject.com/route/105955408/hoppers-hangover,3.6,-1,Sport,5.12a,1,80,36.36395,-105.72795
Resurrection,"Judas Crag Sector > Eden Wall > Eden Canyon > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/112228739/resurrection,3.7,-1,Sport,5.12a,1,75,35.80698,-106.15597
"Live to Pull","Main Wall > The Shack > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/108271660/live-to-pull,2.9,-1,Sport,5.12a,1,65,35.81327,-106.14429
"Block of Life","Main Wall > The Shack > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/108395761/block-of-life,3.0,-1,Sport,5.12a,1,75,35.81327,-106.14429
"Raising Cain","East of Eden > Eden Canyon > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/117831285/raising-cain,3.8,-1,Sport,5.12a,1,65,35.80692,-106.15281
"In Range","Winter Wall > Mud Mountain > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/116222086/in-range,3.4,-1,Sport,5.12a,1,75,33.15537,-107.30718
Abbey,"Shady Side Left > Shady Side > The Tunnel > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/106059067/abbey,2.8,-1,Sport,5.12a,1,60,32.94557,-105.86045
"Old Man Direct","Bat Cave > Bat Cave Area > Caballo Lake > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/111834950/old-man-direct,3.5,-1,Sport,5.12a,1,80,32.93219,-107.23477
"Crispy the Renegade","Main Wall > The Shack > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/108271617/crispy-the-renegade,2.7,-1,Sport,5.12a,1,75,35.81327,-106.14429
"Here There Be Tygers","Left Side > Tiger Stripe Wall > Above the Jumbles > Middle Mesteño > Roy > New Mexico, other Northern Areas > New Mexico",https://www.mountainproject.com/route/122386942/here-there-be-tygers,4.0,-1,Sport,5.12a,1,40,36.02954,-104.32797
Unknown,"Left Side > Tiger Stripe Wall > Above the Jumbles > Middle Mesteño > Roy > New Mexico, other Northern Areas > New Mexico",https://www.mountainproject.com/route/122386984/unknown,4.0,-1,Sport,5.12a,1,35,36.02954,-104.32797
"Bunga Bunga","Eagle Canyon > Capulin Canyon and Cochiti Mesa Area Crags > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106040293/bunga-bunga,4.0,-1,Sport,5.12a,1,90,35.7184,-106.3853
F-Bomb,"El Norte > El Rito Sport Area > El Rito > New Mexico",https://www.mountainproject.com/route/108344339/f-bomb,4.0,-1,Sport,5.12a,1,50,36.39508,-106.1954
"Foul Hook","(A) Big Catch > Upper East Fork (UEF) > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/123313225/foul-hook,3.3,-1,Sport,5.12a,1,68,35.81814,-106.52118
Sidewinder,"(01) The Entrance > Palomas Peak > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/105880935/sidewinder,3.6,-1,Sport,5.12a,1,,35.2347,-106.406
"Sun Burn","Sunny Side (Right End) > Sunny Side > The Tunnel > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/105924158/sun-burn,3.0,-1,Sport,5.12a,1,70,32.9461,-105.8602
"Nature of the Beast","(01) The Entrance > Palomas Peak > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/105877929/nature-of-the-beast,3.7,-1,Sport,5.12a,1,70,35.2347,-106.406
"Ghost Dancers","Big Horn Wall > Sitting Bull Falls > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/105858609/ghost-dancers,3.0,-1,Sport,5.12a,1,50,32.2452,-104.696
"Blessed and Blissed","Pogue's Cave Area > Enchanted Tower > New Mexico",https://www.mountainproject.com/route/105863621/blessed-and-blissed,2.5,-1,Sport,5.12a,1,,34.23284,-107.91784
"The Odyssey","Trojan Wall (Right of Bat Cave) > Bat Cave Area > Caballo Lake > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/111676447/the-odyssey,3.6,-1,Sport,5.12a,2,180,32.93207,-107.23455
"La Espina","North Cliffband > Cochiti Mesa > Capulin Canyon and Cochiti Mesa Area Crags > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106248362/la-espina,3.1,-1,"Sport, TR",5.12a,1,70,35.7164,-106.3977
"Fine Line","(09) The Far Side II > Palomas Peak > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/105816696/fine-line,3.4,-1,Sport,5.12a,1,,35.2347,-106.406
Biomechanoid,"North/West side > The Overlook > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106016979/biomechanoid,3.5,-1,Sport,5.12a,1,65,35.82758,-106.17872
"Texas Twister","Tornado Alley > Last Chance Canyon > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/106098146/texas-twister,2.7,-1,Sport,5.12a,1,60,32.2363,-104.7574
"Humpty Dumpty","Humpty Dumpty Wall > Enchanted Tower > New Mexico",https://www.mountainproject.com/route/106205377/humpty-dumpty,2.6,-1,Sport,5.12a,1,50,34.23103,-107.91683
"Servant of the Secret Fire","West Face (a.k.a. Grid Wall) > The Land Beyond > Enchanted Tower > New Mexico",https://www.mountainproject.com/route/105868346/servant-of-the-secret-fire,3.3,-1,Sport,5.12a,1,,34.25338,-107.91045
"Boarding Pass","Runway (Lower Tier) > Early Wall > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/105831531/boarding-pass,2.8,-1,Sport,5.12a,1,95,35.80524,-106.14249
"Hammer Time","Fire Wall > Upper Tier > Comales Canyon > Taos Area > New Mexico",https://www.mountainproject.com/route/112086385/hammer-time,2.9,-1,Sport,5.12a,1,50,36.15739,-105.58167
"Pull to Live","Main Wall > The Shack > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/108271652/pull-to-live,2.8,-1,Sport,5.12a,1,65,35.81327,-106.14429
"Upper Blue Falcon","Super Hero Wall (Grey Wall) > Bat Cave Area > Caballo Lake > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/120614189/upper-blue-falcon,3.3,-1,Sport,5.12a,1,100,32.93132,-107.23428
"True Grit","(B) Spaghetti Western Wall > Upper East Fork (UEF) > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106383116/true-grit,3.1,-1,Sport,5.12a,1,70,35.81978,-106.52028
"Hostile Takeover Variation","Right Arrow > The Broken Arrows > Gilman Tunnels > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106106950/hostile-takeover-variation,3.5,-1,Sport,5.12a,1,82,35.7358,-106.764
[Redacted],"Bat Cave > Bat Cave Area > Caballo Lake > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/107031473/redacted,2.5,-1,Sport,5.12a,1,60,32.93219,-107.23477
Hammerhead,"Bush Shark Area > Echo Canyon > Sandia Mountains > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/106026086/hammerhead,3.0,-1,"Trad, Sport",5.12a,2,220,35.20217,-106.44633
"Acoma's Amputees","Panorama Wall > Utopian Vistas > Taos Area > New Mexico",https://www.mountainproject.com/route/107247570/acomas-amputees,3.3,-1,Sport,5.12a,1,65,36.3622,-105.7287
"Pitch Fork","(B) Spaghetti Western Wall > Upper East Fork (UEF) > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106383127/pitch-fork,2.9,-1,Sport,5.12a,1,80,35.81978,-106.52028
"The Good Times... Are Killing Me!","(A1) Utopian Vista Upper Tier > Utopian Vistas > Taos Area > New Mexico",https://www.mountainproject.com/route/105963249/the-good-times-are-killing-me,3.3,-1,Sport,5.12a,1,55,36.3642,-105.7269
Lech,"Mid-Town > Shady Side > The Tunnel > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/108827846/lech,2.9,-1,Sport,5.12a,1,75,32.94557,-105.86045
"Chicken Little","Chicken Little Area > Cockscomb Crag > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/105936030/chicken-little,3.0,-1,Sport,5.12a,1,70,35.8191,-106.16317
"Bolting The Molting","Area 37 > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/107699451/bolting-the-molting,2.4,-1,Sport,5.12a,1,34,35.8162,-106.5185
"Duran Duran","Filet de Papillon Wall (aka Dirt Wall) > Northern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/106115585/duran-duran,2.7,-1,Sport,5.12a,1,60,34.0013,-106.99046
"Inflight Movie","Below The Old New Place > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/105946949/inflight-movie,2.4,-1,Sport,5.12a,1,55,35.81897,-106.1871
"Hey, Is There Anybody In There?","The Sewer Crag > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/105943050/hey-is-there-anybody-in-there,3.0,-1,Sport,"5.12a PG13",1,60,35.8299,-106.1811
"Sangre de Cristo","Judas Crag Sector > Eden Wall > Eden Canyon > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/112845589/sangre-de-cristo,2.8,-1,Sport,5.12a,1,50,35.80698,-106.15597
"Out of Sight","(K) Hidden Tower > Las Conchas > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/108737071/out-of-sight,2.8,-1,Sport,5.12a,1,80,35.82211,-106.53996
"In the Court of the Crimson King","Grotto Right (West Side) > The Grotto > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/108064781/in-the-court-of-the-crimson-king,3.0,-1,Sport,5.12a,1,90,35.80532,-106.14347
Predator,"(E) Monster Wall > Upper East Fork (UEF) > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106383013/predator,2.5,-1,Sport,5.12a,1,60,35.82018,-106.51727
Ecksteinator,"Right Arrow > The Broken Arrows > Gilman Tunnels > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106027596/ecksteinator,3.0,-1,Sport,5.12a,1,60,35.7358,-106.764
Shake-n-Bake,"River Wall > John Dunn Bridge Area > Taos Area > New Mexico",https://www.mountainproject.com/route/107222051/shake-n-bake,3.0,-1,Sport,5.12a,1,70,36.5336,-105.7074
"Demon Within","(01) Jabba the Hutt Wall > Original Side > Mentmore > Gallup Area > New Mexico",https://www.mountainproject.com/route/105951972/demon-within,3.0,-1,"Sport, TR",5.12a,1,25,35.51629,-108.873
"The Tree Route","Mid-Town > Shady Side > The Tunnel > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/110469485/the-tree-route,2.7,-1,Sport,5.12a,1,50,32.94557,-105.86045
"Crystal Therapy","1. Bat Cave > Vista Verde Crag > Taos Area > New Mexico",https://www.mountainproject.com/route/106013310/crystal-therapy,2.6,-1,Sport,5.12a,1,50,36.342,-105.7394
"The Alchemist","The New   New Buffalo > John Dunn Bridge Area > Taos Area > New Mexico",https://www.mountainproject.com/route/106652415/the-alchemist,3.0,-1,Sport,5.12a,1,50,36.5336,-105.7074
"Buddha's Beer Belly","Beer Block > El Rito Sport Area > El Rito > New Mexico",https://www.mountainproject.com/route/105819216/buddhas-beer-belly,2.2,-1,Sport,5.12a,1,40,36.39295,-106.19563
"Little Shop Of Horrors","Below The Old New Place > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/105946973/little-shop-of-horrors,2.7,-1,Sport,5.12a,1,55,35.81897,-106.1871
"The Monkey Wretch Gang","(A1) Utopian Vista Upper Tier > Utopian Vistas > Taos Area > New Mexico",https://www.mountainproject.com/route/106768867/the-monkey-wretch-gang,3.3,-1,Sport,5.12a,1,65,36.3642,-105.7269
"To Big To Fail","(L6) Mud Palace Wall > Utopian Vistas > Taos Area > New Mexico",https://www.mountainproject.com/route/106827029/to-big-to-fail,3.0,-1,Sport,5.12a,1,75,36.3671,-105.7276
"Liquid Skin","Dead Cholla Wall > Taos Area > New Mexico",https://www.mountainproject.com/route/105913106/liquid-skin,3.0,-1,"Trad, Sport",5.12a,1,50,36.3558,-105.733
"The Forgotten","Shady Side Left > Shady Side > The Tunnel > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/118998434/the-forgotten,2.7,-1,Sport,5.12a,1,85,32.94557,-105.86045
Unknown,"Bouldering Cave > Big Block > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/119604205/unknown,3.0,-1,Sport,5.12a,1,30,35.0311,-106.3621
"Black Mass","Top of the Grotto (Ojo and Evil Paradise Sectors ) > The Grotto > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/115176939/black-mass,3.0,-1,Sport,5.12a,1,60,35.80462,-106.14404
Serpentine,"Garden of Eden Sector > Eden Wall > Eden Canyon > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/112506310/serpentine,3.0,-1,Sport,5.12a,1,50,35.80564,-106.15653
"The Shortest Straw","Damage Wall > New Canyon > East Side > Manzano Mountains > New Mexico, I-40 Corridor > New Mexico",https://www.mountainproject.com/route/108273249/the-shortest-straw,3.0,-1,Sport,5.12a,1,35,34.6811,-106.36119
"Do the Math","(L7) Where the Bobbalo Roam > Utopian Vistas > Taos Area > New Mexico",https://www.mountainproject.com/route/106725474/do-the-math,3.0,-1,Sport,5.12a,1,65,36.368,-105.7268
"Wading Game","(E) Love Shack Area > Las Conchas > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/110106279/wading-game,2.5,-1,Sport,5.12a,1,53,35.81876,-106.53353
Galaga,"Main Wall > The Shack > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/109137194/galaga,2.4,-1,Sport,5.12a,1,75,35.81327,-106.14429
"Old Man and The Sea(ka) (1st Pitch)","Bat Cave > Bat Cave Area > Caballo Lake > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/110139959/old-man-and-the-seaka-1st-pitch,2.6,-1,Sport,5.12a,1,55,32.93219,-107.23477
"Udder Nonsense","(A) Cattle Call Wall Area > Las Conchas > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/107569402/udder-nonsense,2.6,-1,Sport,5.12a,1,50,35.81428,-106.53097
"Legend of the Fall  (""LRP"" Variant)","Main Wall > The Shack > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/108271432/legend-of-the-fall-lrp-variant,2.6,-1,Sport,5.12a,1,95,35.81327,-106.14429
"Dirty Bones","Fossil Wall > Last Chance Canyon > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/106099850/dirty-bones,2.6,-1,Sport,5.12a,1,,32.2373,-104.7579
2001,"The Dig > Sunny Side > The Tunnel > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/118766654/2001,2.6,-1,Sport,5.12a,1,80,32.9461,-105.8602
Nguvu,"(I) The Amphitheater > Upper East Fork (UEF) > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106446816/nguvu,2.8,-1,Sport,5.12a,1,70,35.82278,-106.5145
"Thief in Time","North Cliffband > Cochiti Mesa > Capulin Canyon and Cochiti Mesa Area Crags > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106447544/thief-in-time,2.3,-1,Sport,5.12a,1,60,35.7164,-106.3977
Senility,"(N) Retirement Wall > Las Conchas > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/108735119/senility,2.6,-1,Sport,5.12a,1,70,35.82203,-106.54165
"Excrement Adventure","(C) Reddi-Wip Area > Rough and Ready Hills > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/106584053/excrement-adventure,2.8,-1,"Trad, Sport","5.12a PG13",1,90,32.39492,-107.03712
"Fat Boys Don't Fly","Below The Old New Place > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106382466/fat-boys-dont-fly,2.5,-1,Sport,5.12a,1,40,35.81897,-106.1871
"Ralph's Leisure Suit","Below The Old New Place > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/105947084/ralphs-leisure-suit,2.3,-1,Sport,5.12a,1,50,35.81897,-106.1871
"It's Time to Drink Beer","Beer Block > El Rito Sport Area > El Rito > New Mexico",https://www.mountainproject.com/route/105819210/its-time-to-drink-beer,2.0,-1,Sport,5.12a,1,40,36.39295,-106.19563
"Stunt Cock","Poultrygeist Area > Cockscomb Crag > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/105824926/stunt-cock,2.6,-1,Sport,5.12a,1,,35.8052,-106.139
Pirated,"Pirate's Wall > El Rito Sport Area > El Rito > New Mexico",https://www.mountainproject.com/route/105818438/pirated,1.9,-1,Sport,5.12a,1,70,36.39247,-106.19592
"Sardonic Smile","Below The Old New Place > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/105947112/sardonic-smile,2.3,-1,Sport,5.12a,1,45,35.81897,-106.1871
"Highway 60","Waterfall Wall > Northern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/106958854/highway-60,2.4,-1,"Sport, TR",5.12a,1,35,34.0023,-106.9914
Fantasy,"Eagle Canyon > Capulin Canyon and Cochiti Mesa Area Crags > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106530862/fantasy,2.5,-1,Sport,5.12a,1,60,35.7184,-106.3853
Kona,"Eagle Canyon > Capulin Canyon and Cochiti Mesa Area Crags > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106485309/kona,2.5,-1,Sport,5.12a,1,,35.7184,-106.3853
"Left Dihedral","Sunny Side (Right End) > Sunny Side > The Tunnel > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/106675385/left-dihedral,2.5,-1,Sport,5.12a,1,60,32.9461,-105.8602
"Lucky Number","West Face (a.k.a. Grid Wall) > The Land Beyond > Enchanted Tower > New Mexico",https://www.mountainproject.com/route/105868366/lucky-number,2.5,-1,Sport,5.12a,1,,34.25338,-107.91045
"Something Big & Lovely","(F) The Wart > Las Conchas > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/105850501/something-big-lovely,2.1,-1,Sport,5.12a,1,35,35.82037,-106.53292
"May the Fourth","Mid-Town > Shady Side > The Tunnel > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/114340599/may-the-fourth,2.1,-1,Sport,5.12a,1,55,32.94557,-105.86045
"Flying Spaghetti Monster","(D) Wheel of Karma > Upper East Fork (UEF) > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/107058393/flying-spaghetti-monster,2.1,-1,Sport,5.12a,1,50,35.81959,-106.5183
"Ghost Dancers Extension","Big Horn Wall > Sitting Bull Falls > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/105858618/ghost-dancers-extension,2.1,-1,Sport,5.12a,1,65,32.2452,-104.696
"Jug Abuse","Eagle Canyon > Capulin Canyon and Cochiti Mesa Area Crags > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106157001/jug-abuse,2.3,-1,Sport,5.12a,1,80,35.7184,-106.3853
"Dreadful Beauty","East of Eden > Eden Canyon > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/117831242/dreadful-beauty,2.2,-1,Sport,5.12a,1,70,35.80692,-106.15281
"Empty Glass","Alcohol Wall > Southern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/111826602/empty-glass,2.3,-1,Sport,5.12a,1,40,33.98604,-106.98869
"Strong Urge to Fly","Below The Old New Place > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/105947116/strong-urge-to-fly,2.2,-1,Sport,5.12a,1,45,35.81897,-106.1871
"Candy Corn","(D) Chilly Willy Wall > Las Conchas > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106802143/candy-corn,2.1,-1,Sport,5.12a,1,40,35.81755,-106.53218
"Too High for Bry","Filet de Papillon Wall (aka Dirt Wall) > Northern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/106318040/too-high-for-bry,2.0,-1,Sport,5.12a,1,80,34.0013,-106.99046
"Dreadlock Holiday","Filet de Papillon Wall (aka Dirt Wall) > Northern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/106305626/dreadlock-holiday,2.0,-1,Sport,5.12a,1,70,34.0013,-106.99046
Birthday,"Far Side Right > Shady Side > The Tunnel > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/110789065/birthday,1.8,-1,Sport,5.12a,1,45,32.94557,-105.86045
