Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Six Pence","Storm Mountain Island > Storm Mountain Picnic Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105739886/six-pence,1.9,-1,Sport,5.6,1,,40.6239,-111.7446
"Moss Pocket","Schoolroom Area > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/105740534/moss-pocket,1.9,-1,Sport,5.6,1,40,39.5565,-111.6858
"Flea Market","Road Kill Wall > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/105740561/flea-market,2.3,-1,Sport,5.6,1,50,39.5566,-111.6855
"That Be Me","Billy the Kid Wall > Left Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/106843423/that-be-me,2.1,-1,Sport,5.6,1,50,39.55489,-111.68758
"Baby Teeth","The Red Rock > Red Rock > Draper Area Crags > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741926/baby-teeth,1.6,-1,"Sport, TR",5.6,1,40,40.48757,-111.85656
"Lower Dentures","Main Slab > Geezer Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106519144/lower-dentures,2.2,-1,Sport,5.6,1,60,40.61993,-111.74443
"Butter that Bacon","Simpson Rock > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/106788256/butter-that-bacon,2.5,-1,Sport,5.6,1,60,39.56135,-111.68774
Cornication,"Salt Lake Slips > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/115786358/cornication,2.6,-1,Sport,5.6,1,80,40.6226,-111.748
Barbarian,"Circus Wall > Island In The Sky > Snow Canyon State Park > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/105718231/barbarian,2.2,-1,"Trad, Sport","5.6 R",3,380,37.19743,-113.64353
"Hidden Message","Wall Street > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/110130797/hidden-message,1.5,-1,"Sport, TR","5.6 PG13",1,60,38.54668,-109.59959
"Addis Ababa","Bumble Bee Wall > Storm Mountain Picnic Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108367846/addis-ababa,1.9,-1,Sport,5.6,2,200,40.62605,-111.7462
Whipper,"Ledgemere Logs > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/114776045/whipper,2.2,-1,Sport,5.6,1,80,40.62412,-111.76591
"Play Misty","Clint Eastwood Wall > Bear Hollow > Echo Canyon > Wasatch Back > Wasatch Range > Utah",https://www.mountainproject.com/route/109573703/play-misty,1.9,-1,"Sport, TR",5.6,1,35,41.00109,-111.39143
"Driver's Ed","Hellgate Condos > Hellgate Cliffs > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108188028/drivers-ed,2.0,-1,Sport,5.6,1,50,40.58831,-111.6503
Justice,"The Minimum Crag > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/111855073/justice,2.5,-1,Sport,5.6,1,75,39.5622,-111.6906
"Bantam Tiers","Ledgemere Logs > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/115458550/bantam-tiers,2.4,-1,Sport,5.6,1,50,40.62412,-111.76591
"Learner's Permit","The Bungalow > Parley's Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106568850/learners-permit,1.7,-1,Sport,5.6,1,,40.71094,-111.78952
"Kansas City Chiefs","Chief Wall > Ruth Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/108314179/kansas-city-chiefs,1.9,-1,Sport,5.6,1,45,40.7313,-110.87607
"Razors Edge","Kelly's Rock > Woodbury Road Crags > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/111568775/razors-edge,2.5,-1,Sport,5.6,1,70,37.0183,-113.8498
"Little Chief","Chief Wall > Ruth Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/109476071/little-chief,2.1,-1,Sport,5.6,1,45,40.7313,-110.87607
NCMO,"Date Wall > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106373304/ncmo,1.7,-1,Sport,5.6,1,25,41.7428,-111.7827
Minions,"The Cinema > Take-Out Beach > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/116630583/minions,2.4,-1,Sport,5.6,1,80,38.66006,-109.49974
"TOW Jam","Walls of Liberation > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/111985062/tow-jam,2.6,-1,Sport,5.6,1,80,39.56175,-111.6876
"Porcupine Mush","Road Kill Wall > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/105740555/porcupine-mush,2.1,-1,"Sport, TR",5.6,1,30,39.5566,-111.6855
McAwesome,"Fast Food Joint > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/112782001/mcawesome,2.5,-1,Sport,5.6,1,70,39.55479,-111.67671
"There and Back Again","Windy Canyon > Granite Flume > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/123180136/there-and-back-again,2.8,-1,Sport,5.6,3,300,40.62657,-111.76483
"Knuckle Dragger","Layer Cake > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106131447/knuckle-dragger,1.7,-1,Sport,5.6,1,50,40.2667,-111.6245
"Bring on the Clowns","Assassin Wall > Ruth Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/105843802/bring-on-the-clowns,1.8,-1,Sport,5.6,1,60,40.73063,-110.87969
Lopper,"Ledgemere Logs > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/115458494/lopper,1.9,-1,Sport,5.6,1,70,40.62412,-111.76591
"Always Leave a Generous Root Tip","The Red Rock > Red Rock > Draper Area Crags > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105742037/always-leave-a-generous-root-tip,1.1,-1,Sport,5.6,1,,40.48757,-111.85656
"A wrinkle in time","Red Wonder Wall > Santaquin Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107702126/a-wrinkle-in-time,3.3,-1,Sport,5.6,1,90,39.9015,-111.7237
"Towering Inferno","The Arch Wall > CLOSED - The Soul Asylum > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106943957/towering-inferno,2.6,-1,Sport,5.6,1,100,37.07357,-113.81914
"Hell is for Children","Tower One > Hellgate Cliffs > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106273521/hell-is-for-children,1.9,-1,Sport,5.6,1,40,40.59015,-111.64812
"Pete's Paradise","Main Slab > Geezer Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106519159/petes-paradise,2.5,-1,Sport,5.6,1,60,40.61993,-111.74443
"Guano Tempura","The Sushi Bar > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/112822070/guano-tempura,2.6,-1,Sport,5.6,1,80,39.55548,-111.68001
"Old Feller","El Diablo Wall > Hell Area > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107719927/old-feller,2.3,-1,Sport,5.6,1,42,40.44645,-111.69372
"Make My Day","Clint Eastwood Wall > Bear Hollow > Echo Canyon > Wasatch Back > Wasatch Range > Utah",https://www.mountainproject.com/route/115156968/make-my-day,2.0,-1,Sport,5.6,1,35,41.00109,-111.39143
"Run!, You Bastard!!","Mammoth Head > West Sector > Desert Mountain > West Desert > Utah",https://www.mountainproject.com/route/116718002/run-you-bastard,2.8,-1,Sport,5.6,1,80,39.75505,-112.64226
Longbow,"Mammoth > West Sector > Desert Mountain > West Desert > Utah",https://www.mountainproject.com/route/116717910/longbow,3.0,-1,"Sport, TR",5.6,1,50,39.75494,-112.64239
"Enders Game","Red Wonder Wall > Santaquin Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107738729/enders-game,3.0,-1,Sport,5.6,1,70,39.9015,-111.7237
"Land, Sea and Air Burger","Fast Food Joint > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/112782039/land-sea-and-air-burger,2.3,-1,Sport,5.6,1,50,39.55479,-111.67671
"Red Spire","Rest Area > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106131833/red-spire,2.6,-1,Sport,5.6,1,115,40.2643,-111.6234
"Learning Curve","Black and Tan > Woodbury Road Crags > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107147644/learning-curve,2.3,-1,Sport,5.6,1,80,37.0175,-113.8518
"Children's Place","The Minimum Crag > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/111855089/childrens-place,2.1,-1,Sport,5.6,1,65,39.5622,-111.6906
"Conveyor Belt","Industrial Wall > Coalpit Gulch > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740465/conveyor-belt,1.7,-1,Sport,"5.6 R",1,50,40.567,-111.73761
"My Favorite Carcinogen","Fast Food Joint > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/112782028/my-favorite-carcinogen,2.1,-1,Sport,5.6,1,60,39.55479,-111.67671
Heathens,"Tower One > Hellgate Cliffs > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112128876/heathens,2.1,-1,Sport,5.6,1,50,40.59015,-111.64812
"Confidence Booster","Close to Home > Providence Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118835670/confidence-booster,2.4,-1,"Sport, TR",5.6,1,30,41.69187,-111.79007
"Krull the Warrior King","Mosquito Wall > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/106859155/krull-the-warrior-king,1.6,-1,Sport,5.6,1,25,40.75439,-110.87989
Carters,"The Minimum Crag > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/111855110/carters,2.0,-1,Sport,5.6,1,50,39.5622,-111.6906
"Princess Sophia","Mosquito Wall > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/106859148/princess-sophia,1.7,-1,Sport,5.6,1,25,40.75439,-110.87989
Unknown,"Black and Tan > Woodbury Road Crags > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/120215994/unknown,2.2,-1,Sport,5.6,1,30,37.0175,-113.8518
unknown,"Central Corral Crag > Corral Crags > Ibex > West Desert > Utah",https://www.mountainproject.com/route/118799620/unknown,2.5,-1,Sport,5.6,1,50,38.98551,-113.39088
Ravenclaw,"Volkswagon Wall > Spring Canyon > Central Utah > Utah",https://www.mountainproject.com/route/111110880/ravenclaw,2.5,-1,Sport,5.6,1,30,39.70034,-110.91995
"JDAM's in the Sky","Walls of Liberation > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/113859931/jdams-in-the-sky,2.4,-1,Sport,5.6,1,70,39.56175,-111.6876
"Holy Hell it's Hot","Tower One > Hellgate Cliffs > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112194652/holy-hell-its-hot,1.9,-1,Sport,5.6,1,55,40.59015,-111.64812
"Phat Fatty","Jolly Green Giant > Lower Buckhorn > Buckhorn Wash > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/114419159/phat-fatty,2.3,-1,"Sport, TR",5.6,1,35,39.12113,-110.68902
"Not Bad for a Little Fuzz Ball","Endor Wall > Galaxy Area > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106396690/not-bad-for-a-little-fuzz-ball,1.9,-1,Sport,5.6,1,50,40.2662,-111.6141
Libnarho,"Cobble Roof > Box Canyon > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/112777515/libnarho,2.1,-1,Sport,5.6,1,30,39.55582,-111.67547
"See Food Diet","Fast Food Joint > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/112782076/see-food-diet,1.9,-1,Sport,5.6,1,40,39.55479,-111.67671
"The Least I Could Do","The Solstice > Woodbury Road Crags > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106359400/the-least-i-could-do,1.8,-1,Sport,5.6,1,50,37.0286,-113.864
"Unknown route","9th Street > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/117985359/unknown-route,2.1,-1,Sport,5.6,1,30,41.24972,-111.93404
"Sweet Semtex","Walls of Liberation > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/113892243/sweet-semtex,1.9,-1,Sport,5.6,1,50,39.56175,-111.6876
"Easy Up","Sub-Area 1 > Shady Corridor > Lambs Knoll > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/112572740/easy-up,2.2,-1,Sport,5.6,1,40,37.30818,-113.11007
"Igneous Capitalist","Baby Rubicon > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107185985/igneous-capitalist,2.0,-1,Sport,5.6,1,40,37.33604,-113.68702
Cackleberries,"Pied Piper Wall > Maple Corridor > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/111965284/cackleberries,1.8,-1,Sport,5.6,1,50,39.55492,-111.68305
Titmouse,"Flying Raptor's Area > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/110805252/titmouse,2.1,-1,"Sport, Alpine",5.6,1,55,37.75447,-111.87682
"Whiplash Willy","Sea Wall > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120773711/whiplash-willy,2.2,-1,Sport,5.6,1,25,41.62457,-111.79862
"One Degree of Separation","Distant Drum > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/107808854/one-degree-of-separation,2.3,-1,"Sport, Alpine",5.6,1,45,37.754,-111.8714
Slabstick,"Black and Tan > Woodbury Road Crags > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/120215985/slabstick,2.3,-1,Sport,5.6,1,50,37.0175,-113.8518
"Twig and Berries","Salt Creek Canyon > Central Utah > Utah",https://www.mountainproject.com/route/109639591/twig-and-berries,2.3,-1,"Sport, TR",5.6,1,,39.74092,-111.71284
"The Rubber Boa","Drone Wall > Hobble Creek Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/111885558/the-rubber-boa,1.8,-1,Sport,5.6,1,45,40.1716,-111.471
"Cool World Direct","Cool World Wall > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105817824/cool-world-direct,1.8,-1,Sport,5.6,1,60,40.2653,-111.6101
"Tree Bark","Cheese Grater > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107120576/tree-bark,2.0,-1,"Sport, TR",5.6,1,35,40.4338,-111.7517
"Up and At 'Em","South-Facing Wall > The Hinterlands > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112355391/up-and-at-em,2.0,-1,Sport,5.6,1,35,40.27488,-111.62795
"Busload of Faith","The Picnic Wall > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/105959205/busload-of-faith,1.6,-1,Sport,5.6,1,40,37.33556,-113.68788
"P-ber in my Bag","The Shooting Gallery (upper canyon) > Cove Wash > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/114122279/p-ber-in-my-bag,2.0,-1,Sport,5.6,1,35,37.11822,-113.66987
"Panty Dropper","The Sushi Bar > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/112826127/panty-dropper,2.0,-1,Sport,5.6,1,30,39.55548,-111.68001
"Storming the Castle","Vermillion Castle > Yankee Meadows Road > Parowan Canyon > Parowan > Southwest Utah > Utah",https://www.mountainproject.com/route/113891251/storming-the-castle,1.9,-1,Sport,5.6,2,150,37.7909,-112.78242
"Bouncy Castle","Toddler Wall > Redmond Rocks > Central Utah > Utah",https://www.mountainproject.com/route/114378873/bouncy-castle,2.0,-1,Sport,5.6,1,25,39.0126,-111.79253
"Part of the Tribe","Endor Wall > Galaxy Area > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106404755/part-of-the-tribe,1.5,-1,Sport,5.6,1,40,40.2662,-111.6141
"Big Bolts","Small Adventures Wall / 313 Slabs > State Highway 313 > Southeast Utah > Utah",https://www.mountainproject.com/route/112836693/big-bolts,2.0,-1,"Sport, TR","5.6 R",1,100,38.65324,-109.7204
"Clippy Clip","Cragganzenden > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/113895259/clippy-clip,1.8,-1,"Sport, TR",5.6,1,40,39.56368,-111.69083
Roofer,"Ledgemere Logs > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/117308116/roofer,2.0,-1,Sport,5.6,1,75,40.62412,-111.76591
"Who Says You Kant","Philosophy Wall > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/119995828/who-says-you-kant,2.0,-1,Sport,5.6,1,35,37.33621,-113.68746
"Spider Pig","Salt Creek Canyon > Central Utah > Utah",https://www.mountainproject.com/route/109639598/spider-pig,1.9,-1,Sport,5.6,1,,39.74092,-111.71284
"Three Running Walruses","Sea Wall > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121171248/three-running-walruses,2.0,-1,Sport,5.6,1,25,41.62457,-111.79862
CaronaCation,"Sunbeam Wall > Sunshine Wall > Southeast Utah > Utah",https://www.mountainproject.com/route/120457045/caronacation,1.1,-1,Sport,5.6,1,120,38.86412,-109.74824
"Pillars of Truth","Philosophy Wall > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/119995909/pillars-of-truth,2.0,-1,Sport,5.6,1,35,37.33621,-113.68746
unknown,"Cheese Grater > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107108510/unknown,2.0,-1,"Sport, TR",5.6,1,35,40.4338,-111.7517
Unknown,"Sprocket Rocks > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/106534636/unknown,1.8,-1,"Trad, Sport, TR",5.6,1,30,37.6429,-113.28174
"Ewok Epic","Endor Wall > Galaxy Area > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106396890/ewok-epic,1.6,-1,Sport,5.6,1,40,40.2662,-111.6141
"Milvian Bridge","Hadrian's Wall > City Creek Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107546182/milvian-bridge,1.4,-1,Sport,5.6,1,45,40.7986,-111.8751
"Hot Rock","Molten Mud Pile > West Kyhv Mountain > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106177368/hot-rock,1.7,-1,Sport,5.6,1,35,40.2678,-111.6295
"Bob's Midnight Circus","Sea Wall > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119844624/bobs-midnight-circus,2.0,-1,Sport,5.6,1,25,41.62457,-111.79862
Cowlick,"Pocket Rocks > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/121782211/cowlick,2.0,-1,Sport,5.6,1,25,37.64232,-113.29134
"Dwight Yoakam","Honkytonk Rock > South Quarry > Desert Mountain > West Desert > Utah",https://www.mountainproject.com/route/116713845/dwight-yoakam,2.0,-1,Sport,5.6,1,70,39.72954,-112.59477
"I'm Not Lichen This","Ed and Terry Wall > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106165922/im-not-lichen-this,1.6,-1,Sport,5.6,1,40,40.2645,-111.6232
"Buzzards over Lexington","The Early Bird Crag > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/111801734/buzzards-over-lexington,1.7,-1,Sport,5.6,1,60,39.55575,-111.68189
"Deforest Moon","Endor Wall > Galaxy Area > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106396886/deforest-moon,1.5,-1,Sport,5.6,1,40,40.2662,-111.6141
5.6,"West Terr > Bowling Alley > Cedar Canyon > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/106444756/56,1.7,-1,Sport,5.6,1,60,37.6723,-113.037
"Roadside Couloir","Fast Food Joint > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/112781486/roadside-couloir,1.5,-1,Sport,5.6,1,70,39.55479,-111.67671
"Rat Killer","Pied Piper Wall > Maple Corridor > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/112802886/rat-killer,1.5,-1,"Sport, TR",5.6,1,35,39.55492,-111.68305
"Hobnail Arete","PA's Mother > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106784748/hobnail-arete,1.8,-1,"Trad, Sport",5.6,1,30,40.2656,-111.6204
"Septic Death","Sprocket Rocks > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/106534630/septic-death,1.4,-1,Sport,5.6,1,30,37.6429,-113.28174
"OK to GO","Flame Thrower Wall > West Sector > Desert Mountain > West Desert > Utah",https://www.mountainproject.com/route/116714281/ok-to-go,1.4,-1,Sport,5.6,1,80,39.75461,-112.64261
"Kibosch Buttress","Sand Dunes > Island In The Sky > Snow Canyon State Park > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107121025/kibosch-buttress,1.5,-1,"Trad, Sport",5.6,1,120,37.19133,-113.64333
Pick-Axe-Pete,"Silveropolis Wall > Ophir Canyon > Oquirrh Mountains > West Desert > Utah",https://www.mountainproject.com/route/107788893/pick-axe-pete,1.5,-1,Sport,5.6,1,60,40.36671,-112.27031
"Pied Piper Pinnacle","Pied Piper Wall > Maple Corridor > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/112802910/pied-piper-pinnacle,1.4,-1,Sport,5.6,1,40,39.55492,-111.68305
"Smells Like a Ham Sandwich","Sea Wall > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119535139/smells-like-a-ham-sandwich,1.5,-1,Sport,5.6,1,50,41.62457,-111.79862
Chopstick,"The Sushi Bar > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/112826072/chopstick,1.5,-1,Sport,5.6,1,30,39.55548,-111.68001
"Semper Fi","Training Camp > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106131494/semper-fi,1.2,-1,Sport,5.6,1,50,40.2666,-111.6273
Skeeter,"Sea Wall > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122348461/skeeter,1.5,-1,Sport,5.6,1,40,41.62457,-111.79862
"Of Kors","Small Adventures Wall / 313 Slabs > State Highway 313 > Southeast Utah > Utah",https://www.mountainproject.com/route/112836687/of-kors,1.5,-1,"Sport, TR","5.6 X",1,100,38.65324,-109.7204
"The Good Find","Tumblebrush Roof > North Pass > Desert Mountain > West Desert > Utah",https://www.mountainproject.com/route/116729910/the-good-find,2.0,-1,Sport,5.6,1,50,39.77682,-112.58916
"Son of a Banshee","Banshee Wall > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/110992248/son-of-a-banshee,1.5,-1,"Sport, TR, Alpine",5.6,1,45,37.76645,-111.88602
"I.D. Claire","Ed and Terry Wall > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105999231/id-claire,1.1,-1,Sport,5.6,1,35,40.2645,-111.6232
"Beam Bump","Long Canyon > Grand Staircase > South Central Utah > Utah",https://www.mountainproject.com/route/105973810/beam-bump,1.3,-1,Sport,5.6,1,35,37.86394,-111.30147
"Future Ex- Wife","The Sumo Wall > Welcome Springs > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/108043993/future-ex-wife,1.3,-1,Sport,5.6,1,50,37.09914,-113.90439
"Opening Act","The Stage > Take-Out Beach > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/120042588/opening-act,1.2,-1,Sport,5.6,1,60,38.6618,-109.49886
"Intro Slab","Main Area > Bowling Alley > Cedar Canyon > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/106564344/intro-slab,1.0,-1,Sport,5.6,1,30,37.6722,-113.0375
"The Good Ward","Utahnics Wall > The Schoolroom > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105915190/the-good-ward,1.0,-1,"Trad, Sport",5.6,1,50,41.21824,-111.92342
