Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Oregon Trail","3. Shotgun Alley > Fitzgerald South Area > Fitzgerald Mountain > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/124967853/oregon-trail,2.4,-1,Sport,5.9,1,35,36.20247,-94.10339
"La Favorita","3. Shotgun Alley > Fitzgerald South Area > Fitzgerald Mountain > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/124967882/la-favorita,3.1,-1,Sport,5.9,1,33,36.20247,-94.10339
"Reading, Riting, 'Rithmatic","1. Schoolhouse > Fitzgerald South Area > Fitzgerald Mountain > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/124970403/reading-riting-rithmatic,1.9,-1,Sport,5.9,1,20,36.20325,-94.10297
"After School Special","1. Schoolhouse > Fitzgerald South Area > Fitzgerald Mountain > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/124970459/after-school-special,2.6,-1,Sport,5.9,1,30,36.20325,-94.10297
"Winchester Dreams","3. Shotgun Alley > Fitzgerald South Area > Fitzgerald Mountain > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/124972762/winchester-dreams,1.5,-1,Sport,5.9,1,33,36.20247,-94.10339
"Red Ryder","3. Shotgun Alley > Fitzgerald South Area > Fitzgerald Mountain > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/124972783/red-ryder,2.3,-1,Sport,5.9,1,33,36.20247,-94.10339
"Slam Fire","3. Shotgun Alley > Fitzgerald South Area > Fitzgerald Mountain > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/124972879/slam-fire,2.3,-1,Sport,5.9,1,25,36.20247,-94.10339
"Shanghai Summers","Cliffs of Insanity > East Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/125089470/shanghai-summers,3.0,-1,Sport,5.9,1,70,36.0049,-93.2846
Mindbender,"Nowlin Creek > Rattlesnake Ridge Natural Area > River Valley and Ouachitas Region > Arkansas",https://www.mountainproject.com/route/125408760/mindbender,4.0,-1,Sport,5.9,1,40,34.83896,-92.52522
D.G.K,"Adventure Supply Alley > City Rock Bluff > Northeast Arkansas Region > Arkansas",https://www.mountainproject.com/route/125673834/dgk,3.0,-1,"Sport, TR",5.9,1,30,36.10299,-92.18698
