Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Solstice,"(5) The Leaning Tower Area > Klinger Spring > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/109610883/solstice,3.0,-1,Sport,5.10b,1,90,45.40863,-121.56855
"Short Sharp Shock","Southside > Brogan Spire > (w) The Marsupials > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/107653142/short-sharp-shock,2.8,-1,Sport,5.10b,1,,44.3687,-121.12383
"The Good Die Young","The Hank Collins Memorial Wall > (7) The Monument > (v) Monument Area > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/111260600/the-good-die-young,2.5,-1,Sport,5.10b,1,35,44.37591,-121.13458
"Matthew 7:24","(r) Pleasure Palace > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/105816699/matthew-724,2.0,-1,Sport,5.10b,1,60,44.36918,-121.14304
"Rainbow Connection","Shipwreck Wall - River Face > (c) Shipwreck Wall > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/120433423/rainbow-connection,2.5,-1,Sport,5.10b,1,75,44.36702,-121.14201
"Llamas on the Lam","Right Side > Northern Point > (yy) Basalt Rimrock > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/107367669/llamas-on-the-lam,2.5,-1,"Sport, TR",5.10b,1,40,44.37253,-121.13453
"Fondue or Fondon't","Madrone Coves > Lookout Point > Willamette Valley > Oregon",https://www.mountainproject.com/route/119601811/fondue-or-fondont,3.5,-1,Sport,5.10b,1,45,43.89267,-122.67924
"Innocent Victim","Christian Brothers - West Side > (l) Christian Brothers > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/107629152/innocent-victim,2.0,-1,Sport,5.10b,1,75,44.36601,-121.14688
"Walt's Wall","(g) Lower Walt's Wall > Flagstone > Willamette Valley > Oregon",https://www.mountainproject.com/route/107694231/walts-wall,3.6,-1,Sport,5.10b,1,50,43.98513,-122.29845
Predator,"(.5) Bird Rock > Terra Nova > Southwest Oregon > Oregon",https://www.mountainproject.com/route/121374556/predator,3.5,-1,Sport,5.10b,1,,42.75432,-122.90624
"Chalk Therapy","(6) Northwest Face > (m) Smith Rock Group > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/107529268/chalk-therapy,2.1,-1,Sport,5.10b,1,80,44.36445,-121.1482
"Skinny Hippie","Spring Mountain > Northeast Oregon > Oregon",https://www.mountainproject.com/route/107303734/skinny-hippie,2.6,-1,Sport,5.10b,1,80,45.45812,-118.23642
Equineimity,"(i) The Fourth Horseman > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/106295098/equineimity,2.3,-1,Sport,5.10b,1,80,44.36691,-121.14492
"First Contact","Area 51 > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/109641687/first-contact,2.7,-1,Sport,5.10b,1,55,45.34836,-121.43762
Naxis,"(zz) Upper Gorge > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/108418721/naxis,3.4,-1,Sport,5.10b,1,,44.36434,-121.12783
"Happy Meal","(f) Cocaine Gully > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/112791354/happy-meal,2.6,-1,Sport,5.10b,1,,44.36719,-121.14307
"Jam Buster","Brandon's Cliff > Willow Creek > Central Oregon > Oregon",https://www.mountainproject.com/route/120008754/jam-buster,4.0,-1,Sport,5.10b,1,50,44.64499,-121.16113
Illusions,"(H) Studio > Eagles Rest > Willamette Valley > Oregon",https://www.mountainproject.com/route/120664255/illusions,2.8,-1,Sport,5.10b,1,35,43.84614,-122.74753
"Up Your Buttress","(4) Bridge Cliff > Broughton Bluff > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/120133695/up-your-buttress,2.6,-1,Sport,5.10b,3,105,45.53986,-122.37605
Lycra,"(1) Northeast Face > (m) Smith Rock Group > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/109064427/lycra,2.7,-1,Sport,5.10b,1,70,44.36442,-121.14739
"Winter Sunset","(7) Flounder and Cod Rock > (m) Smith Rock Group > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/116193127/winter-sunset,2.7,-1,Sport,5.10b,1,110,44.36266,-121.14949
"Jagged Edge","(21) The Acid Castle > Terra Nova > Southwest Oregon > Oregon",https://www.mountainproject.com/route/122906746/jagged-edge,3.7,-1,Sport,5.10b,2,120,42.75322,-122.90561
"Unforgiven Variation","(6) Northwest Face > (m) Smith Rock Group > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/108423857/unforgiven-variation,3.3,-1,Sport,5.10b,1,80,44.36445,-121.1482
"Triple Threat","The Balcony > Fiddlers Hell > Northeast Oregon > Oregon",https://www.mountainproject.com/route/109371149/triple-threat,3.5,-1,Sport,5.10b,1,80,45.44574,-118.1258
"Games Without Frontiers","(f) Hydrotube Area > Flagstone > Willamette Valley > Oregon",https://www.mountainproject.com/route/107693533/games-without-frontiers,3.0,-1,Sport,5.10b,1,100,43.9853,-122.29848
Osiris,"(15) 2nd Alcove > Terra Nova > Southwest Oregon > Oregon",https://www.mountainproject.com/route/121388081/osiris,3.2,-1,Sport,5.10b,1,,42.75361,-122.90567
"Jenga's Revenge","Shepard's Tower > Central Oregon > Oregon",https://www.mountainproject.com/route/119206232/jengas-revenge,3.3,-1,"Sport, TR",5.10b,1,100,44.64581,-121.6113
"Get On The Ball","Christian Brothers - West Side > (l) Christian Brothers > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/107025589/get-on-the-ball,2.2,-1,Sport,5.10b,1,60,44.36601,-121.14688
Intrigue,"(b) North Bowl > Flagstone > Willamette Valley > Oregon",https://www.mountainproject.com/route/107805738/intrigue,3.1,-1,Sport,5.10b,1,85,43.9855,-122.29813
"The Ring","(14) 1st Alcove > Terra Nova > Southwest Oregon > Oregon",https://www.mountainproject.com/route/121378300/the-ring,3.0,-1,Sport,5.10b,1,,42.75364,-122.90584
StarGazer,"Secret Cleft > South Comb > The Honeycombs > Southwest Oregon > Oregon",https://www.mountainproject.com/route/114797553/stargazer,2.9,-1,Sport,5.10b,1,50,43.32633,-122.95708
"Rest Before the Storm","Brandon's Cliff > Willow Creek > Central Oregon > Oregon",https://www.mountainproject.com/route/114085165/rest-before-the-storm,3.3,-1,"Sport, TR",5.10b,1,80,44.64499,-121.16113
"The Windy Corner","Main Area > Cougar Buttress > Central Oregon > Oregon",https://www.mountainproject.com/route/114608864/the-windy-corner,3.0,-1,Sport,5.10b,1,40,44.03596,-121.54824
"Pinot Grief","Bear Ridge > Southwest Oregon > Oregon",https://www.mountainproject.com/route/119690735/pinot-grief,3.0,-1,Sport,"5.10b PG13",2,150,43.30538,-123.52844
"The Last Dance","Spring Mountain > Northeast Oregon > Oregon",https://www.mountainproject.com/route/107984525/the-last-dance,2.8,-1,Sport,5.10b,1,,45.45812,-118.23642
"Butt Bar Express","(2)Cloud Buttress > Rattlesnake > Southwest Oregon > Oregon",https://www.mountainproject.com/route/116571028/butt-bar-express,2.6,-1,"Sport, TR",5.10b,1,65,42.65143,-122.88572
"Poodle Bite","Acker Rock > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118178633/poodle-bite,3.0,-1,Sport,"5.10b PG13",2,260,43.05188,-122.64633
"Illusions of the Shell","1 Turtle Rock > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/117682162/illusions-of-the-shell,3.0,-1,"Sport, TR",5.10b,1,55,43.2201,-123.56512
"Chasing the Edge","Forbidden Comb > The Honeycombs > Southwest Oregon > Oregon",https://www.mountainproject.com/route/114448707/chasing-the-edge,2.5,-1,Sport,5.10b,1,55,43.32723,-122.95992
"Garden Groove","Azain Boulder > The Garden Boulders > The Garden > Willamette Valley > Oregon",https://www.mountainproject.com/route/105842936/garden-groove,2.5,-1,"Trad, Sport",5.10b,1,35,44.44109,-122.57454
Beowulf,"(15) 2nd Alcove > Terra Nova > Southwest Oregon > Oregon",https://www.mountainproject.com/route/121388000/beowulf,3.0,-1,Sport,5.10b,1,,42.75361,-122.90567
"Iron Maiden, aka Double Exposure","Iron Maiden > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/117052831/iron-maiden-aka-double-exposure,3.0,-1,Sport,5.10b,1,70,43.22113,-123.56422
"Part Man, Part Mander","Salamander Wall > Sunnyside > Deception Butte > Willamette Valley > Oregon",https://www.mountainproject.com/route/122616021/part-man-part-mander,3.0,-1,Sport,5.10b,1,40,43.74623,-122.57734
"Titan Head Left (var)","T-Rex Rock > Jurassic Park > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118181888/titan-head-left-var,3.0,-1,Sport,"5.10b PG13",1,60,43.20863,-122.99796
Invisabolt,"Twisted Sister Formation > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/117720040/invisabolt,3.0,-1,Sport,5.10b,2,120,43.22249,-123.56331
"Route 01","Entrada > Fiddlers Hell > Northeast Oregon > Oregon",https://www.mountainproject.com/route/109375420/route-01,2.8,-1,Sport,5.10b,1,50,45.44603,-118.12605
Taken,"(7) Gods and Monsters Wall > Klinger Spring > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/109611707/taken,2.4,-1,Sport,5.10b,2,115,45.40796,-121.56799
Nimbostratus,"(c) Atmosphere Wall > Marsupial Wall > (w) The Marsupials > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/118671168/nimbostratus,2.5,-1,Sport,5.10b,1,60,44.36787,-121.12217
"Endless Weekend","The Wombat > (w) The Marsupials > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/112006249/endless-weekend,2.8,-1,Sport,5.10b,1,40,44.3711,-121.12285
"Tower Rotation","Fire Dome > South Comb > The Honeycombs > Southwest Oregon > Oregon",https://www.mountainproject.com/route/114801688/tower-rotation,3.0,-1,"Sport, TR",5.10b,1,70,43.32647,-122.95716
"Vulcan Mind Meld","Area 51 > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/109641634/vulcan-mind-meld,2.2,-1,Sport,5.10b,1,50,45.34836,-121.43762
Honeybee,"Steins Overlook > Steins Pillar > Central Oregon > Oregon",https://www.mountainproject.com/route/113635616/honeybee,2.6,-1,Sport,5.10b,1,50,44.41091,-120.62029
"Live Wire","d. Video Bluff > Rocky Butte > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/106431365/live-wire,2.3,-1,"Sport, TR",5.10b,1,,45.55081,-122.56452
Blowback,"(H) Studio > Eagles Rest > Willamette Valley > Oregon",https://www.mountainproject.com/route/120664270/blowback,1.8,-1,Sport,5.10b,1,30,43.84614,-122.74753
"Blue Moon","(.8) Cascade Wall > Terra Nova > Southwest Oregon > Oregon",https://www.mountainproject.com/route/121378630/blue-moon,2.5,-1,Sport,5.10b,1,,42.75399,-122.90603
Kosmos,"Kiwanis Camp Crag > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/112039769/kosmos,2.6,-1,Sport,5.10b,1,40,45.31426,-121.81219
"Aqua Man","(3) Aqua Wall > Emigrant Lake > Southwest Oregon > Oregon",https://www.mountainproject.com/route/116498289/aqua-man,2.5,-1,Sport,5.10b,1,60,42.16163,-122.60661
"The Seep","(zz) Upper Gorge > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/112404708/the-seep,2.3,-1,Sport,5.10b,1,,44.36434,-121.12783
Blacklisted,"Mud Pile > (w) The Marsupials > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/108368197/blacklisted,2.3,-1,Sport,5.10b,1,100,44.36698,-121.12562
"Edge of the World","Mud Pile > (w) The Marsupials > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/107653269/edge-of-the-world,2.5,-1,Sport,5.10b,2,,44.36698,-121.12562
"Vacas Muertos","West Face > French Gulch Slab > Burnt River Canyon > Northeast Oregon > Oregon",https://www.mountainproject.com/route/113098687/vacas-muertos,2.0,-1,Sport,5.10b,1,45,44.54781,-117.67169
Ripple,"l. Wall of Shadows > Rocky Butte > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/121108712/ripple,2.1,-1,Sport,5.10b,1,70,45.55268,-122.56865
Jethro,"The Swine (aka Enola Hill) > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/110599313/jethro,2.0,-1,Sport,5.10b,1,50,45.3253,-121.8957
"Seasonal Effectiveness Disorder","(d) Aggro Gully > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/105820714/seasonal-effectiveness-disorder,1.9,-1,Sport,5.10b,1,50,44.36724,-121.14238
"Plumber Boy","Spring Mountain > Northeast Oregon > Oregon",https://www.mountainproject.com/route/107984533/plumber-boy,2.1,-1,Sport,5.10b,1,,45.45812,-118.23642
"Rubber Boa","Southeast Face > Wolf Rock > Willamette Valley > Oregon",https://www.mountainproject.com/route/122707981/rubber-boa,3.0,-1,Sport,5.10b,1,,44.30131,-122.14792
Revenant,"(6) Bat Wall > Broughton Bluff > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/117239414/revenant,1.6,-1,Sport,5.10b,1,70,45.53901,-122.37472
"What's Your Motive?","(6) Hardscrabble Wall > Madrone Wall > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/113921348/whats-your-motive,1.7,-1,Sport,5.10b,1,35,45.38985,-122.45609
Ren,"(2) Ren Wall > Emigrant Lake > Southwest Oregon > Oregon",https://www.mountainproject.com/route/114483841/ren,2.6,-1,Sport,5.10b,1,30,42.16161,-122.60669
"The Great Uterus Escape","Mother's Day Wall > Burnt River Canyon > Northeast Oregon > Oregon",https://www.mountainproject.com/route/106548581/the-great-uterus-escape,2.2,-1,Sport,5.10b,1,40,44.54519,-117.67444
"Breathe the Air","Spring Mountain > Northeast Oregon > Oregon",https://www.mountainproject.com/route/107724700/breathe-the-air,2.3,-1,Sport,5.10b,1,,45.45812,-118.23642
"Doc Holiday","Spring Mountain > Northeast Oregon > Oregon",https://www.mountainproject.com/route/107801224/doc-holiday,2.2,-1,Sport,5.10b,1,,45.45812,-118.23642
"The Sign Of The Priest","(zz) Upper Gorge > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/105826420/the-sign-of-the-priest,2.0,-1,Sport,5.10b,1,75,44.36434,-121.12783
"Confused and Disfigured","(6) Northwest Face > (m) Smith Rock Group > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/108850744/confused-and-disfigured,2.0,-1,Sport,"5.10b R",1,70,44.36445,-121.1482
"Boys Visit Charm School","The Textbooks > Student Wall > (yy) Basalt Rimrock > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/113098272/boys-visit-charm-school,2.0,-1,"Sport, TR",5.10b,1,35,44.37036,-121.13093
"Eaten Alive","Spring Mountain > Northeast Oregon > Oregon",https://www.mountainproject.com/route/107722426/eaten-alive,1.8,-1,Sport,5.10b,1,,45.45812,-118.23642
"Alley Acess","Main Street > Hills Creek Spires > Willamette Valley > Oregon",https://www.mountainproject.com/route/105890000/alley-acess,2.0,-1,Sport,5.10b,1,60,43.6857,-122.36
Breathe,"(a) Picnic Lunch Wall > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/117015269/breathe,2.0,-1,Sport,5.10b,2,85,44.36818,-121.1401
"Trench Warfare","Coethedral Main > Coethedral > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/114547103/trench-warfare,2.0,-1,Sport,"5.10b PG13",2,267,45.07772,-122.10021
Furgedibowdit,"(.7) Spotted Owl Wall > Terra Nova > Southwest Oregon > Oregon",https://www.mountainproject.com/route/121389775/furgedibowdit,2.5,-1,Sport,5.10b,1,,42.75402,-122.90612
"Route 03","The Balcony > Fiddlers Hell > Northeast Oregon > Oregon",https://www.mountainproject.com/route/109371281/route-03,2.0,-1,Sport,5.10b,1,60,45.44574,-118.1258
Euphoria,"(.0) Valhalla > Terra Nova > Southwest Oregon > Oregon",https://www.mountainproject.com/route/121396255/euphoria,2.0,-1,Sport,5.10b,1,,42.75436,-122.90693
"Stairs of Saruman","The Lost World > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118154542/stairs-of-saruman,2.0,-1,Sport,5.10b,3,130,43.22495,-123.56006
Dreamland,"Area 51 > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/109641393/dreamland,1.8,-1,Sport,5.10b,1,50,45.34836,-121.43762
"Don't Tread on Me Finish","(n) Snake Rock > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/108415929/dont-tread-on-me-finish,1.8,-1,Sport,5.10b,1,20,44.36679,-121.14644
"A Little Tease","The Hank Collins Memorial Wall > (7) The Monument > (v) Monument Area > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/111206928/a-little-tease,1.7,-1,Sport,"5.10b R",1,40,44.37591,-121.13458
Ponderosa,"Area 51 > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/112022502/ponderosa,1.7,-1,Sport,5.10b,1,50,45.34836,-121.43762
Zeeva,"d. Video Bluff > Rocky Butte > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/117536455/zeeva,1.5,-1,"Sport, TR",5.10b,1,35,45.55081,-122.56452
Betaflash,"Spring Mountain > Northeast Oregon > Oregon",https://www.mountainproject.com/route/107952623/betaflash,1.5,-1,Sport,5.10b,1,,45.45812,-118.23642
"Route 4","Harlan Rock Quarry > Willamette Valley > Oregon",https://www.mountainproject.com/route/105824054/route-4,1.3,-1,Sport,5.10b,1,65,44.55045,-123.72434
"The Easiest 5.11a","Section 3 > Trillium Lake Crag (Mosquito Butte) > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/118006083/the-easiest-511a,1.8,-1,Sport,5.10b,1,30,45.27654,-121.73432
"Nightshade Intolerance","(3) The Mole > (vv)Staender Ridge > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/108418191/nightshade-intolerance,1.3,-1,Sport,5.10b,1,,44.37424,-121.12956
"Hippos on Ice","(f) Cocaine Gully > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/109127419/hippos-on-ice,1.2,-1,Sport,5.10b,1,,44.36719,-121.14307
"Triple Threat","Spring Mountain > Northeast Oregon > Oregon",https://www.mountainproject.com/route/107722432/triple-threat,1.0,-1,Sport,5.10b,1,,45.45812,-118.23642
Babaganoush,"Garden Cliffs > The Garden > Willamette Valley > Oregon",https://www.mountainproject.com/route/119189666/babaganoush,1.0,-1,Sport,5.10b,1,30,44.44123,-122.57255
Amaretto,"(.5) Bird Rock > Terra Nova > Southwest Oregon > Oregon",https://www.mountainproject.com/route/121374506/amaretto,3.0,-1,Sport,5.10b,1,,42.75432,-122.90624
"Ruby Slipper","(11) Emerald City > Terra Nova > Southwest Oregon > Oregon",https://www.mountainproject.com/route/121396668/ruby-slipper,1.0,-1,Sport,5.10b,1,,42.75379,-122.9059
"Carson Hall","(8)Dominator Wall > Rattlesnake > Southwest Oregon > Oregon",https://www.mountainproject.com/route/123141505/carson-hall,1.0,-1,Sport,5.10b,1,45,42.6497,-122.88655
"Chimney Face Left","Upper or Main Wall > High Valley > Northeast Oregon > Oregon",https://www.mountainproject.com/route/106012907/chimney-face-left,1.0,-1,"Trad, Sport",5.10b,1,60,45.21019,-117.79186
"Summertime Blues","(.7) Spotted Owl Wall > Terra Nova > Southwest Oregon > Oregon",https://www.mountainproject.com/route/121388566/summertime-blues,2.3,-1,Sport,5.10b,1,,42.75402,-122.90612
"The Choss Whisperer","(x) Tasmanian Devil > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/123581545/the-choss-whisperer,1.8,-1,Sport,5.10b,1,80,44.38617,-121.11229
"Put Your Hands on the Wheel","The Fourth Area > (xx) The Zoo > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/123582744/put-your-hands-on-the-wheel,2.0,-1,Sport,5.10b,1,80,44.38183,-121.11272
"The Violence of Language","The Platform > (xx) The Zoo > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/123584152/the-violence-of-language,2.0,-1,Sport,5.10b,1,45,44.38135,-121.11188
"Creative Destruction","The Platform > (xx) The Zoo > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/123584162/creative-destruction,2.6,-1,Sport,5.10b,1,40,44.38135,-121.11188
"One For the Dirty Girls","The Platform > (xx) The Zoo > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/123584597/one-for-the-dirty-girls,3.3,-1,Sport,5.10b,1,80,44.38135,-121.11188
"Cavity Search","The Platform > (xx) The Zoo > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/123584703/cavity-search,1.3,-1,Sport,5.10b,1,35,44.38135,-121.11188
"Ticks are for Kids","Non-Aggro Gully, Right Side > (xx) The Zoo > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/123585789/ticks-are-for-kids,2.0,-1,Sport,5.10b,1,45,44.38137,-121.11137
"Pinnacle Right","Mahogany Corridor > Hidden Valley > Burnt River Canyon > Northeast Oregon > Oregon",https://www.mountainproject.com/route/124279454/pinnacle-right,1.0,-1,Sport,5.10b,1,36,44.54443,-117.67939
"name unknown","Middle Fin > Fins > Burnt River Canyon > Northeast Oregon > Oregon",https://www.mountainproject.com/route/124353350/name-unknown,2.0,-1,Sport,5.10b,1,39,44.54511,-117.67354
"The Dimrill Stair","South Face > Wolf Rock > Willamette Valley > Oregon",https://www.mountainproject.com/route/124501798/the-dimrill-stair,2.0,-1,Sport,5.10b,2,200,44.30244,-122.15339
"Mangled Up in Blue","Easy Listening > The Dance Hall > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/125447641/mangled-up-in-blue,4.0,-1,Sport,5.10b,1,50,45.44298,-121.58407
"Weird Science","Easy Listening > The Dance Hall > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/125447667/weird-science,4.0,-1,Sport,5.10b,1,45,45.44298,-121.58407
Footloose,"Easy Listening > The Dance Hall > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/125447864/footloose,4.0,-1,Sport,5.10b,1,40,45.44298,-121.58407
"Number Sporty-1","Easy Listening > The Dance Hall > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/125470881/number-sporty-1,4.0,-1,Sport,5.10b,1,45,45.44298,-121.58407
Tova,"Main Area > Cougar Buttress > Central Oregon > Oregon",https://www.mountainproject.com/route/125491168/tova,3.0,-1,Sport,5.10b,1,85,44.03596,-121.54824
"Remain in Light","New World Buttress > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/125684668/remain-in-light,3.6,-1,Sport,5.10b,3,360,44.37457,-121.14557
