Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Honeymoon's Over","The Tool Shed > Tanque Verde Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/108074563/honeymoons-over,2.0,-1,Sport,5.13a,1,60,32.25743,-110.64944
Gutterballs,"Bowling Alley Main Wall > 3 - The Bowling Alley > The Farmhouse > Southern Arizona > Arizona",https://www.mountainproject.com/route/118836320/gutterballs,2.0,-1,Sport,5.13a,1,70,31.69154,-110.42929
"Mask of the Red Death","Obscure Rock > 4 - Windy Point West > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105810156/mask-of-the-red-death,2.0,-1,Sport,5.13a,1,70,32.36837,-110.71715
"Broncos Baby","Southwest Face > Phalanx of Will > Dutchman's Draw > The Arizona Strip > Northern Arizona > Arizona",https://www.mountainproject.com/route/116662837/broncos-baby,2.0,-1,Sport,5.13a,1,160,36.92695,-113.46335
Serpentine,"Main Wall > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/112420356/serpentine,2.0,-1,Sport,5.13a,1,25,34.75487,-111.06333
"Evil Surprise","Main Wall > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/107917328/evil-surprise,2.0,-1,Sport,5.13a,1,,34.75487,-111.06333
Pipeline,"The Beach > La Milagrosa Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/105837024/pipeline,2.0,-1,Sport,5.13a,1,45,32.29992,-110.71168
"System in Ruins","Main Wall > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/106875316/system-in-ruins,2.0,-1,Sport,5.13a,1,60,34.75487,-111.06333
"Fish Head","Atlantis North Side > Atlantis > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/118586651/fish-head,1.8,-1,Sport,5.13a,1,40,33.30561,-111.07634
"Flat Top","Canines Wall > Canines, Lobo, & Kennel Wall > 3 - Windy Point East > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107085660/flat-top,1.8,-1,Sport,5.13a,1,30,32.36786,-110.71241
Rage,"(J) The Oven > The Pit (aka Le Petit Verdon) > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/114278554/rage,1.0,-1,Sport,5.13a,1,30,35.1294,-111.59711
"Baker's Dozen","Mystery Pinnacle > The Outback > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/117900406/bakers-dozen,1.0,-1,Sport,5.13a,1,30,32.38653,-110.68329
"Hebe to CWAV [Var]","Beaver Wall > 4 - Windy Point West > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108154248/hebe-to-cwav-var,1.0,-1,Sport,5.13a,1,80,32.36748,-110.7184
Deliverance,"Planet Earth Wall > Virgin River Gorge > The Arizona Strip > Northern Arizona > Arizona",https://www.mountainproject.com/route/109793612/deliverance,1.0,-1,Sport,5.13a,1,65,36.92091,-113.85698
"False Witness","Planet Earth Wall > Virgin River Gorge > The Arizona Strip > Northern Arizona > Arizona",https://www.mountainproject.com/route/109793798/false-witness,1.0,-1,Sport,5.13a,1,110,36.92091,-113.85698
"The Route Formally Known As Stegosaurus","Karma Cave > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/107420470/the-route-formally-known-as-stegosaurus,1.0,-1,Sport,5.13a,1,40,33.17306,-110.78028
"Closed Project","The Pantheon > Colosseum > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/123865063/closed-project,3.0,-1,Sport,5.13a,1,85,32.32193,-110.71141
"Rip Curl","Left Side > Secret Garden > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/124762256/rip-curl,3.0,-1,Sport,5.13a,1,50,35.2849,-111.65662
"Open the Floodgates","The Aqueducts > Colosseum > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/125708521/open-the-floodgates,3.0,-1,Sport,5.13a,1,90,32.32174,-110.7112
