Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Disaster Blaster","Haunted Wall > Haunt Hollow > Cowell/Deer Area > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/118722539/disaster-blaster,3.5,-1,Sport,5.12b,1,55,35.89646,-93.28453
"The Big Sleep","Ren and Stimpy > West Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/106916508/the-big-sleep,3.4,-1,Sport,5.12b,1,35,36.0118,-93.2922
Octapussy,"Spivey Wall > Rock Creek > Big Piney Region > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/118716309/octapussy,3.5,-1,Sport,5.12b,1,70,35.74536,-93.26987
Sleestack,"Land of the Lost > East Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/106730465/sleestack,3.8,-1,Sport,5.12b,1,50,36.0118,-93.2922
"Respect My Authority","Goat Cave > East Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/107424419/respect-my-authority,3.6,-1,Sport,5.12b,1,45,36.01125,-93.2879
"Burned At the Stake","The Fire Wall > Rock Creek > Big Piney Region > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/111007937/burned-at-the-stake,3.3,-1,Sport,5.12b,1,60,35.74661,-93.26648
"Rubber Nipple Salesman","Ren and Stimpy > West Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/110961645/rubber-nipple-salesman,3.1,-1,Sport,5.12b,1,40,36.0118,-93.2922
Hadoyken,"Street Fighter Wall > West Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/119858864/hadoyken,3.7,-1,Sport,5.12b,1,40,36.00343,-93.29512
Papillion,"Coup D'etat Wall > 3. West Main Bluff > Sam's Throne > Sam's Throne & Surroundings > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/114158677/papillion,3.4,-1,Sport,5.12b,1,65,35.87522,-93.04864
"Delusions of Grunger (Link Up)","Amateur Route Area > Jamestown Crag > Northeast Arkansas Region > Arkansas",https://www.mountainproject.com/route/107363363/delusions-of-grunger-link-up,3.5,-1,Sport,5.12b,1,65,35.66603,-91.75768
Locomotive,"Hudson Mountain > Cowell > Cowell/Deer Area > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/112251328/locomotive,2.9,-1,Sport,5.12b,1,55,35.85138,-93.12402
"Pink Floyd Laser Show","Ork Wall > Stack Rock > Richland Creek Area > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/107876811/pink-floyd-laser-show,3.3,-1,Sport,5.12b,1,45,35.8829,-92.9113
Firewater,"The Fire Wall > Rock Creek > Big Piney Region > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/120178506/firewater,3.3,-1,Sport,5.12b,1,60,35.74661,-93.26648
"War Apache","Reservation Wall > Fern > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/107474099/war-apache,3.2,-1,Sport,5.12b,1,40,35.6176,-94.0059
"Man Junk","Goat Cave > East Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/105986437/man-junk,2.9,-1,Sport,5.12b,1,50,36.01125,-93.2879
"Sex Type Thing","Brick Attack Area > Cave Creek > Sam's Throne & Surroundings > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/114237701/sex-type-thing,3.0,-1,Sport,5.12b,1,40,35.84236,-93.05688
"Cerebral Moment","Candy Mountain > Sam's Throne & Surroundings > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/117882407/cerebral-moment,3.0,-1,Sport,5.12b,1,55,35.8447,-93.0459
"Trapeze Artist","North Forty Routes > North Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/106889297/trapeze-artist,2.4,-1,Sport,5.12b,1,65,36.00881,-93.29549
"Jason Cook's Total Body Workout","North Wall > Stack Rock > Richland Creek Area > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/113783439/jason-cooks-total-body-workout,3.0,-1,Sport,5.12b,1,45,35.8829,-92.9113
"Jumping Jack Flash","North Wall > Stack Rock > Richland Creek Area > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/118559777/jumping-jack-flash,3.0,-1,Sport,5.12b,1,30,35.8829,-92.9113
"Shelf Life","Strawberry shortcake wall > Jamestown Crag > Northeast Arkansas Region > Arkansas",https://www.mountainproject.com/route/107931031/shelf-life,2.5,-1,Sport,5.12b,1,45,35.66499,-91.7572
"Inner Demons","Spirits Wall > Haunt Hollow > Cowell/Deer Area > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/120495091/inner-demons,3.0,-1,Sport,5.12b,1,40,35.89648,-93.28369
Opalescent,"The Hood > Cowell > Cowell/Deer Area > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/118322109/opalescent,2.5,-1,Sport,5.12b,1,60,35.85884,-93.10949
Wendigo,"Double Roofs > Haunt Hollow > Cowell/Deer Area > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/118722686/wendigo,3.0,-1,Sport,5.12b,1,60,35.89644,-93.28377
"Suzy Creamcheese","3. Black on Blonde Wall > Mt. Magazine Proper > Mount Magazine State Park > River Valley and Ouachitas Region > Arkansas",https://www.mountainproject.com/route/121675465/suzy-creamcheese,3.0,-1,Sport,5.12b,1,60,35.16309,-93.64709
"Jimmy Hoffa","Land of the Lost > East Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/106730471/jimmy-hoffa,3.0,-1,Sport,5.12b,1,45,36.0118,-93.2922
"Luc Skywalker","Amateur Route Area > Jamestown Crag > Northeast Arkansas Region > Arkansas",https://www.mountainproject.com/route/111073400/luc-skywalker,2.6,-1,Sport,"5.12b PG13",1,35,35.66603,-91.75768
420,"Crackhouse Alley > West Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/109675215/420,2.5,-1,Sport,5.12b,1,65,35.99981,-93.29369
"Hot Carl","The Sex Boulder > Invasion Area > Cowell > Cowell/Deer Area > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/115786088/hot-carl,2.0,-1,Sport,5.12b,1,40,35.87129,-93.13016
"Front Butt","The Sex Boulder > Invasion Area > Cowell > Cowell/Deer Area > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/116367231/front-butt,2.0,-1,Sport,5.12b,1,50,35.87129,-93.13016
K-129,"The Spice Rack > King's River Overlook > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/116750348/k-129,2.0,-1,Sport,5.12b,1,40,36.22329,-93.65202
"I Eat Them Thangs","Spivey Wall > Rock Creek > Big Piney Region > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/120228885/i-eat-them-thangs,2.0,-1,Sport,5.12b,1,85,35.74536,-93.26987
"To See and Believe","To See and Believe Wall > Cave Creek > Sam's Throne & Surroundings > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/113789981/to-see-and-believe,2.0,-1,Sport,5.12b,1,55,35.84283,-93.058
"Tangled Roots can Clog yer Pipes","Main Bluffline > Shepherd Springs > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/107731714/tangled-roots-can-clog-yer-pipes,3.0,-1,Sport,5.12b,1,25,35.70713,-94.10652
"Right To Bare Arms","Arachnophobia, Dark Side, & International Walls > 3. West Main Bluff > Sam's Throne > Sam's Throne & Surroundings > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/105998550/right-to-bare-arms,2.0,-1,"Trad, Sport",5.12b,1,75,35.87522,-93.04864
"Strong Men Also Cry","Crackhouse Alley > West Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/113828495/strong-men-also-cry,2.0,-1,Sport,5.12b,1,,35.99981,-93.29369
"Junk Bus","Goat Cave > East Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/107424411/junk-bus,1.0,-1,Sport,5.12b,1,,36.01125,-93.2879
Fisticuffs,"2. Swing Station > Fitzgerald South Area > Fitzgerald Mountain > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/124961944/fisticuffs,3.4,-1,Sport,5.12b,1,45,36.20286,-94.10329
"Gilbert Grape","2. Swing Station > Fitzgerald South Area > Fitzgerald Mountain > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/124984163/gilbert-grape,3.0,-1,Sport,5.12b,1,,36.20286,-94.10329
"Down By Law","The Hood > Cowell > Cowell/Deer Area > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/125086366/down-by-law,3.0,-1,Sport,5.12b,1,50,35.85884,-93.10949
"Throne To the Wolves","The Prow & Reality Wall > 4. East Main Bluff > Sam's Throne > Sam's Throne & Surroundings > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/125443976/throne-to-the-wolves,3.5,-1,"Sport, Aid","5.12b C0",1,70,35.87274,-93.04841
"Fly Rig","City Rock Proper > City Rock Bluff > Northeast Arkansas Region > Arkansas",https://www.mountainproject.com/route/125497286/fly-rig,4.0,-1,Sport,5.12b,1,40,36.10266,-92.18572
Spivey,"Spivey Wall > Rock Creek > Big Piney Region > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/125527595/spivey,3.0,-1,Sport,5.12b,1,65,35.74536,-93.26987
Warpath,"Valley of The Blind > Sam's Throne & Surroundings > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/125527966/warpath,3.0,-1,Sport,5.12b,1,70,35.86384,-93.04812
"Hillbilly Highway","Brick Attack Area > Cave Creek > Sam's Throne & Surroundings > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/125531129/hillbilly-highway,4.0,-1,Sport,5.12b,1,50,35.84236,-93.05688
Harvester,"Hydroponics Wall > The Garden > Cowell > Cowell/Deer Area > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/125531583/harvester,3.0,-1,Sport,5.12b,1,65,35.83342,-93.15873
Utopia,"Eden Wall > The Garden > Cowell > Cowell/Deer Area > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/125532267/utopia,3.0,-1,Sport,5.12b,1,60,35.83342,-93.15873
"Blood and Honey","Moon Wall > Ode Hollow > Big Piney Region > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/125613026/blood-and-honey,4.0,-1,Sport,5.12b,1,45,35.77866,-93.31218
"Space Ghost","Moon Wall > Ode Hollow > Big Piney Region > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/125613064/space-ghost,3.8,-1,Sport,5.12b,1,40,35.77866,-93.31218
"Opossum Palace","Foxy Wall > Ode Hollow > Big Piney Region > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/125613097/opossum-palace,3.3,-1,Sport,5.12b,1,65,35.77881,-93.31177
