Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Shags Very Well","Powers Wall > Old Road Crags > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/119177366/shags-very-well,3.8,-1,Sport,5.12c,1,100,44.08855,-107.29197
"Goodnight Moon","Heavy Metal Rock Band > Shady Side > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/113089854/goodnight-moon,3.7,-1,Sport,5.12c,1,40,42.73506,-108.82392
"Special Delivery","Rap Stars Wall > Crag 6 > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/114804669/special-delivery,3.5,-1,Sport,5.12c,1,90,44.1213,-107.19188
"Whiskey Drunk","The Sweat Lodge > Lander Area > Wyoming",https://www.mountainproject.com/route/111799688/whiskey-drunk,3.7,-1,Sport,5.12c,1,65,42.64124,-108.76009
Foundation,"The Sanctuary > The Granite > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/106132534/foundation,3.9,-1,Sport,5.12c,1,60,42.7275,-108.86534
"The Kraken","3. Mytho Wall > The Shipyard > Piney Creek Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/113082419/the-kraken,3.9,-1,Sport,5.12c,1,100,44.55902,-106.94125
"County Ten Gunslinger","The Erratic > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/108268417/county-ten-gunslinger,3.0,-1,Sport,5.12c,1,30,42.5904,-108.7396
"Rode Hard and Put Up Wet","F. Rode Hard Wall > The Main Wall > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/106226876/rode-hard-and-put-up-wet,3.3,-1,Sport,5.12c,1,60,42.5845,-108.73338
"Bark at the Moon","Wolf Point > Lander Area > Wyoming",https://www.mountainproject.com/route/111873961/bark-at-the-moon,4.0,-1,Sport,5.12c,1,100,42.65689,-108.73204
"Pocket Seeking Drone","World Domination > Mondo Beyondo > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/109313506/pocket-seeking-drone,3.6,-1,Sport,5.12c,1,90,44.12848,-107.2577
"Total Eclipse of the Heart","Crazy Woman Cliff > Crazy Woman Crags > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/113499397/total-eclipse-of-the-heart,3.6,-1,Sport,5.12c,1,70,44.17185,-106.87118
"Drinking Dry Clouds","4. Rodeo Drive > 3. Right Side (Diamonds, La Vaca, Pronghorn, Rodeo Drive) > OK Corral > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/109282037/drinking-dry-clouds,2.9,-1,Sport,5.12c,1,35,42.57254,-108.71279
"Super Streak","Second Wind Wall > Piney Creek Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/110062197/super-streak,3.9,-1,Sport,5.12c,1,130,44.5576,-106.93717
"Star Tiger","4. Bermuda Triangle > The Shipyard > Piney Creek Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/109414112/star-tiger,3.9,-1,Sport,5.12c,1,75,44.55914,-106.94184
"Tres Amigos","Baldwin Creek > Lander Area > Wyoming",https://www.mountainproject.com/route/114366816/tres-amigos,4.0,-1,Sport,5.12c,1,80,42.79834,-108.91973
"Waste Products","(a) West Sector > Rock Springs Buttress > Jackson Hole > Wyoming",https://www.mountainproject.com/route/109239770/waste-products,4.0,-1,"Sport, Alpine",5.12c,1,70,43.58662,-110.86892
"Pizza Hut Girl","Baldwin Creek > Lander Area > Wyoming",https://www.mountainproject.com/route/107785097/pizza-hut-girl,4.0,-1,Sport,5.12c,1,75,42.79834,-108.91973
"Skin Bus to Tuna Town","The Gauntlet > Fremont Canyon > Wyoming",https://www.mountainproject.com/route/107300475/skin-bus-to-tuna-town,3.2,-1,"Trad, Sport",5.12c,1,80,42.46835,-106.80406
Stranahans,"The Single Malt Wall > Lower Canyon Granite > Cody > Wyoming",https://www.mountainproject.com/route/110050851/stranahans,3.8,-1,Sport,5.12c,1,50,44.5076,-109.176
"The Great Divide","Ferris Mountains > Rawlins Area > Wyoming",https://www.mountainproject.com/route/106265661/the-great-divide,4.0,-1,Sport,5.12c,4,300,42.2685,-107.27861
Bulletproof,"7. Firm Wall > Valhalla > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/122541823/bulletproof,2.7,-1,Sport,5.12c,1,80,44.13783,-107.25766
Lazarus,"Lazarus Face > Resurrection Rocks > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/122455358/lazarus,4.0,-1,Sport,5.12c,1,60,44.09392,-107.29551
"Losing Streak","Baldwin Creek > Lander Area > Wyoming",https://www.mountainproject.com/route/107785064/losing-streak,4.0,-1,Sport,5.12c,1,80,42.79834,-108.91973
Baal,"The Temple > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/106537661/baal,3.5,-1,Sport,5.12c,1,60,44.14391,-107.23197
Bullseye,"Shooting Gallery > Old Road Crags > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/119233717/bullseye,3.7,-1,Sport,5.12c,1,100,44.08691,-107.29743
"Molly Brownout","8. Bozeman's BARmuda > The Shipyard > Piney Creek Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/112822759/molly-brownout,4.0,-1,Sport,5.12c,1,80,44.55973,-106.94292
"Fizzle Doubt","5. The Bubble > 3. Fairfield West > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/107043774/fizzle-doubt,3.8,-1,Sport,5.12c,1,45,42.73975,-108.85342
"Stronghold of Decay","The Citadel > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/114125191/stronghold-of-decay,3.8,-1,Sport,5.12c,1,70,42.74087,-108.83689
"Godfather Thang","Twizzlers Corner > Crag 6 > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/117618408/godfather-thang,3.5,-1,Sport,5.12c,1,70,44.12119,-107.19184
"The Bermuda Triangle","4. Bermuda Triangle > The Shipyard > Piney Creek Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/109412221/the-bermuda-triangle,3.9,-1,Sport,5.12c,1,70,44.55914,-106.94184
"A Chance 4 the Tennessee Stud","The Blue Marble Wall > 4 Stories Snowy Range Sport Climbing Area > Snowy Range > Laramie Area > Wyoming",https://www.mountainproject.com/route/108209334/a-chance-4-the-tennessee-stud,3.5,-1,Sport,5.12c,1,55,41.258,-106.4126
stHank-O,"Upper Blacktail Butte > Blacktail Butte > Grand Teton National Park > Wyoming",https://www.mountainproject.com/route/114809264/sthank-o,3.5,-1,"Sport, Alpine",5.12c,1,60,43.65434,-110.69454
"Foo - ook Mi","Powers Wall > Old Road Crags > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/119176076/foo-ook-mi,3.2,-1,Sport,5.12c,1,95,44.08855,-107.29197
"Walk The Dog","L. Superratic Pillar > Valhalla > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/108355712/walk-the-dog,3.0,-1,Sport,5.12c,1,80,44.14305,-107.25785
"Over Forty","Second Wind Wall > Piney Creek Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/106820291/over-forty,3.0,-1,Sport,5.12c,1,60,44.5576,-106.93717
"Blushing Crow","White Heat Wall > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/105871751/blushing-crow,3.6,-1,Sport,5.12c,1,60,42.74109,-108.8355
"Jolly Rancher","Cowboy King Wall > Aspen Glade > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/113215600/jolly-rancher,3.3,-1,Sport,5.12c,1,75,42.5928,-108.7408
"Enter the Dragon","3. Fossil Hill East > Fossil Hill > Lander Area > Wyoming",https://www.mountainproject.com/route/113441115/enter-the-dragon,3.0,-1,Sport,5.12c,1,85,42.71335,-108.84707
"Weakened Warrior aka Super Arete","Second Wind Wall > Piney Creek Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/110647867/weakened-warrior-aka-super-arete,3.3,-1,Sport,5.12c,1,100,44.5576,-106.93717
"The Return of Lord Chossum","The Dark Side > Rogers Canyon > Laramie Area > Wyoming",https://www.mountainproject.com/route/109463671/the-return-of-lord-chossum,3.5,-1,Sport,5.12c,1,60,41.38693,-105.47874
Cragganmore,"The Single Malt Wall > Lower Canyon Granite > Cody > Wyoming",https://www.mountainproject.com/route/109576055/cragganmore,3.5,-1,Sport,5.12c,1,55,44.5076,-109.176
Sauce,"2. Fossil Hill Central > Fossil Hill > Lander Area > Wyoming",https://www.mountainproject.com/route/115368799/sauce,2.9,-1,Sport,5.12c,1,90,42.71338,-108.84756
"Kingdom of Jah","Killer Cave > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/109110708/kingdom-of-jah,3.3,-1,Sport,5.12c,1,80,42.74193,-108.83178
"The Bavarian Bratwurst Massacre","The Dark Side > Rogers Canyon > Laramie Area > Wyoming",https://www.mountainproject.com/route/108890925/the-bavarian-bratwurst-massacre,3.3,-1,Sport,5.12c,1,50,41.38693,-105.47874
"The Physical","The Wilds & Achin' For Booty > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/106603912/the-physical,3.4,-1,Sport,5.12c,1,50,42.7403,-108.84254
Baghdad,"Killer Cave > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/106895947/baghdad,3.8,-1,Sport,5.12c,1,80,42.74193,-108.83178
"Darkness on a Leash","Heavy Metal Rock Band > Shady Side > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/119101387/darkness-on-a-leash,3.1,-1,Sport,5.12c,1,50,42.73506,-108.82392
"Screaming Night Hog","Downpour Wall > Mondo Beyondo > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/105819657/screaming-night-hog,2.9,-1,Sport,5.12c,1,70,44.13246,-107.25716
"Paul's Boutique","The Goat Cave > Jackson Hole > Wyoming",https://www.mountainproject.com/route/112324692/pauls-boutique,3.3,-1,Sport,5.12c,1,,43.19811,-110.92389
"Deadman's Reach","Killer Cave > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/108356797/deadmans-reach,3.0,-1,Sport,5.12c,1,70,42.74193,-108.83178
Pugnacious,"Second Wind Wall > Piney Creek Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/110694252/pugnacious,3.0,-1,Sport,5.12c,1,60,44.5576,-106.93717
Butch,"The Hideout Wall > Upper Bridge Bands > Cody > Wyoming",https://www.mountainproject.com/route/109670341/butch,3.0,-1,Sport,5.12c,1,35,44.51423,-109.15601
"Perfectly Natural Death","1. Vietnam > Valhalla > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/105856672/perfectly-natural-death,2.4,-1,Sport,5.12c,1,60,44.13545,-107.2575
"Full Metal Jacket","Shooting Gallery > Old Road Crags > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/119233666/full-metal-jacket,3.0,-1,Sport,5.12c,1,90,44.08691,-107.29743
Unforgiven,"1. Fossil Hill West > Fossil Hill > Lander Area > Wyoming",https://www.mountainproject.com/route/114375321/unforgiven,3.0,-1,Sport,5.12c,1,70,42.71356,-108.84875
"Diamond in the Rough","The Goat Cave > Jackson Hole > Wyoming",https://www.mountainproject.com/route/112324724/diamond-in-the-rough,3.5,-1,Sport,5.12c,1,,43.19811,-110.92389
"Selling Air","Metropolis > Mondo Beyondo > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/111142389/selling-air,3.0,-1,Sport,5.12c,1,100,44.12829,-107.2577
"The Art of War","Riverside Wall > Lower Canyon Granite > Cody > Wyoming",https://www.mountainproject.com/route/107893793/the-art-of-war,3.0,-1,Sport,5.12c,1,60,44.50724,-109.17639
Mephisto,"Baldwin Creek > Lander Area > Wyoming",https://www.mountainproject.com/route/123447910/mephisto,3.0,-1,Sport,5.12c,1,65,42.79834,-108.91973
"Straight outta hudson","The Aspen Glade > Aspen Glade > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/122561269/straight-outta-hudson,3.0,-1,Sport,5.12c,1,70,42.5925,-108.7434
"My Cherry Crush","1. Nautilus Area > The Shipyard > Piney Creek Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/113551911/my-cherry-crush,3.0,-1,Sport,5.12c,1,35,44.55811,-106.94018
[Redacted],"*Domestic Violence Wall > Dry Wall > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/121773857/redacted,3.0,-1,Sport,5.12c,1,50,44.09609,-107.29239
Paranormal,"Specter Wall > The Ghost Town > Lander Area > Wyoming",https://www.mountainproject.com/route/119322328/paranormal,3.0,-1,Sport,5.12c,1,50,42.64633,-108.74778
"The Only Answer","Riverside Wall > Lower Canyon Granite > Cody > Wyoming",https://www.mountainproject.com/route/121766056/the-only-answer,3.0,-1,Sport,5.12c,1,95,44.50724,-109.17639
"Ghost Writer","Specter Wall > The Ghost Town > Lander Area > Wyoming",https://www.mountainproject.com/route/123009968/ghost-writer,3.0,-1,Sport,5.12c,1,50,42.64633,-108.74778
Resurrection,"Reanimator Face > Resurrection Rocks > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/122455319/resurrection,3.0,-1,Sport,5.12c,1,40,44.09403,-107.29539
Dominator,"Supremacy Wall > Old Road Crags > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/122807473/dominator,2.0,-1,Sport,5.12c,1,90,44.08693,-107.29781
"XL Banana Clip","The Shooting Gallery > Rogers Canyon > Laramie Area > Wyoming",https://www.mountainproject.com/route/123097585/xl-banana-clip,3.0,-1,Sport,5.12c,1,30,41.38606,-105.47433
"Cheese Weasel","The Weasel Corner > Dry Wall > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/110700865/cheese-weasel,3.0,-1,Sport,5.12c,1,,44.0968,-107.2916
"Sunday Morning at the Gun Range","The Shooting Gallery > Rogers Canyon > Laramie Area > Wyoming",https://www.mountainproject.com/route/123097619/sunday-morning-at-the-gun-range,3.0,-1,Sport,5.12c,1,30,41.38606,-105.47433
"Glass House","Cellular Service Wall > Lower Canyon Granite > Cody > Wyoming",https://www.mountainproject.com/route/109669855/glass-house,3.0,-1,Sport,5.12c,1,55,44.50565,-109.17693
"*Alien Fabric","Douglas Park > The Book Pages Mound > Southwest Ridge of Reese Mtn > Reese Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/107482267/alien-fabric,3.0,-1,Sport,5.12c,1,30,42.0059,-105.3712
"Threat Level Weasel","2. Spooky Tooth Area > 3. Fairfield West > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/120073886/threat-level-weasel,3.0,-1,Sport,5.12c,1,35,42.73988,-108.85106
"Straight Shooter","Shooting Gallery > Old Road Crags > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/119233752/straight-shooter,2.6,-1,Sport,5.12c,1,90,44.08691,-107.29743
"Oh Behave!","Powers Wall > Old Road Crags > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/119175830/oh-behave,2.7,-1,Sport,5.12c,1,90,44.08855,-107.29197
"Jack- A-Hog","Downpour Wall > Mondo Beyondo > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/112084270/jack-a-hog,2.8,-1,Sport,5.12c,1,80,44.13246,-107.25716
Effigy,"J. Ministry Wall > Valhalla > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/113266122/effigy,2.5,-1,Sport,5.12c,1,85,44.13872,-107.25767
"Public Enemy","Addiction > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/106241882/public-enemy,2.3,-1,Sport,5.12c,1,60,42.74091,-108.83616
"Earth Died Screaming","The Citadel > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/116194360/earth-died-screaming,2.6,-1,Sport,5.12c,1,60,42.74087,-108.83689
"Wall Of Denial","Wall of Denial > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/107707334/wall-of-denial,2.5,-1,Sport,5.12c,1,150,44.09938,-107.28902
"Kehough Cling","Lower Blacktail Butte > Blacktail Butte > Grand Teton National Park > Wyoming",https://www.mountainproject.com/route/114780669/kehough-cling,2.5,-1,"Sport, Alpine",5.12c,1,70,43.66101,-110.69665
"Tiger Style","3. Best God in Show Area > 2. Fairfield Central > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/116194893/tiger-style,3.0,-1,Sport,5.12c,1,50,42.73985,-108.84893
"Family Business","The Dark Side > Rogers Canyon > Laramie Area > Wyoming",https://www.mountainproject.com/route/109238144/family-business,2.5,-1,Sport,5.12c,1,50,41.38693,-105.47874
"Les Rocks!","Circus Wall > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/106159387/les-rocks,2.3,-1,Sport,5.12c,1,40,44.10072,-107.28884
"Slick and Superficial","Nautilus > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/106231036/slick-and-superficial,2.3,-1,"Trad, Sport",5.12c,1,70,41.15478,-105.37467
"Have A Sneegar","The Cigar > Downtown > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/107059823/have-a-sneegar,2.2,-1,Sport,5.12c,1,65,44.12533,-107.25964
"Zen Garden","Sector D'or et Bleu > French Cattle Ranch > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/113476436/zen-garden,2.3,-1,Sport,5.12c,1,100,44.14699,-107.25785
"Get On With It","The Wilds & Achin' For Booty > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/105827730/get-on-with-it,2.3,-1,Sport,5.12c,1,70,42.7403,-108.84254
"Riders on the Storm","The Dark Side > Rogers Canyon > Laramie Area > Wyoming",https://www.mountainproject.com/route/109412281/riders-on-the-storm,2.0,-1,Sport,5.12c,1,50,41.38693,-105.47874
Starvation,"China Wall > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/114455014/starvation,2.0,-1,Sport,5.12c,1,60,44.08309,-107.31417
"Family Tradition","Wall of Denial > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/121771700/family-tradition,2.0,-1,Sport,5.12c,1,40,44.09938,-107.28902
"Bobby’s Big Bulge","East Sector > The Bridge Bands > Cody > Wyoming",https://www.mountainproject.com/route/115435391/bobbys-big-bulge,2.0,-1,Sport,5.12c,1,30,44.51279,-109.15564
Contradiction,"Wall of Denial > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/121771741/contradiction,2.0,-1,Sport,5.12c,1,45,44.09938,-107.28902
"Into the Black","2. Fossil Hill Central > Fossil Hill > Lander Area > Wyoming",https://www.mountainproject.com/route/122912589/into-the-black,2.0,-1,Sport,5.12c,1,70,42.71338,-108.84756
"Zebra Cakes","1. Beef Pudding Area > 2. Fairfield Central > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/116216142/zebra-cakes,2.0,-1,Sport,5.12c,1,45,42.73985,-108.84892
"Dead Man's Party","The Dead Zone > The Ghost Town > Lander Area > Wyoming",https://www.mountainproject.com/route/112091592/dead-mans-party,3.0,-1,Sport,5.12c,1,50,42.64565,-108.75026
"Storm Surge","Arrowhead Wall > The Island Area > Cody > Wyoming",https://www.mountainproject.com/route/123339451/storm-surge,2.0,-1,Sport,5.12c,1,90,44.50862,-109.17685
"Do it for Carlie","The Amphitheater > Rogers Canyon > Laramie Area > Wyoming",https://www.mountainproject.com/route/122176433/do-it-for-carlie,1.0,-1,Sport,5.12c,1,,41.3874,-105.4779
Software,"Hardware Wall > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/106755902/software,2.5,-1,Sport,5.12c,1,70,42.7406,-108.83824
"The Seed","The Amphitheater > Rogers Canyon > Laramie Area > Wyoming",https://www.mountainproject.com/route/123695599/the-seed,2.0,-1,Sport,5.12c,1,30,41.3874,-105.4779
"Guided Discovery","The Amphitheater > Rogers Canyon > Laramie Area > Wyoming",https://www.mountainproject.com/route/123695757/guided-discovery,2.0,-1,Sport,5.12c,1,30,41.3874,-105.4779
Promortalist,"The Silver Dollar (A-WOL) > The Spires > Cody > Wyoming",https://www.mountainproject.com/route/123876259/promortalist,4.0,-1,Sport,5.12c,1,85,44.51538,-109.17269
"Airs Achroma","The Silver Dollar (A-WOL) > The Spires > Cody > Wyoming",https://www.mountainproject.com/route/123876310/airs-achroma,3.0,-1,Sport,5.12c,1,95,44.51538,-109.17269
"Charlie Drew that Spin'n Bull","G. Cowboy Poetry > The Main Wall > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/124564175/charlie-drew-that-spinn-bull,4.0,-1,Sport,5.12c,1,50,42.58494,-108.73151
"I Am Your King","I Am Your King Wall > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/124607007/i-am-your-king,2.0,-1,Sport,5.12c,1,50,42.60261,-108.75231
"Pillsbury Dough Hoe","Muffin Top > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/124679887/pillsbury-dough-hoe,4.0,-1,Sport,5.12c,1,,44.14739,-107.2341
"The First Element","Precious Metal Wall (Upper Middle) > Periodic Table > Swift Creek Canyon > Jackson Hole > Wyoming",https://www.mountainproject.com/route/124681459/the-first-element,3.9,-1,Sport,5.12c,1,65,42.74456,-110.84778
"Gunfighter Ballads","The Strawberry Roan > Lander Area > Wyoming",https://www.mountainproject.com/route/124855062/gunfighter-ballads,3.0,-1,Sport,5.12c,1,50,42.63963,-108.76824
"Beijing Boom","China Wall > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/124909541/beijing-boom,2.0,-1,Sport,5.12c,1,30,44.08309,-107.31417
"Mango Tornado","The Sanctuary > The Granite > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/125013188/mango-tornado,3.0,-1,Sport,5.12c,1,50,42.7275,-108.86534
"The Puma Pit","Aspen Grade Wall > Shady Side > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/125099591/the-puma-pit,3.0,-1,Sport,5.12c,1,45,42.73173,-108.83147
"Man with the Iron Fists","3. Fossil Hill East > Fossil Hill > Lander Area > Wyoming",https://www.mountainproject.com/route/125299611/man-with-the-iron-fists,2.0,-1,Sport,5.12c,1,50,42.71335,-108.84707
"Democratic and Cool","The Joint > The Granite > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/125729252/democratic-and-cool,4.0,-1,Sport,5.12c,1,40,42.72912,-108.86395
