Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Debra,"North End > Peaks Crag > Peaks Crag > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/110520013/debra,3.5,-1,Sport,5.12c,1,75,35.30713,-111.70502
"La Linea Negra","Tufa City > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/106075842/la-linea-negra,3.5,-1,Sport,5.12c,1,65,33.17567,-110.78048
"Send Train Surfer","Rough Rider Wall > Rough Rider Zone > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/107089347/send-train-surfer,3.8,-1,Sport,5.12c,1,100,33.17392,-110.77949
Excalibur,"(I) Way Gone Wall > The Pit (aka Le Petit Verdon) > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/105810903/excalibur,3.1,-1,Sport,5.12c,1,,35.12936,-111.59719
Firefly,"Butterfly Wall > Mount Bigelow > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106577920/firefly,4.0,-1,Sport,5.12c,1,115,32.4227,-110.7168
"Shock Doc","The Doctor's Office > Cave Springs > Oak Creek Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/106175816/shock-doc,4.0,-1,Sport,5.12c,1,60,35.00043,-111.74156
"The Pulse","(D) Pulse Roof > The Pit (aka Le Petit Verdon) > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/106403242/the-pulse,3.4,-1,Sport,5.12c,1,50,35.12922,-111.5978
"Gamble on John","Rough Rider Wall > Rough Rider Zone > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/106945563/gamble-on-john,3.6,-1,Sport,5.12c,1,100,33.17392,-110.77949
"Grey Matter","West Side > Winslow Wall > East Clear Creek > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/106827522/grey-matter,3.0,-1,Sport,5.12c,1,40,34.94209,-110.6632
"Unpopular Mechanics","Main Wall > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/106203940/unpopular-mechanics,3.2,-1,Sport,5.12c,1,40,34.75487,-111.06333
"The Recovery","North End > Peaks Crag > Peaks Crag > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/110529840/the-recovery,3.0,-1,Sport,5.12c,1,70,35.30713,-111.70502
Bowser,"Mentor Cave > Virgin River Gorge > The Arizona Strip > Northern Arizona > Arizona",https://www.mountainproject.com/route/106716325/bowser,3.5,-1,Sport,5.12c,1,65,36.92085,-113.85714
Milanoma,"The Beach > La Milagrosa Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/105797464/milanoma,2.9,-1,Sport,5.12c,1,35,32.29992,-110.71168
SpaceX,"The Grail > Lime Kiln Canyon > The Arizona Strip > Northern Arizona > Arizona",https://www.mountainproject.com/route/118092526/spacex,2.8,-1,Sport,5.12c,1,,36.65703,-114.00822
"Read 'em and Weep","Casino Cliffs > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/106818429/read-em-and-weep,3.1,-1,Sport,5.12c,1,40,34.75623,-111.06529
"Solar Delirium","Tufa City > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/108015782/solar-delirium,3.8,-1,Sport,5.12c,1,,33.17567,-110.78048
"I'm Not Dead Yet","The Grail > Lime Kiln Canyon > The Arizona Strip > Northern Arizona > Arizona",https://www.mountainproject.com/route/114007006/im-not-dead-yet,2.9,-1,Sport,5.12c,2,210,36.65703,-114.00822
"Raven Nation","The Grail > Lime Kiln Canyon > The Arizona Strip > Northern Arizona > Arizona",https://www.mountainproject.com/route/114095701/raven-nation,3.0,-1,Sport,5.12c,3,300,36.65703,-114.00822
"Dirt Cowboy","Planet Earth Wall > Virgin River Gorge > The Arizona Strip > Northern Arizona > Arizona",https://www.mountainproject.com/route/109793676/dirt-cowboy,3.5,-1,Sport,5.12c,1,60,36.92091,-113.85698
"Tufa Tussle","Tufa City > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/107058584/tufa-tussle,3.1,-1,Sport,5.12c,1,80,33.17567,-110.78048
"Black Mamba","Bamba Wall > Oak Flat > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106970414/black-mamba,3.7,-1,Sport,5.12c,1,45,33.30047,-111.05158
"Modest Mouse","Solitude Wall > Solitude Canyon > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/106174848/modest-mouse,3.5,-1,Sport,5.12c,1,35,35.23893,-111.62114
"Tales of the Grip","7 - Pumpkin Patch > The Farmhouse > Southern Arizona > Arizona",https://www.mountainproject.com/route/114958637/tales-of-the-grip,3.3,-1,Sport,5.12c,1,75,31.69488,-110.43142
"Bobcat Martini","Devil’s Head > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/106410552/bobcat-martini,3.3,-1,Sport,5.12c,1,50,35.2358,-111.6107
"Rogue Planet","Aegir > Reef of Rocks > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108391654/rogue-planet,3.4,-1,"Trad, Sport",5.12c,2,230,32.45988,-110.78488
"Shut Down","Middle Section > Granite Mountain > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/113847628/shut-down,3.5,-1,Sport,5.12c,1,65,34.62908,-112.56665
"Sweaty Money","Money Right > Money Walls > Virgin River Gorge > The Arizona Strip > Northern Arizona > Arizona",https://www.mountainproject.com/route/121853049/sweaty-money,3.3,-1,Sport,5.12c,1,100,36.94073,-113.82754
"Sh'ash Nizhitl (The Bear that is Brown)","West Side > Winslow Wall > East Clear Creek > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/108182265/shash-nizhitl-the-bear-that-is-brown,3.0,-1,Sport,5.12c,1,90,34.94209,-110.6632
"The Village Idiot","The Grail > Lime Kiln Canyon > The Arizona Strip > Northern Arizona > Arizona",https://www.mountainproject.com/route/117892280/the-village-idiot,2.9,-1,Sport,5.12c,1,170,36.65703,-114.00822
"Angelic Apparition","The Grail > Lime Kiln Canyon > The Arizona Strip > Northern Arizona > Arizona",https://www.mountainproject.com/route/114102872/angelic-apparition,3.3,-1,Sport,5.12c,2,155,36.65703,-114.00822
"Storming The Castle","The Tool Shed > Tanque Verde Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/108074558/storming-the-castle,2.7,-1,Sport,5.12c,1,60,32.25743,-110.64944
"Tufasize Me","Tufa City > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/109964126/tufasize-me,3.2,-1,Sport,5.12c,1,70,33.17567,-110.78048
"Back to Nature","Solitude Wall > Solitude Canyon > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/106175489/back-to-nature,3.2,-1,Sport,5.12c,1,60,35.23893,-111.62114
"Opus Magnum","Finland Terrace > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/107426936/opus-magnum,3.0,-1,Sport,5.12c,1,,33.17507,-110.78122
"Cream Filling","5 - Bee Cave > The Dry Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/112781205/cream-filling,2.8,-1,Sport,5.12c,1,80,31.79397,-110.39949
"Friendly Fire","Main Wall > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/106618881/friendly-fire,3.0,-1,Sport,5.12c,1,40,34.75487,-111.06333
"Flying Cocksman","Tufa City > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/106653927/flying-cocksman,2.5,-1,Sport,5.12c,1,45,33.17567,-110.78048
Flyboy,"Stovepipe > 3 - Windy Point East > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108479929/flyboy,2.9,-1,Sport,5.12c,1,35,32.36712,-110.71485
"Point Break","New Wave Wall > 3 - Windy Point East > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/111674115/point-break,2.8,-1,Sport,5.12c,1,55,32.36737,-110.71451
"Cruise It Or Lose It","Rough Rider Wall > Rough Rider Zone > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/107341318/cruise-it-or-lose-it,2.8,-1,Sport,5.12c,1,90,33.17392,-110.77949
"Lil' Red","James Canyon > Upper Pumphouse Wash > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/108377568/lil-red,3.0,-1,Sport,5.12c,1,50,35.04909,-111.7036
"Spontaneous Baby Consumption","East Side > Winslow Wall > East Clear Creek > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/108751846/spontaneous-baby-consumption,3.0,-1,Sport,5.12c,1,,34.94209,-110.6632
"Deviated Septum","The Outpatient Clinic > Cave Springs > Oak Creek Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/107226041/deviated-septum,3.0,-1,Sport,5.12c,1,70,35.00046,-111.74111
"Humboldt Haze","Southeast Face > Phalanx of Will > Dutchman's Draw > The Arizona Strip > Northern Arizona > Arizona",https://www.mountainproject.com/route/118264559/humboldt-haze,2.8,-1,Sport,5.12c,1,105,36.92698,-113.4631
"The Pub Crawl [Var]","IreIand Main Wall > Ireland > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108288763/the-pub-crawl-var,2.8,-1,Sport,5.12c,1,,32.42133,-110.74968
"Light My Fire","Fire Wall > Oak Creek Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/121624267/light-my-fire,3.0,-1,Sport,5.12c,1,70,34.87258,-111.7531
"God Save the Queen","East Side > Winslow Wall > East Clear Creek > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/106027115/god-save-the-queen,2.7,-1,Sport,5.12c,1,50,34.94209,-110.6632
"Fontainebleau Heron Addict","East Side > Winslow Wall > East Clear Creek > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/109320958/fontainebleau-heron-addict,3.0,-1,Sport,5.12c,1,90,34.94209,-110.6632
"Queen of Hearts","The Queen Scepter > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/117641913/queen-of-hearts,3.0,-1,Sport,5.12c,1,70,33.30561,-111.07634
"Hillbilly Elegy","Solitude Wall > Solitude Canyon > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/112068970/hillbilly-elegy,3.0,-1,Sport,5.12c,1,50,35.23893,-111.62114
"Trick Mechanics","Main Wall > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/108180275/trick-mechanics,3.0,-1,Sport,5.12c,1,50,34.75487,-111.06333
Artemis,"Diamond Buttress > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/122316774/artemis,3.0,-1,Sport,"5.12c PG13",1,35,33.30874,-111.06269
Avulsion,"East Side > Winslow Wall > East Clear Creek > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/121363562/avulsion,3.0,-1,Sport,5.12c,1,70,34.94209,-110.6632
"Son of Fury","Main Wall > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/116508158/son-of-fury,3.0,-1,Sport,5.12c,1,50,34.75487,-111.06333
"The One Eyed Oni","The Oni Pillar > West side > Lower Middle Elden Canyon > Middle Elden Canyon > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/118804442/the-one-eyed-oni,3.0,-1,Sport,5.12c,1,50,35.23229,-111.60287
"Dwarf Toss","The Helmet > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106745463/dwarf-toss,2.8,-1,Sport,5.12c,1,35,32.37834,-110.70359
"Crowned Fool","Devil’s Head > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/112115190/crowned-fool,3.0,-1,Sport,5.12c,1,50,35.2358,-111.6107
"Lucha Libre","6 - Swallow Wall > The Dry Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/108621845/lucha-libre,3.0,-1,Sport,5.12c,1,100,31.7862,-110.40666
"Shit'n Cactus","2 - Shallow End > The Dry Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/106111233/shitn-cactus,3.0,-1,Sport,5.12c,1,59,31.79293,-110.40144
"New Thursday","The One Wall > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/107226618/new-thursday,3.0,-1,Sport,5.12c,1,50,35.2429,-111.6048
"Gila Monster","North Buttress > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/106647978/gila-monster,3.0,-1,Sport,5.12c,1,,33.17361,-110.77796
Sunchipped,"Sun Wall > Virgin River Gorge > The Arizona Strip > Northern Arizona > Arizona",https://www.mountainproject.com/route/123480374/sunchipped,3.0,-1,Sport,5.12c,1,90,36.92177,-113.85878
"Very Zen","Sun Wall > Virgin River Gorge > The Arizona Strip > Northern Arizona > Arizona",https://www.mountainproject.com/route/123480564/very-zen,4.0,-1,Sport,5.12c,1,115,36.92177,-113.85878
"Endomorph Man","The Pond > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106907018/endomorph-man,2.5,-1,Sport,5.12c,1,40,33.3104,-111.06756
"Cowgirl Diplomacy","Main Wall > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/106582200/cowgirl-diplomacy,2.7,-1,Sport,5.12c,1,60,34.75487,-111.06333
"Fillmore Virgin Beaver","Planet Earth Wall > Virgin River Gorge > The Arizona Strip > Northern Arizona > Arizona",https://www.mountainproject.com/route/108643780/fillmore-virgin-beaver,2.8,-1,Sport,5.12c,1,90,36.92091,-113.85698
Tugena,"(J) The Oven > The Pit (aka Le Petit Verdon) > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/106147250/tugena,2.8,-1,Sport,5.12c,1,40,35.1294,-111.59711
"Right Tissue","Beaver Wall > 4 - Windy Point West > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105797470/right-tissue,2.3,-1,Sport,5.12c,1,50,32.36748,-110.7184
"Cowboy Junkie","The Tombstone > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108215518/cowboy-junkie,2.7,-1,Sport,5.12c,1,60,32.4031,-110.6965
"The Antibiotic","The Outpatient Clinic > Cave Springs > Oak Creek Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/106187553/the-antibiotic,2.7,-1,Sport,5.12c,1,80,35.00046,-111.74111
"Player's Club","Slate Nation > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/107426131/players-club,2.7,-1,Sport,5.12c,1,50,33.17202,-110.78128
"Winner, Winner, Chicken Dinner","The Coop > 3 - The Bowling Alley > The Farmhouse > Southern Arizona > Arizona",https://www.mountainproject.com/route/114950300/winner-winner-chicken-dinner,2.5,-1,Sport,5.12c,1,65,31.69142,-110.42904
"The Chiller","(B) The Shooting Gallery > The Pit (aka Le Petit Verdon) > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/106263527/the-chiller,2.4,-1,Sport,5.12c,1,60,35.12935,-111.59834
"Semi Bluff All In (Extension)","Rough Rider Wall > Rough Rider Zone > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/108127392/semi-bluff-all-in-extension,2.2,-1,Sport,5.12c,1,115,33.17392,-110.77949
"Egypt Air","Solitude Wall > Solitude Canyon > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/106175527/egypt-air,2.5,-1,Sport,5.12c,1,70,35.23893,-111.62114
"Veganator Extension","5 - Bee Cave > The Dry Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/121860254/veganator-extension,2.5,-1,Sport,5.12c,1,100,31.79397,-110.39949
"Light My Lizard","Fire Wall > Oak Creek Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/117667116/light-my-lizard,2.7,-1,Sport,5.12c,1,40,34.87258,-111.7531
"Dish Network","Oaklands > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/107351125/dish-network,2.5,-1,Sport,5.12c,1,60,35.2458,-111.62078
"Genetic Continuity","Genetic Wall > West Twin Butte > Twin Butte > Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/105915888/genetic-continuity,2.5,-1,Sport,5.12c,1,95,34.83804,-111.76896
Corrosion,"Mentor Cave > Virgin River Gorge > The Arizona Strip > Northern Arizona > Arizona",https://www.mountainproject.com/route/109793870/corrosion,2.8,-1,Sport,5.12c,1,60,36.92085,-113.85714
"Sparky Vision","Beaver Wall > 4 - Windy Point West > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108493981/sparky-vision,2.3,-1,Sport,5.12c,1,30,32.36748,-110.7184
"Glued, Screwed, and Tatooed","Main Wall > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/106244729/glued-screwed-and-tatooed,2.3,-1,Sport,5.12c,1,35,34.75487,-111.06333
"Brokehold Mtn","The Tool Shed > Tanque Verde Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/108074595/brokehold-mtn,2.5,-1,Sport,5.12c,1,45,32.25743,-110.64944
"Taking a Kneebar","Orifice Wall > The Fortress > 8 - Summit Crags > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/113665555/taking-a-kneebar,2.0,-1,Sport,5.12c,1,60,32.43251,-110.79804
"Heart Shaped Drill","Main Wall > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/106620680/heart-shaped-drill,2.0,-1,Sport,5.12c,1,65,34.75487,-111.06333
"Steppin Razor","Slate Nation > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/107426219/steppin-razor,2.0,-1,Sport,5.12c,1,40,33.17202,-110.78128
Critterbug,"The Baby Gap > 1 - The Gap > The Farmhouse > Southern Arizona > Arizona",https://www.mountainproject.com/route/115424587/critterbug,2.0,-1,Sport,5.12c,1,45,31.69117,-110.4289
"As Nasty As They Want To Be","(F) Swiss Tower > The Pit (aka Le Petit Verdon) > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/106075849/as-nasty-as-they-want-to-be,1.8,-1,Sport,5.12c,1,70,35.12928,-111.59745
ExtendoCling,"Finland Terrace > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/107426985/extendocling,2.0,-1,Sport,5.12c,1,,33.17507,-110.78122
"Positive Vibration","Marley Wall > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/106650232/positive-vibration,2.0,-1,Sport,5.12c,1,,33.17644,-110.77895
"Free The Nip-Pull","Upper Wall > Raycreation Area > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/123333697/free-the-nip-pull,2.0,-1,Sport,5.12c,1,50,32.42467,-110.74639
"Huge Roof","(N) The Son Tower > The Pit (aka Le Petit Verdon) > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/123440578/huge-roof,2.0,-1,Sport,5.12c,1,38,35.12943,-111.59631
"Sister of Mercy","(F) Swiss Tower > The Pit (aka Le Petit Verdon) > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/105810931/sister-of-mercy,1.6,-1,Sport,5.12c,1,,35.12928,-111.59745
"Ace of Sharts","The Sacred Trust > Lime Kiln Canyon > The Arizona Strip > Northern Arizona > Arizona",https://www.mountainproject.com/route/120427611/ace-of-sharts,1.5,-1,Sport,5.12c,2,130,36.65804,-114.00725
"Jungle Buzzard","Hobo Jungle > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/107658634/jungle-buzzard,1.4,-1,Sport,5.12c,1,50,35.3874,-111.61355
"Capital Punishment","Atlantis North Side > Atlantis > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106734062/capital-punishment,1.0,-1,Sport,5.12c,1,85,33.30561,-111.07634
"Chocolate City","East Side > Winslow Wall > East Clear Creek > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/124721280/chocolate-city,2.0,-1,Sport,5.12c,1,,34.94209,-110.6632
"Curtain Call","Left Side > Secret Garden > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/124762334/curtain-call,3.0,-1,Sport,5.12c,1,50,35.2849,-111.65662
"Foot Loose","Slate Nation > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/125236673/foot-loose,3.0,-1,Sport,5.12c,1,60,33.17202,-110.78128
"Sins of the Flesh","Blasphemy Wall > Virgin River Gorge > The Arizona Strip > Northern Arizona > Arizona",https://www.mountainproject.com/route/125560245/sins-of-the-flesh,3.0,-1,Sport,5.12c,1,90,36.92112,-113.85649
