Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Dr. Evil","The Steep > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105835062/dr-evil,2.7,-1,Sport,5.12,1,70,32.41932,-110.75528
"Disfigured Oedipus","Orifice Wall > The Fortress > 8 - Summit Crags > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/109441758/disfigured-oedipus,2.8,-1,Sport,5.12,1,45,32.43251,-110.79804
"Elfin Warrior","Middle Earth > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106187144/elfin-warrior,2.8,-1,Sport,5.12,1,60,32.3804,-110.70245
"Wild Woozy","Rough Rider Wall > Rough Rider Zone > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/107527168/wild-woozy,2.6,-1,Sport,5.12,1,75,33.17392,-110.77949
"Roid Rage","The Beach > Muscle Beach > Oak Creek Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/113955187/roid-rage,2.7,-1,Sport,5.12,1,35,34.89156,-111.73269
"Splitting Bamboo","2 - Shallow End > The Dry Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/106446910/splitting-bamboo,2.7,-1,Sport,5.12,1,50,31.79293,-110.40144
"Rick Krispie Treat","Sweet Rock > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/106979111/rick-krispie-treat,2.1,-1,Sport,5.12,1,,31.87238,-110.01815
"Limestone Lumberjack","Finland Terrace > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/107489816/limestone-lumberjack,2.5,-1,Sport,5.12,1,40,33.17507,-110.78122
"The Terrace Mouse","Finland Terrace > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/107497993/the-terrace-mouse,2.5,-1,Sport,5.12,1,35,33.17507,-110.78122
"Pss Pss","2 - Shallow End > The Dry Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/106433644/pss-pss,2.5,-1,Sport,5.12,1,50,31.79293,-110.40144
Beyond,"2. Thing Area > Southern Walls > Peaks Crag > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/110531212/beyond,2.5,-1,Sport,5.12,1,55,35.30612,-111.70601
"Delt Melt","The Steep > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105836979/delt-melt,2.2,-1,Sport,5.12,1,50,32.41932,-110.75528
"Tears in the Garden","Tears in the Garden > Klettergarten > East Stronghold Bouldering > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/116384286/tears-in-the-garden,2.5,-1,"Sport, Boulder","5.12 V5",1,45,31.92928,-109.96971
"ExtraVertical Activity","IreIand Main Wall > Ireland > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/112156938/extravertical-activity,2.0,-1,Sport,5.12,1,70,32.42133,-110.74968
"Change in Luck","New Wave Wall > 3 - Windy Point East > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106573913/change-in-luck,1.7,-1,Sport,"5.12 PG13",1,70,32.36737,-110.71451
"Anna's Route","Pinhead Wall > Hairpin Turn Area > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/111391660/annas-route,2.0,-1,Sport,5.12,1,50,32.31622,-110.74202
"Professor Gaston","K12 > School of Rock > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/115788923/professor-gaston,2.0,-1,Sport,5.12,1,40,32.37462,-110.70508
"Johnny Rotten","The Steep > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106056531/johnny-rotten,2.0,-1,Sport,5.12,1,50,32.41932,-110.75528
"Procrastination Proclamation","2 - Shallow End > The Dry Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/106432446/procrastination-proclamation,2.0,-1,Sport,5.12,1,50,31.79293,-110.40144
"I'm Throwing Rocks Tonight","Lebowski Wall > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/118333372/im-throwing-rocks-tonight,2.0,-1,Sport,"5.12 R",1,70,31.9438,-109.9632
"Backroad Ballet","Pumphouse > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/114338982/backroad-ballet,2.0,-1,Sport,5.12,1,45,32.36073,-110.71851
Triad,"(Q) The Loonie > The Pit (aka Le Petit Verdon) > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/119379711/triad,2.0,-1,Sport,5.12,1,35,35.12872,-111.59579
"King's Crystal","2 - King > Chessman Area > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/119718556/kings-crystal,2.0,-1,Sport,5.12,1,50,32.36032,-110.71983
"Fluid Dynamics","Atlantis North Side > Atlantis > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/112315570/fluid-dynamics,2.0,-1,Sport,5.12,1,90,33.30561,-111.07634
"All of a Sutton","The Snake Flake > Black Mountains - Golden Valley > Kingman Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/114160184/all-of-a-sutton,2.0,-1,Sport,5.12,1,70,35.16207,-114.32881
"Southwest Rib","Delta Dome > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108885859/southwest-rib,2.0,-1,Sport,5.12,1,105,32.41849,-110.7529
"Hosed Mouse Driver","Lobo Wall > Canines, Lobo, & Kennel Wall > 3 - Windy Point East > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/109232303/hosed-mouse-driver,2.0,-1,Sport,5.12,1,55,32.36786,-110.71241
"Irons in the Fire","Willow Pinnacle > Willow Canyon Crags > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106916095/irons-in-the-fire,2.0,-1,Sport,5.12,1,30,32.38794,-110.70748
"Montse, Donde Esta,'91","South Fin > 4 - Windy Point West > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106948487/montse-donde-esta91,2.0,-1,Sport,5.12,1,60,32.36751,-110.71926
"Cloud Nine","South Fin > 4 - Windy Point West > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106139716/cloud-nine,2.0,-1,Sport,5.12,1,50,32.36751,-110.71926
Quannum,"Oaklands > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/107350751/quannum,1.3,-1,Sport,5.12,1,65,35.2458,-111.62078
"A Few Too Many","Lower Wall > Raycreation Area > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106851942/a-few-too-many,1.0,-1,Sport,5.12,1,55,32.42488,-110.74678
"Unnamed 5.12","The Hideout > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/122152382/unnamed-512,1.0,-1,Sport,5.12,1,80,32.41828,-110.7062
"Forged With Ancient Metal","Avalon > 8 - Summit Crags > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/118910601/forged-with-ancient-metal,1.0,-1,Sport,"5.12 R",1,90,32.43323,-110.79436
"Livin Large","Livin Large Pinnacle > The Outback > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/114196766/livin-large,1.0,-1,Sport,5.12,1,35,32.38591,-110.68391
Clouds,"Andy Cook Wall > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/110258099/clouds,1.0,-1,Sport,5.12,1,50,32.35993,-110.71919
"Richie’s Route","Ice Castles > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/123590168/richies-route,3.0,-1,Sport,5.12,1,40,33.77054,-112.2078
"Ringtail Wisdom","Puff Bar Patio > Roke Knoll > East Stronghold Bouldering > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/123772421/ringtail-wisdom,2.5,-1,Sport,5.12,1,45,31.92398,-109.9703
Believe,"Eden > Christopher Creek Gorge > Central Arizona > Arizona",https://www.mountainproject.com/route/124634653/believe,3.5,-1,Sport,5.12,1,60,34.311,-111.06325
"Tree of Life","Eden > Christopher Creek Gorge > Central Arizona > Arizona",https://www.mountainproject.com/route/124634703/tree-of-life,4.0,-1,Sport,5.12,1,45,34.311,-111.06325
"Never More","Raven B > The Ravens > 8 - Summit Crags > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/124807082/never-more,3.8,-1,Sport,5.12,1,140,32.43349,-110.79696
