Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Split Boulder","Seed Wall > 2. The Outback > Sam's Throne > Sam's Throne & Surroundings > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/105902635/split-boulder,3.0,-1,"Trad, Sport",5.8+,1,60,35.88049,-93.04828
Turdulation,"Spooky Dooky Wall > West Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/123052375/turdulation,2.4,-1,Sport,5.8+,1,30,36.0078,-93.29805
"Broken Promises","Haunted Wall > Haunt Hollow > Cowell/Deer Area > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/118722638/broken-promises,2.3,-1,Sport,5.8+,1,50,35.89646,-93.28453
"Sin Nombre Moore","North Forty Routes > North Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/111110284/sin-nombre-moore,1.8,-1,Sport,5.8+,1,40,36.00881,-93.29549
"Exploration Space","New Roman Wall > East Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/108378556/exploration-space,1.7,-1,Sport,5.8+,1,35,36.00568,-93.28545
"Dirty Shrimp Crimp","Coyote Cave Wall > Fitzgerald North > Fitzgerald Mountain > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/122516817/dirty-shrimp-crimp,2.7,-1,Sport,"5.8+ PG13",1,25,36.21121,-94.1079
wonderwall,"North Wall > Stack Rock > Richland Creek Area > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/117516936/wonderwall,2.5,-1,Sport,5.8+,1,50,35.8829,-92.9113
"Adhesive Love","Walls Of Moria > West Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/107722138/adhesive-love,2.2,-1,Sport,5.8+,1,40,36.00196,-93.29396
"Something for Jewell","North Forty Routes > North Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/109567172/something-for-jewell,2.1,-1,Sport,5.8+,1,40,36.00881,-93.29549
"Jewell Says","North Forty Routes > North Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/109567164/jewell-says,2.3,-1,Sport,5.8+,1,40,36.00881,-93.29549
Warthog,"Warthog Wall > East Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/120053011/warthog,2.4,-1,Sport,5.8+,1,55,36.00554,-93.28526
"Rat Snake","Nowlin Creek > Rattlesnake Ridge Natural Area > River Valley and Ouachitas Region > Arkansas",https://www.mountainproject.com/route/123427041/rat-snake,3.0,-1,Sport,5.8+,1,50,34.83896,-92.52522
Sidewinder,"Nowlin Creek > Rattlesnake Ridge Natural Area > River Valley and Ouachitas Region > Arkansas",https://www.mountainproject.com/route/123431009/sidewinder,3.0,-1,Sport,5.8+,1,40,34.83896,-92.52522
"Yes Ma'am","Yes Ma'am Boulder > Fern > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/111840499/yes-maam,1.8,-1,"Sport, TR",5.8+,1,30,35.61772,-94.00781
Chippy,"Green Peninsula at Lincoln Lake > Lake Lincoln > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/108279557/chippy,1.5,-1,Sport,5.8+,1,50,35.9983,-94.427
"Two Bloody Knuckles","Game Wall > Jamestown Crag > Northeast Arkansas Region > Arkansas",https://www.mountainproject.com/route/123749561/two-bloody-knuckles,3.0,-1,Sport,5.8+,1,50,35.66687,-91.75834
Boom,"Honeycomb Wall > Rock Creek > Big Piney Region > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/125527863/boom,3.0,-1,Sport,5.8+,1,65,35.73928,-93.27067
"Season of the Corn","North Forty Routes > North Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/125764497/season-of-the-corn,4.0,-1,Sport,"5.8+ PG13",1,130,36.00881,-93.29549
