Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Chapalot,"Southeast Face > The Fortress > 8 - Summit Crags > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/109253549/chapalot,3.0,-1,Sport,5.11+,1,85,32.43213,-110.79756
Cleopatra,"Lost Elden > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/107970642/cleopatra,3.0,-1,"Trad, Sport",5.11+,1,65,35.23108,-111.58914
"Ice O Metrics","Boneyard > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/122633850/ice-o-metrics,3.0,-1,Sport,5.11+,1,110,32.40369,-110.6965
"Cactus Picker","Right Section > Granite Mountain > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/106568499/cactus-picker,3.0,-1,Sport,5.11+,1,130,34.629,-112.56564
"Loki Unbound","Aegir > Reef of Rocks > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/119036999/loki-unbound,2.7,-1,Sport,5.11+,1,115,32.45988,-110.78488
"Overbearing Exposure","Atlantis South Side > Atlantis > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/119650873/overbearing-exposure,3.0,-1,Sport,5.11+,1,80,33.30561,-111.07634
"Three White Lights","Shoen's Dam > Central Arizona > Arizona",https://www.mountainproject.com/route/114040607/three-white-lights,3.0,-1,"Sport, TR",5.11+,1,60,34.41528,-110.10164
"Capillary Attraction","Raven B > The Ravens > 8 - Summit Crags > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108263413/capillary-attraction,2.6,-1,Sport,5.11+,1,100,32.43349,-110.79696
"Shin Pfein","Weathertop > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107376691/shin-pfein,3.0,-1,"Trad, Sport",5.11+,1,100,32.32177,-110.7023
Motocross,"South Face of Out of Towners Dome > Out-of-Towners Dome > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/120075572/motocross,3.7,-1,Sport,5.11+,1,160,31.9436,-109.97141
"Son of Tower of Power","Tower Station > Upper Middle Elden Canyon > Middle Elden Canyon > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/121424821/son-of-tower-of-power,3.0,-1,Sport,5.11+,1,110,35.23356,-111.60167
"Roof Awakening","Workman Falls > Central Arizona > Arizona",https://www.mountainproject.com/route/120925101/roof-awakening,3.0,-1,Sport,5.11+,1,75,33.81839,-110.93062
"Holy Cow","Mine the Gap > 1 - The Gap > The Farmhouse > Southern Arizona > Arizona",https://www.mountainproject.com/route/114380161/holy-cow,2.8,-1,Sport,5.11+,1,100,31.6905,-110.42894
"Punk Rock Breakfast","Camel's Head Area > Marg's Draw > Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/115323226/punk-rock-breakfast,3.0,-1,Sport,5.11+,1,90,34.8661,-111.7637
"Second of Doubt","Sixty Second Wall > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/121101006/second-of-doubt,3.0,-1,Sport,5.11+,1,55,32.40168,-110.68923
"50meter Dash","The Acropolis > Midgley Bridge Area > Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/105815977/50meter-dash,3.0,-1,"Trad, Sport",5.11+,1,165,34.89423,-111.75384
"Peregrin's Prey","Talon's Grip Area > Raptor Ridge > The Refuge > Lower Devil's Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/108719877/peregrins-prey,3.0,-1,Sport,5.11+,1,80,33.27099,-111.0461
"Saddle Sores","Cow Town Buttress > Rough Rider Zone > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/107538637/saddle-sores,2.6,-1,Sport,5.11+,1,115,33.17393,-110.7795
"Grip It And Rip It","Tufa City > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/107562782/grip-it-and-rip-it,2.5,-1,Sport,5.11+,1,35,33.17567,-110.78048
"The Stand","Stronghold Dome > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/111613541/the-stand,2.8,-1,Sport,5.11+,1,90,31.93005,-109.97094
"Red Wood","Mojo Wall and Branching Out Crag > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107157903/red-wood,2.8,-1,Sport,5.11+,1,60,32.39992,-110.68826
Thingfish,"East Face > The Druid > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/109552456/thingfish,2.8,-1,Sport,5.11+,1,40,32.40588,-110.72497
"Infrared Heart","Spectrum Wall > Spectrum Crags > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108834070/infrared-heart,2.4,-1,Sport,5.11+,1,70,32.41701,-110.74986
"Anasazi Eyes","(A) Nose Rock > The Pit (aka Le Petit Verdon) > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/106259697/anasazi-eyes,1.8,-1,Sport,5.11+,1,35,35.12957,-111.59894
"It's A Wanderful Life","Boneyard > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107301508/its-a-wanderful-life,2.6,-1,Sport,5.11+,1,190,32.40369,-110.6965
"Honey Dipper","Hobo Jungle > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/114209827/honey-dipper,2.3,-1,Sport,5.11+,1,35,35.3874,-111.61355
"Bone Spur","Boneyard > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107351786/bone-spur,2.4,-1,Sport,5.11+,1,170,32.40369,-110.6965
"Rantin' & Raven","East Face > Raven C > The Ravens > 8 - Summit Crags > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/110898993/rantin-raven,2.7,-1,Sport,5.11+,1,70,32.43327,-110.79691
Footnotes,"Stovepipe > 3 - Windy Point East > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/111248503/footnotes,2.7,-1,Sport,5.11+,1,50,32.36712,-110.71485
"Draw Iron","Trundle Pinnacle > Mount Bigelow > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106577827/draw-iron,2.7,-1,Sport,5.11+,1,60,32.42312,-110.71782
"The Grass is Greener...","Green Acres (North Face) > Green Slabs Area > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105826419/the-grass-is-greener,2.5,-1,Sport,5.11+,1,50,32.36252,-110.71352
"Fear of Intimacy","The Ruins > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107002464/fear-of-intimacy,2.5,-1,Sport,5.11+,1,80,32.32318,-110.69297
"Pre-op Therapy","North Buttress > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/107549441/pre-op-therapy,2.5,-1,Sport,5.11+,1,100,33.17361,-110.77796
"Indecent  Exposure","Main Wall - Center > Isolation Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/105816274/indecent-exposure,2.4,-1,Sport,5.11+,1,60,34.36096,-111.45015
"Win, Lose, No Draws","2 - King > Chessman Area > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/111634426/win-lose-no-draws,2.4,-1,Sport,5.11+,1,70,32.36032,-110.71983
"Telson Time","Wall of the Flying Scorpions > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108052632/telson-time,2.0,-1,Sport,5.11+,1,45,32.32265,-110.70343
"Sacramental Whining","5 - Bishop > Chessman Area > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107622734/sacramental-whining,2.1,-1,Sport,5.11+,1,60,32.36032,-110.71983
"West Face Direct","Delta Dome > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/109459851/west-face-direct,2.5,-1,Sport,5.11+,1,110,32.41849,-110.7529
"Triple Play","Punch and Judy Towers > 3 - Windy Point East > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108877067/triple-play,2.6,-1,Sport,5.11+,1,70,32.3683,-110.7125
"Dos Perras","Indigo Tower > 3 - Windy Point East > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108209674/dos-perras,2.2,-1,Sport,5.11+,1,40,32.36735,-110.71466
"Cinco De Side-pull","North Buttress > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/107597791/cinco-de-side-pull,2.5,-1,Sport,5.11+,1,75,33.17361,-110.77796
"Parting Shot","Forgotten Wall, Control Tower & Up The Creek Wall > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106105706/parting-shot,2.2,-1,Sport,5.11+,1,100,32.35534,-110.71812
"Hot For Teacher","K12 > School of Rock > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/115788766/hot-for-teacher,2.4,-1,Sport,5.11+,1,45,32.37462,-110.70508
"Ancient Architect","The Pantheon > Colosseum > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/122329954/ancient-architect,2.4,-1,Sport,5.11+,1,50,32.32193,-110.71141
"There Goes the Neighborhood","Rough Rider Wall > Rough Rider Zone > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/107528897/there-goes-the-neighborhood,2.3,-1,Sport,5.11+,1,60,33.17392,-110.77949
"Don't Ask","The Tool Shed > Tanque Verde Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/108074507/dont-ask,2.0,-1,Sport,5.11+,1,60,32.25743,-110.64944
"The Unemployment Line","Right Buttress > Elysian Buttress > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/105817429/the-unemployment-line,2.5,-1,Sport,5.11+,3,250,35.26814,-111.59055
"The Godfather of Soul","East Side > Winslow Wall > East Clear Creek > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/108938751/the-godfather-of-soul,2.5,-1,Sport,5.11+,1,90,34.94209,-110.6632
"Mercury Rising","Five-Thirteen Wall > Hairpin Turn Area > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108784352/mercury-rising,2.5,-1,Sport,5.11+,1,50,32.32127,-110.74096
"Aretes Syndrome","Forgotten Wall, Control Tower & Up The Creek Wall > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106080542/aretes-syndrome,2.5,-1,Sport,5.11+,1,75,32.35534,-110.71812
"Smokin' Grunge","Grunge Rock > Willow Canyon Crags > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106495001/smokin-grunge,2.5,-1,Sport,5.11+,1,50,32.38794,-110.70748
"Rooting for the Lions","South Fin > 4 - Windy Point West > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106139703/rooting-for-the-lions,2.3,-1,Sport,5.11+,1,65,32.36751,-110.71926
"When The Whip Comes Down","Boneyard > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108208667/when-the-whip-comes-down,1.9,-1,Sport,5.11+,1,70,32.40369,-110.6965
"Chill Pill","Finktion Wall > Isolation Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/105819842/chill-pill,2.2,-1,Sport,5.11+,1,,34.36127,-111.45026
"Gray Matter","Pinhead Wall > Hairpin Turn Area > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107471042/gray-matter,1.9,-1,Sport,5.11+,1,55,32.31622,-110.74202
Highball,"Upper Wall > Raycreation Area > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/113200846/highball,2.0,-1,Sport,5.11+,1,50,32.42467,-110.74639
"Planet Ron","Saguaro Corners > La Milagrosa Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/107361909/planet-ron,2.0,-1,Sport,5.11+,1,45,32.29998,-110.70996
"Barroom Brawl","TriTower > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/113158541/barroom-brawl,2.0,-1,Sport,5.11+,1,40,32.4289,-110.73473
"Thumbs Up","North Fin > 4 - Windy Point West > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108801590/thumbs-up,2.0,-1,Sport,5.11+,1,40,32.36755,-110.71953
"Unamed Arete","Lower Pumphouse Wash > Oak Creek Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/106566282/unamed-arete,2.0,-1,Sport,5.11+,1,30,35.0262,-111.7326
Butchwax,"Canines Wall > Canines, Lobo, & Kennel Wall > 3 - Windy Point East > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/109772615/butchwax,2.0,-1,Sport,5.11+,1,50,32.36786,-110.71241
"Baby Whale","Lower Crag > Over The Hill > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/114553189/baby-whale,2.0,-1,Sport,5.11+,1,25,32.37226,-110.70087
"Bread Crumbs","4 - Superfly Sector > The Dry Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/116613161/bread-crumbs,2.0,-1,Sport,5.11+,1,50,31.79333,-110.40026
Caveman,"TriTower > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/113399280/caveman,2.0,-1,Sport,5.11+,1,50,32.4289,-110.73473
"Out To Lunch","Lunchbox Rock > Lunchbox Rock > Solitude Canyon > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/106743787/out-to-lunch,2.0,-1,Sport,5.11+,1,60,35.24049,-111.61929
"Fear The Fighter","Five-Thirteen Wall > Hairpin Turn Area > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108784228/fear-the-fighter,2.0,-1,Sport,5.11+,1,55,32.32127,-110.74096
H1N1,"Five-Thirteen Wall > Hairpin Turn Area > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108784206/h1n1,2.0,-1,Sport,5.11+,1,55,32.32127,-110.74096
"Forbidden Planet","2 - Shallow End > The Dry Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/106446915/forbidden-planet,2.0,-1,Sport,5.11+,1,50,31.79293,-110.40144
"Mutton Buster","Cowpunks Wall > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/122460567/mutton-buster,2.0,-1,Sport,5.11+,1,40,32.3751,-110.70681
Word,"(O) Lost in the Woods Wall > The Pit (aka Le Petit Verdon) > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/119379573/word,2.0,-1,Sport,5.11+,1,30,35.129,-111.59601
"Project 001","Whipper Wall > Stewart Pocket > Central Arizona > Arizona",https://www.mountainproject.com/route/111881076/project-001,3.0,-1,Sport,5.11+,1,,34.22856,-111.26615
"Mustang Ranch","The Phallus > School of Rock > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/112483991/mustang-ranch,2.0,-1,Sport,5.11+,1,50,32.37492,-110.70498
"Countdown To Ecstasy","The Murray Wall > 8 - Summit Crags > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/109519965/countdown-to-ecstasy,2.0,-1,Sport,5.11+,1,45,32.4337,-110.7977
