Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Deep Shaft","Ben's Branch > Appalachia > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/114196310/deep-shaft,2.0,-1,Sport,5.11a,1,70,36.90322,-82.75722
"Priapus Verde","Middle Sunset Wall > Sunset Walls > Old Rag > Shenandoah National Park > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/118351874/priapus-verde,2.0,-1,Sport,5.11a,1,35,38.5515,-78.3106
"Dusty Undercling","Lower Lodges > Towers/Lodges > Breaks Interstate Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/122051890/dusty-undercling,2.0,-1,Sport,5.11a,1,50,37.28629,-82.30648
"We Lost Jesse","The Pavilion > Breaks Interstate Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/119527807/we-lost-jesse,2.0,-1,Sport,5.11a,1,65,37.28999,-82.31077
"Tip of The Hat","State Line Overlook > Breaks Interstate Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118949908/tip-of-the-hat,2.0,-1,Sport,5.11a,1,40,37.29291,-82.30885
"Two Dudes and a Rainbow","The Homestead > Prospectors > Breaks Interstate Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/119018831/two-dudes-and-a-rainbow,2.0,-1,Sport,5.11a,1,50,37.28661,-82.30612
"The Crow Returns","Towers Right > Towers/Lodges > Breaks Interstate Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/114034280/the-crow-returns,2.0,-1,Sport,5.11a,1,60,37.15903,-82.40324
"Trail of The Lonesome Stone","The Sanctuary > Lower Reservoir > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/109554276/trail-of-the-lonesome-stone,2.0,-1,Sport,5.11a,1,60,36.9193,-82.6269
"Vices Make Me Vomit","Virtues Roof > New Beginnings Area > Mile Two Routes > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108774636/vices-make-me-vomit,2.0,-1,Sport,5.11a,1,55,37.02657,-81.87315
"The Gobbler","Pinnacle Overlook > Pinnacle Rock Area > Breaks Interstate Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/116124973/the-gobbler,1.5,-1,Sport,5.11a,1,60,37.12845,-82.41344
Frankenstein,"2nd (Main) Trestle > The Trestles > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/106887253/frankenstein,1.0,-1,Sport,5.11a,1,45,37.3559,-79.4164
Urohidrosis,"Hidden Roofs > Hidden Rocks > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/124038111/urohidrosis,2.5,-1,Sport,5.11a,1,35,38.44809,-79.12193
"Don't Stop Me Now","Lodges > Towers/Lodges > Breaks Interstate Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/124054912/dont-stop-me-now,2.0,-1,Sport,5.11a,1,60,37.15873,-82.40324
"Pure Energy (variation)","Talking Headwall > Elizabeth Furnace > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/124159613/pure-energy-variation,3.5,-1,Sport,5.11a,1,,38.9466,-78.3022
"Prison Mike","Lodges > Towers/Lodges > Breaks Interstate Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/125135039/prison-mike,2.5,-1,Sport,5.11a,1,65,37.15873,-82.40324
Jazzersize,"Lodges > Towers/Lodges > Breaks Interstate Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/125236225/jazzersize,2.0,-1,Sport,5.11a,1,50,37.15873,-82.40324
Cacabunga,"Blood Pool > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/125433098/cacabunga,3.0,-1,Sport,5.11a,1,100,38.74906,-78.26129
