Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Cornickopia,"5 - Bishop > Chessman Area > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107638192/cornickopia,2.1,-1,Sport,5.10,1,80,32.36032,-110.71983
"Don't Call me Junior!","5 - Whippersnapper Wall > The Farmhouse > Southern Arizona > Arizona",https://www.mountainproject.com/route/119923540/dont-call-me-junior,3.2,-1,Sport,5.10,1,130,31.69331,-110.43068
"Damsels in Distress","Glitter Box Area > Lower Devil's Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106761156/damsels-in-distress,3.1,-1,"Trad, Sport","5.10 PG13",1,160,33.27681,-111.02935
"Thunder Moon","Main Wall > Higher Solitude > Solitude Canyon > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/110019981/thunder-moon,3.3,-1,Sport,5.10,1,115,35.24103,-111.61823
"Soaked to the Bone","Boneyard > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/111715614/soaked-to-the-bone,2.7,-1,Sport,5.10,1,115,32.40369,-110.6965
"El Alquimista","Southern Wall > Christopher Creek Gorge > Central Arizona > Arizona",https://www.mountainproject.com/route/120818372/el-alquimista,3.2,-1,Sport,5.10,1,90,34.31126,-111.06571
"Flash Flood","Welcome Wash > Five Mile Draw > Central Arizona > Arizona",https://www.mountainproject.com/route/114012043/flash-flood,3.7,-1,Sport,5.10,1,60,34.59162,-110.08354
"The Altar of Impermanence","The Sundial > Superstition Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/120121786/the-altar-of-impermanence,3.5,-1,Sport,5.10,2,110,33.41852,-111.35692
"Totem Pole Direct","Totem-Proto Area > Lower Devil's Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107968427/totem-pole-direct,3.0,-1,Sport,5.10,1,70,33.27587,-111.02832
"Climb It, Change Sides","Upper Sky Valley > Sky Valley > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/111852536/climb-it-change-sides,2.2,-1,Sport,5.10,1,50,32.40294,-110.69481
"One Beer","Redbud Canyon > Lime Kiln Canyon > The Arizona Strip > Northern Arizona > Arizona",https://www.mountainproject.com/route/118046688/one-beer,3.3,-1,Sport,5.10,1,100,36.6573,-114.00503
"Deft Leopard","Players Club > Crags Against Humanity > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/118734692/deft-leopard,2.4,-1,Sport,5.10,1,60,32.32442,-110.7072
"Rocket Man","Wind Wall > 3 - Windy Point East > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105929677/rocket-man,2.7,-1,"Trad, Sport, TR",5.10,1,80,32.36721,-110.7149
"The Twinkie","Ultimates East > The Ultimates > Upper Pumphouse Wash > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/119752755/the-twinkie,2.7,-1,Sport,5.10,1,50,35.03442,-111.71469
"Bop Til You Drop","Rupley Towers > 3 - Windy Point East > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105921348/bop-til-you-drop,2.5,-1,"Trad, Sport","5.10 R",2,140,32.36736,-110.71377
Foreclosure,"The Tool Shed > Tanque Verde Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/108074533/foreclosure,2.2,-1,Sport,5.10,1,40,32.25743,-110.64944
"Clean Bean","The Joint > Stewart Pocket > Central Arizona > Arizona",https://www.mountainproject.com/route/112439274/clean-bean,3.0,-1,Sport,5.10,1,65,34.22415,-111.27374
"Lord Fowelsbain","West Face > The Druid > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105841639/lord-fowelsbain,2.6,-1,Sport,5.10,1,,32.40573,-110.72538
"Aloof Roof","Confluence Wall > Christopher Creek Gorge > Central Arizona > Arizona",https://www.mountainproject.com/route/119534734/aloof-roof,3.0,-1,"Sport, TR",5.10,1,80,34.31205,-111.0664
"Pixie Bell","Southern Wall > Christopher Creek Gorge > Central Arizona > Arizona",https://www.mountainproject.com/route/120904216/pixie-bell,3.0,-1,Sport,5.10,1,60,34.31126,-111.06571
"DB Special","Beale St West > Beale St Wall > Kingman Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/118751708/db-special,3.3,-1,"Sport, TR",5.10,1,45,35.20513,-114.08633
"Stairway to Heaven","Heaven's Gate > The Refuge > Lower Devil's Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107448076/stairway-to-heaven,3.2,-1,"Trad, Sport",5.10,1,100,33.2728,-111.0475
"Nurse Ratchet","Upper Beach > The Beach Areas > West Twin Butte > Twin Butte > Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/106995470/nurse-ratchet,2.6,-1,Sport,5.10,1,60,34.8346,-111.7666
"Cat Mantle, Dude","Catalina Dome > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/121149703/cat-mantle-dude,3.2,-1,Sport,5.10,1,90,32.50483,-110.85308
"Water Wait","Kitty Pool > Atlantis > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/118905856/water-wait,2.3,-1,Sport,5.10,1,40,33.30559,-111.07749
"The Warden","The Pond > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/108899722/the-warden,2.1,-1,Sport,5.10,1,50,33.3104,-111.06756
"Sitting Duck","(B) The Shooting Gallery > The Pit (aka Le Petit Verdon) > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/119566686/sitting-duck,2.4,-1,Sport,5.10,1,50,35.12935,-111.59834
"You Will Respect My Authoriti","South Park > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105987494/you-will-respect-my-authoriti,2.0,-1,Sport,5.10,1,,32.4514,-110.7914
[Redacted],"Incinerated Ridge > Outcroppings > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106227756/redacted,2.2,-1,Sport,5.10,1,55,32.39994,-110.71588
"Bucking the Sun","6. Memorial Wall > South Side > Volunteer Canyon (The Cwm) > Sycamore Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/113559154/bucking-the-sun,2.6,-1,Sport,5.10,1,75,35.11877,-111.93581
"Endres Game","Southern Wall > Christopher Creek Gorge > Central Arizona > Arizona",https://www.mountainproject.com/route/120798086/endres-game,3.1,-1,Sport,5.10,1,40,34.31126,-111.06571
Matterhorness,"Cave Wall > Outcroppings > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106226879/matterhorness,2.5,-1,Sport,5.10,1,75,32.40027,-110.71542
"Thing Two","Tower Station > Upper Middle Elden Canyon > Middle Elden Canyon > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/116118024/thing-two,3.0,-1,Sport,5.10,2,100,35.23356,-111.60167
"Little Jugger Left","North End > Peaks Crag > Peaks Crag > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/110524590/little-jugger-left,1.6,-1,Sport,5.10,1,30,35.30713,-111.70502
"Hall of Mirrors","1. The Grotto > Southern Walls > Peaks Crag > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/110520022/hall-of-mirrors,2.9,-1,Sport,5.10,1,50,35.30625,-111.70583
"Cheeto Dog","Workman Falls > Central Arizona > Arizona",https://www.mountainproject.com/route/119018408/cheeto-dog,3.0,-1,Sport,5.10,1,90,33.81839,-110.93062
Dustdevils,"Westworld Dome > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/105821813/dustdevils,2.5,-1,"Trad, Sport",5.10,4,500,31.93522,-109.99091
"Bobby Fissure","2 - King > Chessman Area > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107995328/bobby-fissure,2.6,-1,"Trad, Sport",5.10,1,60,32.36032,-110.71983
"Got My Mojo Workin","Players Club > Crags Against Humanity > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/116995557/got-my-mojo-workin,2.0,-1,Sport,5.10,1,42,32.32442,-110.7072
"Forced Stress","Southeast Face > The Fortress > 8 - Summit Crags > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107259010/forced-stress,3.0,-1,Sport,5.10,2,220,32.43213,-110.79756
"Secret Garden","The Carnal Caves > Secret Canyon > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/108138708/secret-garden,3.0,-1,Sport,5.10,1,90,35.2464,-111.58659
"Bat & the Scorpion","4. Deep South > Southern Walls > Peaks Crag > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/110531222/bat-the-scorpion,3.0,-1,Sport,5.10,1,50,35.30568,-111.70602
"Pain & A Dirty Glass","IreIand Main Wall > Ireland > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108283651/pain-a-dirty-glass,2.0,-1,Sport,5.10,1,30,32.42133,-110.74968
"Jim's Route","Hearthstone > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107310155/jims-route,2.8,-1,"Trad, Sport",5.10,1,90,32.36752,-110.70379
"El Toro","Bob Ross Wall > Wildlife Canyon (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/121834274/el-toro,3.3,-1,Sport,5.10,1,25,33.34213,-112.07597
"Gluten Intolerance","Atlantis South Side > Atlantis > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/118838404/gluten-intolerance,2.5,-1,Sport,"5.10 PG13",1,40,33.30561,-111.07634
"Triple E","Finland Terrace > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/106676321/triple-e,2.3,-1,Sport,5.10,1,80,33.17507,-110.78122
"Bumping Gums","The Godfather Area > Upper Middle Elden Canyon > Middle Elden Canyon > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/116099173/bumping-gums,3.3,-1,Sport,5.10,1,70,35.23316,-111.6017
"The Mayor of Ghost Town","Ghost Town > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/112115775/the-mayor-of-ghost-town,3.0,-1,Sport,5.10,1,70,35.32928,-111.62074
"Spaceman Spiff","Wind Wall > 3 - Windy Point East > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105929682/spaceman-spiff,2.5,-1,"Trad, Sport, TR",5.10,1,80,32.36721,-110.7149
"Fear of Frying","Ripple Wall > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105936598/fear-of-frying,2.5,-1,Sport,5.10,1,85,32.37715,-110.6956
"Free Flight","The Roost Area > Raptor Ridge > The Refuge > Lower Devil's Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/108716905/free-flight,3.0,-1,"Trad, Sport",5.10,1,60,33.27133,-111.04627
Ursula,"Octopus's Garden > Midgley Bridge Area > Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/121897406/ursula,2.5,-1,Sport,5.10,1,70,34.88787,-111.75091
"Inside Track","Continuum Crag > Spectrum Crags > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/110508549/inside-track,2.7,-1,Sport,5.10,1,45,32.41767,-110.74981
"The High Road","Upper Tier > Crossroads Wall (AKA Parking Lot Wall) > McDowell Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/117669403/the-high-road,3.0,-1,"Sport, TR",5.10,1,45,33.6807,-111.80956
"Lean On Me","Solitude Wall > Solitude Canyon > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/121125084/lean-on-me,3.0,-1,Sport,5.10,1,50,35.23893,-111.62114
"Not Royal’s Problem","The Prow Area > Black Mountains - Golden Valley > Kingman Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/115123316/not-royals-problem,2.8,-1,"Sport, TR",5.10,1,46,35.1608,-114.32884
"guinea Pig","Salome > Central Arizona > Arizona",https://www.mountainproject.com/route/108541281/guinea-pig,3.0,-1,Sport,5.10,1,60,33.8488,-113.68882
"Tucson Goes to New York","Sandwich Spire East Face > Agave Spires Area > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107853382/tucson-goes-to-new-york,3.0,-1,Sport,5.10,1,80,32.36502,-110.71828
Noodler,"North Fin > 4 - Windy Point West > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107830280/noodler,2.4,-1,Sport,5.10,1,75,32.36755,-110.71953
"Target Practice","Thirteen Mile Rock > Central Mogollon Rim > Northern Arizona > Arizona",https://www.mountainproject.com/route/121050557/target-practice,2.8,-1,Sport,5.10,1,,34.50376,-111.67743
"Captain Caution","Beale St East > Beale St Wall > Kingman Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/118751870/captain-caution,2.6,-1,"Sport, TR",5.10,1,45,35.20513,-114.08628
"Tenderfoots Nightmare","Boyscout Wall > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107862408/tenderfoots-nightmare,2.2,-1,Sport,5.10,1,105,32.40356,-110.71275
"Have You Seen It?","The Muttonhead > Sheepshead Area (Southwest) > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/106951393/have-you-seen-it,2.3,-1,Sport,5.10,2,260,31.87115,-109.99528
"Kopytem Sem Kopytem Tam (Hoof here, Hoof there)","The Mustang > Southern Arizona > Arizona",https://www.mountainproject.com/route/105903733/kopytem-sem-kopytem-tam-hoof-here-hoof-there,2.6,-1,Sport,5.10,1,100,31.694,-110.4713
"Animal Husbandry","The Sheepshead > Sheepshead Area (Southwest) > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/108384689/animal-husbandry,2.5,-1,Sport,5.10,2,,31.87031,-109.99388
"Funky Noises","Boot Hill > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106064991/funky-noises,1.6,-1,Sport,5.10,1,40,32.33319,-110.71853
"More Than A Handful","Rollinstone > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106124761/more-than-a-handful,2.0,-1,Sport,5.10,1,60,32.3705,-110.70796
"Harry Tuber's Big ""O""","Upper Looner Land > The Mine Area > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107490225/harry-tubers-big-o,2.5,-1,Sport,5.10,1,50,33.29996,-111.07183
"Scooby Doobie","Lost Hawk > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106405681/scooby-doobie,1.9,-1,Sport,5.10,1,55,32.3704,-110.70788
"Girl Scout","Boyscout Wall > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108143379/girl-scout,2.1,-1,Sport,5.10,1,90,32.40356,-110.71275
Centipede,"Lower Religion Wall > Church Wall and Religion Wall > Church Spires Area > East Twin Butte > Twin Butte > Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/105814717/centipede,2.3,-1,Sport,5.10,1,70,34.83144,-111.75866
Greenhorn,"Green Acres (North Face) > Green Slabs Area > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105826401/greenhorn,2.3,-1,Sport,5.10,1,50,32.36252,-110.71352
"Texas Duo","Road Area > Lower Devil's Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106074410/texas-duo,2.4,-1,Sport,5.10,1,110,33.27691,-111.03244
"Oregon Trail","The Ruins > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106998094/oregon-trail,1.6,-1,Sport,5.10,1,35,32.32318,-110.69297
"Hornass Nest","Cave Wall > Outcroppings > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106226677/hornass-nest,2.1,-1,Sport,5.10,1,75,32.40027,-110.71542
"I'm Melting","Wall of the Waltzing Witches > Munchkinland Area > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105884026/im-melting,1.7,-1,Sport,5.10,1,,32.38823,-110.71667
"Hobo Sapien","Delta Dome > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/109221571/hobo-sapien,1.9,-1,Sport,5.10,1,70,32.41849,-110.7529
"Pit Pig","(M) The \ Hashtag \ Wall > The Pit (aka Le Petit Verdon) > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/111792716/pit-pig,2.0,-1,"Sport, TR",5.10,1,55,35.12944,-111.59645
"Mauled by Jesus","Peanut Butter Cabal Wall > The Biscuit > Southern Arizona > Arizona",https://www.mountainproject.com/route/116378666/mauled-by-jesus,2.4,-1,Sport,5.10,1,,31.70898,-110.49397
"As You Like It","Southeast Face > The Fortress > 8 - Summit Crags > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105842261/as-you-like-it,2.3,-1,Sport,"5.10 PG13",3,475,32.43213,-110.79756
"Conveyor Belt to Conformity","Conformity Wall > Boynton Canyon > Dry Creek Road Area > West Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/118188138/conveyor-belt-to-conformity,2.3,-1,Sport,5.10,15,1085,34.92027,-111.84194
"Brownie Redpoints","Boyscout Wall > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107920606/brownie-redpoints,2.1,-1,Sport,5.10,1,100,32.40356,-110.71275
"Public Enemy","IreIand Main Wall > Ireland > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108283639/public-enemy,1.6,-1,Sport,5.10,1,30,32.42133,-110.74968
