Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Carla The Stripper","Mud Pile > (w) The Marsupials > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/105918254/carla-the-stripper,2.3,-1,Sport,5.8,2,180,44.36698,-121.12562
"Rodney's Chocolate Frosted Love Donut","(k) The Dihedrals > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/106190927/rodneys-chocolate-frosted-love-donut,2.0,-1,Sport,5.8,1,,44.3665,-121.14564
"Emerald City","French's Dome > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/114234896/emerald-city,2.6,-1,Sport,5.8,1,65,45.39719,-121.85985
"Route Crafters","(2) Orange Wall > Madrone Wall > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/113761630/route-crafters,2.0,-1,Sport,5.8,1,55,45.39101,-122.45814
Pavlova,"(.2) Rock City Wall > Terra Nova > Southwest Oregon > Oregon",https://www.mountainproject.com/route/121377318/pavlova,3.4,-1,Sport,5.8,1,70,42.75423,-122.90653
"Lusty Lady","Mud Pile > (w) The Marsupials > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/112121271/lusty-lady,2.8,-1,Sport,5.8,1,100,44.36698,-121.12562
"Elbow Therapy","(6) Northwest Face > (m) Smith Rock Group > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/116142598/elbow-therapy,2.8,-1,Sport,5.8,1,80,44.36445,-121.1482
"The Honeyfinger","Chimney Pinnacle > Northwest Ridge > The Honeycombs > Southwest Oregon > Oregon",https://www.mountainproject.com/route/117615304/the-honeyfinger,3.5,-1,Sport,5.8,1,100,43.33075,-122.96431
"Apache Acid","(f) Hydrotube Area > Flagstone > Willamette Valley > Oregon",https://www.mountainproject.com/route/122964009/apache-acid,4.0,-1,Sport,"5.8 R",1,165,43.9853,-122.29848
"Edge of Fear","Secret Cleft > South Comb > The Honeycombs > Southwest Oregon > Oregon",https://www.mountainproject.com/route/114427891/edge-of-fear,3.1,-1,Sport,5.8,1,65,43.32633,-122.95708
"Silence of the Cams","Bulo Point > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/106959155/silence-of-the-cams,2.3,-1,Sport,5.8,1,40,45.37301,-121.47362
"The Dragon's Spine","Coethedral Main > Coethedral > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/107800472/the-dragons-spine,3.2,-1,Sport,5.8,2,350,45.07772,-122.10021
"Glenn's Route","c. Silver Bullet Bluff > Rocky Butte > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/106085719/glenns-route,2.2,-1,"Sport, TR",5.8,1,35,45.54998,-122.56346
"High Noon","(g) Lower Walt's Wall > Flagstone > Willamette Valley > Oregon",https://www.mountainproject.com/route/107694282/high-noon,2.5,-1,Sport,5.8,1,50,43.98513,-122.29845
"Crack Atowa","Spring Mountain > Northeast Oregon > Oregon",https://www.mountainproject.com/route/107952632/crack-atowa,3.1,-1,"Trad, Sport",5.8,1,,45.45812,-118.23642
"Winters End","(.7) Spotted Owl Wall > Terra Nova > Southwest Oregon > Oregon",https://www.mountainproject.com/route/121388603/winters-end,3.4,-1,Sport,5.8,1,,42.75402,-122.90612
"Why Art Thou?","(6) Northwest Face > (m) Smith Rock Group > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/107529251/why-art-thou,1.7,-1,Sport,5.8,1,60,44.36445,-121.1482
"Clean Sweep","Spring Mountain > Northeast Oregon > Oregon",https://www.mountainproject.com/route/107984563/clean-sweep,2.5,-1,Sport,5.8,1,,45.45812,-118.23642
"Chunky Monkey","Spring Mountain > Northeast Oregon > Oregon",https://www.mountainproject.com/route/107766565/chunky-monkey,2.5,-1,Sport,5.8,1,90,45.45812,-118.23642
"The Safe Zone","(2) Victoria Tower > (v) Monument Area > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/109990368/the-safe-zone,1.8,-1,Sport,5.8,1,60,44.37453,-121.13966
"Looks Easy","Fire Dome > South Comb > The Honeycombs > Southwest Oregon > Oregon",https://www.mountainproject.com/route/114957421/looks-easy,2.7,-1,Sport,5.8,1,95,43.32647,-122.95716
"It Aint Human","Area 51 > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/109554520/it-aint-human,1.9,-1,Sport,5.8,1,40,45.34836,-121.43762
Wedgie,"(5)Jane's Buttress > Rattlesnake > Southwest Oregon > Oregon",https://www.mountainproject.com/route/114216879/wedgie,2.6,-1,Sport,5.8,1,50,42.65038,-122.88625
Butthead,"(1) Poison Oak Wall > Emigrant Lake > Southwest Oregon > Oregon",https://www.mountainproject.com/route/114260763/butthead,2.8,-1,"Sport, TR",5.8,1,40,42.16167,-122.60677
"Aloha Direct","Spring Mountain > Northeast Oregon > Oregon",https://www.mountainproject.com/route/107722455/aloha-direct,2.0,-1,Sport,5.8,1,,45.45812,-118.23642
"When Expecting","(7) Flounder and Cod Rock > (m) Smith Rock Group > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/113199983/when-expecting,2.1,-1,Sport,5.8,1,40,44.36266,-121.14949
"Moms House","North Comb > The Honeycombs > Southwest Oregon > Oregon",https://www.mountainproject.com/route/113337790/moms-house,2.7,-1,Sport,5.8,1,55,43.32775,-122.95874
"Am I Evil?","Christian Brothers - East Side > (l) Christian Brothers > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/106032527/am-i-evil,2.4,-1,Sport,"5.8 PG13",1,,44.36598,-121.14688
"Marge's Navel","Greensprings > Southwest Oregon > Oregon",https://www.mountainproject.com/route/107807890/marges-navel,2.3,-1,Sport,5.8,1,,42.12805,-122.48797
"Unknown 5.8","Section 3 > Trillium Lake Crag (Mosquito Butte) > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/119118076/unknown-58,2.8,-1,Sport,5.8,1,50,45.27654,-121.73432
"The Overstory","(K) Overstory Wall > Eagles Rest > Willamette Valley > Oregon",https://www.mountainproject.com/route/120666465/the-overstory,2.5,-1,Sport,5.8,1,50,43.84614,-122.74718
"Crash Landing","Pilot Rock > Southwest Oregon > Oregon",https://www.mountainproject.com/route/107586846/crash-landing,3.0,-1,"Trad, Sport",5.8,2,250,42.03069,-122.561
Sundance,"Stegosaurus Rock > Jurassic Park > Southwest Oregon > Oregon",https://www.mountainproject.com/route/117285456/sundance,3.0,-1,Sport,5.8,3,270,43.20905,-122.99877
"Route 02","Concert Hall > Fiddlers Hell > Northeast Oregon > Oregon",https://www.mountainproject.com/route/109370901/route-02,3.0,-1,Sport,5.8,1,80,45.44582,-118.12589
"Afternoon In Rio","(.6) Rattlesnake Cove > Terra Nova > Southwest Oregon > Oregon",https://www.mountainproject.com/route/121389913/afternoon-in-rio,2.8,-1,Sport,5.8,1,,42.75413,-122.90619
"Ujahn's Delight","Coethedral Main > Coethedral > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/115191581/ujahns-delight,2.8,-1,Sport,5.8,1,85,45.07772,-122.10021
"Another Unnamed Route","Section 2 > Trillium Lake Crag (Mosquito Butte) > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/118006510/another-unnamed-route,3.0,-1,Sport,5.8,1,50,45.27645,-121.73441
Dragonfly,"(16) Chockstone Gorge > Terra Nova > Southwest Oregon > Oregon",https://www.mountainproject.com/route/121387899/dragonfly,3.0,-1,Sport,5.8,1,,42.75363,-122.90552
Beavis,"(1) Poison Oak Wall > Emigrant Lake > Southwest Oregon > Oregon",https://www.mountainproject.com/route/114260713/beavis,2.5,-1,"Sport, TR",5.8,1,35,42.16167,-122.60677
"Sunset Tower","Acker Rock > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118178455/sunset-tower,3.0,-1,Sport,5.8,1,80,43.05188,-122.64633
"Sun Kissed","Kissing Rock > Southwest Oregon > Oregon",https://www.mountainproject.com/route/120527003/sun-kissed,3.0,-1,Sport,"5.8 R",1,200,42.3865,-124.42409
Gratitude,"Coethedral Main > Coethedral > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/115191566/gratitude,3.0,-1,Sport,5.8,2,280,45.07772,-122.10021
"Studio Tan","Acker Rock > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118178480/studio-tan,3.0,-1,Sport,"5.8 PG13",1,80,43.05188,-122.64633
"Hummingbird Arete","Middle Earth Spire > Lost World Spires > Jurassic Park > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118924534/hummingbird-arete,3.0,-1,"Sport, TR",5.8,1,75,43.19961,-122.99906
"Space Cowboy","Fantasy Island > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/117722744/space-cowboy,3.0,-1,Sport,5.8,1,50,43.22616,-123.55852
"Pygmy Twylyte","(c) North Wall & North Slab > Flagstone > Willamette Valley > Oregon",https://www.mountainproject.com/route/122964963/pygmy-twylyte,3.0,-1,Sport,5.8,2,205,43.98555,-122.29832
Breakfast-O-Champions,"Raptor Bluff > South Comb > The Honeycombs > Southwest Oregon > Oregon",https://www.mountainproject.com/route/119474504/breakfast-o-champions,3.0,-1,"Sport, TR","5.8 PG13",1,50,43.32611,-122.957
"Summer Vacation","Schoolhouse Rocks > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/117722398/summer-vacation,3.0,-1,"Sport, TR",5.8,1,80,43.2222,-123.56399
"A Feast of Crows","Griffin's Roost > Westeros > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118180448/a-feast-of-crows,3.0,-1,Sport,5.8,1,100,43.21877,-123.56894
Cosmos,"Fantasy Island > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/106668763/cosmos,3.0,-1,Sport,5.8,1,35,43.22616,-123.55852
"Left Wing Insurgency","Conglomerate Crag > Greenman Crags > Southwest Oregon > Oregon",https://www.mountainproject.com/route/123338184/left-wing-insurgency,3.0,-1,Sport,5.8,1,35,43.24432,-122.97722
"Rudites Don't Fear","Conglomerate Crag > Greenman Crags > Southwest Oregon > Oregon",https://www.mountainproject.com/route/123406925/rudites-dont-fear,3.0,-1,Sport,5.8,1,35,43.24432,-122.97722
Moonshadow,"(.4) Icicle Wall > Terra Nova > Southwest Oregon > Oregon",https://www.mountainproject.com/route/121388312/moonshadow,2.5,-1,Sport,5.8,1,,42.75434,-122.90639
"Welcome to Spring Mountain","Spring Mountain > Northeast Oregon > Oregon",https://www.mountainproject.com/route/107721219/welcome-to-spring-mountain,2.3,-1,Sport,5.8,1,,45.45812,-118.23642
"Runaway Weasel","Coethedral Main > Coethedral > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/113392321/runaway-weasel,2.7,-1,Sport,5.8,1,90,45.07772,-122.10021
"I fell for you like a child","Garden Cliffs > The Garden > Willamette Valley > Oregon",https://www.mountainproject.com/route/119190466/i-fell-for-you-like-a-child,2.8,-1,Sport,5.8,1,40,44.44123,-122.57255
Sunseeker,"(15) 2nd Alcove > Terra Nova > Southwest Oregon > Oregon",https://www.mountainproject.com/route/121388009/sunseeker,2.6,-1,Sport,5.8,1,,42.75361,-122.90567
"Felcos Demise","South Face > French Gulch Slab > Burnt River Canyon > Northeast Oregon > Oregon",https://www.mountainproject.com/route/110452113/felcos-demise,2.4,-1,Sport,5.8,1,60,44.5477,-117.67147
Betty,"Owl Slab > Marys Peak > Willamette Valley > Oregon",https://www.mountainproject.com/route/115165159/betty,2.3,-1,"Sport, TR",5.8,1,50,44.47167,-123.53484
"Summertime Arete","Spring Mountain > Northeast Oregon > Oregon",https://www.mountainproject.com/route/107804402/summertime-arete,2.4,-1,Sport,5.8,1,,45.45812,-118.23642
"Kibbles 'n Bits","(6) Puddy's Tower > (v) Monument Area > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/118229581/kibbles-n-bits,2.1,-1,Sport,5.8,1,40,44.37636,-121.13605
"Charismatic Mega-fauna","West Face > French Gulch Slab > Burnt River Canyon > Northeast Oregon > Oregon",https://www.mountainproject.com/route/113098643/charismatic-mega-fauna,2.4,-1,Sport,5.8,1,40,44.54781,-117.67169
Janeivore,"(5)Jane's Buttress > Rattlesnake > Southwest Oregon > Oregon",https://www.mountainproject.com/route/106557890/janeivore,2.2,-1,"Sport, TR",5.8,1,30,42.65038,-122.88625
"Rabbit Hole","Secret Cleft > South Comb > The Honeycombs > Southwest Oregon > Oregon",https://www.mountainproject.com/route/114797515/rabbit-hole,2.6,-1,Sport,5.8,1,35,43.32633,-122.95708
Stinger,"North Comb > The Honeycombs > Southwest Oregon > Oregon",https://www.mountainproject.com/route/114616062/stinger,2.4,-1,Sport,5.8,1,55,43.32775,-122.95874
Geophagy,"Spring Mountain > Northeast Oregon > Oregon",https://www.mountainproject.com/route/107724746/geophagy,1.9,-1,Sport,5.8,1,,45.45812,-118.23642
"Afternoon Delight","(g) Lower Walt's Wall > Flagstone > Willamette Valley > Oregon",https://www.mountainproject.com/route/117287419/afternoon-delight,2.3,-1,Sport,5.8,1,60,43.98513,-122.29845
"Off width crack","Greensprings > Southwest Oregon > Oregon",https://www.mountainproject.com/route/122452881/off-width-crack,3.0,-1,"Sport, TR",5.8,1,30,42.12805,-122.48797
"Back to the Farm","Whispering Springs > Willow Creek > Central Oregon > Oregon",https://www.mountainproject.com/route/116739761/back-to-the-farm,2.5,-1,Sport,5.8,1,40,44.64309,-121.15836
"Elf Magic","4 Troll's Throne > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/117668736/elf-magic,2.5,-1,"Sport, TR",5.8,1,75,43.22181,-123.56405
"Worth the Walk","Spring Mountain > Northeast Oregon > Oregon",https://www.mountainproject.com/route/107984566/worth-the-walk,1.8,-1,Sport,5.8,1,,45.45812,-118.23642
"Unnamed 5.8 Overhang","Section 2 > Trillium Lake Crag (Mosquito Butte) > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/117547800/unnamed-58-overhang,2.2,-1,"Sport, TR",5.8,1,40,45.27645,-121.73441
"Route 03","Entrada > Fiddlers Hell > Northeast Oregon > Oregon",https://www.mountainproject.com/route/109375585/route-03,2.3,-1,Sport,5.8,1,40,45.44603,-118.12605
"Passing Lane","Spring Mountain > Northeast Oregon > Oregon",https://www.mountainproject.com/route/107721181/passing-lane,1.8,-1,"Sport, TR",5.8,1,80,45.45812,-118.23642
"A million dollars of good","Garden Cliffs > The Garden > Willamette Valley > Oregon",https://www.mountainproject.com/route/119190633/a-million-dollars-of-good,2.0,-1,Sport,5.8,1,50,44.44123,-122.57255
"Nuke the Gay Whales for Jesus","Bulo Point > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/114804683/nuke-the-gay-whales-for-jesus,2.0,-1,"Sport, TR",5.8,1,50,45.37301,-121.47362
"Mini Half Dome","Mud Pile > (w) The Marsupials > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/107653241/mini-half-dome,1.5,-1,Sport,5.8,1,,44.36698,-121.12562
"Unnamed 5.7","Section 2 > Trillium Lake Crag (Mosquito Butte) > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/117526044/unnamed-57,1.8,-1,"Sport, TR",5.8,1,35,45.27645,-121.73441
"Barking Spider","Bulo Point > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/110953913/barking-spider,1.8,-1,Sport,5.8,1,30,45.37301,-121.47362
"Tree Hugger","(K) Overstory Wall > Eagles Rest > Willamette Valley > Oregon",https://www.mountainproject.com/route/120666522/tree-hugger,1.5,-1,Sport,5.8,1,35,43.84614,-122.74718
"Pinch to the Death Flake","Conglomerate Crag > Greenman Crags > Southwest Oregon > Oregon",https://www.mountainproject.com/route/123192632/pinch-to-the-death-flake,2.0,-1,Sport,5.8,1,35,43.24432,-122.97722
"Thing One","(x) Tasmanian Devil > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/120578891/thing-one,2.0,-1,Sport,5.8,1,35,44.38617,-121.11229
"Unknown 5.8","Delirium Tremens > (w) The Marsupials > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/114291167/unknown-58,1.6,-1,Sport,5.8,1,60,44.36726,-121.12615
Cornered,"Spring Mountain > Northeast Oregon > Oregon",https://www.mountainproject.com/route/107724771/cornered,2.0,-1,"Trad, Sport",5.8,1,,45.45812,-118.23642
"Raggy Jacket","South Face > French Gulch Buttress > Burnt River Canyon > Northeast Oregon > Oregon",https://www.mountainproject.com/route/122433197/raggy-jacket,2.0,-1,Sport,5.8,1,88,44.54798,-117.67388
"Burnt Potato","South Face > French Gulch Buttress > Burnt River Canyon > Northeast Oregon > Oregon",https://www.mountainproject.com/route/122433282/burnt-potato,2.0,-1,Sport,5.8,1,55,44.54798,-117.67388
"Lime Rickey","South Face > French Gulch Buttress > Burnt River Canyon > Northeast Oregon > Oregon",https://www.mountainproject.com/route/122433026/lime-rickey,2.0,-1,Sport,5.8,1,,44.54798,-117.67388
"The Valkyrie","(.0) Valhalla > Terra Nova > Southwest Oregon > Oregon",https://www.mountainproject.com/route/121395257/the-valkyrie,2.0,-1,Sport,5.8,1,,42.75436,-122.90693
"Balancing Act","2 Mind Planet > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118158864/balancing-act,2.0,-1,"Sport, TR",5.8,1,55,43.2198,-123.5657
"Body Slam","Evil Monkey > Gaping Ape & Evil Monkey > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/117615628/body-slam,2.0,-1,"Sport, TR",5.8,1,30,43.22091,-123.56428
"Hobbits and Halflings","4 Troll's Throne > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/117674171/hobbits-and-halflings,2.0,-1,"Sport, TR",5.8,1,75,43.22181,-123.56405
"Gloom of Doom","Tower of Doom > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118156287/gloom-of-doom,2.0,-1,Sport,5.8,1,80,43.22324,-123.56175
"Bite the Edge","Tower of Doom > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118156217/bite-the-edge,2.0,-1,Sport,5.8,1,40,43.22324,-123.56175
"Chutes and Ladders of Karma","Inca Rock > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/111491193/chutes-and-ladders-of-karma,2.0,-1,Sport,5.8,1,,43.2146,-123.57408
Wildfire,"(.5) Bird Rock > Terra Nova > Southwest Oregon > Oregon",https://www.mountainproject.com/route/121388122/wildfire,2.4,-1,Sport,5.8,1,,42.75432,-122.90624
"Bolted Crack Route","Harlan Rock Quarry > Willamette Valley > Oregon",https://www.mountainproject.com/route/105824051/bolted-crack-route,1.3,-1,Sport,5.8,1,60,44.55045,-123.72434
"The Feather of Finist the Falcon","Garden Cliffs > The Garden > Willamette Valley > Oregon",https://www.mountainproject.com/route/116775204/the-feather-of-finist-the-falcon,1.0,-1,Sport,5.8,1,35,44.44123,-122.57255
"Call Yer Mom","(2) Angel Flight Buttress > (o) Angel Flight Crags > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/107550283/call-yer-mom,1.0,-1,Sport,5.8,1,50,44.36713,-121.14575
"No Spinners","Whale Fin Spire > Hills Creek Spires > Willamette Valley > Oregon",https://www.mountainproject.com/route/120459265/no-spinners,1.0,-1,Sport,5.8,1,35,43.67745,-122.34676
"Out Of The Box","(c) North Wall & North Slab > Flagstone > Willamette Valley > Oregon",https://www.mountainproject.com/route/123014459/out-of-the-box,1.0,-1,Sport,5.8,3,332,43.98555,-122.29832
Munchies,"The One Star Wall > Trenchtown Gulley > (w) The Marsupials > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/116112856/munchies,1.0,-1,Sport,5.8,1,60,44.37027,-121.12292
"Hangman Overhang","Jailhouse Rock > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118156060/hangman-overhang,1.0,-1,"Sport, TR",5.8,1,30,43.22289,-123.56224
"Twisted Sister","Twisted Sister Formation > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118155950/twisted-sister,1.0,-1,"Sport, TR",5.8,1,100,43.22249,-123.56331
"Kansas Twister","Land of Oz > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118153137/kansas-twister,1.0,-1,Sport,5.8,1,50,43.21704,-123.57112
Redeye,"Iron Maiden > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118138079/redeye,1.0,-1,Sport,5.8,1,30,43.22113,-123.56422
"The French Door","Tower of Doom > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118156348/the-french-door,1.0,-1,Sport,5.8,1,15,43.22324,-123.56175
"Cherry Garcia","3 Double Chocolate > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118136877/cherry-garcia,1.0,-1,Sport,5.8,1,45,43.22096,-123.56502
Sidewinder,"(.4) Icicle Wall > Terra Nova > Southwest Oregon > Oregon",https://www.mountainproject.com/route/121388330/sidewinder,2.0,-1,Sport,5.8,1,,42.75434,-122.90639
"You Have to Be Happy With What You Have to Be Happy With","Across the Street > (xx) The Zoo > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/123582119/you-have-to-be-happy-with-what-you-have-to-be-happy-with,2.4,-1,Sport,5.8,1,40,44.38125,-121.11331
"Not a Crack Climb","Across the Street > (xx) The Zoo > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/123582624/not-a-crack-climb,2.4,-1,Sport,5.8,1,40,44.38125,-121.11331
"Roller Girl","The Fourth Area > (xx) The Zoo > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/123582666/roller-girl,2.6,-1,Sport,5.8,1,60,44.38183,-121.11272
"Espresso Love","The Fourth Area > (xx) The Zoo > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/123582677/espresso-love,2.6,-1,Sport,5.8,1,70,44.38183,-121.11272
"Empire of Dirt","Non-Aggro Gully, Left Side > (xx) The Zoo > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/123584803/empire-of-dirt,2.3,-1,Sport,5.8,1,60,44.38139,-121.11156
"Attack of the Killer Ants","Non-Aggro Gully, Left Side > (xx) The Zoo > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/123584815/attack-of-the-killer-ants,3.0,-1,Sport,5.8,1,80,44.38139,-121.11156
"Spoiled Rotten","Non-Aggro Gully, Left Side > (xx) The Zoo > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/123584845/spoiled-rotten,3.0,-1,Sport,5.8,1,,44.38139,-121.11156
"Attitude Adjustment","Non-Aggro Gully, Left Side > (xx) The Zoo > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/123584881/attitude-adjustment,1.0,-1,Sport,5.8,1,40,44.38139,-121.11156
"Topless Zookeepers","Non-Aggro Gully, Right Side > (xx) The Zoo > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/123585810/topless-zookeepers,1.8,-1,Sport,5.8,1,70,44.38137,-121.11137
Sphinx,"Pyramid > Hidden Valley > Burnt River Canyon > Northeast Oregon > Oregon",https://www.mountainproject.com/route/124279221/sphinx,2.0,-1,Sport,5.8,1,49,44.54434,-117.67784
"Route 67","Hidden Wall > Hidden Valley > Burnt River Canyon > Northeast Oregon > Oregon",https://www.mountainproject.com/route/124279716/route-67,2.0,-1,Sport,5.8,1,95,44.54392,-117.67943
