Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Evil Party Vortex","Main Wall > The Asylum > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/107326828/evil-party-vortex,3.3,-1,Sport,5.13b,1,65,34.74779,-111.07682
[Redacted],"(J) The Oven > The Pit (aka Le Petit Verdon) > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/106452348/redacted,3.5,-1,Sport,5.13b,1,,35.1294,-111.59711
"One Punch Man","6 - Swallow Wall > The Dry Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/114192344/one-punch-man,3.3,-1,Sport,5.13b,1,80,31.7862,-110.40666
"Alpha Monkeys","Main Wall > The Asylum > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/116509254/alpha-monkeys,3.5,-1,Sport,5.13b,1,70,34.74779,-111.07682
"Frozen Snake Dance","Southeast Face > Phalanx of Will > Dutchman's Draw > The Arizona Strip > Northern Arizona > Arizona",https://www.mountainproject.com/route/121804043/frozen-snake-dance,3.5,-1,Sport,5.13b,1,120,36.92698,-113.4631
Neglect,"Aegir > Reef of Rocks > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/121447771/neglect,3.3,-1,Sport,5.13b,1,140,32.45988,-110.78488
"The Center of Singularity","Slide Rock State Park > Oak Creek Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/105868719/the-center-of-singularity,3.2,-1,Sport,5.13b,1,,34.9524,-111.7543
"Swear to God","Blasphemy Wall > Virgin River Gorge > The Arizona Strip > Northern Arizona > Arizona",https://www.mountainproject.com/route/114966084/swear-to-god,3.0,-1,Sport,5.13b,1,50,36.92112,-113.85649
"Topical Rush","The One Wall > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/106174194/topical-rush,3.3,-1,Sport,5.13b,1,50,35.2429,-111.6048
"The Thin Thin","Main Wall > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/108179165/the-thin-thin,3.2,-1,Sport,5.13b,1,35,34.75487,-111.06333
"Terminal Vector","(J) The Oven > The Pit (aka Le Petit Verdon) > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/109589584/terminal-vector,2.8,-1,Sport,5.13b,1,40,35.1294,-111.59711
"King of Beers","Planet Earth Wall > Virgin River Gorge > The Arizona Strip > Northern Arizona > Arizona",https://www.mountainproject.com/route/109793643/king-of-beers,3.4,-1,Sport,5.13b,1,110,36.92091,-113.85698
"Haul of Flame","Main Wall > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/108152594/haul-of-flame,3.0,-1,Sport,5.13b,1,55,34.75487,-111.06333
"Wild Breed","Swiss Wall > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/109188184/wild-breed,3.0,-1,Sport,5.13b,1,45,34.75327,-111.06506
"French Kissing The Cobra","West Side > Winslow Wall > East Clear Creek > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/110186562/french-kissing-the-cobra,3.0,-1,Sport,5.13b,1,,34.94209,-110.6632
"Buffalo Soldier","Marley Wall > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/106650224/buffalo-soldier,3.0,-1,Sport,5.13b,1,80,33.17644,-110.77895
"The Lisp","Bowling Alley Main Wall > 3 - The Bowling Alley > The Farmhouse > Southern Arizona > Arizona",https://www.mountainproject.com/route/117974060/the-lisp,2.7,-1,Sport,5.13b,1,75,31.69154,-110.42929
"Not a Joke","(E) The White Wall > The Pit (aka Le Petit Verdon) > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/117282404/not-a-joke,3.0,-1,Sport,5.13b,1,110,35.12921,-111.59763
"The Structural Dynamics of Flow","4 - Superfly Sector > The Dry Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/116216919/the-structural-dynamics-of-flow,3.0,-1,Sport,5.13b,1,80,31.79333,-110.40026
Payback,"Main Wall > The Asylum > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/121104035/payback,3.0,-1,Sport,5.13b,1,65,34.74779,-111.07682
"Hackles Raised","3 - Spine Cave > The Dry Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/114177451/hackles-raised,3.0,-1,Sport,5.13b,1,70,31.7862,-110.40666
Mars,"Mentor Cave > Virgin River Gorge > The Arizona Strip > Northern Arizona > Arizona",https://www.mountainproject.com/route/109793856/mars,3.0,-1,Sport,5.13b,1,65,36.92085,-113.85714
"Steep Treats","Oaklands > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/108771788/steep-treats,3.0,-1,Sport,5.13b,1,55,35.2458,-111.62078
"Natural Selection","Beaver, Jr. > 4 - Windy Point West > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108028840/natural-selection,3.0,-1,Sport,5.13b,1,65,32.36837,-110.71715
"The Martyr","(J) The Oven > The Pit (aka Le Petit Verdon) > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/123438856/the-martyr,3.0,-1,Sport,5.13b,1,45,35.1294,-111.59711
Resurrection,"(J) The Oven > The Pit (aka Le Petit Verdon) > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/123438837/resurrection,3.0,-1,Sport,5.13b,1,45,35.1294,-111.59711
"Rocket Science","North Fin > 4 - Windy Point West > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107272245/rocket-science,2.7,-1,Sport,5.13b,1,80,32.36755,-110.71953
Infectious,"Middle Earth > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106734286/infectious,2.0,-1,Sport,5.13b,1,,32.3804,-110.70245
"Full Apache","Dreamwalker > Klettergarten > East Stronghold Bouldering > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/116384273/full-apache,1.7,-1,Sport,5.13b,1,45,31.92961,-109.96997
"Rambler's Choice","Hobo Jungle > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/115137951/ramblers-choice,2.0,-1,Sport,5.13b,1,90,35.3874,-111.61355
"Go Nad!","7 - Celebrity Cave > The Dry Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/105802407/go-nad,2.0,-1,Sport,5.13b,1,50,31.7862,-110.40666
Nambla,"Tufa City > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/120265893/nambla,2.0,-1,Sport,5.13b,1,90,33.17567,-110.78048
"Space Race","Mentor Cave > Virgin River Gorge > The Arizona Strip > Northern Arizona > Arizona",https://www.mountainproject.com/route/109793862/space-race,2.0,-1,Sport,5.13b,1,65,36.92085,-113.85714
Chu?,"The One Wall > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/106174216/chu,2.0,-1,Sport,5.13b,1,45,35.2429,-111.6048
"Suicide King","Cracker Jack Cliffs > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/113824427/suicide-king,1.3,-1,Sport,5.13b,1,45,34.75582,-111.06739
Doughboy,"Stovepipe > 3 - Windy Point East > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107909638/doughboy,1.0,-1,Sport,5.13b,1,60,32.36712,-110.71485
"Sensory Overload","Mentor Cave > Virgin River Gorge > The Arizona Strip > Northern Arizona > Arizona",https://www.mountainproject.com/route/109793829/sensory-overload,1.0,-1,Sport,5.13b,1,85,36.92085,-113.85714
"Karma Coated","Karma Cave > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/107420464/karma-coated,1.0,-1,Sport,5.13b,1,40,33.17306,-110.78028
"Scared Straight","Sun Cave > Virgin River Gorge > The Arizona Strip > Northern Arizona > Arizona",https://www.mountainproject.com/route/120099065/scared-straight,3.0,-1,Sport,5.13b,1,50,36.91368,-113.84038
"Who Do You Think You Are, I Am!","Bowling Alley Main Wall > 3 - The Bowling Alley > The Farmhouse > Southern Arizona > Arizona",https://www.mountainproject.com/route/124035143/who-do-you-think-you-are-i-am,3.0,-1,Sport,5.13b,1,70,31.69154,-110.42929
"Growing Pains","Carnivore Pinnacle & Lappy McDome > Sheepshead Area (Southwest) > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/125733862/growing-pains,3.0,-1,Sport,5.13b,1,130,31.86948,-109.99309
