Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
2,"Hobbit Caves > Right Hand Fork > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107174300/2,2.4,-1,Sport,5.11b/c,1,50,41.7804,-111.635
"Givin the Dog a Bone","AC/DC Wall > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106173121/givin-the-dog-a-bone,2.5,-1,Sport,5.11b/c,1,50,40.267,-111.6246
Lecherous,"The Adjective > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107326843/lecherous,3.1,-1,Sport,5.11b/c,1,,40.2645,-111.612
"Vitamine P","Bad Bananas > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106699490/vitamine-p,2.9,-1,Sport,5.11b/c,1,70,40.2666,-111.6263
"Gummer's Route","Graboid Tower > Cove Wash > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/114122371/gummers-route,3.0,-1,Sport,5.11b/c,1,35,37.11773,-113.66982
"Bottom of the Barrel","Haunted Woods > Ophir Canyon > Oquirrh Mountains > West Desert > Utah",https://www.mountainproject.com/route/107788219/bottom-of-the-barrel,3.0,-1,Sport,5.11b/c,1,60,40.3599,-112.27363
"Blind Faith","Tower Three > Hellgate Cliffs > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106273549/blind-faith,2.3,-1,Sport,5.11b/c,1,50,40.59051,-111.64858
"Unknown power crimps","South-Facing Wall > The Hideaway > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121734047/unknown-power-crimps,3.0,-1,Sport,5.11b/c,1,45,40.4477,-111.7005
"And on the Third Day he Bolted","Upper Jungle > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/119283671/and-on-the-third-day-he-bolted,3.0,-1,"Sport, Alpine",5.11b/c,1,80,37.7499,-111.8726
"Smoke and Mirrors","Green Valley Gap > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/121915238/smoke-and-mirrors,3.0,-1,Sport,5.11b/c,1,40,37.08852,-113.63779
"Take Care of Her","Graffiti Cave > The Schoolroom > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/113139033/take-care-of-her,2.6,-1,"Sport, Mixed","5.11b/c M7",1,60,41.22693,-111.9257
"The River Styx","Gateway to the Underworld > Causey Reservoir > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121658365/the-river-styx,3.0,-1,Sport,5.11b/c,1,45,41.32259,-111.54986
"Bastard Sword","L.A.R.P wall > Dragon Tail Ridge > Grandeur Peak > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/113048398/bastard-sword,3.0,-1,Sport,5.11b/c,1,50,40.70386,-111.78168
"UnGoverenable Force","Whipper Wall > Cecret Lake > Albion Basin > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106000217/ungoverenable-force,2.4,-1,Sport,5.11b/c,1,50,40.57081,-111.62176
"Kill Your Lawyer","White Wave Wall > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106159606/kill-your-lawyer,2.2,-1,Sport,5.11b/c,1,40,40.4507,-111.6711
"2nd Ugly Step Sister","Coral Canyon Ridge > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107104242/2nd-ugly-step-sister,2.8,-1,Sport,5.11b/c,1,50,37.1515,-113.4416
"Stone the Crows","Schoolroom Area > Gate Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741545/stone-the-crows,2.6,-1,Sport,"5.11b/c R",1,70,40.5733,-111.754
"The Masters Class","Utah Climbing Club Wall > Middle Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/114949001/the-masters-class,2.7,-1,Sport,5.11b/c,1,30,39.558,-111.69152
"The Pansy","Fucoidal Quartzite > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106516927/the-pansy,1.9,-1,Sport,5.11b/c,1,,41.78063,-111.64374
Kevorkian,"Mouth Boulders > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106836274/kevorkian,2.5,-1,Sport,5.11b/c,1,20,40.2629,-111.6297
"Let It Go","Higher Education Ridge, East Face > Gully of Higher Education Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/113316392/let-it-go,2.2,-1,Sport,5.11b/c,1,55,40.63015,-111.73996
"Screw Ewe","Upper > Ewe Wall > Lambs Knoll > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/112572819/screw-ewe,2.3,-1,Sport,5.11b/c,1,50,37.30783,-113.11008
"Mr. Plow","Lemonstone > Knightland > Left Hand Fork > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106966645/mr-plow,2.0,-1,Sport,5.11b/c,1,35,41.65352,-111.69423
"In-Flight Entertainment","Promised Land > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107515276/in-flight-entertainment,2.0,-1,Sport,5.11b/c,3,,41.7573,-111.7212
"Lightning Bolt","The Zoo > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106158989/lightning-bolt,1.8,-1,Sport,5.11b/c,1,40,40.2642,-111.6125
"Bikini Wax","West-facing Wall > The Hideaway > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/114264155/bikini-wax,2.0,-1,Sport,5.11b/c,1,50,40.4475,-111.7003
"Two-Bit Grit","Diminutive Wall > Ferguson Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106425138/two-bit-grit,2.0,-1,"Trad, Sport",5.11b/c,1,35,40.61354,-111.77799
"Thor's Murkin","Towers and Pinnacles > Yankee Meadows Road > Parowan Canyon > Parowan > Southwest Utah > Utah",https://www.mountainproject.com/route/123315712/thors-murkin,2.0,-1,Sport,5.11b/c,1,25,37.78949,-112.7698
"Stop and Smell the Primrose","Crag in the Sky > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118647937/stop-and-smell-the-primrose,2.0,-1,Sport,5.11b/c,1,70,41.79605,-111.63735
NOWT,"Choss Cave > Mill Canyon > Echo Canyon > Wasatch Back > Wasatch Range > Utah",https://www.mountainproject.com/route/107845603/nowt,1.6,-1,Sport,5.11b/c,1,,41.00191,-111.40608
"The Arraignment","Bridge Area > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/107206693/the-arraignment,1.2,-1,Sport,5.11b/c,1,65,39.555,-111.6832
Bark,"Cliffs of Insanity > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107742792/bark,1.5,-1,Sport,5.11b/c,1,,41.8027,-111.6292
"Under Klingon","Peoples Canyon > House Range > West Desert > Utah",https://www.mountainproject.com/route/124494714/under-klingon,3.0,-1,Sport,5.11b/c,1,,39.18212,-113.44251
"The Unforgiven","The Outlaw Crag > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124986803/the-unforgiven,3.0,-1,Sport,5.11b/c,1,35,40.45168,-111.66811
"The Western Variation","The Outlaw Crag > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124986860/the-western-variation,2.5,-1,Sport,5.11b/c,1,45,40.45168,-111.66811
