Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Soup Sandwich","Home Alone > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/107200458/soup-sandwich,1.2,-1,Sport,"5.9+ PG13",1,40,44.08704,-107.31112
"Pair of Loaded Guns","Snag Wall > Tongue River Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/109136423/pair-of-loaded-guns,2.8,-1,Sport,5.9+,1,70,44.84712,-107.33604
"Tiger Woods Me on Tiger Rock","the Meadow Mound > Kennedy Ranch Rocks > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/109025987/tiger-woods-me-on-tiger-rock,3.0,-1,Sport,5.9+,1,90,41.9922,-105.426
"Fluffy Bagel","Hardware Wall > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/113592325/fluffy-bagel,2.1,-1,Sport,5.9+,1,45,42.7406,-108.83824
"Veggie Eater","Holdout > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/109141617/veggie-eater,2.4,-1,Sport,5.9+,1,30,41.15735,-105.37372
"Last King of Vedauwoo","Citadel Crag > 700L/Plumb Line Area > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/109422634/last-king-of-vedauwoo,2.9,-1,Sport,5.9+,1,60,41.15546,-105.32676
"Sole Doubt","Waterstreak Wall > Tongue River Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/111748463/sole-doubt,3.0,-1,Sport,5.9+,1,110,44.84735,-107.33654
Thriller,"Old Folks' Wall > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/106930605/thriller,3.0,-1,Sport,5.9+,1,55,41.16529,-105.38314
"Shadows of the Past","Shadow Wall > Tongue River Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/107141525/shadows-of-the-past,3.0,-1,Sport,5.9+,1,70,44.85675,-107.3927
"Take This Brother","Big Kahuna Pillar > French Cattle Ranch > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/106225454/take-this-brother,1.7,-1,Sport,5.9+,1,90,44.1479,-107.25778
"Over the Line","Sobchak Security Wall > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/115143605/over-the-line,3.0,-1,"Sport, Alpine",5.9+,1,60,44.78635,-107.52485
Bulgaria,"Old Folks' Wall > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/106930630/bulgaria,3.0,-1,Sport,5.9+,1,55,41.16529,-105.38314
"Still Born","Upper Blacktail Butte > Blacktail Butte > Grand Teton National Park > Wyoming",https://www.mountainproject.com/route/120287836/still-born,2.0,-1,"Sport, Alpine",5.9+,1,,43.65434,-110.69454
"My Empire of Dirt","Second Wind Wall > Piney Creek Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/106735980/my-empire-of-dirt,2.7,-1,Sport,5.9+,1,70,44.5576,-106.93717
"A Route For the Masses","Main Sail > Pathfinder Marina > Fremont Canyon > Wyoming",https://www.mountainproject.com/route/120855222/a-route-for-the-masses,3.0,-1,Sport,5.9+,1,40,42.47319,-106.87389
"B Cups","Central > The Bridge Bands > Cody > Wyoming",https://www.mountainproject.com/route/112537400/b-cups,3.0,-1,Sport,5.9+,1,50,44.51309,-109.15686
"Charitable Contribution","East Face > The Enormodome > Highway 16 granite > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/122800470/charitable-contribution,3.0,-1,"Sport, Alpine",5.9+,1,50,44.31551,-106.9895
"Refrigerator Chimney","Second Wind Wall > Piney Creek Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/106273397/refrigerator-chimney,2.4,-1,Sport,5.9+,1,120,44.5576,-106.93717
"Moms in Mythos","City of Gold > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/109488177/moms-in-mythos,2.3,-1,Sport,5.9+,1,75,44.12988,-107.23105
"Shattered Dream","Upper Blacktail Butte > Blacktail Butte > Grand Teton National Park > Wyoming",https://www.mountainproject.com/route/119093958/shattered-dream,2.5,-1,"Sport, Alpine",5.9+,1,,43.65434,-110.69454
"Frida's Bone","3. McFlatus Roof Area > Hoback Shield > Jackson Hole > Wyoming",https://www.mountainproject.com/route/117066600/fridas-bone,2.7,-1,Sport,5.9+,1,50,43.28819,-110.53946
"Georgia's Fly","3. McFlatus Roof Area > Hoback Shield > Jackson Hole > Wyoming",https://www.mountainproject.com/route/117066551/georgias-fly,2.4,-1,Sport,5.9+,1,60,43.28819,-110.53946
"Sazerac Crack","City of Gold > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/117267527/sazerac-crack,1.9,-1,Sport,5.9+,1,,44.12988,-107.23105
"Feminine Intuition","4. Chainsaw Willy Area > 2. Fairfield Central > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/119993602/feminine-intuition,2.1,-1,Sport,5.9+,1,40,42.73985,-108.84895
5.9+,"The Goat Cave > Jackson Hole > Wyoming",https://www.mountainproject.com/route/112324664/59,1.8,-1,Sport,5.9+,1,60,43.19811,-110.92389
"Aid Line for Free","the Meadow Mound > Kennedy Ranch Rocks > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/109025566/aid-line-for-free,2.0,-1,Sport,5.9+,1,30,41.9922,-105.426
"Hollow Fealing","Main Wall > Stonehenge > Pinedale Area > Wyoming",https://www.mountainproject.com/route/106566970/hollow-fealing,2.0,-1,Sport,5.9+,1,35,42.78372,-109.64649
"Scab face","Scab Face > Stonehenge > Pinedale Area > Wyoming",https://www.mountainproject.com/route/106567000/scab-face,2.0,-1,"Trad, Sport",5.9+,1,40,42.78372,-109.64649
"Twin Tower Right","Twin Towers - Left and Right > Rawlins Uplift: Watchtowers > Rawlins Area > Wyoming",https://www.mountainproject.com/route/109053542/twin-tower-right,2.0,-1,Sport,5.9+,1,45,41.82173,-107.26903
Homecoming,"Master Blaster > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/109092393/homecoming,2.0,-1,Sport,"5.9+ R",1,30,41.18484,-105.37826
"Electrolyte Plight","West Face > The Enormodome > Highway 16 granite > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/122800381/electrolyte-plight,2.0,-1,"Sport, Alpine",5.9+,1,35,44.31553,-106.98953
"Access Route","The Prow Amphitheater > Tongue River Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/109598833/access-route,2.0,-1,Sport,5.9+,1,65,44.84668,-107.34111
"Montreal Steak Seasoning","The Tunnel > HightowerSW > Southwest Ridge of Reese Mtn > Reese Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/107481522/montreal-steak-seasoning,2.0,-1,"Trad, Sport",5.9+,2,160,42.0033,-105.3739
"Dave Doll Route (DD) #1","3. Fossil Hill East > Fossil Hill > Lander Area > Wyoming",https://www.mountainproject.com/route/123348595/dave-doll-route-dd-1,2.7,-1,Sport,5.9+,1,60,42.71335,-108.84707
"The Crude and the Feckless","5. American Nightmare Area > 2. Fairfield Central > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/123540590/the-crude-and-the-feckless,2.8,-1,Sport,5.9+,1,50,42.73985,-108.84895
Zeb,"3. The Roof Area > 3. Fairfield West > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/107045026/zeb,1.8,-1,Sport,5.9+,1,50,42.73974,-108.85212
"Juan De Fuca","5. El Nino Wall > The Shipyard > Piney Creek Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/111152934/juan-de-fuca,1.5,-1,Sport,5.9+,2,160,44.5594,-106.94224
"Ventriloquist Machine","The Blue Marble Wall > 4 Stories Snowy Range Sport Climbing Area > Snowy Range > Laramie Area > Wyoming",https://www.mountainproject.com/route/108209366/ventriloquist-machine,1.2,-1,Sport,5.9+,1,50,41.258,-106.4126
"Come out Swingin","Upper Blacktail Butte > Blacktail Butte > Grand Teton National Park > Wyoming",https://www.mountainproject.com/route/119094121/come-out-swingin,1.7,-1,"Sport, Alpine",5.9+,1,,43.65434,-110.69454
"Drip Drop","Master Blaster > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/106477354/drip-drop,1.5,-1,Sport,5.9+,1,45,41.18484,-105.37826
"Unnamed TopRope","Rawlins Uplift: Boxcar Willie > Rawlins Area > Wyoming",https://www.mountainproject.com/route/109052922/unnamed-toprope,1.7,-1,"Sport, TR",5.9+,1,45,41.78458,-107.25008
"Dear Mister Fantasy","Aspen Grade Wall > Shady Side > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/124514664/dear-mister-fantasy,2.3,-1,Sport,5.9+,1,60,42.73173,-108.83147
"Yogi Bear","Four Bear Towers > North Fork of the Shoshone > Cody > Wyoming",https://www.mountainproject.com/route/124518601/yogi-bear,3.0,-1,Sport,5.9+,1,60,44.49506,-109.38532
"Jelly Bean","3. Fossil Hill East > Fossil Hill > Lander Area > Wyoming",https://www.mountainproject.com/route/124799999/jelly-bean,2.0,-1,Sport,5.9+,1,45,42.71335,-108.84707
"Fingerlockin’ Fusion","Precious Metal Wall (Upper Middle) > Periodic Table > Swift Creek Canyon > Jackson Hole > Wyoming",https://www.mountainproject.com/route/124832194/fingerlockin-fusion,2.0,-1,Sport,5.9+,1,78,42.74456,-110.84778
"Fancy Paws","Tash's Lookout > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/125120377/fancy-paws,3.0,-1,Sport,5.9+,1,30,41.22151,-105.32275
"Lively Up Yourself","4. Chainsaw Willy Area > 2. Fairfield Central > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/125743328/lively-up-yourself,2.0,-1,Sport,5.9+,1,50,42.73985,-108.84895
